timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,169.9495,5,-269.3046,-865.9708,-246.8003,-892.7767,-254.1127,-883.0213,-263.681,-885.9276,,,False,0,0,0,FALSE,FALSE,FALSE,0.6561209,-0.002051123,-0.754653,-0.01196211,0.9998424,-0.01311781,-0.06365503,1.599341,-0.2498135,0,0,1,0,1,0,0,0,0,-0.3772542,-0.06834663,0.9235843,-0.1318164,0.9910824,0.01949888,-0.1979471,1.258957,-0.02655858,-0.4094314,0.432813,0.8031431,0.187751,0.9014396,-0.390072,-0.1649501,1.005173,-0.06318551
0.0232292,157.7816,5,-269.2607,-866.0784,-246.8003,-892.7767,-254.1545,-882.9733,-263.6729,-885.8644,,,False,0,0,0,FALSE,FALSE,FALSE,0.6565824,-0.003704489,-0.7542454,-0.01200131,0.99981,-0.01535791,-0.06521709,1.599097,-0.2507703,0,0,1,0,1,0,0,0,0,-0.3758521,-0.06776813,0.9241984,-0.1324366,0.991013,0.01880822,-0.1991393,1.259,-0.02711177,-0.4072241,0.4352199,0.8029646,0.1886901,0.9002866,-0.3922757,-0.1665145,1.005154,-0.0635159
0.0346195,157.8695,5,-269.2393,-866.1311,-246.8003,-892.7767,-254.1751,-882.9498,-263.6689,-885.8335,,,False,0,0,0,FALSE,FALSE,FALSE,0.6571046,-0.005180723,-0.7537818,-0.01221304,0.999772,-0.01751805,-0.06666957,1.598858,-0.2516178,0,0,1,0,1,0,0,0,0,-0.3741179,-0.0672313,0.9249409,-0.1331459,0.9909298,0.0181733,-0.2004068,1.259104,-0.02751946,-0.4060639,0.4361512,0.8030469,0.1889807,0.8998389,-0.393162,-0.1680509,1.005085,-0.06395024
0.0457029,157.9778,5,-269.2185,-866.1825,-246.8003,-892.7767,-254.1951,-882.9269,-263.665,-885.8033,,,False,0,0,0,FALSE,FALSE,FALSE,0.6574649,-0.006634759,-0.7534561,-0.01239976,0.9997305,-0.01962341,-0.06833848,1.598604,-0.2525854,0,0,1,0,1,0,0,0,0,-0.3725788,-0.06655256,0.925611,-0.1335354,0.9908896,0.01749522,-0.2018626,1.259033,-0.02782941,-0.4046739,0.4370472,0.8032614,0.1886206,0.8994024,-0.3943317,-0.1696134,1.005002,-0.06417882
0.0566516,158.0741,5,-269.198,-866.2333,-246.8003,-892.7767,-254.2148,-882.9043,-263.6612,-885.7736,,,False,0,0,0,FALSE,FALSE,FALSE,0.6570636,-0.007755959,-0.7537954,-0.01305766,0.9996799,-0.02166793,-0.07001677,1.598344,-0.2535821,0,0,1,0,1,0,0,0,0,-0.3712571,-0.06628186,0.9261614,-0.1344308,0.9907768,0.0170188,-0.2032077,1.259065,-0.02835476,-0.4036947,0.4369804,0.8037902,0.1885522,0.8994388,-0.3942815,-0.1712713,1.004992,-0.0644725
0.0678331,158.1563,5,-269.1772,-866.2852,-246.8003,-892.7767,-254.235,-882.8812,-263.6573,-885.7432,,,False,0,0,0,FALSE,FALSE,FALSE,0.6572036,-0.008781802,-0.7536621,-0.01342115,0.9996372,-0.02335138,-0.07146219,1.598183,-0.2544006,0,0,1,0,1,0,0,0,0,-0.3698515,-0.06579404,0.9267583,-0.1352603,0.9906752,0.01635195,-0.2044261,1.259284,-0.02861935,-0.402597,0.4373919,0.8041169,0.1888636,0.8992439,-0.394577,-0.1727415,1.005055,-0.06479919
0.08090019,158.244,5,-269.153,-866.3458,-246.8003,-892.7767,-254.2585,-882.8542,-263.6527,-885.7076,,,False,0,0,0,FALSE,FALSE,FALSE,0.6567324,-0.009643834,-0.7540619,-0.01403639,0.9995887,-0.02500859,-0.07325346,1.597942,-0.2554028,0,0,1,0,1,0,0,0,0,-0.3682629,-0.06504717,0.9274434,-0.1374884,0.9903918,0.01486915,-0.2061295,1.259374,-0.02884501,-0.4014679,0.4381691,0.8042582,0.1890069,0.8988675,-0.3953652,-0.1744639,1.005264,-0.06509095
0.1078886,158.3433,5,-269.1032,-866.4713,-246.8003,-892.7767,-254.3072,-882.7985,-263.6432,-885.6343,,,False,0,0,0,FALSE,FALSE,FALSE,0.6544487,-0.01307078,-0.7559932,-0.01439929,0.9994538,-0.0297453,-0.07849708,1.597355,-0.2585093,0,0,1,0,1,0,0,0,0,-0.3630084,-0.062861,0.9296631,-0.1390824,0.9902,0.01264639,-0.2100863,1.259393,-0.02999443,-0.3977448,0.4412616,0.8044174,0.1904757,0.897364,-0.3980664,-0.1793871,1.005413,-0.06605184
0.1272977,158.6707,5,-269.0679,-866.5616,-246.8003,-892.7767,-254.3422,-882.7584,-263.6365,-885.5815,,,False,0,0,0,FALSE,FALSE,FALSE,0.6535414,-0.01426816,-0.7567563,-0.0141031,0.9994192,-0.03102298,-0.08024896,1.5971,-0.2595433,0,0,1,0,1,0,0,0,0,-0.3616296,-0.06217416,0.9302464,-0.138702,0.9902582,0.01226527,-0.2114209,1.259429,-0.03048801,-0.3965826,0.4421853,0.8044839,0.1911624,0.8969132,-0.3987527,-0.1810876,1.005459,-0.06638211
0.1384812,158.7566,5,-269.0476,-866.6138,-246.8003,-892.7767,-254.3623,-882.7353,-263.6325,-885.5511,,,False,0,0,0,FALSE,FALSE,FALSE,0.652574,-0.01506216,-0.7575755,-0.0140703,0.9993892,-0.03199004,-0.08197442,1.596858,-0.2604558,0,0,1,0,1,0,0,0,0,-0.3599954,-0.06163274,0.9309161,-0.1394459,0.9901614,0.01162994,-0.2129691,1.259395,-0.03100699,-0.3961419,0.4433147,0.8040794,0.1920446,0.8963577,-0.399577,-0.1828578,1.005545,-0.06652069
0.1493341,158.858,5,-269.028,-866.6644,-246.8003,-892.7767,-254.3819,-882.7129,-263.6288,-885.5215,,,False,0,0,0,FALSE,FALSE,FALSE,0.6515515,-0.0161139,-0.7584332,-0.01365774,0.9993632,-0.0329658,-0.08375283,1.596684,-0.2614251,0,0,1,0,1,0,0,0,0,-0.3584109,-0.06073623,0.9315861,-0.1401837,0.9900686,0.01061595,-0.2145053,1.25928,-0.03128517,-0.3959348,0.444645,0.8034467,0.1933288,0.8957011,-0.4004291,-0.1846737,1.005454,-0.06680018
0.1605117,158.9567,5,-269.008,-866.7166,-246.8003,-892.7767,-254.4021,-882.6898,-263.6248,-885.4911,,,False,0,0,0,FALSE,FALSE,FALSE,0.6505015,-0.01677396,-0.7593199,-0.01357209,0.9993397,-0.03370326,-0.08558851,1.596493,-0.2625067,0,0,1,0,1,0,0,0,0,-0.3572577,-0.06017001,0.9320657,-0.1406582,0.9900078,0.009996658,-0.2159447,1.259297,-0.03180075,-0.3955069,0.4451604,0.803372,0.1943406,0.8954479,-0.4005056,-0.1864985,1.005422,-0.06711215
