timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,148.4443,5,-307.7956,-738.146,-299.7526,-772.2094,-294.8245,-753.8726,-302.4382,-760.3557,,,False,0,0,0,FALSE,FALSE,FALSE,0.2277627,0.03862293,-0.9729503,-0.08259618,0.996378,0.02021759,-0.1091504,1.602165,-0.2840628,0,0,1,0,1,0,0,0,0,-0.3118604,-0.008745775,0.9500877,-0.1438773,0.9888609,-0.03812414,-0.174472,1.264746,-0.01824409,-0.3976028,0.4654036,0.7907664,0.1954811,0.8849965,-0.4225734,-0.1472844,1.008304,-0.04866594
0.0197116,161.8279,5,-307.7648,-738.2396,-299.7526,-772.2094,-294.9013,-753.8362,-302.4619,-760.2742,,,False,0,0,0,FALSE,FALSE,FALSE,0.2274801,0.03923721,-0.9729918,-0.08261981,0.9963627,0.02086361,-0.1068126,1.602033,-0.2828428,0,0,1,0,1,0,0,0,0,-0.3106626,-0.009700373,0.9504707,-0.143752,0.9889258,-0.03689268,-0.1719845,1.264592,-0.01716435,-0.3962593,0.464913,0.7917288,0.1951137,0.8852636,-0.4221836,-0.145283,1.008104,-0.04817086
0.0306232,161.9,5,-307.7479,-738.2915,-299.7526,-772.2094,-294.9437,-753.816,-302.475,-760.229,,,False,0,0,0,FALSE,FALSE,FALSE,0.2268855,0.03959922,-0.9731162,-0.08290068,0.996332,0.02121536,-0.104692,1.601991,-0.2819458,0,0,1,0,1,0,0,0,0,-0.3094925,-0.01015921,0.9508476,-0.1434174,0.9890031,-0.03611423,-0.1694418,1.264515,-0.01607764,-0.3951174,0.4646842,0.7924335,0.1949778,0.8853921,-0.4219769,-0.142604,1.008317,-0.04685456
0.0409526,161.9704,5,-307.7319,-738.3406,-299.7526,-772.2094,-294.9839,-753.797,-302.4874,-760.1863,,,False,0,0,0,FALSE,FALSE,FALSE,0.2263069,0.04012918,-0.9732292,-0.08330725,0.9962874,0.02170835,-0.1023428,1.601895,-0.2806582,0,0,1,0,1,0,0,0,0,-0.3079374,-0.01029561,0.9513509,-0.1431799,0.9890547,-0.03564145,-0.1668125,1.264487,-0.01507157,-0.3939707,0.465063,0.7927821,0.1953003,0.8852027,-0.4222251,-0.1406511,1.008138,-0.04633892
0.0514507,162.0641,5,-307.7157,-738.3906,-299.7526,-772.2094,-295.0248,-753.7776,-302.5,-760.1428,,,False,0,0,0,FALSE,FALSE,FALSE,0.2259086,0.04128788,-0.9732732,-0.08413792,0.9961948,0.02273081,-0.09999751,1.601785,-0.2794686,0,0,1,0,1,0,0,0,0,-0.3043764,-0.01020174,0.9524972,-0.1457808,0.9886618,-0.03599606,-0.1642177,1.264474,-0.0139029,-0.3931005,0.4653927,0.7930206,0.1957668,0.8850387,-0.4223529,-0.1385228,1.007992,-0.04557496
0.0619241,162.2784,5,-307.6998,-738.4404,-299.7526,-772.2094,-295.0656,-753.7583,-302.5126,-760.0995,,,False,0,0,0,FALSE,FALSE,FALSE,0.2252522,0.04209573,-0.9733908,-0.08421202,0.9961685,0.0235933,-0.09765425,1.601701,-0.2783545,0,0,1,0,1,0,0,0,0,-0.302119,-0.01017587,0.9532159,-0.1474065,0.9884145,-0.03616843,-0.1616985,1.264307,-0.01264644,-0.3922466,0.4652513,0.7935262,0.1962766,0.8851249,-0.4219353,-0.135769,1.008253,-0.04407614
0.0739086,162.4142,5,-307.6817,-738.4976,-299.7526,-772.2094,-295.1122,-753.7362,-302.527,-760.0499,,,False,0,0,0,FALSE,FALSE,FALSE,0.2250094,0.04246872,-0.9734308,-0.08425189,0.9961558,0.02398527,-0.0951794,1.601656,-0.2771814,0,0,1,0,1,0,0,0,0,-0.3008137,-0.0101365,0.953629,-0.1471751,0.988458,-0.03591837,-0.1590534,1.264192,-0.0116868,-0.3916564,0.4650645,0.7939271,0.1970087,0.8852348,-0.4213631,-0.133836,1.008056,-0.04346859
0.099795,162.4926,5,-307.6428,-738.621,-299.7526,-772.2094,-295.213,-753.6884,-302.558,-759.9428,,,False,0,0,0,FALSE,FALSE,FALSE,0.2236075,0.04225207,-0.9737631,-0.08536693,0.9960697,0.02361696,-0.09032588,1.601519,-0.274647,0,0,1,0,1,0,0,0,0,-0.3011436,-0.01217293,0.9535011,-0.1430511,0.9891798,-0.03255132,-0.153935,1.264139,-0.009072006,-0.3905682,0.4640152,0.7950764,0.1979802,0.8858033,-0.4197099,-0.1289102,1.008308,-0.04098469
0.1169237,162.4724,5,-307.617,-738.7026,-299.7526,-772.2094,-295.2797,-753.6569,-302.5786,-759.8719,,,False,0,0,0,FALSE,FALSE,FALSE,0.221908,0.04092846,-0.9742082,-0.0859913,0.9960472,0.02225862,-0.08544117,1.601427,-0.2720288,0,0,1,0,1,0,0,0,0,-0.2977503,-0.01138633,0.9545759,-0.1425391,0.9892502,-0.03266071,-0.1486971,1.264006,-0.006694317,-0.3891327,0.4630803,0.7963243,0.1979097,0.8863003,-0.4186926,-0.1246241,1.008126,-0.03921109
0.1276921,162.6763,5,-307.601,-738.754,-299.7526,-772.2094,-295.3216,-753.637,-302.5916,-759.8274,,,False,0,0,0,FALSE,FALSE,FALSE,0.220881,0.04077181,-0.9744483,-0.0862269,0.9960297,0.02212951,-0.08299217,1.601477,-0.2708418,0,0,1,0,1,0,0,0,0,-0.2978258,-0.01232256,0.9545407,-0.1410764,0.9895056,-0.03124327,-0.1463056,1.2641,-0.005511343,-0.388723,0.4627674,0.7967062,0.1971992,0.8864617,-0.4186861,-0.1225372,1.008094,-0.03840214
0.1384679,162.6716,5,-307.5849,-738.8055,-299.7526,-772.2094,-295.3636,-753.6171,-302.6045,-759.7828,,,False,0,0,0,FALSE,FALSE,FALSE,0.2193275,0.04037245,-0.9748157,-0.08640327,0.9960214,0.02181051,-0.0780088,1.601577,-0.2683,0,0,1,0,1,0,0,0,0,-0.296333,-0.01230459,0.9550054,-0.1400583,0.9896669,-0.03070816,-0.1411468,1.264201,-0.003484726,-0.3878926,0.4622071,0.7974358,0.1960265,0.8867513,-0.4186237,-0.1172096,1.00858,-0.0356741
