timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,217.9704,5,-323.1674,-635.2156,-352.1551,-654.8297,-334.4736,-652.8124,-342.6632,-647.074,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8227398,-0.05045063,-0.5661749,-0.07382099,0.9971013,0.01842376,-0.2102809,1.590935,0.003505561,0,0,1,0,1,0,0,0,0,0.9005017,-0.02610914,0.4340681,-0.03321576,0.9911498,0.1285257,0.03532022,1.260593,0.1289611,0.7508486,0.4404613,0.4921588,-0.3734807,0.8977325,-0.2336419,-0.02105886,0.9961126,0.09784847
0.0195282,244.2646,5,-323.2553,-635.258,-352.1551,-654.8297,-334.4536,-652.7073,-342.5712,-647.0192,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8228363,-0.04841887,-0.5662122,-0.07159019,0.9972577,0.01875782,-0.2092139,1.591198,0.002065355,0,0,1,0,1,0,0,0,0,0.900494,-0.02719653,0.4340172,-0.03191294,0.9912186,0.1283247,0.03582424,1.260392,0.127348,0.7504837,0.4421872,0.4911666,-0.3750972,0.8968835,-0.2343118,-0.02079487,0.9961521,0.09621495
0.0302152,244.267,5,-323.3034,-635.2812,-352.1551,-654.8297,-334.4426,-652.6497,-342.5209,-646.9893,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8229128,-0.04639744,-0.5662704,-0.06946968,0.9973987,0.0192324,-0.2082819,1.591381,0.0004372317,0,0,1,0,1,0,0,0,0,0.9005741,-0.0288255,0.4337459,-0.03023686,0.9912285,0.1286541,0.03629225,1.260175,0.1257287,0.7503984,0.4433723,0.4902278,-0.3763779,0.8962969,-0.2345029,-0.02025646,0.9962643,0.0945937
0.0401544,244.283,5,-323.3482,-635.3027,-352.1551,-654.8297,-334.4324,-652.5962,-342.474,-646.9614,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8228049,-0.04430116,-0.5665945,-0.0673348,0.9975342,0.01978749,-0.2074647,1.591658,-0.0009697583,0,0,1,0,1,0,0,0,0,0.9003139,-0.03032259,0.4341835,-0.02899849,0.9911746,0.1293525,0.03644216,1.259827,0.1235701,0.7501189,0.444521,0.4896148,-0.3775147,0.8957265,-0.2348546,-0.01972824,0.9963232,0.09310585
0.0504168,244.2539,5,-323.3944,-635.325,-352.1551,-654.8297,-334.4219,-652.5409,-342.4257,-646.9326,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8230417,-0.04225972,-0.5664068,-0.06517044,0.9976684,0.02026246,-0.206691,1.592012,-0.00263072,0,0,1,0,1,0,0,0,0,0.9001571,-0.03150378,0.4344246,-0.02770101,0.9912211,0.1292801,0.03701192,1.259746,0.1221291,0.7501504,0.4448162,0.4892983,-0.377908,0.8955788,-0.2347854,-0.01884031,0.9965301,0.0920257
0.0607769,244.2376,5,-323.4411,-635.3475,-352.1551,-654.8297,-334.4112,-652.4851,-342.3769,-646.9036,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8229985,-0.04009932,-0.5666265,-0.06299725,0.9977951,0.02088806,-0.2056682,1.592237,-0.004028128,0,0,1,0,1,0,0,0,0,0.900129,-0.03236082,0.43442,-0.02668346,0.9912686,0.1291303,0.03741711,1.259605,0.1205165,0.7499422,0.445064,0.4893923,-0.378381,0.8954504,-0.234513,-0.01854026,0.996493,0.09036273
0.0729829,244.2371,5,-323.496,-635.3741,-352.1551,-654.8297,-334.3987,-652.4194,-342.3193,-646.8694,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8231562,-0.03810527,-0.566535,-0.06102329,0.9979038,0.02154555,-0.2048758,1.592538,-0.00555264,0,0,1,0,1,0,0,0,0,0.9001011,-0.03320412,0.4344141,-0.02575968,0.9912914,0.1291424,0.03762949,1.259496,0.1186747,0.7499955,0.4446178,0.489716,-0.3780771,0.8956697,-0.2341655,-0.01804841,0.9964782,0.08908027
0.1026228,244.2367,5,-323.6295,-635.4385,-352.1551,-654.8297,-334.3683,-652.2597,-342.1797,-646.7863,,,False,0,0,0,FALSE,FALSE,FALSE,-0.823921,-0.03053662,-0.5658815,-0.05497025,0.9981449,0.0261736,-0.2025886,1.593444,-0.009786148,0,0,1,0,1,0,0,0,0,0.8999702,-0.03542821,0.4345095,-0.02305917,0.9914287,0.1285981,0.03938401,1.259107,0.1144746,0.7491145,0.4441755,0.4914628,-0.3783708,0.8958665,-0.2329352,-0.01622277,0.996524,0.08584791
0.1220915,244.2285,5,-323.7171,-635.4808,-352.1551,-654.8297,-334.3483,-652.1548,-342.088,-646.7317,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8244286,-0.02651322,-0.565345,-0.05244553,0.998183,0.02966781,-0.2019063,1.593875,-0.01112279,0,0,1,0,1,0,0,0,0,0.8998529,-0.03580494,0.4347217,-0.0224791,0.9914945,0.128193,0.03963673,1.259053,0.1128274,0.7487767,0.4444601,0.4917201,-0.378806,0.8957189,-0.2327954,-0.01588732,0.9965912,0.08469838
0.1342689,244.2147,5,-323.7719,-635.5073,-352.1551,-654.8297,-334.3358,-652.0893,-342.0306,-646.6975,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8252557,-0.01935992,-0.5644276,-0.04822842,0.9981773,0.03627773,-0.2013514,1.594418,-0.01259078,0,0,1,0,1,0,0,0,0,0.8997986,-0.03800685,0.4346469,-0.02087256,0.9913083,0.129893,0.04002142,1.259125,0.1114543,0.7486795,0.4444457,0.4918811,-0.3788989,0.8957226,-0.2326299,-0.015378,0.9966092,0.08354515
