timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,353.9793,5,-34.92307,-117.3011,-35.89198,-82.31453,-43.78722,-98.42446,-34.59919,-94.47729,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03733989,-0.006747556,0.9992799,0.05481638,0.9984577,0.008790318,0.0796703,1.593663,-0.01636869,0,0,1,0,1,0,0,0,0,-0.1944387,-0.0972663,-0.9760805,0.1377798,0.9824986,-0.1253521,0.04636419,1.267049,-0.2982361,-0.008831515,0.4252123,-0.9050508,0.02377993,0.9049192,0.4249185,0.08458418,0.9883873,-0.2227342
0.0219539,11.26605,5,-34.90163,-117.1935,-35.89198,-82.31453,-43.73653,-98.47095,-34.60036,-94.54607,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03800698,-0.006630461,0.9992555,0.05526743,0.9984335,0.008727119,0.07972012,1.593693,-0.01667731,0,0,1,0,1,0,0,0,0,-0.1941207,-0.09687719,-0.9761823,0.1382988,0.9824702,-0.1250029,0.0478186,1.266439,-0.2974921,-0.008654533,0.4252573,-0.9050312,0.02344868,0.9049025,0.4249726,0.08475524,0.9883912,-0.2227809
0.0328886,11.24694,5,-34.89096,-117.1398,-35.89198,-82.31453,-43.71128,-98.49411,-34.60095,-94.58032,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03859656,-0.006097515,0.9992363,0.05559434,0.9984195,0.008239921,0.08001555,1.59373,-0.01672578,0,0,1,0,1,0,0,0,0,-0.1939367,-0.09746289,-0.9761608,0.1393392,0.9822276,-0.1257516,0.04776424,1.266461,-0.2976711,-0.008029295,0.4252477,-0.9050415,0.02325137,0.9049053,0.4249775,0.08472461,0.9883763,-0.2229304
0.0442328,11.2368,5,-34.87991,-117.0842,-35.89198,-82.31453,-43.68508,-98.51814,-34.60156,-94.61586,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03885143,-0.006116818,0.9992263,0.05546699,0.9984263,0.008268561,0.08013274,1.593711,-0.01698491,0,0,1,0,1,0,0,0,0,-0.1934664,-0.09798256,-0.9762019,0.1396388,0.9821211,-0.1262507,0.04769278,1.266481,-0.2978635,-0.008112088,0.4255759,-0.9048865,0.02308086,0.9047548,0.4253071,0.08486301,0.9883213,-0.2228926
0.0560508,11.20978,5,-34.86843,-117.0262,-35.89198,-82.31453,-43.65779,-98.54316,-34.60219,-94.65289,,,False,0,0,0,FALSE,FALSE,FALSE,-0.0391373,-0.006166672,0.9992148,0.05550821,0.9984235,0.008335937,0.08032848,1.593766,-0.01710764,0,0,1,0,1,0,0,0,0,-0.1932565,-0.09807407,-0.9762343,0.1396152,0.9821176,-0.1263035,0.0489378,1.265973,-0.2971956,-0.007930903,0.4258096,-0.9047782,0.02293508,0.904646,0.4255463,0.08501714,0.9882523,-0.222865
0.0810432,11.19757,5,-34.84416,-116.9037,-35.89198,-82.31453,-43.60009,-98.59608,-34.60353,-94.73117,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03865417,-0.00590503,0.9992352,0.05586585,0.9984058,0.00806123,0.08072964,1.593792,-0.01750122,0,0,1,0,1,0,0,0,0,-0.1926461,-0.098479,-0.9763142,0.1405971,0.9819153,-0.1267866,0.0488556,1.26608,-0.2976146,-0.007304514,0.424609,-0.9053473,0.0224064,0.9052137,0.4243655,0.0851571,0.9882696,-0.2230267
0.0996251,11.1622,5,-34.82618,-116.8125,-35.89198,-82.31453,-43.55718,-98.63544,-34.60453,-94.78938,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03814818,-0.005086183,0.9992592,0.05602701,0.9984031,0.007220739,0.08125349,1.59389,-0.01782315,0,0,1,0,1,0,0,0,0,-0.1922174,-0.09893747,-0.9763525,0.1412528,0.9817556,-0.1272939,0.04987484,1.265692,-0.2974051,-0.006828395,0.4236248,-0.905812,0.02257753,0.9056675,0.4233871,0.08528882,0.9882516,-0.22319
0.1127996,11.13754,5,-34.81345,-116.7479,-35.89198,-82.31453,-43.52676,-98.66333,-34.60523,-94.83066,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03719646,-0.004817385,0.9992964,0.05625246,0.9983927,0.006906895,0.08129071,1.593942,-0.0181557,0,0,1,0,1,0,0,0,0,-0.1919092,-0.09928175,-0.9763782,0.1414165,0.9816899,-0.1276176,0.04984105,1.265726,-0.297613,-0.006956975,0.4233581,-0.9059359,0.02261857,0.9057925,0.4231174,0.08543378,0.9881908,-0.2231463
0.1242235,11.11985,5,-34.80243,-116.6918,-35.89198,-82.31453,-43.50038,-98.68752,-34.60584,-94.86644,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03677895,-0.005037121,0.9993107,0.05584348,0.9984144,0.007087884,0.08145528,1.593981,-0.01835261,0,0,1,0,1,0,0,0,0,-0.1918733,-0.0991053,-0.976403,0.1418122,0.9816474,-0.1275052,0.0498035,1.26567,-0.2975358,-0.006921235,0.4230922,-0.9060601,0.02269603,0.905915,0.422851,0.08554333,0.9881389,-0.2231073
0.1364541,11.11755,5,-34.79064,-116.6318,-35.89198,-82.31453,-43.47214,-98.71342,-34.6065,-94.90475,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03659143,-0.005047691,0.9993176,0.05564498,0.9984255,0.007080705,0.08174369,1.593949,-0.01848647,0,0,1,0,1,0,0,0,0,-0.1917538,-0.09922391,-0.9764146,0.1418834,0.9816226,-0.127617,0.04976106,1.265709,-0.2977424,-0.007293603,0.4219341,-0.9065973,0.02209615,0.9064679,0.4216961,0.0846253,0.9892091,-0.223848
