timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,273.4622,5,-230.7276,-60.32374,-261.2943,-77.37286,-250.4692,-71.81586,-251.2954,-61.85005,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8816705,0.007504443,-0.4718058,-0.01586241,0.9988371,0.0455296,-0.03835656,1.594045,-0.3208962,0,0,1,0,1,0,0,0,0,0.9795346,0.001820043,0.2012679,-0.0281568,0.9913654,0.1280692,0.2283733,1.258825,-0.2182115,0.867861,0.4131698,0.2758768,-0.4195731,0.9069115,-0.03834069,0.1751444,0.9884709,-0.2508371
0.0212453,258.3889,5,-230.8316,-60.34512,-261.2943,-77.37286,-250.3819,-71.7675,-251.2012,-61.88336,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8822002,0.01192755,-0.4707237,-0.01191603,0.9987935,0.04764045,-0.0387258,1.594069,-0.322047,0,0,1,0,1,0,0,0,0,0.980162,0.004733145,0.1981414,-0.03096823,0.9910933,0.1295181,0.229077,1.259316,-0.2189892,0.868291,0.4104003,0.2786437,-0.4177165,0.907883,-0.03551485,0.1759769,0.9879406,-0.250962
0.0316732,258.5716,5,-230.8827,-60.35545,-261.2943,-77.37286,-250.339,-71.74377,-251.1551,-61.8997,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8829287,0.01588478,-0.4692384,-0.008172603,0.9987561,0.04918788,-0.03922211,1.594039,-0.3231853,0,0,1,0,1,0,0,0,0,0.9805587,0.006941989,0.1961027,-0.03303284,0.9909515,0.1300924,0.2296153,1.259738,-0.2197757,0.8684831,0.4081806,0.2812929,-0.416274,0.9086304,-0.03326926,0.1768332,0.987411,-0.2512302
0.0420574,258.6906,5,-230.9336,-60.36563,-261.2943,-77.37286,-250.2963,-71.72013,-251.1091,-61.91599,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8834696,0.01955076,-0.4680804,-0.004680548,0.9987106,0.05054831,-0.03957574,1.593926,-0.3243362,0,0,1,0,1,0,0,0,0,0.9810237,0.008300774,0.1937109,-0.03447378,0.9906316,0.1321381,0.2302598,1.260267,-0.2202542,0.8688658,0.4061208,0.2830868,-0.4147215,0.9093945,-0.0317454,0.1775355,0.9869859,-0.2513373
0.0526684,258.8302,5,-230.9857,-60.37591,-261.2943,-77.37286,-250.2527,-71.69598,-251.062,-61.93263,,,False,0,0,0,FALSE,FALSE,FALSE,-0.883857,0.0214903,-0.4672633,-0.002412271,0.9987214,0.05049598,-0.03991015,1.593876,-0.3252058,0,0,1,0,1,0,0,0,0,0.9814362,0.01064998,0.1914935,-0.03675037,0.9903981,0.1332703,0.2307274,1.260596,-0.2206837,0.8689859,0.4036915,0.2861761,-0.4123428,0.9104584,-0.03223316,0.1776507,0.9866626,-0.2517333
0.0631978,258.9594,5,-231.0373,-60.38599,-261.2943,-77.37286,-250.2094,-71.67201,-251.0154,-61.94913,,,False,0,0,0,FALSE,FALSE,FALSE,-0.884097,0.02291131,-0.4667417,-0.0003480595,0.9987648,0.04968645,-0.04027628,1.593792,-0.3261341,0,0,1,0,1,0,0,0,0,0.9816934,0.01090772,0.1901556,-0.03703804,0.9902334,0.1344099,0.2309543,1.260764,-0.2210658,0.8707041,0.3980765,0.2888072,-0.406591,0.9130262,-0.03266463,0.1777735,0.9866023,-0.2516484
0.0741196,259.0375,5,-231.091,-60.39638,-261.2943,-77.37286,-250.1644,-71.64716,-250.967,-61.96626,,,False,0,0,0,FALSE,FALSE,FALSE,-0.884012,0.0211599,-0.4669855,-0.00065572,0.9989179,0.04650396,-0.04074998,1.593779,-0.3267704,0,0,1,0,1,0,0,0,0,0.9819233,0.00744132,0.1891332,-0.03399755,0.9899101,0.1375578,0.2308651,1.261159,-0.2211124,0.8709453,0.3946106,0.2928084,-0.4028648,0.9146165,-0.03430311,0.1777357,0.9868981,-0.2511957
0.0972451,259.0975,5,-231.2045,-60.41825,-261.2943,-77.37286,-250.0694,-71.59452,-250.8645,-62.00252,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8834866,0.01493102,-0.4682186,-0.00344451,0.9992579,0.03836482,-0.0415481,1.593895,-0.327763,0,0,1,0,1,0,0,0,0,0.9816485,0.006409191,0.1905915,-0.0330726,0.9900119,0.1370497,0.2304485,1.261584,-0.2206303,0.8657529,0.4015552,0.2987065,-0.4073678,0.9121301,-0.0454988,0.1764792,0.9877729,-0.2506257
0.1142489,259.0125,5,-231.288,-60.43445,-261.2943,-77.37286,-249.9995,-71.55582,-250.7892,-62.02918,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8825508,0.007254582,-0.4701613,-0.00773435,0.9995217,0.02994094,-0.04230707,1.594006,-0.3286455,0,0,1,0,1,0,0,0,0,0.9801883,0.00722019,0.1979365,-0.03388011,0.9907189,0.1316367,0.2298114,1.262135,-0.2200487,0.8621615,0.4042606,0.3053702,-0.4075477,0.9114658,-0.05599026,0.1750413,0.988481,-0.249306
0.1239233,258.5834,5,-231.3354,-60.44403,-261.2943,-77.37286,-249.9597,-71.5338,-250.7464,-62.04435,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8818145,0.003592617,-0.4715828,-0.009879425,0.9996108,0.02608882,-0.04265691,1.594109,-0.3289099,0,0,1,0,1,0,0,0,0,0.9793843,0.007323049,0.2018737,-0.03432328,0.9908441,0.1305751,0.2295567,1.262249,-0.2198156,0.8607965,0.404267,0.3091891,-0.4062347,0.9117231,-0.06110893,0.1744391,0.9888805,-0.2485823
0.1337954,258.3531,5,-231.3837,-60.45399,-261.2943,-77.37286,-249.9191,-71.51133,-250.7026,-62.05982,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8812924,0.001940344,-0.4725676,-0.0104539,0.9996668,0.02360011,-0.04302183,1.593973,-0.3290826,0,0,1,0,1,0,0,0,0,0.9790714,0.00644961,0.203415,-0.03344242,0.9910098,0.1295425,0.2287576,1.262551,-0.2196456,0.859453,0.404954,0.3120143,-0.4055657,0.9116735,-0.06609061,0.1738546,0.9894176,-0.2475372
0.1432924,258.263,5,-231.4302,-60.46365,-261.2943,-77.37286,-249.88,-71.48972,-250.6605,-62.07472,,,False,0,0,0,FALSE,FALSE,FALSE,-0.880325,0.0004074089,-0.474371,-0.01080037,0.9997232,0.02090164,-0.04345071,1.593941,-0.3290274,0,0,1,0,1,0,0,0,0,0.9788386,0.006634887,0.2045268,-0.03365472,0.9910843,0.1289161,0.2283995,1.262746,-0.218945,0.8577198,0.4068576,0.314299,-0.4063996,0.9109938,-0.07021268,0.1728056,0.9893957,-0.2469348
0.1530043,258.1979,5,-231.4777,-60.47358,-261.2943,-77.37286,-249.8401,-71.46761,-250.6175,-62.08994,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8793894,-0.0005630041,-0.4761033,-0.01070642,0.9997698,0.01859311,-0.04387745,1.59393,-0.3289587,0,0,1,0,1,0,0,0,0,0.9782779,0.007026602,0.207179,-0.03419018,0.9912072,0.1278251,0.2279087,1.262703,-0.2179139,0.8567225,0.4074445,0.3162526,-0.4062563,0.9108429,-0.07294498,0.1719163,0.9894207,-0.2458899
