timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,194.6889,5,-258.0029,-236.4423,-245.2139,-269.0221,-249.8973,-257.8015,-259.8337,-256.6758,,,False,0,0,0,FALSE,FALSE,FALSE,0.3628482,0.01606097,-0.9317098,-0.03433076,0.9994031,0.00385799,0.09436901,1.593585,-0.2984118,0,0,1,0,1,0,0,0,0,0.0544588,0.02155641,0.9982833,-0.08920105,0.9958746,-0.01663826,0.06405145,1.259655,-0.01928794,-0.001529103,0.4610319,0.8873823,-0.02578545,0.8870701,-0.4609141,0.07155329,0.9975152,-0.06108576
0.0203156,183.1225,5,-258.0084,-236.5437,-245.2139,-269.0221,-249.924,-257.7181,-259.7891,-256.6006,,,False,0,0,0,FALSE,FALSE,FALSE,0.3621985,0.01660163,-0.9319532,-0.03466783,0.9993895,0.004329466,0.09419613,1.59358,-0.297885,0,0,1,0,1,0,0,0,0,0.05448575,0.02101072,0.9982935,-0.08933278,0.995872,-0.01608407,0.06390899,1.259471,-0.01924759,-0.001793882,0.4614739,0.887152,-0.02578579,0.8868371,-0.4613622,0.07168287,0.9976655,-0.06087255
0.0329072,183.1241,5,-258.0118,-236.6066,-245.2139,-269.0221,-249.9406,-257.6665,-259.7614,-256.5539,,,False,0,0,0,FALSE,FALSE,FALSE,0.362032,0.01744313,-0.9320025,-0.03500624,0.999374,0.005106027,0.09408431,1.593633,-0.2973266,0,0,1,0,1,0,0,0,0,0.05431631,0.02046897,0.998314,-0.08915963,0.9958957,-0.01556839,0.06385535,1.259329,-0.01907319,-0.002163565,0.4617168,0.8870248,-0.02569676,0.8867083,-0.4616148,0.07166761,0.9976928,-0.06078845
0.044779,183.1143,5,-258.015,-236.6658,-245.2139,-269.0221,-249.9561,-257.6178,-259.7353,-256.5099,,,False,0,0,0,FALSE,FALSE,FALSE,0.3618606,0.0182516,-0.9320537,-0.03532049,0.9993589,0.005856753,0.09387921,1.593669,-0.2968671,0,0,1,0,1,0,0,0,0,0.05403001,0.01998251,0.9983394,-0.08962325,0.9958615,-0.01508252,0.06419855,1.259338,-0.01819843,-0.002681225,0.4619589,0.8868973,-0.02547532,0.8865811,-0.4618712,0.07165748,0.9976709,-0.06070489
0.057211,183.0978,5,-258.0184,-236.7279,-245.2139,-269.0221,-249.9725,-257.5668,-259.7079,-256.4639,,,False,0,0,0,FALSE,FALSE,FALSE,0.3619217,0.01862767,-0.9320225,-0.03544205,0.9993525,0.006210542,0.09359363,1.593713,-0.2966583,0,0,1,0,1,0,0,0,0,0.05403202,0.01934306,0.9983518,-0.08978591,0.9958565,-0.01443538,0.0639661,1.259177,-0.01820385,-0.002915627,0.4618379,0.8869596,-0.02533006,0.8866446,-0.4617572,0.07182783,0.9978151,-0.06040877
0.0675278,183.0979,5,-258.0212,-236.7794,-245.2139,-269.0221,-249.9861,-257.5244,-259.6853,-256.4257,,,False,0,0,0,FALSE,FALSE,FALSE,0.3616596,0.01919296,-0.9321129,-0.03569942,0.9993399,0.006725861,0.09354725,1.593852,-0.2960296,0,0,1,0,1,0,0,0,0,0.05362531,0.01846497,0.9983904,-0.0904591,0.9958079,-0.01355849,0.0639016,1.259024,-0.01802999,-0.003137161,0.4618867,0.8869334,-0.0249435,0.8866256,-0.4618147,0.07179302,0.9978323,-0.06029499
0.080101,183.0745,5,-258.0245,-236.8422,-245.2139,-269.0221,-250.0026,-257.4729,-259.6576,-256.3791,,,False,0,0,0,FALSE,FALSE,FALSE,0.361777,0.020028,-0.9320495,-0.03598467,0.9993241,0.007506077,0.09346979,1.593904,-0.2955783,0,0,1,0,1,0,0,0,0,0.05364665,0.01779705,0.9984013,-0.09004381,0.9958541,-0.01291336,0.06404752,1.258982,-0.01739919,-0.003535932,0.4621551,0.8867921,-0.02478304,0.8864847,-0.4620937,0.0717532,0.9978589,-0.0602057
0.1081004,183.0757,5,-258.032,-236.982,-245.2139,-269.0221,-250.0394,-257.358,-259.596,-256.2754,,,False,0,0,0,FALSE,FALSE,FALSE,0.3621596,0.02213291,-0.9318532,-0.03726186,0.9992627,0.009252372,0.09298959,1.594146,-0.2941407,0,0,1,0,1,0,0,0,0,0.05184748,0.01605175,0.998526,-0.09060426,0.9958228,-0.01130376,0.06384999,1.258667,-0.01643056,-0.004613839,0.4628782,0.8864099,-0.02378181,0.8861178,-0.4628494,0.07160014,0.9979888,-0.05977839
0.1287758,182.9724,5,-258.0374,-237.0853,-245.2139,-269.0221,-250.0666,-257.2732,-259.5506,-256.1988,,,False,0,0,0,FALSE,FALSE,FALSE,0.3629495,0.02314984,-0.9315212,-0.03739482,0.9992478,0.01026278,0.09278618,1.594246,-0.2932453,0,0,1,0,1,0,0,0,0,0.05047335,0.01550532,0.998605,-0.09079963,0.9958099,-0.01087255,0.06334597,1.258422,-0.01627606,-0.005698839,0.4625348,0.8865829,-0.02320297,0.8862973,-0.462535,0.07150143,0.9980099,-0.05949587
0.1386056,182.8935,5,-258.0399,-237.1343,-245.2139,-269.0221,-250.0795,-257.2328,-259.529,-256.1624,,,False,0,0,0,FALSE,FALSE,FALSE,0.3635209,0.02344232,-0.9312912,-0.0378844,0.9992284,0.0103646,0.09278309,1.594306,-0.2927713,0,0,1,0,1,0,0,0,0,0.04996663,0.01506377,0.9986373,-0.09102251,0.9957938,-0.01046658,0.06357712,1.258485,-0.01553583,-0.006319937,0.462556,0.8865675,-0.02298579,0.8862838,-0.4625718,0.07145351,0.9979978,-0.05938727
