timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,9.936659,5,-299.0531,-719.7496,-301.6544,-684.8464,-302.3873,-697.2105,-292.6767,-699.5987,,,False,0,0,0,FALSE,FALSE,FALSE,-0.07758528,-0.02877075,0.9965705,0.08615748,0.9956506,0.03545174,-0.1985577,1.596027,0.07075177,0,0,1,0,1,0,0,0,0,0.0515539,-0.03504021,-0.9980555,0.07665952,0.9965744,-0.03102842,-0.2001833,1.255116,-0.1983024,0.166747,0.4186977,-0.8926859,-0.05546786,0.9079106,0.4154777,-0.1904163,0.9969054,-0.1282874
0.0207387,357.0431,5,-299.0584,-719.6461,-301.6544,-684.8464,-302.3682,-697.3143,-292.7417,-699.6818,,,False,0,0,0,FALSE,FALSE,FALSE,-0.07763536,-0.02838374,0.9965777,0.0867053,0.9956151,0.03511084,-0.1986893,1.596194,0.07072842,0,0,1,0,1,0,0,0,0,0.0520585,-0.0346597,-0.9980425,0.07641435,0.9966058,-0.03062399,-0.2000453,1.255256,-0.1983824,0.1669951,0.4195511,-0.8922386,-0.05577906,0.9075168,0.4162955,-0.1902945,0.996976,-0.1286155
0.0311171,357.0142,5,-299.0611,-719.5942,-301.6544,-684.8464,-302.3587,-697.3663,-292.7743,-699.7234,,,False,0,0,0,FALSE,FALSE,FALSE,-0.07773462,-0.02741262,0.9965972,0.08696941,0.9956248,0.0341695,-0.1987735,1.596282,0.07077975,0,0,1,0,1,0,0,0,0,0.05277204,-0.03396821,-0.9980288,0.07667473,0.9966088,-0.0298656,-0.1996304,1.255135,-0.1979453,0.1670175,0.4199425,-0.8920503,-0.05563195,0.9073309,0.4167202,-0.1901566,0.9970375,-0.1289502
0.0408886,356.9733,5,-299.0637,-719.5455,-301.6544,-684.8464,-302.3497,-697.4153,-292.805,-699.7626,,,False,0,0,0,FALSE,FALSE,FALSE,-0.0776877,-0.02752809,0.9965976,0.08691806,0.9956256,0.03427676,-0.1987913,1.596404,0.07078868,0,0,1,0,1,0,0,0,0,0.05318623,-0.03398203,-0.9980062,0.07709202,0.9965778,-0.02982497,-0.1998957,1.255613,-0.1984105,0.1672856,0.4205092,-0.8917331,-0.05573767,0.9070656,0.4172834,-0.1900142,0.9970202,-0.1290619
0.0515657,356.9494,5,-299.0666,-719.4922,-301.6544,-684.8464,-302.3398,-697.4688,-292.8385,-699.8054,,,False,0,0,0,FALSE,FALSE,FALSE,-0.07795274,-0.0271323,0.9965878,0.0870018,0.9956308,0.0339115,-0.1988133,1.596339,0.07090876,0,0,1,0,1,0,0,0,0,0.05328686,-0.03447193,-0.9979843,0.07757647,0.9965265,-0.03027942,-0.1997754,1.25575,-0.1984541,0.167244,0.420738,-0.8916328,-0.05555629,0.9069551,0.4175475,-0.1898918,0.9971014,-0.1293796
0.0620517,356.9437,5,-299.0694,-719.4398,-301.6544,-684.8464,-302.3302,-697.5212,-292.8714,-699.8475,,,False,0,0,0,FALSE,FALSE,FALSE,-0.07825331,-0.02770979,0.9965484,0.08662269,0.9956441,0.03448664,-0.1988516,1.596394,0.07105681,0,0,1,0,1,0,0,0,0,0.05401742,-0.03314173,-0.9979898,0.0775824,0.9965671,-0.02889524,-0.1991938,1.255627,-0.1981636,0.1670359,0.4210069,-0.8915451,-0.05531639,0.9068262,0.4178593,-0.1897907,0.9971208,-0.1296531
0.0726837,356.9019,5,-299.0722,-719.3867,-301.6544,-684.8464,-302.3204,-697.5745,-292.9047,-699.8901,,,False,0,0,0,FALSE,FALSE,FALSE,-0.07826167,-0.02790873,0.9965422,0.08594678,0.9956976,0.03463475,-0.198887,1.59643,0.0713796,0,0,1,0,1,0,0,0,0,0.0543006,-0.03300235,-0.9979792,0.07801886,0.9965384,-0.02870966,-0.1995336,1.25611,-0.1987863,0.1670759,0.4207675,-0.8916504,-0.05517326,0.906935,0.417642,-0.1896029,0.9971159,-0.1299374
0.0836038,356.8856,5,-299.0752,-719.3322,-301.6544,-684.8464,-302.3104,-697.6292,-292.939,-699.9339,,,False,0,0,0,FALSE,FALSE,FALSE,-0.07874138,-0.02814665,0.9964976,0.08579665,0.9957011,0.03490364,-0.1989885,1.596366,0.0715455,0,0,1,0,1,0,0,0,0,0.05459228,-0.03255053,-0.997978,0.0783521,0.9965264,-0.0282171,-0.1994176,1.256237,-0.1988497,0.1666664,0.4200428,-0.8920686,-0.05488684,0.9072721,0.416947,-0.1894849,0.997095,-0.1301925
0.107353,356.8689,5,-299.0817,-719.2136,-301.6544,-684.8464,-302.2885,-697.7481,-293.0135,-700.0291,,,False,0,0,0,FALSE,FALSE,FALSE,-0.07929084,-0.02972481,0.9964082,0.08487313,0.9957246,0.03645833,-0.1991032,1.596278,0.07202391,0,0,1,0,1,0,0,0,0,0.05543945,-0.03024888,-0.9980037,0.07729402,0.9966715,-0.02591479,-0.1992695,1.25651,-0.1989634,0.166187,0.418902,-0.8926944,-0.05415618,0.9077938,0.4159057,-0.1892092,0.9969324,-0.130451
0.1234069,356.8205,5,-299.0862,-719.1335,-301.6544,-684.8464,-302.2738,-697.8285,-293.0639,-700.0935,,,False,0,0,0,FALSE,FALSE,FALSE,-0.07917923,-0.03071037,0.9963872,0.08473695,0.9957004,0.03742293,-0.1992257,1.59612,0.07221782,0,0,1,0,1,0,0,0,0,0.05551234,-0.02975832,-0.9980145,0.07691015,0.9967134,-0.02544157,-0.1992003,1.256623,-0.1990189,0.1655699,0.4183769,-0.8930551,-0.05409336,0.908043,0.4153696,-0.1891109,0.9968894,-0.1306315
0.1338012,356.8163,5,-299.0891,-719.0816,-301.6544,-684.8464,-302.2642,-697.8805,-293.0965,-700.1352,,,False,0,0,0,FALSE,FALSE,FALSE,-0.07986437,-0.03185043,0.9962968,0.08417604,0.9957038,0.03857914,-0.1992597,1.596013,0.07240812,0,0,1,0,1,0,0,0,0,0.05523288,-0.02878986,-0.9980584,0.07666761,0.9967554,-0.02450946,-0.1988044,1.256407,-0.1985373,0.1651971,0.4180946,-0.8932565,-0.05394226,0.9081746,0.4151012,-0.1890087,0.9968647,-0.1308351
0.1442569,356.8325,5,-299.0919,-719.0294,-301.6544,-684.8464,-302.2546,-697.9329,-293.1293,-700.1771,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08008748,-0.03309787,0.9962382,0.08360711,0.9957036,0.03980127,-0.1993119,1.595894,0.07266638,0,0,1,0,1,0,0,0,0,0.05476281,-0.0286254,-0.998089,0.0769067,0.9967405,-0.02436704,-0.1993487,1.256883,-0.1991898,0.165038,0.4176715,-0.8934836,-0.05360466,0.9083657,0.4147268,-0.1888941,0.9967258,-0.1308935
0.154523,356.8595,5,-299.0948,-718.9781,-301.6544,-684.8464,-302.2451,-697.9843,-293.1615,-700.2183,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08045443,-0.03396901,0.9961793,0.08331341,0.9956927,0.04068106,-0.1994343,1.59575,0.07278825,0,0,1,0,1,0,0,0,0,0.0546714,-0.02801031,-0.9981116,0.07639484,0.9967938,-0.02378882,-0.1993093,1.256961,-0.1992499,0.1646641,0.4174668,-0.8936485,-0.05338322,0.9084597,0.4145495,-0.1887978,0.9966908,-0.1309828
0.1648573,356.8648,5,-299.0976,-718.9266,-301.6544,-684.8464,-302.2356,-698.036,-293.1939,-700.2597,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08046359,-0.03513714,0.996138,0.08305138,0.995667,0.04182905,-0.1995715,1.595595,0.07287304,0,0,1,0,1,0,0,0,0,0.05472169,-0.02701579,-0.9981362,0.07581734,0.9968604,-0.02282466,-0.1988496,1.256759,-0.1989166,0.1645051,0.4176118,-0.8936098,-0.05354317,0.9083973,0.4146656,-0.1886902,0.9967,-0.1311004
0.1756384,356.862,5,-299.1006,-718.8727,-301.6544,-684.8464,-302.2257,-698.09,-293.2278,-700.3029,,,False,0,0,0,FALSE,FALSE,FALSE,-0.08043455,-0.0360253,0.9961087,0.0826727,0.9956622,0.04268488,-0.1995642,1.595467,0.07305039,0,0,1,0,1,0,0,0,0,0.05413448,-0.02693051,-0.9981705,0.07582603,0.9968607,-0.02278285,-0.1992668,1.257019,-0.1994325,0.1642548,0.4175319,-0.8936932,-0.05326682,0.908431,0.4146273,-0.1885231,0.9965667,-0.1310959
