timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,196.7613,5,-124.3364,-94.40478,-120.264,-129.1671,-119.4885,-116.6137,-129.3819,-115.1575,,,False,0,0,0,FALSE,FALSE,FALSE,0.1323539,-0.02740502,-0.9908237,-0.04396857,0.9984714,-0.03348985,0.1099096,1.591019,-0.3931354,0,0,1,0,1,0,0,0,0,0.04441019,-0.1318149,0.990279,-0.04123357,0.9901705,0.1336496,0.09509307,1.265449,-0.1095088,-0.07502443,0.4499892,0.889877,0.01170271,0.8927279,-0.4504442,0.08880454,0.9969122,-0.1513839
0.0184772,182.5677,5,-124.3406,-94.49707,-120.264,-129.1671,-119.5102,-116.5372,-129.339,-115.0904,,,False,0,0,0,FALSE,FALSE,FALSE,0.1320202,-0.02728853,-0.9908713,-0.04411457,0.9984688,-0.03337543,0.1100271,1.59111,-0.3933392,0,0,1,0,1,0,0,0,0,0.04464722,-0.131924,0.9902539,-0.04101337,0.9901646,0.1337612,0.09541613,1.265502,-0.1094288,-0.07529293,0.4502239,0.8897356,0.01201597,0.8926132,-0.4506631,0.08909994,0.9970489,-0.1509839
0.0284221,182.5815,5,-124.3428,-94.54675,-120.264,-129.1671,-119.5219,-116.4959,-129.3159,-115.0544,,,False,0,0,0,FALSE,FALSE,FALSE,0.1314433,-0.02723403,-0.9909497,-0.04424323,0.9984654,-0.03330917,0.1103102,1.591163,-0.3932504,0,0,1,0,1,0,0,0,0,0.04439337,-0.1323599,0.9902071,-0.04096427,0.9901094,0.1341834,0.09545416,1.265418,-0.1097514,-0.07558078,0.4512686,0.8891818,0.01250241,0.8920912,-0.4516824,0.08905238,0.997085,-0.1511944
0.037931,182.567,5,-124.3449,-94.59424,-120.264,-129.1671,-119.5331,-116.4565,-129.2938,-115.0198,,,False,0,0,0,FALSE,FALSE,FALSE,0.1311364,-0.02734944,-0.9909869,-0.04441862,0.9984534,-0.03343338,0.1104492,1.59117,-0.3932996,0,0,1,0,1,0,0,0,0,0.04447718,-0.1325216,0.9901817,-0.04068121,0.9901001,0.1343381,0.09578604,1.265447,-0.1098213,-0.07558754,0.4517491,0.8889372,0.01286673,0.8918552,-0.4521379,0.08905798,0.9971271,-0.1513793
0.0482287,182.5719,5,-124.3473,-94.64568,-120.264,-129.1671,-119.5452,-116.4138,-129.2699,-114.9825,,,False,0,0,0,FALSE,FALSE,FALSE,0.131043,-0.02738136,-0.9909985,-0.04443988,0.9984514,-0.03346372,0.1105282,1.591219,-0.3934981,0,0,1,0,1,0,0,0,0,0.04400322,-0.132749,0.9901724,-0.04059291,0.9900764,0.1345401,0.09597152,1.265546,-0.1098417,-0.07527439,0.4527002,0.8884798,0.01348285,0.8913883,-0.4530399,0.08941239,0.9974849,-0.1509499
0.0575445,182.5445,5,-124.3493,-94.69221,-120.264,-129.1671,-119.5562,-116.3752,-129.2483,-114.9487,,,False,0,0,0,FALSE,FALSE,FALSE,0.1308194,-0.02739039,-0.9910278,-0.04447848,0.9984496,-0.03346684,0.1107738,1.591256,-0.3934297,0,0,1,0,1,0,0,0,0,0.04363551,-0.1330566,0.9901474,-0.04038642,0.9900463,0.1348228,0.09593707,1.265492,-0.1101943,-0.07521611,0.4538493,0.8878983,0.01405872,0.8908148,-0.4541491,0.08936733,0.9975697,-0.1511084
0.0675127,182.5234,5,-124.3515,-94.742,-120.264,-129.1671,-119.5679,-116.3339,-129.2252,-114.9125,,,False,0,0,0,FALSE,FALSE,FALSE,0.1310079,-0.0273865,-0.9910029,-0.04436807,0.9984548,-0.03345777,0.1109335,1.591308,-0.3935384,0,0,1,0,1,0,0,0,0,0.04309368,-0.1333211,0.9901356,-0.04008124,0.9900277,0.135051,0.09615916,1.26556,-0.1101026,-0.07582097,0.4549856,0.887265,0.01455578,0.8902367,-0.4552656,0.08928686,0.9976245,-0.1512556
0.0793435,182.4921,5,-124.3541,-94.80109,-120.264,-129.1671,-119.5819,-116.2849,-129.1977,-114.8695,,,False,0,0,0,FALSE,FALSE,FALSE,0.1309645,-0.02698368,-0.9910198,-0.0446384,0.9984552,-0.03308515,0.1110243,1.59133,-0.3936005,0,0,1,0,1,0,0,0,0,0.0426714,-0.1333682,0.9901475,-0.04012645,0.9900218,0.1350805,0.09639019,1.265622,-0.1099965,-0.07680008,0.4555539,0.8868892,0.01497097,0.889943,-0.455826,0.0894559,0.9978241,-0.1510162
0.1007905,182.4677,5,-124.3587,-94.90823,-120.264,-129.1671,-119.6071,-116.196,-129.1479,-114.7917,,,False,0,0,0,FALSE,FALSE,FALSE,0.1310822,-0.02697214,-0.9910045,-0.04500201,0.9984375,-0.03312695,0.1111943,1.591321,-0.3936062,0,0,1,0,1,0,0,0,0,0.04160916,-0.1338118,0.9901329,-0.04012078,0.989968,0.1354755,0.09623939,1.265584,-0.1103233,-0.07753339,0.4560644,0.8865629,0.01533504,0.8896801,-0.4563269,0.08932024,0.9978543,-0.1511042
0.1167419,182.4063,5,-124.3621,-94.98792,-120.264,-129.1671,-119.6259,-116.1299,-129.1109,-114.7338,,,False,0,0,0,FALSE,FALSE,FALSE,0.1309139,-0.02692001,-0.9910283,-0.04513493,0.9984329,-0.03308343,0.1114095,1.591359,-0.3937078,0,0,1,0,1,0,0,0,0,0.04067071,-0.1340539,0.9901391,-0.04012577,0.9899405,0.1356752,0.09622914,1.265622,-0.1103119,-0.07792034,0.456254,0.8864315,0.01577717,0.8895878,-0.4564917,0.08939093,0.99799,-0.1509602
