timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,161.242,5,-256.4012,-170.61,-250.6139,-205.1282,-245.5615,-188.8688,-254.528,-193.2963,,,False,0,0,0,FALSE,FALSE,FALSE,0.1565379,-0.0103175,-0.9876182,-0.03186579,0.9993721,-0.01549103,0.1079053,1.59488,-0.3616493,0,0,1,0,1,0,0,0,0,-0.01879579,-0.01073052,0.9997658,-0.08799613,0.9960798,0.009036613,0.08638531,1.255493,-0.08870608,-0.08899076,0.4610624,0.8828942,0.02992014,0.8872485,-0.4603205,0.08323354,1.00004,-0.1393453
0.0208118,178.923,5,-256.3993,-170.714,-250.6139,-205.1282,-245.6432,-188.8015,-254.5318,-193.1904,,,False,0,0,0,FALSE,FALSE,FALSE,0.1576361,-0.01046745,-0.9874419,-0.03152166,0.9993809,-0.01562615,0.1075695,1.594868,-0.361366,0,0,1,0,1,0,0,0,0,-0.01937027,-0.01081895,0.9997538,-0.08857459,0.9960283,0.0090625,0.08587211,1.255494,-0.08838385,-0.08985211,0.4607339,0.8829784,0.03015704,0.8874165,-0.4599809,0.08276588,1.000042,-0.1390563
0.031795,178.8901,5,-256.3982,-170.7689,-250.6139,-205.1282,-245.6864,-188.7659,-254.5338,-193.1345,,,False,0,0,0,FALSE,FALSE,FALSE,0.1589963,-0.01064637,-0.9872218,-0.03113922,0.9993903,-0.0157927,0.1073631,1.594858,-0.361118,0,0,1,0,1,0,0,0,0,-0.01997187,-0.01094158,0.9997407,-0.08860675,0.9960248,0.009130807,0.0853495,1.255483,-0.08805209,-0.09091109,0.4603182,0.8830868,0.0306184,0.8876317,-0.4595352,0.08232921,1.000051,-0.1387233
0.0429351,178.8557,5,-256.3971,-170.8246,-250.6139,-205.1282,-245.7301,-188.7298,-254.5358,-193.0778,,,False,0,0,0,FALSE,FALSE,FALSE,0.1601915,-0.01092746,-0.9870255,-0.03087254,0.9993941,-0.01607493,0.107086,1.594866,-0.3609245,0,0,1,0,1,0,0,0,0,-0.02104422,-0.01100046,0.999718,-0.08881065,0.996007,0.00909015,0.08489352,1.255475,-0.08789307,-0.09159943,0.4602503,0.8830511,0.0310526,0.8876681,-0.4594356,0.08190268,1.00007,-0.1384167
0.0555548,178.7941,5,-256.3958,-170.8877,-250.6139,-205.1282,-245.7797,-188.6889,-254.5381,-193.0136,,,False,0,0,0,FALSE,FALSE,FALSE,0.1615829,-0.01105196,-0.9867973,-0.03040671,0.9994068,-0.01617212,0.1067254,1.594844,-0.3609566,0,0,1,0,1,0,0,0,0,-0.02158486,-0.0109542,0.999707,-0.08896274,0.9959943,0.008992705,0.08393973,1.25533,-0.08836257,-0.0925761,0.4600931,0.8830311,0.031651,0.8877512,-0.4592342,0.08141595,1.000081,-0.1383078
0.065829,178.7631,5,-256.3947,-170.9391,-250.6139,-205.1282,-245.8201,-188.6557,-254.5399,-192.9613,,,False,0,0,0,FALSE,FALSE,FALSE,0.1627986,-0.01125886,-0.9865952,-0.03047606,0.9994004,-0.01643386,0.1066615,1.594847,-0.3606861,0,0,1,0,1,0,0,0,0,-0.02192486,-0.01090905,0.9997001,-0.08931053,0.995964,0.008909576,0.08351225,1.255337,-0.08806723,-0.09361818,0.4595498,0.8832042,0.03198213,0.8880304,-0.458671,0.08101624,1.000103,-0.1380327
0.0768669,178.7437,5,-256.3935,-170.9942,-250.6139,-205.1282,-245.8635,-188.6199,-254.542,-192.9052,,,False,0,0,0,FALSE,FALSE,FALSE,0.1642109,-0.01134615,-0.9863601,-0.03091548,0.9993834,-0.01664282,0.106416,1.594792,-0.3605013,0,0,1,0,1,0,0,0,0,-0.02203135,-0.01072873,0.9996997,-0.08920243,0.9959753,0.008722921,0.08263034,1.255174,-0.08859056,-0.09461328,0.4592548,0.8832516,0.03258556,0.8881849,-0.4583293,0.08057648,1.000055,-0.1379851
0.1029345,178.7376,5,-256.3906,-171.1245,-250.6139,-205.1282,-245.9659,-188.5355,-254.5467,-192.7725,,,False,0,0,0,FALSE,FALSE,FALSE,0.1658299,-0.01220863,-0.986079,-0.03112541,0.9993604,-0.01760746,0.1060386,1.594691,-0.3600951,0,0,1,0,1,0,0,0,0,-0.02342268,-0.01066704,0.9996687,-0.08969092,0.9959332,0.008525677,0.08182746,1.255143,-0.08819127,-0.0960624,0.458874,0.8832931,0.03308953,0.8883787,-0.4579174,0.08004397,1.000235,-0.1372706
0.1208302,178.6578,5,-256.3885,-171.214,-250.6139,-205.1282,-246.0362,-188.4776,-254.55,-192.6815,,,False,0,0,0,FALSE,FALSE,FALSE,0.1680376,-0.01313733,-0.9856931,-0.03077339,0.9993539,-0.01856554,0.1055304,1.594577,-0.3598065,0,0,1,0,1,0,0,0,0,-0.02435008,-0.0108209,0.9996449,-0.09013019,0.995893,0.008584828,0.08101565,1.255049,-0.08796638,-0.09707329,0.4591058,0.8830621,0.03365279,0.8882591,-0.4581083,0.07957464,1.000361,-0.136813
0.1313005,178.6046,5,-256.3872,-171.2663,-250.6139,-205.1282,-246.0773,-188.4437,-254.5519,-192.6282,,,False,0,0,0,FALSE,FALSE,FALSE,0.169011,-0.01343673,-0.9855226,-0.03070191,0.9993501,-0.01889044,0.1052185,1.594486,-0.3595406,0,0,1,0,1,0,0,0,0,-0.02470866,-0.01068614,0.9996376,-0.08991792,0.9959136,0.008423775,0.0806846,1.255001,-0.08780026,-0.09767386,0.4595541,0.8827626,0.03394277,0.8880261,-0.4585386,0.07942146,1.000367,-0.1366602
0.1418824,178.5842,5,-256.3859,-171.3192,-250.6139,-205.1282,-246.1189,-188.4094,-254.5538,-192.5744,,,False,0,0,0,FALSE,FALSE,FALSE,0.1696742,-0.01378424,-0.9854039,-0.03088447,0.9993367,-0.01929706,0.1050243,1.594482,-0.3593645,0,0,1,0,1,0,0,0,0,-0.0253989,-0.01035933,0.9996237,-0.08927307,0.9959747,0.008053225,0.08016914,1.254902,-0.08757925,-0.0981376,0.4594871,0.8827461,0.03406992,0.8880591,-0.458465,0.07903737,1.000279,-0.1367373
0.1627508,178.5445,5,-256.3832,-171.4235,-250.6139,-205.1282,-246.2009,-188.3418,-254.5576,-192.4682,,,False,0,0,0,FALSE,FALSE,FALSE,0.1707071,-0.01396703,-0.9852229,-0.03076677,0.9993364,-0.019498,0.1044638,1.594429,-0.3590465,0,0,1,0,1,0,0,0,0,-0.02642288,-0.01001344,0.9996007,-0.08850391,0.9960465,0.00763837,0.07949549,1.254812,-0.08741981,-0.09872939,0.4595616,0.8826413,0.03434891,0.88802,-0.4585199,0.07877654,1.000329,-0.1364109
