timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,354.251,5,-297.3039,-753.3099,-298.5929,-718.3336,-300.2962,-730.7684,-290.565,-733.0714,,,False,0,0,0,FALSE,FALSE,FALSE,0.3929121,0.009099226,0.919531,0.06604119,0.9970898,-0.03808586,-0.180354,1.597198,0.06233129,0,0,1,0,1,0,0,0,0,-0.01058937,-0.02631566,-0.9995977,0.03132942,0.9991542,-0.02663588,-0.2289546,1.25648,-0.1954607,0.1279354,0.4302372,-0.8936044,-0.03497434,0.902405,0.4294673,-0.2062581,1.000549,-0.1215604
0.0216126,0.6068404,5,-297.3027,-753.2018,-298.5929,-718.3336,-300.2769,-730.8682,-290.6269,-733.152,,,False,0,0,0,FALSE,FALSE,FALSE,0.3962283,0.007655122,0.9181201,0.06445182,0.9972665,-0.03613017,-0.1815527,1.596993,0.06204572,0,0,1,0,1,0,0,0,0,-0.01070175,-0.02659791,-0.9995891,0.03015978,0.9991828,-0.02691,-0.2300633,1.256147,-0.1954824,0.1277601,0.4302876,-0.893605,-0.0349167,0.9023814,0.4295215,-0.2074224,1.000572,-0.1217008
0.0314396,0.6132555,5,-297.3022,-753.1527,-298.5929,-718.3336,-300.2682,-730.9135,-290.655,-733.1885,,,False,0,0,0,FALSE,FALSE,FALSE,0.3969307,0.006435946,0.9178261,0.06296077,0.9974291,-0.03422267,-0.1828538,1.596776,0.06190506,0,0,1,0,1,0,0,0,0,-0.01120252,-0.02672672,-0.99958,0.02922647,0.9992069,-0.02704429,-0.2304672,1.255701,-0.1949046,0.1274607,0.4308193,-0.8933917,-0.03483397,0.9021271,0.430062,-0.2078278,0.9997114,-0.1205927
0.0423824,0.6419396,5,-297.3016,-753.098,-298.5929,-718.3336,-300.2585,-730.964,-290.6863,-733.2294,,,False,0,0,0,FALSE,FALSE,FALSE,0.395999,0.005294765,0.9182357,0.06162862,0.9975754,-0.03233026,-0.1842258,1.596614,0.06213924,0,0,1,0,1,0,0,0,0,-0.01126765,-0.02666128,-0.9995811,0.02840706,0.9992325,-0.0269722,-0.2316018,1.255489,-0.1949219,0.1276422,0.4303962,-0.8935697,-0.03521124,0.9023375,0.4295896,-0.2093906,1.000654,-0.121363
0.0523803,0.645587,5,-297.3011,-753.048,-298.5929,-718.3336,-300.2496,-731.0101,-290.715,-733.2666,,,False,0,0,0,FALSE,FALSE,FALSE,0.395218,0.004193611,0.9185778,0.06029074,0.9977149,-0.03049498,-0.1855522,1.596581,0.06209358,0,0,1,0,1,0,0,0,0,-0.01101876,-0.02689116,-0.9995776,0.02872244,0.9992173,-0.02719809,-0.2324561,1.255312,-0.1948976,0.1290198,0.4311536,-0.8930066,-0.03585885,0.9019726,0.4303017,-0.2101732,1.000761,-0.1214732
0.06362,0.6314908,5,-297.3004,-752.9918,-298.5929,-718.3336,-300.2396,-731.062,-290.7472,-733.3085,,,False,0,0,0,FALSE,FALSE,FALSE,0.3922998,0.00375101,0.9198298,0.05928686,0.9978093,-0.02935436,-0.1870238,1.596566,0.06212344,0,0,1,0,1,0,0,0,0,-0.01097094,-0.02715005,-0.9995712,0.02713371,0.9992551,-0.02743928,-0.2325718,1.254536,-0.1939581,0.1304048,0.4315662,-0.892606,-0.03643331,0.9017714,0.4306749,-0.2104813,0.9999722,-0.120307
0.074853,0.6286958,5,-297.2998,-752.9357,-298.5929,-718.3336,-300.2296,-731.1138,-290.7793,-733.3503,,,False,0,0,0,FALSE,FALSE,FALSE,0.3885227,0.004059013,0.9214302,0.05786281,0.9979092,-0.02879387,-0.1884959,1.596576,0.06226895,0,0,1,0,1,0,0,0,0,-0.01046175,-0.0275591,-0.9995654,0.02633657,0.9992658,-0.02782648,-0.2334328,1.254555,-0.1939626,0.1321833,0.4315416,-0.8923562,-0.03760869,0.9017909,0.4305332,-0.2117242,1.00093,-0.1210217
0.09989011,0.5993783,5,-297.2985,-752.8105,-298.5929,-718.3336,-300.2073,-731.2294,-290.851,-733.4437,,,False,0,0,0,FALSE,FALSE,FALSE,0.3801015,0.004729322,0.9249327,0.05614517,0.9980249,-0.02817594,-0.1913503,1.596715,0.06253934,0,0,1,0,1,0,0,0,0,-0.009526914,-0.02752288,-0.9995759,0.02419191,0.9993222,-0.02774648,-0.2344258,1.254197,-0.1935754,0.1365748,0.4326512,-0.8911567,-0.04004316,0.9012619,0.4314203,-0.2130238,1.001288,-0.1212732
0.1174639,0.5460806,5,-297.2977,-752.7226,-298.5929,-718.3336,-300.1917,-731.3105,-290.9014,-733.5092,,,False,0,0,0,FALSE,FALSE,FALSE,0.3746008,0.005258072,0.9271713,0.05586587,0.9980391,-0.0282312,-0.19287,1.596793,0.06286912,0,0,1,0,1,0,0,0,0,-0.008697878,-0.0279567,-0.9995712,0.0236087,0.9993247,-0.02815524,-0.2350823,1.254086,-0.1934819,0.1386772,0.4324703,-0.8909198,-0.04128258,0.9013547,0.4311097,-0.2135304,1.001296,-0.1204921
0.1274531,0.4985009,5,-297.2973,-752.6727,-298.5929,-718.3336,-300.1828,-731.3566,-290.93,-733.5463,,,False,0,0,0,FALSE,FALSE,FALSE,0.3680538,0.005641086,0.9297874,0.05562742,0.9980568,-0.02807524,-0.1942887,1.596875,0.06316557,0,0,1,0,1,0,0,0,0,-0.006465607,-0.02891501,-0.9995611,0.02321765,0.999308,-0.02905787,-0.2355767,1.254031,-0.193369,0.1409692,0.4325851,-0.8905044,-0.04236499,0.9012985,0.4311221,-0.2141602,1.001481,-0.1205958
