timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,297.323,5,-113.4959,-22.05384,-148.4621,-23.59203,-136.2132,-24.18989,-133.0871,-14.69107,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9991637,-0.02529141,-0.03212845,-0.02666069,0.9987223,0.04293083,-0.07956608,1.59385,-0.2605907,0,0,1,0,1,0,0,0,0,0.9883993,-0.02985159,-0.1489135,0.04888891,0.9908415,0.1258687,0.1836193,1.250128,-0.274778,0.8819259,0.4686081,-0.05111837,-0.4661937,0.8831184,0.05258626,0.13173,1.000068,-0.2563774
0.0203746,278.5678,5,-113.5966,-22.03866,-148.4621,-23.59203,-136.1497,-24.18321,-133.04,-14.73415,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9991405,-0.02520609,-0.03291249,-0.02662348,0.9987046,0.04336216,-0.07933503,1.593896,-0.2607445,0,0,1,0,1,0,0,0,0,0.9884031,-0.03009274,-0.1488411,0.04911583,0.9908347,0.1258342,0.1836917,1.250041,-0.2749649,0.8816956,0.4690404,-0.05112886,-0.466622,0.8828885,0.05264807,0.1316515,0.9999319,-0.2567914
0.0308696,278.5637,5,-113.6485,-22.03085,-148.4621,-23.59203,-136.117,-24.17976,-133.0157,-14.75634,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9991187,-0.02477909,-0.0338819,-0.02625929,0.998688,0.04396351,-0.07901892,1.593941,-0.2607822,0,0,1,0,1,0,0,0,0,0.9884868,-0.03019009,-0.1482649,0.04912667,0.9908422,0.1257712,0.1837372,1.249964,-0.2751572,0.8816218,0.4691265,-0.05160785,-0.4666916,0.8828468,0.05273075,0.1318102,0.999909,-0.2568646
0.039764,278.5303,5,-113.6925,-22.02425,-148.4621,-23.59203,-136.0892,-24.17685,-132.9951,-14.77515,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9991034,-0.02433885,-0.03464365,-0.02587521,0.9986692,0.0446126,-0.07885435,1.594054,-0.260915,0,0,1,0,1,0,0,0,0,0.9884816,-0.03027139,-0.1482841,0.04921772,0.9908316,0.1258192,0.1842955,1.25001,-0.2750952,0.8812999,0.4697011,-0.05187893,-0.4672629,0.8825462,0.05270371,0.1319305,0.9998794,-0.2569411
0.0505992,278.5314,5,-113.7461,-22.01621,-148.4621,-23.59203,-136.0555,-24.17329,-132.9701,-14.79806,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9990883,-0.02400606,-0.0353055,-0.02558744,0.9986573,0.04504342,-0.07865395,1.594085,-0.2610453,0,0,1,0,1,0,0,0,0,0.988484,-0.0303583,-0.1482499,0.04931321,0.9908155,0.125908,0.1842987,1.249952,-0.2754508,0.8810021,0.4702136,-0.05229461,-0.4677771,0.8822823,0.05255939,0.1324479,1.000093,-0.2568617
0.0609565,278.5295,5,-113.7973,-22.00853,-148.4621,-23.59203,-136.0232,-24.16989,-132.9461,-14.81996,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9990399,-0.02414318,-0.03655672,-0.02580427,0.9986233,0.0456702,-0.07842222,1.594133,-0.2610029,0,0,1,0,1,0,0,0,0,0.9885401,-0.03033404,-0.1478801,0.04923302,0.9908248,0.1258661,0.1843974,1.249881,-0.2756736,0.8810731,0.4700667,-0.05241561,-0.4676105,0.8823565,0.05279602,0.1326291,1.000071,-0.2569699
0.0725316,278.508,5,-113.8545,-21.99997,-148.4621,-23.59203,-135.9872,-24.1661,-132.9194,-14.84443,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9990152,-0.02391831,-0.03737116,-0.02563326,0.9986076,0.0461053,-0.07839653,1.594167,-0.2610132,0,0,1,0,1,0,0,0,0,0.988539,-0.03060639,-0.1478308,0.04952627,0.9907867,0.1260512,0.1845497,1.249852,-0.2756773,0.8808961,0.4703747,-0.0526309,-0.4679105,0.8821943,0.05284797,0.1327913,1.000052,-0.2570696
0.0996433,278.5052,5,-113.9886,-21.97992,-148.4621,-23.59203,-135.9027,-24.1572,-132.8567,-14.90176,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9989672,-0.02343375,-0.03893089,-0.02525132,0.9985818,0.04687093,-0.07803397,1.594226,-0.26101,0,0,1,0,1,0,0,0,0,0.988501,-0.03053335,-0.1481003,0.04948848,0.9907894,0.126045,0.1845528,1.249715,-0.27635,0.880887,0.4703308,-0.0531702,-0.467836,0.8822182,0.05310844,0.1334931,1.00021,-0.2569482
0.1158359,278.5208,5,-114.0687,-21.96793,-148.4621,-23.59203,-135.8522,-24.15189,-132.8192,-14.936,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9989448,-0.02291103,-0.0398047,-0.02480893,0.9985459,0.04785953,-0.07788732,1.594402,-0.2611183,0,0,1,0,1,0,0,0,0,0.9884132,-0.0303462,-0.148724,0.04945475,0.9907302,0.1265219,0.1848229,1.249853,-0.276481,0.8810769,0.4699028,-0.05380452,-0.467382,0.8824493,0.05326593,0.1339557,1.000288,-0.2570068
0.1253539,278.5569,5,-114.1157,-21.96085,-148.4621,-23.59203,-135.8226,-24.14876,-132.7972,-14.95612,,,False,0,0,0,FALSE,FALSE,FALSE,-0.998933,-0.02250712,-0.04032838,-0.02445214,0.9985285,0.04840403,-0.07770325,1.594398,-0.2609921,0,0,1,0,1,0,0,0,0,0.9883442,-0.03126433,-0.1489918,0.05052327,0.9905784,0.1272863,0.1848864,1.249843,-0.2767246,0.8809904,0.4700003,-0.05436742,-0.4674556,0.8824006,0.05342679,0.1341487,1.000305,-0.2571178
