timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,35.08997,5,-51.64083,-216.026,-45.48188,-181.5721,-48.67555,-193.3983,-40.12602,-198.5853,,,False,0,0,0,FALSE,FALSE,FALSE,0.1662122,-0.008708341,0.9860516,0.0494476,0.9987766,0.0004856694,0.06842735,1.595509,-0.1712723,0,0,1,0,1,0,0,0,0,-0.4349863,-0.13601,-0.890106,0.0365207,0.985048,-0.1683647,-0.01660067,1.261685,-0.4289455,-0.2652507,0.4412781,-0.8572723,0.1545962,0.8970824,0.4139363,0.004160106,0.9923752,-0.3709486
0.0224091,26.04431,5,-51.59164,-215.9253,-45.48188,-181.5721,-48.68734,-193.4941,-40.20556,-198.6401,,,False,0,0,0,FALSE,FALSE,FALSE,0.1665494,-0.007975915,0.9860008,0.04877075,0.99881,-0.0001585362,0.06611738,1.595613,-0.169994,0,0,1,0,1,0,0,0,0,-0.4354053,-0.1367872,-0.8897818,0.03540783,0.9850218,-0.1687551,-0.01858801,1.261494,-0.4274243,-0.2662508,0.4421695,-0.8565027,0.1555548,0.8966401,0.414535,0.00199008,0.9925213,-0.369539
0.0335862,26.07432,5,-51.56708,-215.8751,-45.48188,-181.5721,-48.69323,-193.5419,-40.24523,-198.6674,,,False,0,0,0,FALSE,FALSE,FALSE,0.1672349,-0.007143006,0.9858912,0.04781442,0.9988558,-0.000873731,0.06183749,1.595862,-0.1676219,0,0,1,0,1,0,0,0,0,-0.4361054,-0.1384446,-0.8891823,0.03347396,0.9849154,-0.1697677,-0.02279544,1.261501,-0.4250725,-0.268437,0.4425689,-0.8556135,0.15669,0.8964449,0.4145297,-0.001576006,0.9924743,-0.3667904
0.0453297,26.12595,5,-51.54122,-215.8224,-45.48188,-181.5721,-48.69941,-193.5921,-40.28691,-198.696,,,False,0,0,0,FALSE,FALSE,FALSE,0.1678033,-0.006264506,0.9858006,0.04677965,0.9989039,-0.001615074,0.05963384,1.595972,-0.1663865,0,0,1,0,1,0,0,0,0,-0.436468,-0.1394177,-0.8888524,0.03261518,0.9848202,-0.170486,-0.02458727,1.261289,-0.4237282,-0.2700037,0.4427322,-0.8550358,0.1572784,0.8963698,0.4144692,-0.003605425,0.9925733,-0.3654392
0.057741,26.15319,5,-51.51387,-215.7667,-45.48188,-181.5721,-48.70594,-193.6452,-40.33096,-198.7263,,,False,0,0,0,FALSE,FALSE,FALSE,0.1684905,-0.005761045,0.9856864,0.04591377,0.9989434,-0.002009846,0.05740416,1.596089,-0.1651959,0,0,1,0,1,0,0,0,0,-0.4365197,-0.140393,-0.8886733,0.03211044,0.9846895,-0.1713345,-0.02682811,1.261315,-0.4224675,-0.2719323,0.4426051,-0.8544903,0.1581816,0.8964321,0.4139904,-0.005047798,0.9921649,-0.3636647
0.08415391,26.16044,5,-51.45565,-215.6481,-45.48188,-181.5721,-48.71984,-193.7581,-40.4247,-198.7908,,,False,0,0,0,FALSE,FALSE,FALSE,0.1702789,-0.00488938,0.9853837,0.04478981,0.9989926,-0.002782983,0.05313491,1.596332,-0.1626635,0,0,1,0,1,0,0,0,0,-0.438467,-0.1415278,-0.8875341,0.02989362,0.9846804,-0.1717872,-0.03094536,1.261101,-0.4196258,-0.2755868,0.4428653,-0.8531836,0.1603387,0.8962967,0.4134533,-0.009488702,0.9927605,-0.3611435
0.1037707,26.29068,5,-51.4122,-215.5602,-45.48188,-181.5721,-48.73016,-193.842,-40.49433,-198.8387,,,False,0,0,0,FALSE,FALSE,FALSE,0.1731453,-0.00425674,0.9848871,0.04399417,0.9990259,-0.003416421,0.04885891,1.596427,-0.1602015,0,0,1,0,1,0,0,0,0,-0.440371,-0.1424024,-0.8864509,0.02795164,0.9846882,-0.1720695,-0.0355522,1.261167,-0.4171344,-0.2788551,0.4429538,-0.852075,0.1627444,0.8962337,0.4126491,-0.01336044,0.9927131,-0.3582519
0.1153929,26.41727,5,-51.38635,-215.5081,-45.48188,-181.5721,-48.73629,-193.8917,-40.53558,-198.8671,,,False,0,0,0,FALSE,FALSE,FALSE,0.1746129,-0.004456036,0.9846271,0.04345876,0.9990501,-0.003185629,0.04664202,1.596531,-0.159012,0,0,1,0,1,0,0,0,0,-0.4417596,-0.1429956,-0.885664,0.02659994,0.9846936,-0.1722523,-0.03738672,1.260972,-0.4156967,-0.2799832,0.4432316,-0.8515605,0.1642982,0.8960736,0.4123811,-0.01544172,0.9928113,-0.3569586
0.1273604,26.50952,5,-51.35964,-215.4546,-45.48188,-181.5721,-48.74258,-193.9428,-40.57805,-198.8963,,,False,0,0,0,FALSE,FALSE,FALSE,0.1765077,-0.004753824,0.9842878,0.0432492,0.99906,-0.002930504,0.04441538,1.596503,-0.157829,0,0,1,0,1,0,0,0,0,-0.4430058,-0.1432811,-0.8849951,0.0250615,0.9847813,-0.1719816,-0.03965133,1.26098,-0.4144209,-0.2810416,0.4430268,-0.8513182,0.1656283,0.8961512,0.4116799,-0.01690626,0.9923822,-0.3552023
0.1400058,26.59137,5,-51.33134,-215.3981,-45.48188,-181.5721,-48.74924,-193.9969,-40.62293,-198.9272,,,False,0,0,0,FALSE,FALSE,FALSE,0.1787175,-0.005334062,0.9838859,0.04228156,0.9991032,-0.002263653,0.04230483,1.596469,-0.1564482,0,0,1,0,1,0,0,0,0,-0.444385,-0.1439164,-0.8842005,0.02331131,0.9848194,-0.1720095,-0.04193586,1.261034,-0.4131774,-0.2818179,0.4430296,-0.8510603,0.1667609,0.8961293,0.4112701,-0.01946062,0.9928282,-0.3542517
