timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,114.2148,5,-329.3624,-712.4637,-306.9996,-739.3878,-310.7791,-720.3682,-314.3746,-729.6995,,,False,0,0,0,FALSE,FALSE,FALSE,0.6430252,0.01722103,-0.7656516,-0.0578918,0.9979797,-0.02617333,-0.01675985,1.602313,-0.147507,0,0,1,0,1,0,0,0,0,-0.534387,-0.03809208,0.8443812,-0.1028018,0.9944968,-0.02019643,-0.1601671,1.263699,0.06837445,-0.5664876,0.4527413,0.6885617,0.2745953,0.8915155,-0.3602743,-0.120535,1.008524,0.03605723
0.0209598,147.6713,5,-329.3064,-712.5522,-306.9996,-739.3878,-310.8775,-720.3736,-314.4438,-729.6295,,,False,0,0,0,FALSE,FALSE,FALSE,0.6436011,0.01584142,-0.7651972,-0.05726885,0.9979798,-0.02750778,-0.01673213,1.602166,-0.1478405,0,0,1,0,1,0,0,0,0,-0.5350547,-0.03689849,0.8440112,-0.1021094,0.9945461,-0.02125194,-0.1605126,1.263958,0.06851703,-0.5667206,0.4522299,0.688706,0.2743195,0.8917752,-0.3598415,-0.1207995,1.008461,0.03623527
0.032761,147.6276,5,-329.2748,-712.6021,-306.9996,-739.3878,-310.9329,-720.3766,-314.4829,-729.59,,,False,0,0,0,FALSE,FALSE,FALSE,0.6440915,0.01425973,-0.7648157,-0.05600153,0.9980223,-0.02855405,-0.01655656,1.602054,-0.148289,0,0,1,0,1,0,0,0,0,-0.5349372,-0.03607721,0.8441212,-0.1015097,0.9945952,-0.02182041,-0.1606191,1.264189,0.06848198,-0.5670004,0.4519485,0.6886604,0.2742731,0.8919185,-0.3595215,-0.1210995,1.008408,0.03640002
0.0438971,147.6367,5,-329.245,-712.6492,-306.9996,-739.3878,-310.9851,-720.3795,-314.5197,-729.5528,,,False,0,0,0,FALSE,FALSE,FALSE,0.6447493,0.0128812,-0.7642857,-0.05522926,0.9980298,-0.02977054,-0.01627484,1.601951,-0.1485074,0,0,1,0,1,0,0,0,0,-0.5350615,-0.03456233,0.8441058,-0.100442,0.9946784,-0.02294055,-0.1608605,1.264379,0.06848067,-0.5671968,0.4516412,0.6887003,0.2741891,0.8920752,-0.3591965,-0.1214096,1.008389,0.03658706
0.0546019,147.6302,5,-329.2163,-712.6944,-306.9996,-739.3878,-311.0354,-720.3823,-314.5551,-729.5171,,,False,0,0,0,FALSE,FALSE,FALSE,0.645269,0.01143571,-0.76387,-0.0541054,0.9980612,-0.03076309,-0.01601769,1.601848,-0.1488423,0,0,1,0,1,0,0,0,0,-0.5350669,-0.03291157,0.8441684,-0.0994535,0.9947466,-0.02425536,-0.1609772,1.264609,0.06842059,-0.5675593,0.4508594,0.6889138,0.273694,0.8924694,-0.3585945,-0.1216623,1.008293,0.03680092
0.0649261,147.6319,5,-329.1887,-712.738,-306.9996,-739.3878,-311.0838,-720.3849,-314.5892,-729.4826,,,False,0,0,0,FALSE,FALSE,FALSE,0.6457902,0.00984456,-0.7634516,-0.0530585,0.9980782,-0.03201122,-0.01585533,1.60169,-0.14929,0,0,1,0,1,0,0,0,0,-0.5346316,-0.03133854,0.844504,-0.09842972,0.9948199,-0.02539649,-0.160919,1.264693,0.06853038,-0.5677749,0.4502813,0.6891142,0.2733216,0.8927608,-0.358153,-0.1219569,1.008275,0.03700411
0.07606921,147.6633,5,-329.1588,-712.785,-306.9996,-739.3878,-311.1361,-720.3878,-314.626,-729.4454,,,False,0,0,0,FALSE,FALSE,FALSE,0.6460719,0.008664687,-0.7632276,-0.05214496,0.9981004,-0.03280956,-0.01553513,1.601594,-0.1494533,0,0,1,0,1,0,0,0,0,-0.5346535,-0.03004634,0.844537,-0.09750525,0.9948866,-0.02633256,-0.1609645,1.264993,0.06863469,-0.5678796,0.4499932,0.6892161,0.2730982,0.8929051,-0.3579637,-0.1221726,1.008288,0.0371815
0.1014267,147.6632,5,-329.091,-712.8922,-306.9996,-739.3878,-311.2551,-720.3944,-314.7099,-729.3607,,,False,0,0,0,FALSE,FALSE,FALSE,0.6467774,0.006232317,-0.7626536,-0.05048074,0.9981236,-0.03465424,-0.01507776,1.601375,-0.1502,0,0,1,0,1,0,0,0,0,-0.5343724,-0.02775521,0.8447933,-0.09541275,0.9950534,-0.02766125,-0.1611874,1.265453,0.06864017,-0.5681229,0.4501908,0.6888865,0.2727107,0.8927921,-0.3585403,-0.1226678,1.008481,0.03753483
0.1196334,147.6847,5,-329.0424,-712.9691,-306.9996,-739.3878,-311.3405,-720.3991,-314.7701,-729.2998,,,False,0,0,0,FALSE,FALSE,FALSE,0.6472103,0.004796633,-0.7622967,-0.04982024,0.9981085,-0.03601829,-0.01461802,1.601383,-0.1506056,0,0,1,0,1,0,0,0,0,-0.5345212,-0.02573088,0.8447633,-0.0938496,0.9951618,-0.02907111,-0.1612549,1.265944,0.06873149,-0.5678855,0.4508572,0.6886464,0.2726878,0.8924469,-0.3594162,-0.1230692,1.008532,0.0378598
0.1304378,147.6765,5,-329.0135,-713.0147,-306.9996,-739.3878,-311.3912,-720.4019,-314.8058,-729.2637,,,False,0,0,0,FALSE,FALSE,FALSE,0.6470374,0.004428491,-0.7624456,-0.04957082,0.9981118,-0.0362702,-0.01459177,1.601465,-0.1511134,0,0,1,0,1,0,0,0,0,-0.5343845,-0.02482241,0.8448769,-0.09312589,0.9952124,-0.02966285,-0.1613694,1.26621,0.06863791,-0.5675607,0.450621,0.6890687,0.2723918,0.8925674,-0.3593412,-0.1232163,1.008499,0.03811735
0.1412104,147.6867,5,-328.9847,-713.0602,-306.9996,-739.3878,-311.4418,-720.4047,-314.8414,-729.2277,,,False,0,0,0,FALSE,FALSE,FALSE,0.6470825,0.003991855,-0.7624094,-0.04938737,0.9981055,-0.03669079,-0.01437769,1.60139,-0.1513613,0,0,1,0,1,0,0,0,0,-0.5342881,-0.02410287,0.8449587,-0.09286627,0.9952164,-0.03033257,-0.1616017,1.266178,0.06841546,-0.5672758,0.4504759,0.6893982,0.2721889,0.892642,-0.3593098,-0.1234434,1.0084,0.03812319
0.1526491,147.6938,5,-328.9541,-713.1086,-306.9996,-739.3878,-311.4955,-720.4077,-314.8792,-729.1895,,,False,0,0,0,FALSE,FALSE,FALSE,0.6473391,0.00351017,-0.7621942,-0.04929284,0.9980888,-0.03726836,-0.01421095,1.601348,-0.1516507,0,0,1,0,1,0,0,0,0,-0.5345485,-0.02300654,0.8448247,-0.09203751,0.9952688,-0.03113168,-0.1617402,1.266301,0.06844443,-0.5672216,0.4501684,0.6896434,0.2719267,0.8927972,-0.3591225,-0.1236058,1.008418,0.03830647
0.1633981,147.6771,5,-328.9254,-713.154,-306.9996,-739.3878,-311.5459,-720.4105,-314.9147,-729.1536,,,False,0,0,0,FALSE,FALSE,FALSE,0.6473339,0.002947494,-0.7622011,-0.04882786,0.9980989,-0.03760956,-0.01418351,1.601384,-0.1521595,0,0,1,0,1,0,0,0,0,-0.5343642,-0.02263141,0.8449513,-0.09179923,0.9952824,-0.03139776,-0.161797,1.266527,0.06823426,-0.5669427,0.4501007,0.6899169,0.2716671,0.8928301,-0.3592371,-0.1237769,1.008494,0.03835315
0.1739765,147.6899,5,-328.8971,-713.1987,-306.9996,-739.3878,-311.5955,-720.4131,-314.9497,-729.1183,,,False,0,0,0,FALSE,FALSE,FALSE,0.6473771,0.002693448,-0.7621653,-0.04897842,0.9980739,-0.03807475,-0.01387416,1.601374,-0.1522548,0,0,1,0,1,0,0,0,0,-0.5344166,-0.02190917,0.8449372,-0.09109103,0.9953346,-0.03180545,-0.1617178,1.266792,0.06831056,-0.5667987,0.449766,0.6902534,0.2713353,0.8929989,-0.3590683,-0.1239316,1.008519,0.03849983
