timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,33.4258,5,-262.3801,-631.8174,-263.6819,-596.8417,-263.8359,-609.0253,-254.5203,-612.6613,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03165867,-0.04595919,0.9984415,0.05565962,0.9973111,0.04767201,-0.3645712,1.591187,0.2148208,0,0,1,0,1,0,0,0,0,-0.1155676,0.05173266,-0.9919516,0.0605453,0.9971528,0.04495008,-0.3824882,1.267471,-0.08187646,0.005384843,0.388064,-0.9216169,0.0350049,0.9209921,0.3880055,-0.3488145,0.9842876,-0.01830882
0.0218706,6.645289,5,-262.3674,-631.7088,-263.6819,-596.8417,-263.8303,-609.1365,-254.5998,-612.7393,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03461618,-0.04300752,0.9984749,0.05548332,0.9974501,0.04488693,-0.3645198,1.591521,0.2158484,0,0,1,0,1,0,0,0,0,-0.1139021,0.05305465,-0.9920746,0.06056473,0.9970866,0.04636914,-0.381768,1.267473,-0.08037478,0.004505518,0.3892603,-0.9211168,0.03405339,0.9205322,0.3891799,-0.3482701,0.9841604,-0.01700622
0.0327384,6.549548,5,-262.3612,-631.6548,-263.6819,-596.8417,-263.8275,-609.1918,-254.6393,-612.778,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03569303,-0.04233453,0.9984657,0.05525668,0.9974903,0.04426848,-0.3645256,1.591664,0.2162617,0,0,1,0,1,0,0,0,0,-0.1140037,0.05349232,-0.9920392,0.06092477,0.9970464,0.04676092,-0.3812786,1.267342,-0.0795604,0.004202857,0.3908609,-0.9204403,0.0338998,0.9198636,0.3907709,-0.3479455,0.9843665,-0.01673925
0.043801,6.555593,5,-262.3549,-631.5999,-263.6819,-596.8417,-263.8246,-609.248,-254.6795,-612.8174,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03683929,-0.04078409,0.9984886,0.05496773,0.9975715,0.04277467,-0.3640333,1.591773,0.216826,0,0,1,0,1,0,0,0,0,-0.1130498,0.05232427,-0.9922106,0.06056232,0.9971185,0.04568278,-0.3811495,1.267431,-0.07923871,0.003952914,0.392392,-0.9197898,0.03382859,0.9192178,0.3922935,-0.3473337,0.9840406,-0.01563698
0.0548738,6.500079,5,-262.3487,-631.5449,-263.6819,-596.8417,-263.8217,-609.3043,-254.7198,-612.8569,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03779362,-0.04004252,0.9984829,0.05488411,0.9976054,0.04208475,-0.3635416,1.59182,0.2173552,0,0,1,0,1,0,0,0,0,-0.1123494,0.05188022,-0.9923135,0.06017979,0.9971582,0.04531997,-0.3806161,1.26735,-0.0784291,0.003887079,0.3941923,-0.9190198,0.0339321,0.9184455,0.3940895,-0.3469262,0.9842632,-0.01532686
0.06660639,6.459499,5,-262.3421,-631.4866,-263.6819,-596.8417,-263.8187,-609.364,-254.7624,-612.8987,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03880765,-0.03898946,0.9984857,0.05469711,0.9976575,0.041083,-0.3630502,1.591827,0.2178941,0,0,1,0,1,0,0,0,0,-0.1121437,0.05236743,-0.9923112,0.06032351,0.9971274,0.04580428,-0.3800889,1.267416,-0.07819462,0.003487633,0.3964167,-0.9180642,0.03448194,0.917476,0.3962938,-0.346139,0.9845346,-0.01494485
0.0919527,6.447771,5,-262.3279,-631.3607,-263.6819,-596.8417,-263.8122,-609.4929,-254.8545,-612.9891,,,False,0,0,0,FALSE,FALSE,FALSE,-0.0401047,-0.03898752,0.9984345,0.05548139,0.99761,0.04118388,-0.3617306,1.591737,0.219234,0,0,1,0,1,0,0,0,0,-0.1108544,0.05163043,-0.9924947,0.06000623,0.9971754,0.04517167,-0.3783327,1.26723,-0.0765729,0.003843574,0.399292,-0.916816,0.03499258,0.9162073,0.3991738,-0.3453255,0.9851865,-0.0139274
0.1103895,6.373106,5,-262.3176,-631.2691,-263.6819,-596.8417,-263.8074,-609.5866,-254.9215,-613.0549,,,False,0,0,0,FALSE,FALSE,FALSE,-0.04083997,-0.04023298,0.9983553,0.05503811,0.9975814,0.04245325,-0.3598797,1.591541,0.2206755,0,0,1,0,1,0,0,0,0,-0.110243,0.05257493,-0.9925133,0.05985295,0.9971388,0.04617181,-0.3763925,1.267183,-0.07534415,0.003250022,0.4025137,-0.9154083,0.03607852,0.9147699,0.4023611,-0.3440101,0.9859453,-0.01298207
0.1218523,6.338122,5,-262.3113,-631.2122,-263.6819,-596.8417,-263.8044,-609.6449,-254.9632,-613.0957,,,False,0,0,0,FALSE,FALSE,FALSE,-0.04107408,-0.04087548,0.9983196,0.05521308,0.9975433,0.04311533,-0.35892,1.591402,0.2213527,0,0,1,0,1,0,0,0,0,-0.1099668,0.05264687,-0.9925401,0.05970269,0.997143,0.04627636,-0.3751343,1.267095,-0.07444447,0.00257085,0.4042677,-0.9146371,0.03665198,0.9139875,0.4040836,-0.3433225,0.9861678,-0.01250899
0.1328377,6.322202,5,-262.3053,-631.1576,-263.6819,-596.8417,-263.8016,-609.7007,-255.0031,-613.1349,,,False,0,0,0,FALSE,FALSE,FALSE,-0.04141362,-0.04143503,0.9982826,0.05494153,0.9975336,0.04368319,-0.3577371,1.591242,0.2220449,0,0,1,0,1,0,0,0,0,-0.1095688,0.05308631,-0.9925607,0.05956947,0.9971286,0.04675475,-0.3737091,1.266983,-0.07361048,0.001452075,0.4058365,-0.9139447,0.03774138,0.9132721,0.4055978,-0.3424564,0.9862714,-0.01205188
