timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,132.4299,5,-247.813,-891.722,-212.9389,-894.6877,-225.0661,-893.8497,-230.4263,-902.2917,,,False,0,0,0,FALSE,FALSE,FALSE,0.9956826,-0.008077729,-0.09247243,0.0009990633,0.9970813,-0.07634075,0.01872053,1.591691,-0.04448012,0,0,1,0,1,0,0,0,0,-0.9569412,0.02450036,0.289246,-0.02239108,0.987233,-0.1577014,-0.2572813,1.266022,0.01698935,-0.9041398,0.3985714,0.153858,0.3887602,0.9168702,-0.09063387,-0.189321,0.9962683,0.02735794
0.0201004,106.818,5,-247.7168,-891.751,-212.9389,-894.6877,-225.1129,-893.843,-230.4522,-902.2523,,,False,0,0,0,FALSE,FALSE,FALSE,0.9955996,-0.006869931,-0.09345818,-0.0002919175,0.997077,-0.07640293,0.01862629,1.591757,-0.04492339,0,0,1,0,1,0,0,0,0,-0.9565312,0.02439493,0.290608,-0.02262008,0.9872869,-0.1573308,-0.2567049,1.265546,0.01786822,-0.9040889,0.3985629,0.1541786,0.3886327,0.916863,-0.09125185,-0.189171,0.9962328,0.02702463
0.0295388,106.8995,5,-247.6716,-891.7648,-212.9389,-894.6877,-225.1348,-893.8398,-230.4644,-902.2338,,,False,0,0,0,FALSE,FALSE,FALSE,0.9955255,-0.006078269,-0.09429884,-0.001152225,0.9970741,-0.0764332,0.01863234,1.591798,-0.0452932,0,0,1,0,1,0,0,0,0,-0.9562541,0.02408071,0.2915447,-0.02305315,0.9873038,-0.1571616,-0.2566633,1.265573,0.01738763,-0.9040869,0.3984145,0.1545733,0.3883305,0.9169124,-0.09203847,-0.1889147,0.9962313,0.02657843
0.0393417,106.9555,5,-247.6248,-891.7791,-212.9389,-894.6877,-225.1576,-893.8365,-230.4771,-902.2145,,,False,0,0,0,FALSE,FALSE,FALSE,0.9954321,-0.005397324,-0.09531879,-0.001908172,0.9970765,-0.07638583,0.01870843,1.5918,-0.04561587,0,0,1,0,1,0,0,0,0,-0.9560211,0.02374773,0.292335,-0.02341726,0.9873545,-0.1567887,-0.2566317,1.265593,0.01677513,-0.903996,0.3985077,0.1548647,0.388252,0.9168535,-0.09295186,-0.1887196,0.9961938,0.02622765
0.0493499,107.0027,5,-247.5769,-891.7937,-212.9389,-894.6877,-225.1809,-893.8332,-230.49,-902.1949,,,False,0,0,0,FALSE,FALSE,FALSE,0.9953724,-0.004586056,-0.09598374,-0.002777614,0.99707,-0.07644394,0.01872125,1.591764,-0.04613405,0,0,1,0,1,0,0,0,0,-0.9555558,0.02379978,0.2938484,-0.02349413,0.9874184,-0.1563741,-0.2562587,1.265256,0.01690596,-0.9040301,0.3984286,0.1548684,0.3879701,0.91686,-0.09405766,-0.1886203,0.9961634,0.02570009
0.0599536,107.0935,5,-247.5262,-891.8093,-212.9389,-894.6877,-225.2056,-893.8296,-230.5037,-902.1741,,,False,0,0,0,FALSE,FALSE,FALSE,0.9952854,-0.004085623,-0.09690344,-0.003330421,0.9970835,-0.0762452,0.01865669,1.591725,-0.04663678,0,0,1,0,1,0,0,0,0,-0.9553614,0.02305762,0.2945387,-0.02421071,0.9874865,-0.1558337,-0.2560617,1.265233,0.01652545,-0.9038755,0.3986485,0.155205,0.3880216,0.9167465,-0.09494773,-0.1884319,0.9961575,0.02518713
0.0915117,107.1346,5,-247.3754,-891.8558,-212.9389,-894.6877,-225.279,-893.819,-230.5445,-902.1121,,,False,0,0,0,FALSE,FALSE,FALSE,0.9950687,-0.003267922,-0.09913385,-0.004241314,0.9971411,-0.07544324,0.01881938,1.59156,-0.04843051,0,0,1,0,1,0,0,0,0,-0.9543813,0.02278053,0.2977201,-0.02471667,0.9876361,-0.1548031,-0.25568,1.264924,0.01491344,-0.903429,0.3995852,0.1553948,0.3884313,0.9162669,-0.097858,-0.1879389,0.9960715,0.0237205
0.1080639,107.3254,5,-247.2964,-891.8804,-212.9389,-894.6877,-225.3175,-893.8135,-230.5659,-902.0797,,,False,0,0,0,FALSE,FALSE,FALSE,0.9949803,-0.004003178,-0.09999168,-0.003468946,0.9972193,-0.07444206,0.0192008,1.5914,-0.04988934,0,0,1,0,1,0,0,0,0,-0.9540492,0.02226961,0.2988216,-0.025104,0.9877886,-0.1537644,-0.255466,1.264854,0.01324826,-0.9028938,0.4007484,0.1555107,0.3892719,0.9157145,-0.09967154,-0.1877676,0.996139,0.0221836
0.1182703,107.3913,5,-247.2477,-891.8957,-212.9389,-894.6877,-225.3412,-893.8101,-230.5791,-902.0596,,,False,0,0,0,FALSE,FALSE,FALSE,0.9949353,-0.004233778,-0.1004286,-0.003179874,0.9972868,-0.07354539,0.01928111,1.591341,-0.0507886,0,0,1,0,1,0,0,0,0,-0.9537163,0.0225145,0.2998638,-0.02492002,0.9878456,-0.1534279,-0.2552537,1.264599,0.01286137,-0.9025536,0.401278,0.1561193,0.3896526,0.9154716,-0.1004126,-0.1877727,0.9961019,0.02140301
0.1280763,107.454,5,-247.201,-891.9104,-212.9389,-894.6877,-225.364,-893.8068,-230.5918,-902.0404,,,False,0,0,0,FALSE,FALSE,FALSE,0.9949248,-0.004657235,-0.1005129,-0.002651222,0.9973681,-0.07245579,0.01943386,1.591348,-0.05171717,0,0,1,0,1,0,0,0,0,-0.9536187,0.0225201,0.3001739,-0.02493299,0.9878616,-0.1533222,-0.2549033,1.26454,0.01219219,-0.9024313,0.4013144,0.1567312,0.3895603,0.9154459,-0.1010027,-0.187682,0.9961309,0.02060163
