timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,260.739,5,-80.0871,-19.24117,-114.9858,-21.9022,-98.25919,-29.19676,-102.8984,-20.33799,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9944106,-0.06803545,-0.08073986,-0.07397933,0.9945797,0.0730638,-0.04286167,1.588385,-0.1367715,0,0,1,0,1,0,0,0,0,0.9931845,-0.05297252,-0.1038196,0.06884828,0.9853771,0.1558582,0.2145286,1.245573,-0.1555747,0.8929339,0.4500371,0.01165748,-0.4501515,0.8928917,0.0103922,0.1517549,0.9936537,-0.1536268
0.0191284,275.9676,5,-80.18223,-19.23123,-114.9858,-21.9022,-98.22681,-29.15552,-102.846,-20.33487,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9944637,-0.06521757,-0.08239317,-0.07121825,0.99485,0.07212086,-0.04257834,1.588715,-0.1384606,0,0,1,0,1,0,0,0,0,0.993078,-0.05482079,-0.1038791,0.07065323,0.9853131,0.155455,0.2141855,1.245313,-0.156923,0.8916407,0.4525868,0.01193148,-0.4527076,0.8915934,0.01081662,0.1511726,0.9937961,-0.1551126
0.0286926,275.9716,5,-80.22979,-19.22625,-114.9858,-21.9022,-98.21062,-29.13489,-102.8199,-20.3333,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9945443,-0.06189053,-0.08397174,-0.06793274,0.9951522,0.0711147,-0.04208272,1.589037,-0.1400471,0,0,1,0,1,0,0,0,0,0.9929853,-0.05679101,-0.1037067,0.07249679,0.9853166,0.1545814,0.2136105,1.244909,-0.1588541,0.8902075,0.455371,0.01296103,-0.4555075,0.8901661,0.01082738,0.1506569,0.9940045,-0.1563018
0.0384513,275.9623,5,-80.27832,-19.22119,-114.9858,-21.9022,-98.19411,-29.11385,-102.7932,-20.33171,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9945431,-0.05920905,-0.08589685,-0.06531879,0.9953954,0.07015324,-0.04159832,1.589367,-0.1416178,0,0,1,0,1,0,0,0,0,0.9928775,-0.05865732,-0.1036998,0.0743012,0.9852588,0.1540924,0.2132869,1.244629,-0.160314,0.8883744,0.458916,0.0136779,-0.4590619,0.8883412,0.01058471,0.1501661,0.9941524,-0.1576328
0.048549,275.9626,5,-80.32854,-19.21594,-114.9858,-21.9022,-98.177,-29.09207,-102.7655,-20.33006,,,False,0,0,0,FALSE,FALSE,FALSE,-0.994645,-0.05567527,-0.08707142,-0.06177989,0.9956976,0.06906202,-0.0412738,1.589724,-0.1431727,0,0,1,0,1,0,0,0,0,0.9927554,-0.06043814,-0.1038465,0.07601722,0.9852514,0.1533006,0.2129458,1.244307,-0.1619655,0.8866343,0.4622298,0.01493812,-0.4623887,0.8866236,0.009762108,0.1498299,0.9942885,-0.158707
0.0602366,275.9717,5,-80.38666,-19.20986,-114.9858,-21.9022,-98.15723,-29.06687,-102.7335,-20.32816,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9947184,-0.05250074,-0.08819866,-0.0586326,0.9959312,0.06843417,-0.04098379,1.59016,-0.1447573,0,0,1,0,1,0,0,0,0,0.992696,-0.06237042,-0.1032693,0.07773221,0.9852981,0.1521361,0.2123726,1.243968,-0.1638213,0.8857904,0.4638105,0.01597852,-0.4639802,0.8857979,0.009186417,0.1494094,0.9944427,-0.1596425
0.0730154,275.9391,5,-80.45021,-19.20325,-114.9858,-21.9022,-98.13559,-29.03931,-102.6986,-20.32607,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9947917,-0.04910348,-0.08932185,-0.05524129,0.9961825,0.06759322,-0.04055861,1.590503,-0.1462068,0,0,1,0,1,0,0,0,0,0.9926219,-0.06421094,-0.1028534,0.07945896,0.9852152,0.1517801,0.2120402,1.243708,-0.1652346,0.8854728,0.4643786,0.0170418,-0.4645591,0.8855,0.008638963,0.1489155,0.9944515,-0.1609905
0.095942,275.9158,5,-80.56423,-19.19143,-114.9858,-21.9022,-98.09678,-28.98987,-102.6358,-20.32233,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9949455,-0.04294017,-0.09077275,-0.04909857,0.9965619,0.06673653,-0.04004788,1.59121,-0.1490384,0,0,1,0,1,0,0,0,0,0.9923094,-0.06942901,-0.1024786,0.08463284,0.9846914,0.1523812,0.211383,1.243233,-0.1682677,0.8870311,0.4612654,0.02024925,-0.4614711,0.8871294,0.006767109,0.1484545,0.9946823,-0.1625593
0.1114995,275.8962,5,-80.64161,-19.18344,-114.9858,-21.9022,-98.07044,-28.95632,-102.5932,-20.31979,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9950372,-0.03978371,-0.09120381,-0.04593927,0.9967338,0.06641739,-0.03971569,1.59153,-0.1502873,0,0,1,0,1,0,0,0,0,0.9922311,-0.0710091,-0.1021529,0.08610462,0.9846376,0.1519042,0.2110143,1.243,-0.1696118,0.8875523,0.4602039,0.02153033,-0.4604159,0.8876835,0.0059347,0.1481759,0.9947497,-0.1635364
0.1219715,275.8781,5,-80.6937,-19.17808,-114.9858,-21.9022,-98.05271,-28.93374,-102.5646,-20.31808,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9951171,-0.03708811,-0.09146917,-0.04326081,0.9968514,0.06645127,-0.03949902,1.591796,-0.1516606,0,0,1,0,1,0,0,0,0,0.9922168,-0.07228909,-0.1013919,0.08722425,0.9845867,0.1515947,0.2104546,1.242763,-0.1709838,0.8879235,0.4594159,0.02300119,-0.4596372,0.8880917,0.005182549,0.1479909,0.9947847,-0.1643593
