timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,234.4987,5,-260.394,-76.20123,-275.381,-107.8302,-269.532,-97.12887,-276.1827,-89.66112,,,False,0,0,0,FALSE,FALSE,FALSE,-0.411826,-0.03018543,-0.9107625,-0.02713064,0.9994143,-0.02085577,-0.1832668,1.596292,-0.2425317,0,0,1,0,1,0,0,0,0,0.6469539,0.02303057,0.7621813,-0.1920837,0.972233,0.1336667,-0.01463252,1.265681,-0.005193114,0.4853114,0.4360742,0.7578339,-0.2961853,0.8974963,-0.326764,-0.0309276,1.000788,-0.04733521
0.017464,220.3252,5,-260.4505,-76.26781,-275.381,-107.8302,-269.4957,-97.04768,-276.0979,-89.63444,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4140712,-0.03125263,-0.9097078,-0.02948654,0.9993464,-0.02091076,-0.1837628,1.59614,-0.2415279,0,0,1,0,1,0,0,0,0,0.645991,0.02323769,0.7629913,-0.1928939,0.9720667,0.1337094,-0.01461124,1.265717,-0.00441283,0.4840119,0.4359111,0.7587582,-0.2950835,0.8976098,-0.3274483,-0.03089011,1.000764,-0.04681492
0.0267932,220.2531,5,-260.4806,-76.30341,-275.381,-107.8302,-269.4763,-97.00434,-276.0526,-89.62019,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4166267,-0.03189562,-0.908518,-0.03146078,0.9992915,-0.02065521,-0.1841498,1.595948,-0.2404882,0,0,1,0,1,0,0,0,0,0.6454268,0.02349595,0.7634608,-0.1936467,0.9719049,0.1337972,-0.01448947,1.265724,-0.003798425,0.4824888,0.4360363,0.7596558,-0.2942158,0.8975723,-0.3283306,-0.03086966,1.000733,-0.04625684
0.0365605,220.211,5,-260.5121,-76.3407,-275.381,-107.8302,-269.456,-96.95892,-276.0052,-89.60527,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4193633,-0.03225832,-0.9072453,-0.03395493,0.9992266,-0.01983358,-0.1845122,1.59583,-0.2396224,0,0,1,0,1,0,0,0,0,0.6449018,0.02372317,0.7638972,-0.1944362,0.9717234,0.1339708,-0.01466328,1.265705,-0.003449917,0.4807547,0.4362423,0.7606363,-0.2934813,0.897482,-0.3292337,-0.03132188,1.000364,-0.04632133
0.0467443,220.1719,5,-260.545,-76.37961,-275.381,-107.8302,-269.4349,-96.91159,-275.9557,-89.58971,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4222353,-0.03304736,-0.9058839,-0.03613556,0.9991545,-0.01960706,-0.184833,1.595745,-0.2386942,0,0,1,0,1,0,0,0,0,0.6442845,0.02347701,0.7644255,-0.194829,0.9715897,0.1343693,-0.01451439,1.265669,-0.002866864,0.4792615,0.4366864,0.7613235,-0.2935451,0.8972337,-0.3298531,-0.03116828,1.000322,-0.04591751
0.0585313,220.1254,5,-260.583,-76.42467,-275.381,-107.8302,-269.4104,-96.85682,-275.8985,-89.5717,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4250867,-0.03326512,-0.9045413,-0.03781135,0.9991047,-0.01897342,-0.1849177,1.595651,-0.23784,0,0,1,0,1,0,0,0,0,0.6433876,0.0235374,0.7651787,-0.1956687,0.9713829,0.1346444,-0.01451963,1.2656,-0.002337933,0.4778464,0.4359584,0.762629,-0.2929062,0.8975508,-0.3295582,-0.03099996,1.00034,-0.04526484
0.0695452,220.0582,5,-260.6184,-76.46683,-275.381,-107.8302,-269.3875,-96.80561,-275.845,-89.55488,,,False,0,0,0,FALSE,FALSE,FALSE,-0.427436,-0.03343047,-0.9034274,-0.0391157,0.9990641,-0.01846272,-0.1850782,1.595578,-0.2371175,0,0,1,0,1,0,0,0,0,0.6425874,0.02368997,0.765846,-0.1964182,0.9712151,0.1347631,-0.01462597,1.265621,-0.002071798,0.476574,0.4354653,0.7637062,-0.2922987,0.8977683,-0.3295049,-0.03126723,1.00017,-0.0453788
0.0815536,219.9985,5,-260.657,-76.51283,-275.381,-107.8302,-269.3625,-96.74979,-275.7867,-89.53654,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4299029,-0.03356897,-0.902251,-0.03951635,0.9990506,-0.01834181,-0.1850552,1.595501,-0.2363954,0,0,1,0,1,0,0,0,0,0.6417733,0.023473,0.7665351,-0.1969999,0.9710364,0.1352007,-0.01441479,1.265611,-0.001642585,0.4760538,0.4352559,0.7641499,-0.2919864,0.8978657,-0.3295166,-0.0309698,1.000173,-0.0451985
0.1050595,219.9374,5,-260.7325,-76.60294,-275.381,-107.8302,-269.3137,-96.64055,-275.6725,-89.50063,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4342494,-0.03417369,-0.9001443,-0.03979109,0.9990324,-0.01873185,-0.1847114,1.595481,-0.2351141,0,0,1,0,1,0,0,0,0,0.6408786,0.02307583,0.7672953,-0.197744,0.9707779,0.1359691,-0.0139547,1.265342,-0.001576483,0.4747808,0.4348245,0.7651868,-0.2904607,0.8981293,-0.3301461,-0.03047711,0.9998225,-0.04545623
0.1213666,219.8701,5,-260.7847,-76.66552,-275.381,-107.8302,-269.2798,-96.56474,-275.5933,-89.47572,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4361907,-0.03415788,-0.8992058,-0.0389489,0.9990594,-0.01905749,-0.1842552,1.595567,-0.2344398,0,0,1,0,1,0,0,0,0,0.6404146,0.02270422,0.7676937,-0.1982954,0.9705606,0.1367153,-0.01358336,1.265274,-0.001327157,0.4743465,0.4346588,0.7655502,-0.2897853,0.8982391,-0.3304407,-0.03009278,0.9998221,-0.04530603
