timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,23.32507,5,-263.4345,-598.2925,-260.9933,-563.3777,-262.5027,-575.4745,-253.6062,-580.0408,,,False,0,0,0,FALSE,FALSE,FALSE,0.08932474,-0.04284784,0.9950805,0.08942608,0.9953842,0.03483346,-0.1615952,1.601715,0.1936658,0,0,1,0,1,0,0,0,0,-0.0511783,-0.04728566,-0.9975697,0.07685283,0.99573,-0.05114125,-0.1953526,1.264958,-0.05730939,0.03885701,0.4374833,-0.8983867,-0.001735653,0.8990938,0.4377526,-0.1757366,0.9929082,0.01927251
0.0218515,2.93685,5,-263.429,-598.1833,-260.9933,-563.3777,-262.508,-575.577,-253.6864,-580.1049,,,False,0,0,0,FALSE,FALSE,FALSE,0.08562285,-0.04372828,0.9953675,0.0866354,0.9955791,0.03628507,-0.1633194,1.601529,0.1941711,0,0,1,0,1,0,0,0,0,-0.05063403,-0.04629282,-0.9976438,0.07598059,0.9958516,-0.05006594,-0.1960059,1.264937,-0.05725002,0.03868819,0.4368897,-0.898683,-0.001640667,0.8993826,0.4371593,-0.1764066,0.9928207,0.01915056
0.0329044,2.905488,5,-263.4261,-598.1282,-260.9933,-563.3777,-262.5107,-575.6289,-253.727,-580.1373,,,False,0,0,0,FALSE,FALSE,FALSE,0.08333489,-0.04435618,0.9955339,0.0855504,0.9956391,0.03719956,-0.1641499,1.601524,0.1944279,0,0,1,0,1,0,0,0,0,-0.05057653,-0.04651137,-0.9976367,0.07507017,0.995912,-0.05023675,-0.1969654,1.265293,-0.05796552,0.0385001,0.4370816,-0.8985976,-0.001817903,0.8992933,0.4373422,-0.1769707,0.9928954,0.01873928
0.044221,2.902185,5,-263.4233,-598.0717,-260.9933,-563.3777,-262.5134,-575.682,-253.7686,-580.1705,,,False,0,0,0,FALSE,FALSE,FALSE,0.08116774,-0.04510343,0.9956794,0.0840981,0.9957231,0.03824973,-0.1651054,1.601477,0.1945757,0,0,1,0,1,0,0,0,0,-0.05090911,-0.04609436,-0.9976391,0.07440892,0.9959828,-0.04981489,-0.1974432,1.265355,-0.05815035,0.03850822,0.4367456,-0.8987606,-0.001802369,0.8994565,0.4370066,-0.1772984,0.9928354,0.01861942
0.055689,2.921211,5,-263.4203,-598.0144,-260.9933,-563.3777,-262.5161,-575.7358,-253.8107,-580.2041,,,False,0,0,0,FALSE,FALSE,FALSE,0.07890897,-0.04600449,0.9958197,0.08266475,0.9957961,0.03945303,-0.1660631,1.601443,0.1946645,0,0,1,0,1,0,0,0,0,-0.05041679,-0.04572853,-0.9976808,0.07385506,0.9960454,-0.04938576,-0.1975263,1.265145,-0.05788106,0.03861286,0.4365103,-0.8988702,-0.001815804,0.8995703,0.4367723,-0.177622,0.9927951,0.01850051
0.0666429,2.892929,5,-263.4176,-597.9597,-260.9933,-563.3777,-262.5188,-575.7873,-253.851,-580.2363,,,False,0,0,0,FALSE,FALSE,FALSE,0.07652022,-0.04662502,0.9959773,0.08120614,0.9958789,0.04038141,-0.1669287,1.601439,0.1946645,0,0,1,0,1,0,0,0,0,-0.04968005,-0.04590528,-0.9977096,0.07313094,0.9960945,-0.04947245,-0.1983683,1.265382,-0.05851668,0.03845711,0.4368264,-0.8987235,-0.001978169,0.8994203,0.4370804,-0.178102,0.9928495,0.01814431
0.07809591,2.850599,5,-263.4147,-597.9025,-260.9933,-563.3777,-262.5215,-575.841,-253.893,-580.2698,,,False,0,0,0,FALSE,FALSE,FALSE,0.07447687,-0.04700826,0.9961141,0.07982663,0.9959639,0.04103274,-0.168032,1.601491,0.1945645,0,0,1,0,1,0,0,0,0,-0.04914318,-0.04560907,-0.99775,0.07249,0.9961595,-0.0491068,-0.1988603,1.265396,-0.05873352,0.03844232,0.4368691,-0.8987033,-0.00191523,0.8993986,0.4371252,-0.178428,0.9928228,0.01802021
0.1042907,2.819737,5,-263.4083,-597.7717,-260.9933,-563.3777,-262.5279,-575.964,-253.9892,-580.3466,,,False,0,0,0,FALSE,FALSE,FALSE,0.06775323,-0.0476055,0.9965657,0.07614229,0.9961946,0.04241111,-0.1708545,1.601589,0.1947442,0,0,1,0,1,0,0,0,0,-0.04875436,-0.04539286,-0.9977788,0.06983069,0.9963674,-0.04874078,-0.2002805,1.265542,-0.05944246,0.03802707,0.4370937,-0.8986118,-0.002255692,0.8992974,0.4373318,-0.1794401,0.9928594,0.01741928
0.123868,2.797364,5,-263.4035,-597.674,-260.9933,-563.3777,-262.5326,-576.0558,-254.0611,-580.4041,,,False,0,0,0,FALSE,FALSE,FALSE,0.06380837,-0.04752177,0.99683,0.07369738,0.9963626,0.04278203,-0.1729179,1.601787,0.1942969,0,0,1,0,1,0,0,0,0,-0.04724805,-0.04494232,-0.9978716,0.06849734,0.9964899,-0.04812336,-0.2007949,1.265404,-0.05969054,0.03762648,0.4366144,-0.8988616,-0.002550136,0.8995376,0.436836,-0.1801199,0.9928256,0.01716793
0.1356699,2.710867,5,-263.4007,-597.615,-260.9933,-563.3777,-262.5354,-576.1113,-254.1045,-580.4387,,,False,0,0,0,FALSE,FALSE,FALSE,0.06157742,-0.04680499,0.9970043,0.0727126,0.996456,0.04228834,-0.1738943,1.601861,0.1938808,0,0,1,0,1,0,0,0,0,-0.04654134,-0.04504374,-0.9979004,0.0676825,0.9965449,-0.04813922,-0.2015569,1.265568,-0.06036186,0.03751332,0.4371898,-0.8985868,-0.002970936,0.8992643,0.4373955,-0.1806299,0.9927602,0.01664436
