timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,35.32281,5,-189.949,-871.4398,-193.2849,-836.5991,-192.3302,-848.7181,-182.936,-852.146,,,False,0,0,0,FALSE,FALSE,FALSE,-0.09052755,-0.03357043,0.995328,0.04203175,0.9984124,0.03749735,-0.2216672,1.590041,-0.1260615,0,0,1,0,1,0,0,0,0,-0.08827064,0.0498428,-0.9948488,0.1399144,0.9894661,0.03715885,-0.2269496,1.273141,-0.4149207,0.008947142,0.3670602,-0.9301543,0.02436277,0.9298353,0.3671687,-0.1920112,0.9906393,-0.3450812
0.0200867,5.070453,5,-189.9401,-871.3397,-193.2849,-836.5991,-192.3262,-848.7731,-182.9745,-852.1854,,,False,0,0,0,FALSE,FALSE,FALSE,-0.09373786,-0.03305565,0.995048,0.03999239,0.998517,0.03693835,-0.2220423,1.590189,-0.125697,0,0,1,0,1,0,0,0,0,-0.08610743,0.04891804,-0.9950842,0.1397874,0.9895068,0.03654766,-0.2261494,1.272766,-0.4140714,0.01145189,0.3670278,-0.9301394,0.02366114,0.9298406,0.3672011,-0.1915132,0.9907565,-0.3445883
0.0308723,4.945617,5,-189.9354,-871.286,-193.2849,-836.5991,-192.324,-848.8026,-182.9951,-852.2066,,,False,0,0,0,FALSE,FALSE,FALSE,-0.09654536,-0.03232767,0.9948034,0.03798145,0.9986248,0.03613794,-0.222624,1.590312,-0.1255386,0,0,1,0,1,0,0,0,0,-0.08464633,0.0474913,-0.9952788,0.1395389,0.9895853,0.03535214,-0.2254988,1.272649,-0.4134162,0.01364264,0.3669035,-0.930159,0.02224311,0.929904,0.3671292,-0.1906299,0.9905698,-0.3437223
0.0420569,4.861195,5,-189.9307,-871.2303,-193.2849,-836.5991,-192.3218,-848.8331,-183.0165,-852.2286,,,False,0,0,0,FALSE,FALSE,FALSE,-0.09930141,-0.03148594,0.9945591,0.03601034,0.9987308,0.03521346,-0.222899,1.59048,-0.1249999,0,0,1,0,1,0,0,0,0,-0.08302858,0.0458583,-0.9954915,0.1393398,0.9896619,0.03396817,-0.2251643,1.272627,-0.4129568,0.01581633,0.3669644,-0.9301006,0.02126106,0.9298831,0.3672402,-0.190394,0.9910628,-0.3434043
0.0620055,4.767688,5,-189.9224,-871.1309,-193.2849,-836.5991,-192.3178,-848.8877,-183.0547,-852.2677,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1053166,-0.03009051,0.9939834,0.03232304,0.9989104,0.03366442,-0.2232558,1.590856,-0.1243431,0,0,1,0,1,0,0,0,0,-0.079022,0.04366295,-0.9959162,0.1391572,0.9897417,0.03235068,-0.2231959,1.272257,-0.4112949,0.01948637,0.3688978,-0.9292656,0.0181565,0.9291583,0.3692359,-0.1887811,0.9913283,-0.3417778
0.0731051,4.536694,5,-189.918,-871.0756,-193.2849,-836.5991,-192.3156,-848.918,-183.0759,-852.2895,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1083802,-0.02903548,0.9936854,0.03090309,0.9989919,0.0325611,-0.2230592,1.59108,-0.1238601,0,0,1,0,1,0,0,0,0,-0.07717491,0.04259024,-0.9961075,0.1386202,0.9898419,0.03158254,-0.2226337,1.272278,-0.4107556,0.02156241,0.3700081,-0.9287783,0.01682873,0.9287283,0.3703789,-0.1884084,0.9918135,-0.3413718
0.0970784,4.430184,5,-189.9087,-870.9561,-193.2849,-836.5991,-192.3108,-848.9836,-183.1218,-852.3365,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1140142,-0.02618643,0.993134,0.02882819,0.9991444,0.02965445,-0.2226304,1.59166,-0.1229974,0,0,1,0,1,0,0,0,0,-0.07433162,0.04139056,-0.9963742,0.1357997,0.9902511,0.03100526,-0.220369,1.271976,-0.4089571,0.0242487,0.3721129,-0.9278708,0.01441563,0.9279169,0.3725082,-0.1865267,0.9920779,-0.3397326
0.1147746,4.266455,5,-189.9022,-870.8678,-193.2849,-836.5991,-192.3072,-849.032,-183.1557,-852.3713,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1165582,-0.02426196,0.9928875,0.02776456,0.9992313,0.02767634,-0.2221993,1.591959,-0.1223066,0,0,1,0,1,0,0,0,0,-0.07305004,0.04026731,-0.9965153,0.1352676,0.9903517,0.0301024,-0.219623,1.272025,-0.4082872,0.02591953,0.3733412,-0.9273322,0.01327911,0.9274331,0.3737532,-0.185932,0.9926274,-0.3392459
0.1241376,4.192598,5,-189.8987,-870.8211,-193.2849,-836.5991,-192.3054,-849.0576,-183.1736,-852.3896,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1192931,-0.02189461,0.9926176,0.02708648,0.9993129,0.02529755,-0.2216861,1.5923,-0.1218285,0,0,1,0,1,0,0,0,0,-0.06980842,0.03781331,-0.9968436,0.1357152,0.9903504,0.02806294,-0.2183941,1.271769,-0.407165,0.02711886,0.3744446,-0.9268528,0.01152096,0.927015,0.3748473,-0.1847866,0.9929146,-0.338577
0.1342102,4.005848,5,-189.8952,-870.7709,-193.2849,-836.5991,-192.3034,-849.0851,-183.1929,-852.4094,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1219052,-0.01861154,0.9923672,0.02729556,0.9993832,0.02209619,-0.2210733,1.592666,-0.1214065,0,0,1,0,1,0,0,0,0,-0.0694216,0.03637607,-0.996924,0.1356229,0.9904009,0.02669385,-0.2172723,1.271621,-0.406126,0.02945346,0.3746325,-0.9267056,0.01089954,0.9269322,0.3750706,-0.1834596,0.9927749,-0.3375081
