timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,3.863864,5,-301.3723,-686.3168,-284.1541,-655.845,-300.441,-666.0659,-290.4428,-666.2568,,,False,0,0,0,FALSE,FALSE,FALSE,0.5166405,-0.02979619,0.8556837,0.1372337,0.9893551,-0.04840743,-0.04396551,1.592169,0.13171,0,0,1,0,1,0,0,0,0,-0.5452788,0.03600368,-0.8374815,0.1190704,0.9922734,-0.0348677,-0.2084581,1.266011,-0.1004995,-0.3734193,0.4161972,-0.8290586,0.195653,0.9089382,0.3681729,-0.1660259,0.983718,-0.03862673
0.0197707,33.06789,5,-301.3184,-686.234,-284.1541,-655.845,-300.3984,-666.1655,-290.4892,-666.3548,,,False,0,0,0,FALSE,FALSE,FALSE,0.5175537,-0.02709814,0.8552215,0.1336035,0.9897984,-0.04949044,-0.04654763,1.592726,0.1334067,0,0,1,0,1,0,0,0,0,-0.5467972,0.03408261,-0.8365712,0.1165948,0.9925352,-0.03577166,-0.2107246,1.26613,-0.09883201,-0.3770524,0.4146827,-0.8281727,0.1977688,0.9095944,0.3654115,-0.1680034,0.9837471,-0.03640616
0.031279,33.16931,5,-301.2869,-686.1859,-284.1541,-655.845,-300.3736,-666.2236,-290.5162,-666.4119,,,False,0,0,0,FALSE,FALSE,FALSE,0.518473,-0.0236669,0.8547664,0.1291644,0.9903146,-0.05092684,-0.04936236,1.593249,0.1348336,0,0,1,0,1,0,0,0,0,-0.5478523,0.03232786,-0.8359503,0.1144498,0.992754,-0.03661457,-0.2127327,1.26604,-0.09702778,-0.3793069,0.4141196,-0.8274245,0.2003552,0.9097947,0.3634988,-0.1706069,0.9843538,-0.0346545
0.0432599,33.23942,5,-301.254,-686.1357,-284.1541,-655.845,-300.3478,-666.284,-290.5443,-666.4713,,,False,0,0,0,FALSE,FALSE,FALSE,0.5190051,-0.02028652,0.8545303,0.1242354,0.9908929,-0.05193149,-0.05206596,1.593841,0.136427,0,0,1,0,1,0,0,0,0,-0.5484934,0.03013169,-0.8356118,0.1122007,0.9929647,-0.03784249,-0.2147492,1.265932,-0.09518778,-0.3807288,0.4153183,-0.8261696,0.2034407,0.9091893,0.3632998,-0.1726493,0.984597,-0.03234076
0.0546496,33.28078,5,-301.2228,-686.0881,-284.1541,-655.845,-300.3233,-666.3414,-290.571,-666.5277,,,False,0,0,0,FALSE,FALSE,FALSE,0.5197005,-0.01640358,0.854191,0.1191171,0.9914414,-0.05343306,-0.05481189,1.594434,0.1381113,0,0,1,0,1,0,0,0,0,-0.5494332,0.0285583,-0.8350494,0.1103142,0.9931462,-0.03861773,-0.2171327,1.265978,-0.09359872,-0.3825854,0.4164308,-0.8247509,0.2062823,0.9086313,0.3630933,-0.1745508,0.9847968,-0.03025949
0.0661999,33.34351,5,-301.191,-686.0399,-284.1541,-655.845,-300.2984,-666.3997,-290.5981,-666.5849,,,False,0,0,0,FALSE,FALSE,FALSE,0.5199836,-0.01296021,0.8540779,0.1142593,0.9919543,-0.05451147,-0.05771632,1.594946,0.1395229,0,0,1,0,1,0,0,0,0,-0.5506095,0.02731836,-0.8343159,0.1089774,0.9932632,-0.03939717,-0.2191743,1.265876,-0.09174562,-0.3835813,0.4185368,-0.8232207,0.2093286,0.9076096,0.3639043,-0.1770192,0.9854187,-0.02860999
0.0787698,33.42294,5,-301.1564,-685.9875,-284.1541,-655.845,-300.2713,-666.463,-290.6276,-666.6472,,,False,0,0,0,FALSE,FALSE,FALSE,0.5200754,-0.00961086,0.8540663,0.1093749,0.9924536,-0.05543461,-0.06054361,1.595402,0.1411336,0,0,1,0,1,0,0,0,0,-0.5519266,0.02609761,-0.8334844,0.1072857,0.9934257,-0.03993811,-0.2211755,1.265628,-0.08968198,-0.3848313,0.4198304,-0.8219779,0.2111918,0.9069888,0.3643752,-0.1789152,0.985482,-0.02644789
0.1060154,33.5122,5,-301.0812,-685.8739,-284.1541,-655.845,-300.2126,-666.6004,-290.6915,-666.7823,,,False,0,0,0,FALSE,FALSE,FALSE,0.5197937,-0.003032967,0.8542864,0.09689667,0.9937498,-0.05542904,-0.06918635,1.596242,0.1456739,0,0,1,0,1,0,0,0,0,-0.5539374,0.02099985,-0.8322934,0.1011017,0.9939803,-0.04220935,-0.227547,1.265023,-0.08442253,-0.3901929,0.4188741,-0.8199353,0.2140865,0.9073919,0.3616724,-0.184732,0.9856708,-0.02097744
0.1246018,33.64597,5,-301.0297,-685.7965,-284.1541,-655.845,-300.1726,-666.6941,-290.735,-666.8744,,,False,0,0,0,FALSE,FALSE,FALSE,0.5191035,-0.002002647,0.854709,0.09365686,0.9941089,-0.05455279,-0.07214604,1.596371,0.1471697,0,0,1,0,1,0,0,0,0,-0.5551999,0.01938619,-0.831491,0.09906884,0.9941523,-0.04297122,-0.2300973,1.265059,-0.08326191,-0.3919336,0.4188687,-0.8191075,0.2149327,0.9073913,0.3611717,-0.1862941,0.9856089,-0.01911277
0.1364145,33.73167,5,-300.9969,-685.7474,-284.1541,-655.845,-300.1472,-666.7537,-290.7628,-666.9329,,,False,0,0,0,FALSE,FALSE,FALSE,0.5172161,-0.0004833732,0.8558547,0.08745609,0.994795,-0.05229023,-0.07779442,1.596701,0.1503986,0,0,1,0,1,0,0,0,0,-0.5567512,0.01685448,-0.8305085,0.09541861,0.9944739,-0.04378413,-0.2339391,1.2646,-0.0796302,-0.3938858,0.4191685,-0.818017,0.2165685,0.9072289,0.3606019,-0.1899217,0.9859141,-0.0158633
