timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,181.0344,5,-312.8126,-603.3141,-323.8955,-636.513,-310.406,-623.7495,-320.3416,-624.8825,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3058169,-0.03497728,-0.9514476,-0.08355585,0.9964551,-0.0097751,-0.06166552,1.592292,-0.01761755,0,0,1,0,1,0,0,0,0,0.3007663,-0.006170223,0.9536779,-0.0443666,0.9988059,0.02045432,0.01494628,1.265955,0.2407022,0.1589681,0.4658818,0.87045,-0.1065408,0.8846079,-0.4540021,-0.009532154,1.001268,0.2022181
0.019051,197.504,5,-312.8412,-603.4049,-323.8955,-636.513,-310.4556,-623.6661,-320.3121,-624.7901,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3055094,-0.03432755,-0.9515703,-0.08289751,0.9965144,-0.009333979,-0.06152928,1.592318,-0.01765183,0,0,1,0,1,0,0,0,0,0.3008869,-0.006311249,0.9536389,-0.04402996,0.9988198,0.02050235,0.01484865,1.265947,0.2407069,0.1594324,0.4656291,0.8705004,-0.1063726,0.8847482,-0.453768,-0.009638786,1.001226,0.202048
0.0297019,197.5112,5,-312.8572,-603.4557,-323.8955,-636.513,-310.4833,-623.6194,-320.2956,-624.7385,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3047607,-0.03380049,-0.9518291,-0.08233071,0.9965641,-0.009028082,-0.06169757,1.592472,-0.01778963,0,0,1,0,1,0,0,0,0,0.3005865,-0.006281422,0.9537339,-0.04393893,0.9988254,0.02042655,0.01473749,1.265978,0.2407678,0.1595685,0.4655925,0.870495,-0.1062806,0.8847706,-0.4537459,-0.009787679,1.001297,0.2020476
0.0390973,197.4932,5,-312.8714,-603.5005,-323.8955,-636.513,-310.5077,-623.5784,-320.281,-624.6929,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3039732,-0.03310981,-0.9521052,-0.08161685,0.9966267,-0.008600719,-0.06173632,1.592522,-0.01772016,0,0,1,0,1,0,0,0,0,0.3003603,-0.00652033,0.9538035,-0.0438785,0.9988235,0.02064578,0.01417059,1.26581,0.2404377,0.1595525,0.4656209,0.8704827,-0.106,0.8847614,-0.4538296,-0.01001447,1.001287,0.2018217
0.0496656,197.4796,5,-312.8872,-603.5509,-323.8955,-636.513,-310.5352,-623.5321,-320.2646,-624.6417,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3031001,-0.03253787,-0.9524031,-0.08089102,0.9966883,-0.008307445,-0.06177529,1.592587,-0.01773214,0,0,1,0,1,0,0,0,0,0.3002294,-0.006920435,0.9538419,-0.04373524,0.9988222,0.0210128,0.01393956,1.265716,0.2403161,0.1597998,0.4658048,0.8703389,-0.1059169,0.8846697,-0.4540276,-0.01023644,1.001251,0.2015927
0.0610134,197.4718,5,-312.9043,-603.605,-323.8955,-636.513,-310.5648,-623.4824,-320.2471,-624.5866,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3018804,-0.03209478,-0.9528056,-0.08059666,0.9967144,-0.008038132,-0.06192573,1.592644,-0.01768581,0,0,1,0,1,0,0,0,0,0.3000453,-0.007095157,0.9538985,-0.04379509,0.9988155,0.02120484,0.01384848,1.265561,0.2404701,0.1599782,0.4658509,0.8702815,-0.1057362,0.8846511,-0.454106,-0.01031852,1.001263,0.2015855
0.0721174,197.4608,5,-312.9209,-603.658,-323.8955,-636.513,-310.5937,-623.4338,-320.2299,-624.5328,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3008294,-0.03160046,-0.9531543,-0.07987222,0.9967743,-0.007837777,-0.06205784,1.592676,-0.01757645,0,0,1,0,1,0,0,0,0,0.2999294,-0.007265556,0.9539337,-0.0439014,0.9988064,0.02141051,0.01331115,1.265378,0.2401147,0.1602949,0.4660774,0.8701019,-0.1057348,0.8845361,-0.4543302,-0.01056558,1.001249,0.2013339
0.0827821,197.4538,5,-312.9369,-603.7089,-323.8955,-636.513,-310.6214,-623.3872,-320.2133,-624.481,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2998419,-0.03093616,-0.9534872,-0.07953807,0.9968049,-0.007329373,-0.06222792,1.592743,-0.01754344,0,0,1,0,1,0,0,0,0,0.3000129,-0.007737673,0.9539037,-0.04412481,0.9987842,0.02197945,0.01277906,1.265215,0.2399932,0.1608322,0.4666013,0.8697219,-0.1055328,0.8842717,-0.4548917,-0.01083434,1.001242,0.2010931
0.1062926,197.4589,5,-312.9722,-603.821,-323.8955,-636.513,-310.6826,-623.2843,-320.1769,-624.367,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2985417,-0.03052586,-0.9539083,-0.078897,0.9968567,-0.007208099,-0.06245622,1.592828,-0.01745225,0,0,1,0,1,0,0,0,0,0.2998513,-0.008279387,0.95395,-0.04398305,0.998779,0.02249348,0.01278752,1.26509,0.2402813,0.1612878,0.466934,0.869459,-0.1054364,0.8841039,-0.45524,-0.01078945,1.001266,0.2011935
0.1236508,197.4493,5,-312.9982,-603.9038,-323.8955,-636.513,-310.7277,-623.2083,-320.15,-624.2828,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2960764,-0.02869066,-0.9547335,-0.07820007,0.9969214,-0.005707497,-0.06299704,1.592975,-0.01712314,0,0,1,0,1,0,0,0,0,0.2998096,-0.009065234,0.953956,-0.04365417,0.998777,0.0232108,0.01176733,1.264699,0.2398166,0.1618059,0.4675967,0.8690065,-0.1054239,0.8837618,-0.4559067,-0.01150328,1.001207,0.2007236
