timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,179.6528,5,-118.7456,-161.2387,-129.9674,-194.391,-116.2638,-181.5783,-126.1838,-182.8407,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2721666,0.02034011,-0.9620352,-0.03963831,0.998691,0.03232908,0.03525591,1.587386,-0.4284349,0,0,1,0,1,0,0,0,0,0.4228539,-0.1626464,0.8914824,0.02799609,0.9856364,0.166545,0.1432889,1.25292,-0.1644632,0.3127189,0.4066143,0.8584123,-0.1616098,0.9133387,-0.3737576,0.1114708,0.9827505,-0.2041192
0.0201542,205.3762,5,-118.7888,-161.3298,-129.9674,-194.391,-116.3174,-181.4908,-126.1538,-182.7425,,,False,0,0,0,FALSE,FALSE,FALSE,-0.271448,0.02217336,-0.9621978,-0.03695989,0.998757,0.0334427,0.03066844,1.587851,-0.425617,0,0,1,0,1,0,0,0,0,0.4201728,-0.1624147,0.8927913,0.02876776,0.9857422,0.1657852,0.1382751,1.252992,-0.1606928,0.3162826,0.4151283,0.8530146,-0.1601857,0.9096323,-0.3832879,0.1075209,0.9836723,-0.1994163
0.0297865,205.203,5,-118.8093,-161.3734,-129.9674,-194.391,-116.343,-181.449,-126.1395,-182.6956,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2718671,0.02202396,-0.9620829,-0.0348728,0.998856,0.03272019,0.02618495,1.588932,-0.4228058,0,0,1,0,1,0,0,0,0,0.4185419,-0.1628042,0.8934861,0.02925193,0.9857077,0.1659054,0.1331674,1.254092,-0.1569256,0.3200284,0.4196247,0.8494098,-0.153623,0.907681,-0.3905319,0.1037344,0.9844851,-0.1952066
0.0405898,205.1001,5,-118.8322,-161.4223,-129.9674,-194.391,-116.3717,-181.4021,-126.1235,-182.643,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2724235,0.02178149,-0.9619309,-0.03390242,0.9989057,0.03222006,0.02174882,1.590315,-0.4202309,0,0,1,0,1,0,0,0,0,0.4139811,-0.1603767,0.8960463,0.02658756,0.9860678,0.1642053,0.1287482,1.256143,-0.152281,0.3220003,0.4192073,0.8488705,-0.1444213,0.9078811,-0.3935662,0.1000009,0.9854642,-0.1913032
0.0498856,204.7973,5,-118.8517,-161.4645,-129.9674,-194.391,-116.3964,-181.3617,-126.1096,-182.5978,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2740204,0.02267723,-0.9614567,-0.03275094,0.998922,0.0328951,0.01684448,1.59189,-0.4181417,0,0,1,0,1,0,0,0,0,0.4091267,-0.1551956,0.8991828,0.02258868,0.9868506,0.1600489,0.1244887,1.258188,-0.1486696,0.3231648,0.4145224,0.8507266,-0.1275486,0.9098387,-0.3948734,0.09707469,0.9873979,-0.187395
0.0591346,204.4655,5,-118.8708,-161.5066,-129.9674,-194.391,-116.421,-181.3215,-126.0959,-182.5527,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2756543,0.02467267,-0.9609402,-0.0311865,0.9989147,0.03459381,0.01244692,1.592919,-0.4156169,0,0,1,0,1,0,0,0,0,0.40865,-0.1481397,0.9005886,0.01935708,0.9879245,0.1537224,0.1200752,1.259886,-0.145077,0.3245683,0.4169796,0.8489897,-0.1148,0.9083135,-0.4022284,0.09382182,0.9890485,-0.1840131
0.07051291,204.4066,5,-118.8944,-161.5584,-129.9674,-194.391,-116.4513,-181.2721,-126.079,-182.4973,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2772548,0.02565735,-0.9604539,-0.02958234,0.9989415,0.03522505,0.008008207,1.59327,-0.4131441,0,0,1,0,1,0,0,0,0,0.4102454,-0.1409543,0.9010164,0.01516446,0.9889013,0.1477983,0.1156059,1.261189,-0.1410277,0.3270329,0.4300328,0.8414994,-0.105754,0.9015239,-0.4196078,0.09097952,0.9911436,-0.1799621
0.09324721,204.4804,5,-118.9415,-161.6618,-129.9674,-194.391,-116.5117,-181.1734,-126.0452,-182.3866,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2779081,0.0242787,-0.9603009,-0.02788826,0.9990553,0.03332928,0.003462783,1.593071,-0.4109983,0,0,1,0,1,0,0,0,0,0.4031547,-0.1401065,0.9043431,0.01036955,0.9888467,0.1485755,0.1115437,1.26154,-0.1376675,0.3298502,0.4451026,0.8325158,-0.1028665,0.8935665,-0.4369866,0.08688623,0.9918263,-0.1765603
0.1088955,204.0272,5,-118.9733,-161.7333,-129.9674,-194.391,-116.5533,-181.1055,-126.0219,-182.3104,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2775379,0.01395057,-0.9606136,-0.02673602,0.9993951,0.02223828,-0.004561681,1.592297,-0.4059959,0,0,1,0,1,0,0,0,0,0.3980465,-0.1409808,0.9064676,0.007570617,0.9885918,0.150429,0.1038293,1.262177,-0.1309608,0.3295835,0.4512599,0.8293005,-0.1051727,0.8904599,-0.4427414,0.07756716,0.9909419,-0.1676691
0.1186982,203.7072,5,-118.993,-161.7782,-129.9674,-194.391,-116.5794,-181.0629,-126.0074,-182.2627,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2765993,0.007609724,-0.9609553,-0.02616187,0.9995384,0.01544564,-0.008600445,1.591824,-0.404018,0,0,1,0,1,0,0,0,0,0.3979655,-0.138284,0.9069184,0.006764911,0.9889897,0.1478295,0.0998947,1.262656,-0.1281834,0.324342,0.4415375,0.8365685,-0.1025146,0.8955764,-0.4329362,0.07297379,0.9902915,-0.1636626
