timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,339.7922,5,-307.2955,-407.744,-336.3604,-388.2444,-326.4846,-395.3506,-317.9695,-390.1073,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7883053,-0.3394333,0.513186,-0.2481353,0.9386119,0.2396593,-0.2071881,1.554619,0.6573005,0,0,1,0,1,0,0,0,0,0.8034087,0.05783147,-0.592613,0.03598556,0.9887368,0.145274,0.04446882,1.264265,0.4640437,0.7993807,0.4143403,-0.4351012,-0.3608017,0.9101027,0.2038017,0.003249705,0.9922717,0.4859388
0.0246125,306.4134,5,-307.3945,-407.6709,-336.3604,-388.2444,-326.4368,-395.3831,-317.9621,-390.1647,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7862785,-0.3447786,0.5127318,-0.2521184,0.9366372,0.2432017,-0.2073415,1.554083,0.655645,0,0,1,0,1,0,0,0,0,0.8045567,0.05541713,-0.5912846,0.02947802,0.9906828,0.1329606,0.0442012,1.263704,0.4629647,0.7979488,0.4156247,-0.4365021,-0.3620017,0.9095226,0.204263,0.002298355,0.9923735,0.485105
0.036027,306.3129,5,-307.4405,-407.6371,-336.3604,-388.2444,-326.4146,-395.3982,-317.9586,-390.1913,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7830982,-0.3521684,0.5125765,-0.2563795,0.93373,0.2498357,-0.2076096,1.553437,0.6522604,0,0,1,0,1,0,0,0,0,0.8069981,0.04885918,-0.5885293,0.02157984,0.9934663,0.1120672,0.04383463,1.26262,0.4609411,0.7960087,0.4165207,-0.4391817,-0.3628044,0.9091193,0.2046341,0.000592947,0.9925063,0.4835303
0.0478469,306.1026,5,-307.4883,-407.6023,-336.3604,-388.2444,-326.3916,-395.4138,-317.955,-390.2188,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7821535,-0.3540547,0.5127193,-0.2567613,0.9329026,0.2525199,-0.2077659,1.553224,0.6502897,0,0,1,0,1,0,0,0,0,0.8083791,0.04433895,-0.5869901,0.02050111,0.9944339,0.103349,0.0432567,1.261995,0.4597805,0.7950874,0.4168571,-0.4405296,-0.3631995,0.9089681,0.2046048,-0.0003871918,0.9925241,0.4826415
0.059329,305.9846,5,-307.5347,-407.5686,-336.3604,-388.2444,-326.3693,-395.4289,-317.9516,-390.2456,,,False,0,0,0,FALSE,FALSE,FALSE,-0.78177,-0.3553135,0.5124334,-0.2565,0.9322709,0.2551054,-0.2078735,1.553293,0.6481313,0,0,1,0,1,0,0,0,0,0.809028,0.04319993,-0.5861807,0.01889196,0.9948689,0.09939325,0.04254717,1.261402,0.4584182,0.7932313,0.4188065,-0.4420242,-0.3655354,0.9080753,0.2044092,-0.001532972,0.9925177,0.4816267
0.0707678,305.9252,5,-307.581,-407.535,-336.3604,-388.2444,-326.347,-395.444,-317.9481,-390.2722,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7813184,-0.3562561,0.5124677,-0.2564859,0.9318257,0.2567408,-0.208094,1.553388,0.6460156,0,0,1,0,1,0,0,0,0,0.8097649,0.04150975,-0.5852846,0.01849569,0.9951929,0.09617098,0.04197216,1.260742,0.4567971,0.7918727,0.4201102,-0.4432214,-0.3671895,0.9074724,0.2041216,-0.002529263,0.9925699,0.4808298
0.08218969,305.8588,5,-307.6273,-407.5016,-336.3604,-388.2444,-326.3248,-395.4591,-317.9446,-390.2989,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7821057,-0.3549536,0.5121704,-0.2546603,0.932206,0.2571772,-0.2082998,1.553683,0.6436405,0,0,1,0,1,0,0,0,0,0.8105773,0.03910904,-0.5843245,0.02183973,0.9950549,0.09689552,0.04105216,1.260072,0.4552937,0.7903446,0.4211082,-0.4449984,-0.368775,0.9070041,0.2033438,-0.003753483,0.9924732,0.4798895
0.09345689,305.7869,5,-307.673,-407.4687,-336.3604,-388.2444,-326.3029,-395.4739,-317.9413,-390.3251,,,False,0,0,0,FALSE,FALSE,FALSE,-0.783192,-0.3523377,0.5123169,-0.2519179,0.9331056,0.256615,-0.2086401,1.554189,0.6412009,0,0,1,0,1,0,0,0,0,0.8102877,0.03708844,-0.5848576,0.02538143,0.9948379,0.0982517,0.03987151,1.259324,0.4536863,0.7892424,0.4211133,-0.4469451,-0.3694506,0.906991,0.2021721,-0.005172908,0.9923845,0.4790713
0.1054772,305.8214,5,-307.7217,-407.4335,-336.3604,-388.2444,-326.2795,-395.4898,-317.9376,-390.3531,,,False,0,0,0,FALSE,FALSE,FALSE,-0.784636,-0.3485879,0.5126724,-0.2480456,0.9343923,0.255704,-0.2090973,1.554575,0.6388685,0,0,1,0,1,0,0,0,0,0.8092655,0.03399536,-0.5864588,0.02897675,0.9947988,0.09765126,0.03863114,1.258473,0.4518223,0.7880813,0.4215637,-0.4485669,-0.3704355,0.906768,0.2013686,-0.00642544,0.9923627,0.478184
0.1333353,305.9301,5,-307.8345,-407.3517,-336.3604,-388.2444,-326.2253,-395.5265,-317.9292,-390.418,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7885841,-0.3367609,0.5145165,-0.2371301,0.9385337,0.2508461,-0.2097254,1.555684,0.6338581,0,0,1,0,1,0,0,0,0,0.8098726,0.02920133,-0.5858785,0.03094712,0.9952424,0.09238371,0.03635198,1.256686,0.4487343,0.7851493,0.4250407,-0.450423,-0.3752039,0.9050957,0.2000596,-0.009230673,0.9921849,0.4762695
0.1522693,305.8828,5,-307.9112,-407.2963,-336.3604,-388.2444,-326.1885,-395.5515,-317.9235,-390.4622,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7933716,-0.3220628,0.5165627,-0.2245507,0.9435719,0.2434114,-0.2106437,1.557293,0.6287646,0,0,1,0,1,0,0,0,0,0.8108992,0.02924935,-0.5844544,0.02883894,0.9955391,0.08983479,0.03353423,1.255045,0.4449243,0.7831,0.4302668,-0.4490267,-0.3820507,0.9025589,0.1985568,-0.01216316,0.9924792,0.4738074
0.1636466,305.7821,5,-307.9574,-407.263,-336.3604,-388.2444,-326.1664,-395.5665,-317.92,-390.4887,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7950652,-0.3174121,0.5168374,-0.2208486,0.9451369,0.2407118,-0.2111136,1.558497,0.6262383,0,0,1,0,1,0,0,0,0,0.8088142,0.02189145,-0.5876566,0.03459682,0.9958046,0.08471274,0.03175139,1.254385,0.4429476,0.782521,0.4320254,-0.4483472,-0.3848011,0.9016782,0.1972424,-0.01395011,0.9923707,0.472587
0.1746421,306.0009,5,-308.0018,-407.2307,-336.3604,-388.2444,-326.145,-395.581,-317.9167,-390.5143,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7968004,-0.3127424,0.5170119,-0.2175025,0.9467306,0.2374737,-0.2119909,1.560009,0.6238393,0,0,1,0,1,0,0,0,0,0.8030314,0.01350654,-0.5957838,0.04180391,0.9960036,0.0789253,0.0302183,1.254469,0.4409961,0.7834895,0.4316176,-0.4470466,-0.3846598,0.9018786,0.1966009,-0.01501215,0.9927118,0.4714257
0.1857917,306.5724,5,-308.0466,-407.1975,-336.3604,-388.2444,-326.1234,-395.5957,-317.9133,-390.5403,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7992518,-0.3044218,0.5181929,-0.2107176,0.9494332,0.2327546,-0.2128004,1.561328,0.6212082,0,0,1,0,1,0,0,0,0,0.799206,0.01034158,-0.6009684,0.04412699,0.9961443,0.07582474,0.02875471,1.254555,0.4392285,0.7845461,0.4333374,-0.4435157,-0.3850784,0.9011158,0.1992611,-0.01618558,0.9936404,0.4707142
0.1971903,306.9416,5,-308.0922,-407.1632,-336.3604,-388.2444,-326.1012,-395.6107,-317.9099,-390.5668,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8017238,-0.2946351,0.520028,-0.2021937,0.9524555,0.2279171,-0.2136723,1.562371,0.6182401,0,0,1,0,1,0,0,0,0,0.8021756,0.009036578,-0.5970199,0.0457162,0.9960209,0.0765017,0.02749151,1.25443,0.4375587,0.7835355,0.4406905,-0.4380231,-0.3902771,0.8975992,0.2049378,-0.01692247,0.9948248,0.4703382
