timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,161.43,5,-226.8113,-331.6941,-224.7608,-366.634,-217.6571,-350.6378,-226.8831,-354.4955,,,False,0,0,0,FALSE,FALSE,FALSE,0.05542672,-0.003429782,-0.998457,-0.04715583,0.9988692,-0.00604893,0.0569981,1.597672,0.03034257,0,0,1,0,1,0,0,0,0,-0.003627146,-0.03252523,0.9994643,-0.0391771,0.9987082,0.03235845,0.07147437,1.267281,0.3322853,-0.06092945,0.4665072,0.8824164,0.01220515,0.884341,-0.466682,0.0459286,1.00209,0.2585821
0.0233817,179.7925,5,-226.8109,-331.811,-224.7608,-366.634,-217.7106,-350.5878,-226.8811,-354.4223,,,False,0,0,0,FALSE,FALSE,FALSE,0.05548615,-0.002055611,-0.9984574,-0.04711647,0.9988785,-0.004674829,0.05571678,1.597842,0.03010064,0,0,1,0,1,0,0,0,0,-0.005158382,-0.03459153,0.9993882,-0.03928383,0.9986371,0.03436277,0.07084209,1.267498,0.3329629,-0.06129307,0.4669463,0.8821589,0.01247026,0.8841099,-0.4671126,0.04501772,1.002222,0.258801
0.0347553,179.7046,5,-226.8106,-331.8679,-224.7608,-366.634,-217.7366,-350.5634,-226.8801,-354.3867,,,False,0,0,0,FALSE,FALSE,FALSE,0.05558494,-0.00111101,-0.9984534,-0.04739213,0.9988693,-0.003749842,0.05471156,1.598027,0.03012746,0,0,1,0,1,0,0,0,0,-0.007121524,-0.03383005,0.9994022,-0.03858446,0.9986926,0.03353109,0.07009834,1.267733,0.3334693,-0.06203405,0.4661009,0.8825541,0.01256859,0.8845519,-0.4662725,0.0440805,1.002219,0.2589875
0.0454917,179.5917,5,-226.8102,-331.9215,-224.7608,-366.634,-217.7612,-350.5405,-226.8792,-354.353,,,False,0,0,0,FALSE,FALSE,FALSE,0.05535633,-0.0005743445,-0.9984666,-0.04743819,0.9988691,-0.003204613,0.0537991,1.598141,0.03014864,0,0,1,0,1,0,0,0,0,-0.008883156,-0.03296397,0.9994171,-0.03997721,0.9986691,0.03258397,0.06879872,1.267699,0.3331645,-0.06219135,0.4652255,0.8830048,0.01255167,0.885012,-0.465399,0.04318619,1.00222,0.2591811
0.0571199,179.491,5,-226.8097,-331.9797,-224.7608,-366.634,-217.7878,-350.5156,-226.8783,-354.3166,,,False,0,0,0,FALSE,FALSE,FALSE,0.0561697,-0.0003305965,-0.9984211,-0.04714949,0.9988834,-0.00298331,0.0526081,1.598244,0.02987891,0,0,1,0,1,0,0,0,0,-0.0102233,-0.03336662,0.9993909,-0.04048397,0.9986375,0.03292733,0.06805593,1.268122,0.3336989,-0.06271549,0.4650364,0.8830673,0.01306889,0.8851159,-0.4651871,0.04210818,1.002208,0.259223
0.06839021,179.4142,5,-226.8091,-332.036,-224.7608,-366.634,-217.8136,-350.4915,-226.8773,-354.2813,,,False,0,0,0,FALSE,FALSE,FALSE,0.05683237,-0.0002074139,-0.9983839,-0.04696961,0.9988922,-0.002881235,0.05173402,1.598347,0.02984819,0,0,1,0,1,0,0,0,0,-0.01159347,-0.03373613,0.9993635,-0.04101521,0.9986056,0.03323473,0.06736904,1.268419,0.3341946,-0.06262058,0.4645728,0.8833181,0.01310704,0.8853616,-0.4647184,0.04124385,1.002231,0.2594789
0.07969241,179.3353,5,-226.8085,-332.0925,-224.7608,-366.634,-217.8395,-350.4673,-226.8764,-354.2459,,,False,0,0,0,FALSE,FALSE,FALSE,0.05745998,-0.0005915328,-0.9983478,-0.04675213,0.9989011,-0.003282684,0.05057536,1.598413,0.02972498,0,0,1,0,1,0,0,0,0,-0.01342045,-0.03282787,0.9993709,-0.04148979,0.9986184,0.03224598,0.0660544,1.268468,0.3340676,-0.06323849,0.4644258,0.8833513,0.01306941,0.8854324,-0.4645843,0.04031974,1.002233,0.259683
0.1043463,179.2308,5,-226.8068,-332.2158,-224.7608,-366.634,-217.8959,-350.4145,-226.8743,-354.1687,,,False,0,0,0,FALSE,FALSE,FALSE,0.05911588,-0.001681655,-0.9982497,-0.04591452,0.9989357,-0.004401846,0.04862052,1.598522,0.02907167,0,0,1,0,1,0,0,0,0,-0.01498682,-0.03166839,0.9993861,-0.04265232,0.9986088,0.03100414,0.06456786,1.269138,0.3349701,-0.06532055,0.4630109,0.8839424,0.01336821,0.8861607,-0.463185,0.03833288,1.002304,0.2600335
0.1222322,179.1409,5,-226.8055,-332.3052,-224.7608,-366.634,-217.9368,-350.3763,-226.8728,-354.1127,,,False,0,0,0,FALSE,FALSE,FALSE,0.06130302,-0.003807995,-0.9981121,-0.04549192,0.9989429,-0.006605233,0.04649613,1.598491,0.02809465,0,0,1,0,1,0,0,0,0,-0.01658247,-0.03100005,0.9993818,-0.04273028,0.9986281,0.03026766,0.06250387,1.269807,0.3352006,-0.0682072,0.461289,0.8846243,0.01436627,0.8870515,-0.461447,0.03622591,1.002218,0.26021
0.1327649,179.0494,5,-226.8046,-332.3578,-224.7608,-366.634,-217.9609,-350.3537,-226.8719,-354.0797,,,False,0,0,0,FALSE,FALSE,FALSE,0.06214114,-0.004759986,-0.9980561,-0.04512419,0.9989527,-0.007573793,0.04566173,1.598351,0.02784735,0,0,1,0,1,0,0,0,0,-0.017671,-0.03017092,0.9993885,-0.04332747,0.9986288,0.02938187,0.06199068,1.27009,0.3358082,-0.06972013,0.4607931,0.8847649,0.0154476,0.8873155,-0.4609042,0.03516936,1.002218,0.2602968
