timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,154.273,5,-285.226,-800.9003,-275.5349,-834.5319,-272.4471,-817.9268,-280.9193,-823.2393,,,False,0,0,0,FALSE,FALSE,FALSE,0.2751304,-0.03146503,-0.960892,-0.03623322,0.9984149,-0.04306834,0.04059817,1.588061,-0.2369033,0,0,1,0,1,0,0,0,0,-0.09575389,0.03150917,0.9949062,-0.10747,0.9933291,-0.04180258,-0.02333188,1.2673,0.04093772,-0.1789364,0.4267188,0.886506,0.03549234,0.9032615,-0.4276201,-0.02637547,0.9870476,-0.00561285
0.0203606,174.5026,5,-285.2163,-801.0016,-275.5349,-834.5319,-272.5069,-817.887,-280.9292,-823.1682,,,False,0,0,0,FALSE,FALSE,FALSE,0.2776148,-0.03197319,-0.9601603,-0.03580441,0.9984073,-0.04359908,0.04033047,1.587996,-0.236875,0,0,1,0,1,0,0,0,0,-0.09657388,0.03055492,0.9948567,-0.106814,0.9934382,-0.04088013,-0.02375931,1.267074,0.04087913,-0.17833,0.4279687,0.8860255,0.03468951,0.9026338,-0.429009,-0.0261023,0.9873441,-0.00571835
0.0310624,174.4555,5,-285.2111,-801.0549,-275.5349,-834.5319,-272.5382,-817.8661,-280.9343,-823.1308,,,False,0,0,0,FALSE,FALSE,FALSE,0.2799352,-0.03249252,-0.959469,-0.03557539,0.9983895,-0.04419006,0.04018009,1.587924,-0.2366401,0,0,1,0,1,0,0,0,0,-0.09693824,0.02957051,0.9948511,-0.1063916,0.9935235,-0.03989785,-0.02435029,1.266749,0.04056203,-0.177863,0.4291113,0.8855666,0.03391017,0.9020538,-0.4302896,-0.02646023,0.9873132,-0.006209135
0.0409745,174.4347,5,-285.2063,-801.1042,-275.5349,-834.5319,-272.5673,-817.8467,-280.9391,-823.0962,,,False,0,0,0,FALSE,FALSE,FALSE,0.2826333,-0.03311083,-0.9586564,-0.03504897,0.9983802,-0.04481606,0.03955728,1.587919,-0.2364943,0,0,1,0,1,0,0,0,0,-0.09714308,0.02841794,0.9948646,-0.1067252,0.9935312,-0.03880098,-0.02522469,1.266346,0.03987348,-0.1780681,0.4303759,0.8849115,0.03372624,0.9014246,-0.4316204,-0.02702409,0.9873564,-0.006744862
0.0511989,174.4231,5,-285.2014,-801.1552,-275.5349,-834.5319,-272.5973,-817.8267,-280.944,-823.0605,,,False,0,0,0,FALSE,FALSE,FALSE,0.2850551,-0.03414703,-0.9579028,-0.03475573,0.9983398,-0.04593122,0.03899869,1.587975,-0.2365791,0,0,1,0,1,0,0,0,0,-0.09760953,0.02716355,0.994854,-0.1069235,0.9935553,-0.03761883,-0.02566069,1.266335,0.03998178,-0.1782102,0.4317784,0.8841994,0.03377738,0.9007382,-0.433047,-0.02725381,0.9876826,-0.006814957
0.0622097,174.3964,5,-285.196,-801.21,-275.5349,-834.5319,-272.6296,-817.8052,-280.9493,-823.022,,,False,0,0,0,FALSE,FALSE,FALSE,0.2875808,-0.03518181,-0.9571099,-0.03424302,0.9983085,-0.04698512,0.0384469,1.587936,-0.2362725,0,0,1,0,1,0,0,0,0,-0.09808222,0.02604971,0.9948373,-0.107101,0.9935752,-0.03657587,-0.02652812,1.266077,0.03959918,-0.178522,0.4331589,0.883461,0.03404013,0.9000661,-0.4344218,-0.02800655,0.9878731,-0.007306516
0.0869912,174.3694,5,-285.1838,-801.3333,-275.5349,-834.5319,-272.7023,-817.7568,-280.9613,-822.9355,,,False,0,0,0,FALSE,FALSE,FALSE,0.2925494,-0.03615694,-0.9555668,-0.033234,0.9982968,-0.04794846,0.03685239,1.588057,-0.235867,0,0,1,0,1,0,0,0,0,-0.09870327,0.02407769,0.9948256,-0.10752,0.9935966,-0.03471572,-0.027879,1.265738,0.03950512,-0.1786997,0.4350084,0.8825158,0.03459739,0.899177,-0.4362154,-0.02906126,0.9883735,-0.007565379
0.1036034,174.3339,5,-285.1756,-801.4159,-275.5349,-834.5319,-272.751,-817.7243,-280.9693,-822.8775,,,False,0,0,0,FALSE,FALSE,FALSE,0.2949854,-0.03623847,-0.9548143,-0.03216822,0.9983374,-0.04782854,0.03609887,1.588288,-0.2355095,0,0,1,0,1,0,0,0,0,-0.09876614,0.02334004,0.9948369,-0.1064009,0.993746,-0.03387779,-0.0288384,1.265507,0.03909898,-0.1791411,0.4354151,0.8822256,0.03487249,0.8989785,-0.4366023,-0.03008765,0.988385,-0.00811851
0.1142326,174.3303,5,-285.1704,-801.4688,-275.5349,-834.5319,-272.7822,-817.7035,-280.9744,-822.8404,,,False,0,0,0,FALSE,FALSE,FALSE,0.30003,-0.0359429,-0.9532524,-0.03049596,0.9984177,-0.04724429,0.0343169,1.588534,-0.235174,0,0,1,0,1,0,0,0,0,-0.09921161,0.02034055,0.9948584,-0.1041441,0.9940879,-0.0307105,-0.0309884,1.265014,0.03833145,-0.1794901,0.4368866,0.8814269,0.03496295,0.8982447,-0.4381028,-0.03176874,0.9884093,-0.009152889
0.1249912,174.3051,5,-285.165,-801.5223,-275.5349,-834.5319,-272.8138,-817.6825,-280.9796,-822.8029,,,False,0,0,0,FALSE,FALSE,FALSE,0.3021547,-0.03539442,-0.9526017,-0.02943266,0.9984876,-0.04643505,0.03302272,1.588845,-0.2351303,0,0,1,0,1,0,0,0,0,-0.09921728,0.01812562,0.9949007,-0.1050993,0.9940506,-0.02859125,-0.0318253,1.265046,0.03840017,-0.1798332,0.4367404,0.8814294,0.03507387,0.8983145,-0.4379508,-0.03249198,0.9885901,-0.009377718
