timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,221.7502,5,-225.3169,-462.9943,-258.6294,-473.7311,-241.053,-476.7489,-247.3408,-468.9731,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9401118,-0.06162238,-0.33525,-0.1064422,0.9874125,0.1169899,-0.1369889,1.587201,0.09847078,0,0,1,0,1,0,0,0,0,0.9740718,0.03083279,0.2241285,-0.06286697,0.988542,0.1372312,0.141139,1.272426,0.1585283,0.8353817,0.4479309,0.3185834,-0.4191379,0.8940669,-0.1580122,0.09216088,0.9963662,0.1424422
0.0198001,257.0421,5,-225.4134,-463.0164,-258.6294,-473.7311,-241.0285,-476.7005,-247.2883,-468.9593,,,False,0,0,0,FALSE,FALSE,FALSE,-0.940039,-0.05914272,-0.3359003,-0.1038961,0.9876997,0.1168536,-0.1365255,1.587425,0.09555406,0,0,1,0,1,0,0,0,0,0.9742487,0.03068634,0.2233781,-0.06261718,0.9885483,0.1372999,0.1412584,1.272325,0.155631,0.8370907,0.4460234,0.3167686,-0.4178206,0.8950197,-0.1560951,0.09228998,0.9962494,0.1394535
0.0293365,257.0863,5,-225.4599,-463.0271,-258.6294,-473.7311,-241.0167,-476.6772,-247.263,-468.9526,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9399003,-0.05692975,-0.3366696,-0.1017727,0.9878946,0.1170751,-0.1361,1.587654,0.09278195,0,0,1,0,1,0,0,0,0,0.9745163,0.02933202,0.2223911,-0.06097149,0.9887247,0.1367698,0.1414717,1.272211,0.1525633,0.8392194,0.4435047,0.3146657,-0.416208,0.8962688,-0.1532093,0.09238917,0.9960847,0.1364362
0.0386807,257.1449,5,-225.5054,-463.0375,-258.6294,-473.7311,-241.0052,-476.6543,-247.2382,-468.9461,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9399168,-0.05555379,-0.3368537,-0.1004735,0.9879878,0.1174107,-0.1357184,1.58797,0.08985192,0,0,1,0,1,0,0,0,0,0.9747262,0.02866779,0.2215562,-0.06008045,0.988834,0.136373,0.1420669,1.272261,0.150343,0.8413109,0.4414585,0.3119462,-0.4149926,0.8972774,-0.1505804,0.0927183,0.9960625,0.1337394
0.0490091,257.1942,5,-225.5558,-463.049,-258.6294,-473.7311,-240.9924,-476.629,-247.2108,-468.9389,,,False,0,0,0,FALSE,FALSE,FALSE,-0.939975,-0.05431577,-0.3368932,-0.09901082,0.9881923,0.116931,-0.1352682,1.588063,0.08702654,0,0,1,0,1,0,0,0,0,0.9751366,0.02702614,0.2199505,-0.05824217,0.9888984,0.1367033,0.1421975,1.272099,0.1474263,0.8429661,0.4398605,0.3097274,-0.4141569,0.8980599,-0.1481978,0.09252018,0.9958152,0.1303887
0.0606538,257.2892,5,-225.6126,-463.0618,-258.6294,-473.7311,-240.978,-476.6005,-247.18,-468.9308,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9401135,-0.05393808,-0.3365672,-0.09860195,0.9882194,0.1170476,-0.1348395,1.588175,0.08434778,0,0,1,0,1,0,0,0,0,0.9755001,0.02613757,0.2184411,-0.05690819,0.9891025,0.1357858,0.1425588,1.272088,0.1446641,0.8447271,0.4378388,0.307788,-0.4130902,0.8990422,-0.1451879,0.09272176,0.9957479,0.1273364
0.0718945,257.3781,5,-225.6674,-463.074,-258.6294,-473.7311,-240.9641,-476.573,-247.1502,-468.923,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9405289,-0.05447654,-0.3353175,-0.09854086,0.9883697,0.1158233,-0.1338307,1.5884,0.07891932,0,0,1,0,1,0,0,0,0,0.9762328,0.0254531,0.2152246,-0.05577359,0.9891371,0.136004,0.1432894,1.272138,0.1392699,0.8464534,0.4369203,0.3043309,-0.4137459,0.8994735,-0.1405762,0.09321982,0.9958053,0.1214792
0.08434641,257.5672,5,-225.7282,-463.0874,-258.6294,-473.7311,-240.9487,-476.5426,-247.1172,-468.9143,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9409182,-0.05490388,-0.3341534,-0.09861628,0.9884256,0.1152807,-0.1334792,1.588509,0.07647762,0,0,1,0,1,0,0,0,0,0.9767197,0.02543708,0.2130066,-0.05538198,0.9891843,0.1358207,0.1437224,1.272248,0.1364165,0.8473286,0.4371178,0.3015996,-0.4147187,0.8993701,-0.1383542,0.09369093,0.9959889,0.1187871
0.1077056,257.6974,5,-225.8423,-463.1123,-258.6294,-473.7311,-240.9198,-476.4854,-247.0552,-468.898,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9413859,-0.05510262,-0.332801,-0.09845159,0.9884956,0.1148201,-0.1332106,1.588786,0.07372804,0,0,1,0,1,0,0,0,0,0.977152,0.02509169,0.2110557,-0.05467867,0.9892615,0.135543,0.1443319,1.27273,0.1341338,0.8483071,0.4369041,0.2991489,-0.4152921,0.8994644,-0.136001,0.09393448,0.9960442,0.1158237
0.1259794,257.8119,5,-225.9316,-463.1316,-258.6294,-473.7311,-240.8972,-476.4407,-247.0068,-468.8853,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9428892,-0.05524977,-0.3284929,-0.09772411,0.9886371,0.1142217,-0.1324323,1.588874,0.06871611,0,0,1,0,1,0,0,0,0,0.9779635,0.02445953,0.2073386,-0.05345587,0.9893444,0.1354257,0.145464,1.273009,0.1284587,0.8500792,0.4370975,0.2937876,-0.4173822,0.8993363,-0.1303313,0.09409183,0.9960581,0.1093482
