timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,233.8582,5,-57.57719,-27.34841,-90.45103,-39.36131,-72.8159,-41.68106,-79.36629,-34.12512,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9287544,-0.01854445,-0.3702314,-0.0451514,0.9969708,0.06332874,-0.127263,1.590677,-0.1130513,0,0,1,0,1,0,0,0,0,0.956795,-0.2030867,0.2080841,0.1820931,0.976449,0.1157129,0.1457898,1.253252,-0.03435236,0.849927,0.4416172,0.2873994,-0.4234717,0.8970863,-0.1261265,0.08790582,0.9975632,-0.04447299
0.0193901,257.7303,5,-57.67193,-27.36901,-90.45103,-39.36131,-72.79037,-41.62593,-79.30811,-34.10767,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9290804,-0.01824679,-0.3694274,-0.04485421,0.9969694,0.06356233,-0.1275168,1.590715,-0.1123541,0,0,1,0,1,0,0,0,0,0.9568378,-0.2030996,0.2078754,0.1819981,0.9764035,0.1162453,0.1455086,1.253161,-0.03397346,0.8497151,0.4421597,0.2871919,-0.4239865,0.8968199,-0.1262917,0.08768195,0.9975172,-0.04434043
0.0290119,257.7428,5,-57.71894,-27.37922,-90.45103,-39.36131,-72.7777,-41.59859,-79.27923,-34.09901,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9294074,-0.01789785,-0.3686213,-0.04452308,0.9969658,0.06385018,-0.1277189,1.590773,-0.1115811,0,0,1,0,1,0,0,0,0,0.957033,-0.2028529,0.207216,0.1816052,0.976378,0.1170709,0.1453112,1.253106,-0.0334875,0.849723,0.4424666,0.2866953,-0.4242731,0.8966718,-0.1263805,0.08757418,0.9975702,-0.0440619
0.0391639,257.783,5,-57.76855,-27.38997,-90.45103,-39.36131,-72.76434,-41.56972,-79.24876,-34.08987,,,False,0,0,0,FALSE,FALSE,FALSE,-0.929883,-0.01771683,-0.3674283,-0.04433324,0.9969566,0.06412631,-0.1278663,1.590694,-0.1107756,0,0,1,0,1,0,0,0,0,0.9569138,-0.2030865,0.2075376,0.1816595,0.9762859,0.1177521,0.1450216,1.252955,-0.03323382,0.8496416,0.44279,0.286437,-0.424601,0.8965126,-0.1264088,0.08775812,0.9978073,-0.04329568
0.0486295,257.7631,5,-57.8148,-27.4,-90.45103,-39.36131,-72.75188,-41.54281,-79.22035,-34.08134,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9302281,-0.01716931,-0.3665802,-0.04390971,0.9969362,0.06473163,-0.1280226,1.59077,-0.1099767,0,0,1,0,1,0,0,0,0,0.9571096,-0.2029501,0.2067668,0.1814916,0.9762706,0.1181377,0.1447603,1.252926,-0.03297621,0.8496297,0.4430862,0.2860141,-0.4249859,0.8963641,-0.1261684,0.08764154,0.9977656,-0.04308337
0.0600503,257.8096,5,-57.87062,-27.41206,-90.45103,-39.36131,-72.73683,-41.51035,-79.18608,-34.07107,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9307,-0.01704772,-0.3653861,-0.04390611,0.9968977,0.06532429,-0.1282765,1.590821,-0.1092176,0,0,1,0,1,0,0,0,0,0.9572076,-0.2031996,0.2060675,0.181727,0.9761879,0.1184586,0.1444929,1.252909,-0.03273839,0.8497357,0.4427984,0.286145,-0.4248647,0.8964986,-0.12562,0.08751303,0.9977618,-0.04281706
0.07134671,257.8508,5,-57.92584,-27.42394,-90.45103,-39.36131,-72.72196,-41.47823,-79.15218,-34.0609,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9312389,-0.0168607,-0.3640192,-0.0437815,0.9968699,0.06582926,-0.1284451,1.590647,-0.1084439,0,0,1,0,1,0,0,0,0,0.9573748,-0.2031962,0.2052926,0.1816755,0.9761397,0.1189342,0.1445346,1.252934,-0.03233653,0.8498809,0.4425047,0.2861679,-0.4246562,0.8966404,-0.1253123,0.08755368,0.9978739,-0.04221892
0.08300161,257.8972,5,-57.98282,-27.43616,-90.45103,-39.36131,-72.70662,-41.44509,-79.1172,-34.05041,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9318517,-0.01714099,-0.3624343,-0.04406737,0.9968356,0.06615683,-0.1286698,1.59058,-0.1076659,0,0,1,0,1,0,0,0,0,0.9574456,-0.2033405,0.2048187,0.1817787,0.9760771,0.1192897,0.1442859,1.25288,-0.03209013,0.8499182,0.4422309,0.28648,-0.4244561,0.8967706,-0.1250582,0.08732373,0.9977546,-0.04210067
0.1066908,257.9252,5,-58.09864,-27.46094,-90.45103,-39.36131,-72.67543,-41.37774,-79.04611,-34.02909,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9329149,-0.02016747,-0.3595319,-0.04701959,0.9967047,0.06609781,-0.1289262,1.590268,-0.106274,0,0,1,0,1,0,0,0,0,0.9577481,-0.2035541,0.2031855,0.181985,0.9759619,0.1199161,0.1441191,1.252761,-0.03156948,0.8503147,0.4414408,0.2865223,-0.4237869,0.8971564,-0.12456,0.08705729,0.9977364,-0.04156613
0.1232204,258.0223,5,-58.17949,-27.47809,-90.45103,-39.36131,-72.65366,-41.33074,-78.99651,-34.01421,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9334285,-0.02080299,-0.3581603,-0.04774956,0.9966395,0.06655602,-0.1292048,1.590178,-0.1056713,0,0,1,0,1,0,0,0,0,0.9579029,-0.2033243,0.2026849,0.1817766,0.9759926,0.1199823,0.1438968,1.252775,-0.03139049,0.850467,0.4413659,0.2861853,-0.4237001,0.8971965,-0.1245662,0.08703107,0.9977891,-0.04128325
