timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,334.9915,5,100.8725,607.5423,99.73206,642.5237,92.03946,626.5204,101.2748,630.3557,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03505974,-0.02153656,0.9991531,0.04527939,0.9987069,0.02311577,-0.1664556,1.712517,0.2305586,0,0,1,0,1,0,0,0,0,0.069989,-0.0599534,-0.9957446,0.06994499,0.9960305,-0.05505431,-0.1697953,1.421251,-0.04480898,0.005978109,0.2281011,-0.9736192,-0.2181969,0.9504732,0.2213387,-0.1690841,1.085897,0.03693771
0.0225799,355.9794,5,100.8646,607.6549,99.73206,642.5237,92.11679,626.4478,101.2717,630.2496,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03581736,-0.02133427,0.9991306,0.04546779,0.998702,0.02295507,-0.1664273,1.712492,0.2303137,0,0,1,0,1,0,0,0,0,0.07013995,-0.06010531,-0.9957248,0.06976599,0.9960344,-0.05520961,-0.1699896,1.421321,-0.04537499,0.006021485,0.2279449,-0.9736556,-0.2180945,0.950533,0.2211828,-0.1689964,1.08587,0.0368138
0.0329004,355.9707,5,100.861,607.7064,99.73206,642.5237,92.15214,626.4146,101.2702,630.2012,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03614519,-0.02098728,0.9991261,0.04515953,0.9987238,0.02261256,-0.1664874,1.712557,0.2300501,0,0,1,0,1,0,0,0,0,0.07041627,-0.0599441,-0.9957149,0.06970935,0.9960481,-0.05503436,-0.1692542,1.421101,-0.0446136,0.006138492,0.2279416,-0.9736556,-0.2181548,0.9505264,0.2211515,-0.1686691,1.085712,0.03683645
0.042747,355.9548,5,100.8575,607.7555,99.73206,642.5237,92.18586,626.3829,101.2689,630.1549,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03661104,-0.02062972,0.9991167,0.04546341,0.9987174,0.02228742,-0.1664294,1.712538,0.2299159,0,0,1,0,1,0,0,0,0,0.07070244,-0.06010625,-0.9956849,0.06951373,0.996053,-0.05519238,-0.1694393,1.421132,-0.04514068,0.0062456,0.2278098,-0.9736857,-0.2180481,0.9505847,0.2210063,-0.1687016,1.085833,0.03653091
0.0534374,355.9383,5,100.8537,607.8088,99.73206,642.5237,92.22247,626.3484,101.2674,630.1047,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03633065,-0.02069378,0.9991255,0.04666048,0.99866,0.02238083,-0.1665124,1.712449,0.2293051,0,0,1,0,1,0,0,0,0,0.07146214,-0.06083944,-0.9955862,0.06910645,0.9960415,-0.05590688,-0.1688676,1.42082,-0.04492211,0.006889129,0.2271127,-0.9738443,-0.2179087,0.9508042,0.2201979,-0.1684941,1.085727,0.03622645
0.0651187,355.8944,5,100.8495,607.8671,99.73206,642.5237,92.26247,626.3109,101.2658,630.0498,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03633561,-0.0202907,0.9991336,0.0472529,0.9986407,0.02199914,-0.1664683,1.712448,0.2289997,0,0,1,0,1,0,0,0,0,0.07202345,-0.06091539,-0.9955411,0.06891632,0.9960517,-0.05596081,-0.169048,1.420836,-0.04541296,0.007275891,0.2264636,-0.9739927,-0.2177856,0.9509962,0.2194898,-0.1682919,1.085571,0.03616184
0.0766493,355.8621,5,100.8454,607.9246,99.73206,642.5237,92.30196,626.2737,101.2642,629.9957,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03618989,-0.0200088,0.9991446,0.04700088,0.9986591,0.02170149,-0.1665656,1.712538,0.2286595,0,0,1,0,1,0,0,0,0,0.07243396,-0.06102368,-0.9955047,0.06884021,0.996052,-0.05604836,-0.1692443,1.420869,-0.0459277,0.007365266,0.2261943,-0.9740543,-0.217656,0.9510891,0.2192156,-0.1682042,1.085487,0.03599769
0.1010793,355.8384,5,100.8365,608.0464,99.73206,642.5237,92.38564,626.1951,101.2609,629.8809,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03634124,-0.01945029,0.9991502,0.04643038,0.998698,0.02113026,-0.1666251,1.71257,0.2283457,0,0,1,0,1,0,0,0,0,0.07280294,-0.0610977,-0.9954731,0.06873807,0.9960558,-0.05610637,-0.1683537,1.42064,-0.04511827,0.007367868,0.2260213,-0.9740946,-0.2174363,0.9511755,0.2190587,-0.1679826,1.085273,0.03606677
0.1175997,355.8172,5,100.8305,608.1288,99.73206,642.5237,92.44221,626.142,101.2586,629.8033,,,False,0,0,0,FALSE,FALSE,FALSE,-0.03629396,-0.01809654,0.9991773,0.04533485,0.9987769,0.01973603,-0.1667205,1.712672,0.227485,0,0,1,0,1,0,0,0,0,0.07456136,-0.06172224,-0.9953047,0.06847903,0.9960436,-0.0566381,-0.168797,1.420713,-0.046624,0.006488364,0.2248265,-0.9743772,-0.2173362,0.9514226,0.2180828,-0.1681352,1.085246,0.03533381
0.1283628,355.7158,5,100.8264,608.1824,99.73206,642.5237,92.47907,626.1074,101.2571,629.7527,,,False,0,0,0,FALSE,FALSE,FALSE,-0.0364833,-0.01740344,0.9991827,0.04510554,0.9988007,0.01904373,-0.1668564,1.712723,0.227172,0,0,1,0,1,0,0,0,0,0.07543997,-0.06169342,-0.9952401,0.06864074,0.996038,-0.05653986,-0.167877,1.42038,-0.0457949,0.006132469,0.2240491,-0.9745586,-0.2175393,0.9515353,0.2173872,-0.1682197,1.085218,0.03515679
