timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,81.51133,5,781.234,104.2769,809.8605,124.4145,800.0486,117.2361,801.337,107.3194,,,False,0,0,0,FALSE,FALSE,FALSE,0.8268306,-0.01242264,0.5623139,0.02369266,0.999638,-0.01275385,-0.04350065,1.710433,0.1824242,0,0,1,0,1,0,0,0,0,-0.8457863,-0.03978186,-0.5320368,0.02903912,0.9923053,-0.1203613,-0.2561527,1.410603,0.048127,-0.8627557,0.1815215,-0.4719137,0.06721287,0.9662253,0.2487793,-0.2130044,1.078523,0.1148321
0.0217412,57.8283,5,781.326,104.3348,809.8605,124.4145,799.9907,117.2004,801.2718,107.3391,,,False,0,0,0,FALSE,FALSE,FALSE,0.8266553,-0.01298138,0.5625588,0.02436442,0.999622,-0.01273557,-0.04353163,1.710449,0.1823625,0,0,1,0,1,0,0,0,0,-0.8455905,-0.03973046,-0.5323516,0.02918763,0.992294,-0.1204187,-0.2561676,1.410583,0.04803962,-0.8624407,0.1814387,-0.4725209,0.06687359,0.9662057,0.2489468,-0.2129976,1.078526,0.114713
0.0328368,57.80705,5,781.373,104.3643,809.8605,124.4145,799.9611,117.1821,801.2385,107.3492,,,False,0,0,0,FALSE,FALSE,FALSE,0.8265777,-0.01295776,0.5626734,0.02455508,0.9996133,-0.01305186,-0.04350979,1.710402,0.1823096,0,0,1,0,1,0,0,0,0,-0.8455088,-0.03998957,-0.5324622,0.02893613,0.9922948,-0.1204728,-0.2561999,1.410574,0.04798299,-0.8621987,0.1808762,-0.4731778,0.06622097,0.9663101,0.248716,-0.2130058,1.078522,0.1146155
0.0436244,57.79917,5,781.4186,104.3931,809.8605,124.4145,799.9323,117.1644,801.2062,107.359,,,False,0,0,0,FALSE,FALSE,FALSE,0.8265437,-0.01300667,0.5627222,0.02477919,0.9996046,-0.01329175,-0.04351113,1.710385,0.1820514,0,0,1,0,1,0,0,0,0,-0.8452478,-0.04004905,-0.5328716,0.02896474,0.9922881,-0.1205216,-0.2561616,1.410638,0.04798144,-0.8620579,0.1806051,-0.4735379,0.06586149,0.9663485,0.2486623,-0.2128796,1.078468,0.1146944
0.0538546,57.77134,5,781.4619,104.4203,809.8605,124.4145,799.905,117.1476,801.1755,107.3683,,,False,0,0,0,FALSE,FALSE,FALSE,0.8267488,-0.0129855,0.5624213,0.02482979,0.9996016,-0.01341995,-0.04351611,1.710363,0.1820167,0,0,1,0,1,0,0,0,0,-0.8452915,-0.04013636,-0.5327959,0.02891183,0.9922777,-0.1206191,-0.256193,1.410627,0.04788035,-0.8620355,0.1801172,-0.4737643,0.06521775,0.966374,0.2487326,-0.2128705,1.07847,0.114629
0.0641878,57.77635,5,781.5056,104.4479,809.8605,124.4145,799.8774,117.1306,801.1445,107.3776,,,False,0,0,0,FALSE,FALSE,FALSE,0.8269094,-0.0129953,0.562185,0.02516074,0.9995868,-0.01390241,-0.04354468,1.710331,0.1819387,0,0,1,0,1,0,0,0,0,-0.8449195,-0.04017918,-0.5333823,0.02900091,0.992267,-0.1206862,-0.2562284,1.410551,0.0477832,-0.8619455,0.1798833,-0.4740169,0.06483187,0.9663731,0.2488368,-0.2128375,1.078481,0.1145507
0.0758126,57.73653,5,781.5547,104.4789,809.8605,124.4145,799.8464,117.1115,801.1096,107.3882,,,False,0,0,0,FALSE,FALSE,FALSE,0.8269882,-0.01317377,0.5620649,0.02564341,0.9995688,-0.0143021,-0.043565,1.710301,0.1816828,0,0,1,0,1,0,0,0,0,-0.8446047,-0.04024527,-0.5338757,0.02906134,0.9922544,-0.1207751,-0.2562416,1.410482,0.04768306,-0.8617952,0.1799119,-0.4742793,0.06474107,0.9663538,0.2489357,-0.2127976,1.078449,0.1146136
0.1107759,57.70296,5,781.7025,104.5723,809.8605,124.4145,799.7531,117.0541,801.0048,107.4199,,,False,0,0,0,FALSE,FALSE,FALSE,0.8274298,-0.01408355,0.5613925,0.02721056,0.9995167,-0.01503064,-0.04369906,1.710103,0.1813879,0,0,1,0,1,0,0,0,0,-0.8436024,-0.04110972,-0.5353924,0.02850024,0.9922317,-0.1210948,-0.2564343,1.410254,0.04723793,-0.8613274,0.1799022,-0.475132,0.06471966,0.9664404,0.2486045,-0.212973,1.07834,0.114528
0.1291561,57.59874,5,781.7801,104.6216,809.8605,124.4145,799.7041,117.0239,800.9496,107.4366,,,False,0,0,0,FALSE,FALSE,FALSE,0.8275006,-0.01402415,0.5612897,0.02711908,0.9995195,-0.01500765,-0.04376717,1.710106,0.1812708,0,0,1,0,1,0,0,0,0,-0.8428585,-0.04159322,-0.5365258,0.02826178,0.9922113,-0.1213175,-0.2566055,1.410246,0.04687554,-0.8611233,0.178942,-0.4758639,0.06383806,0.9666601,0.2479778,-0.2130979,1.078271,0.1145028
0.1406869,57.52101,5,781.8287,104.6525,809.8605,124.4145,799.6733,117.0049,800.915,107.447,,,False,0,0,0,FALSE,FALSE,FALSE,0.8274709,-0.01345989,0.5613472,0.02656985,0.9995314,-0.0151995,-0.04400944,1.71017,0.1811018,0,0,1,0,1,0,0,0,0,-0.8425857,-0.04166292,-0.5369484,0.0283671,0.992186,-0.1214997,-0.2567047,1.410244,0.04668385,-0.8610609,0.1787428,-0.4760518,0.0636265,0.9666989,0.247881,-0.2132028,1.078207,0.1144237
