timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,146.4612,5,658.6698,103.9345,687.3005,83.80287,677.7238,91.34596,669.2172,86.08878,,,False,0,0,0,FALSE,FALSE,FALSE,0.785576,-0.003857972,-0.618753,-0.02143079,0.999211,-0.03343894,-0.06008868,1.716715,0.06345184,0,0,1,0,1,0,0,0,0,-0.7713569,-0.02311513,0.6359829,-0.09160769,0.9929655,-0.07501727,-0.25902,1.41815,0.2276888,-0.7176375,0.2696611,0.6420898,0.3139461,0.9482589,-0.04735948,-0.1913742,1.091032,0.2381023
0.0176264,129.5055,5,658.7378,103.8784,687.3005,83.80287,677.6552,91.39235,669.2064,86.17091,,,False,0,0,0,FALSE,FALSE,FALSE,0.7859525,-0.003642206,-0.6182765,-0.02060386,0.9992729,-0.03207823,-0.05951615,1.716788,0.06439122,0,0,1,0,1,0,0,0,0,-0.7715106,-0.02339758,0.6357861,-0.09098994,0.9931085,-0.07386661,-0.2586338,1.41815,0.2283811,-0.7176281,0.2699512,0.6419785,0.3141049,0.9481944,-0.04759631,-0.1910867,1.090974,0.238528
0.0268754,129.4912,5,658.7735,103.849,687.3005,83.80287,677.6192,91.41669,669.2007,86.21401,,,False,0,0,0,FALSE,FALSE,FALSE,0.7863501,-0.003291924,-0.6177726,-0.01984005,0.9993354,-0.03057915,-0.05874487,1.716856,0.06554928,0,0,1,0,1,0,0,0,0,-0.7716496,-0.02366731,0.6356075,-0.09059669,0.9932082,-0.07300469,-0.2582046,1.418172,0.2289249,-0.7178376,0.2701166,0.6416746,0.3142087,0.9481584,-0.0476294,-0.1907529,1.090982,0.2390661
0.035652,129.4783,5,658.8074,103.8211,687.3005,83.80287,677.585,91.43979,669.1954,86.25491,,,False,0,0,0,FALSE,FALSE,FALSE,0.7868747,-0.003303204,-0.6171041,-0.01901844,0.9993809,-0.02960001,-0.05811605,1.716941,0.06654407,0,0,1,0,1,0,0,0,0,-0.7718042,-0.0238103,0.6354144,-0.08998038,0.9933323,-0.07207215,-0.2576786,1.418062,0.2297249,-0.7185125,0.269739,0.6410776,0.313987,0.9482595,-0.0470755,-0.1905555,1.090933,0.2394546
0.0447953,129.4641,5,658.8427,103.7921,687.3005,83.80287,677.5494,91.46385,669.1898,86.29751,,,False,0,0,0,FALSE,FALSE,FALSE,0.7873819,-0.00317697,-0.6164573,-0.01831165,0.9994249,-0.02853953,-0.05762614,1.716888,0.06738898,0,0,1,0,1,0,0,0,0,-0.7721815,-0.0240292,0.6349475,-0.08950393,0.9934345,-0.0712529,-0.2574021,1.418116,0.2303801,-0.7190198,0.269541,0.6405921,0.3139424,0.9482961,-0.04663482,-0.1904011,1.090843,0.2398713
0.0561175,129.4297,5,658.8864,103.7561,687.3005,83.80287,677.5053,91.49365,669.1829,86.35027,,,False,0,0,0,FALSE,FALSE,FALSE,0.7885542,-0.003405608,-0.6149559,-0.01662744,0.999501,-0.02685647,-0.05624527,1.717055,0.06952082,0,0,1,0,1,0,0,0,0,-0.7728544,-0.02470969,0.6341021,-0.08868665,0.9936408,-0.06937259,-0.2567057,1.418137,0.2314039,-0.7201738,0.2688857,0.6395704,0.3136684,0.9484399,-0.04554014,-0.1899396,1.090761,0.2407292
0.0679279,129.3678,5,658.932,103.7187,687.3005,83.80287,677.4594,91.52473,669.1756,86.4053,,,False,0,0,0,FALSE,FALSE,FALSE,0.7893445,-0.003351661,-0.6139413,-0.01646112,0.99951,-0.02662065,-0.0557971,1.717036,0.07042279,0,0,1,0,1,0,0,0,0,-0.7734572,-0.02507807,0.6333523,-0.08828066,0.9937402,-0.06846144,-0.2564296,1.418057,0.2319342,-0.7210371,0.2685938,0.6387197,0.3137662,0.9484504,-0.0446375,-0.1899483,1.090781,0.2409802
0.092585,129.3126,5,659.0274,103.6405,687.3005,83.80287,677.3633,91.58963,669.1605,86.52019,,,False,0,0,0,FALSE,FALSE,FALSE,0.7907129,-0.003280506,-0.6121784,-0.01598147,0.9995342,-0.02599853,-0.05491045,1.717154,0.07196121,0,0,1,0,1,0,0,0,0,-0.7745255,-0.0256864,0.6320209,-0.08771507,0.9938831,-0.06709948,-0.2560546,1.418036,0.2332196,-0.7229584,0.2665065,0.6374209,0.3126693,0.9489277,-0.0421205,-0.1898265,1.0906,0.2418974
0.1069843,129.2148,5,659.0832,103.595,687.3005,83.80287,677.3073,91.62753,669.1517,86.58728,,,False,0,0,0,FALSE,FALSE,FALSE,0.7915905,-0.002999458,-0.6110448,-0.01607939,0.9995394,-0.02573685,-0.05459709,1.717193,0.07277736,0,0,1,0,1,0,0,0,0,-0.7751194,-0.02584846,0.6312858,-0.08730893,0.993959,-0.06650321,-0.2558787,1.41805,0.2336996,-0.7236987,0.2656541,0.6369364,0.3121458,0.9491403,-0.04120278,-0.1897472,1.09059,0.2422048
0.1164321,129.1606,5,659.1198,103.5652,687.3005,83.80287,677.2704,91.65239,669.1459,86.63131,,,False,0,0,0,FALSE,FALSE,FALSE,0.7923244,-0.002561718,-0.6100947,-0.015999,0.9995601,-0.0249748,-0.05433834,1.717175,0.07336642,0,0,1,0,1,0,0,0,0,-0.7759213,-0.0258209,0.630301,-0.08680912,0.9940268,-0.06614361,-0.2558474,1.417996,0.2341492,-0.7240242,0.2659226,0.6364544,0.31265,0.9489901,-0.04083841,-0.1894693,1.090577,0.2424064
0.125937,129.0878,5,659.1567,103.5352,687.3005,83.80287,677.2335,91.67741,669.1401,86.6756,,,False,0,0,0,FALSE,FALSE,FALSE,0.7930943,-0.002040805,-0.6090957,-0.01607009,0.9995762,-0.02427376,-0.05383335,1.717173,0.07429939,0,0,1,0,1,0,0,0,0,-0.7767751,-0.02563511,0.6292561,-0.08632776,0.9940737,-0.06606857,-0.2556511,1.417969,0.2344739,-0.7243537,0.2662463,0.6359438,0.312887,0.9489098,-0.04088856,-0.189578,1.090282,0.2424441
0.1355166,129.0105,5,659.1939,103.5051,687.3005,83.80287,677.1962,91.70261,669.1342,86.72023,,,False,0,0,0,FALSE,FALSE,FALSE,0.7938689,-0.001787962,-0.6080862,-0.01594089,0.9995908,-0.02375026,-0.05339102,1.717055,0.07502966,0,0,1,0,1,0,0,0,0,-0.7777275,-0.02569793,0.6280761,-0.08613353,0.9940962,-0.06598276,-0.2554958,1.417874,0.2348605,-0.7243181,0.2668614,0.6357267,0.3137375,0.9486347,-0.04075386,-0.1895103,1.090316,0.2425799
