timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,79.66269,5,291.6403,598.3244,325.5278,589.5701,311.2822,602.8455,313.8951,593.1929,,,False,0,0,0,FALSE,FALSE,FALSE,0.9672303,-0.01287948,-0.2535743,0.005920857,0.9995852,-0.02818626,-0.1084632,1.712867,0.1532578,0,0,1,0,1,0,0,0,0,-0.9620497,-0.04769861,0.2686731,-0.07554515,0.9926758,-0.09427416,-0.3558453,1.411803,0.2121617,-0.9329548,0.2054021,0.2956439,0.2488748,0.9613905,0.1174293,-0.2836131,1.08515,0.2354587
0.0229178,105.6035,5,291.7506,598.2936,325.5278,589.5701,311.199,602.7772,313.7888,593.21,,,False,0,0,0,FALSE,FALSE,FALSE,0.9672951,-0.0130484,-0.2533183,0.006087064,0.9995825,-0.02824497,-0.1082989,1.712856,0.1532569,0,0,1,0,1,0,0,0,0,-0.9620969,-0.0476202,0.2685183,-0.07541482,0.9926965,-0.09416098,-0.3556679,1.411731,0.2124158,-0.9330517,0.2055274,0.295251,0.2489294,0.9613747,0.117443,-0.283559,1.0852,0.2353278
0.0346785,105.5943,5,291.8073,598.2778,325.5278,589.5701,311.1563,602.7421,313.7342,593.2186,,,False,0,0,0,FALSE,FALSE,FALSE,0.9673956,-0.01317208,-0.2529277,0.006218093,0.9995809,-0.02827372,-0.1082059,1.712837,0.1532587,0,0,1,0,1,0,0,0,0,-0.9622031,-0.04758141,0.2681441,-0.07534283,0.9926975,-0.09420738,-0.3556387,1.411754,0.2123103,-0.9331084,0.2056554,0.2949826,0.2489445,0.9613991,0.1172113,-0.2835515,1.08523,0.2351885
0.0458597,105.5719,5,291.8611,598.2628,325.5278,589.5701,311.1156,602.7088,313.6823,593.2269,,,False,0,0,0,FALSE,FALSE,FALSE,0.9674091,-0.01311892,-0.2528789,0.006137391,0.9995784,-0.0283773,-0.1082603,1.712821,0.1531413,0,0,1,0,1,0,0,0,0,-0.9622194,-0.04746275,0.2681068,-0.07520209,0.992713,-0.09415658,-0.355624,1.411819,0.2119787,-0.9331547,0.2057008,0.2948045,0.248951,0.9613996,0.1171934,-0.2835215,1.085266,0.2350696
0.0564196,105.5696,5,291.912,598.2486,325.5278,589.5701,311.0773,602.6773,313.6333,593.2348,,,False,0,0,0,FALSE,FALSE,FALSE,0.9674443,-0.01325532,-0.2527367,0.00637321,0.9995868,-0.02802963,-0.1081035,1.712837,0.1532166,0,0,1,0,1,0,0,0,0,-0.9622791,-0.0471451,0.2679485,-0.07483704,0.9927471,-0.09408879,-0.3554431,1.411899,0.2121705,-0.9332113,0.205808,0.2945502,0.2490952,0.9613246,0.1175017,-0.2834018,1.085246,0.2351903
0.0671895,105.56,5,291.9639,598.2341,325.5278,589.5701,311.0381,602.6452,313.5833,593.2428,,,False,0,0,0,FALSE,FALSE,FALSE,0.9674904,-0.01331396,-0.2525574,0.006435022,0.999586,-0.02804366,-0.1080854,1.712924,0.1531809,0,0,1,0,1,0,0,0,0,-0.9624209,-0.04722014,0.2674255,-0.07485442,0.992745,-0.09409685,-0.3554103,1.411936,0.2120023,-0.9331292,0.2060276,0.294657,0.2493075,0.9612852,0.1173732,-0.2833878,1.085294,0.2350711
0.0792014,105.5289,5,292.0217,598.2181,325.5278,589.5701,310.9945,602.6094,313.5276,593.2517,,,False,0,0,0,FALSE,FALSE,FALSE,0.9675364,-0.012889,-0.2524033,0.006148444,0.9996036,-0.02747607,-0.1081425,1.71292,0.1530503,0,0,1,0,1,0,0,0,0,-0.9625093,-0.04682188,0.2671772,-0.07444687,0.9927642,-0.09421725,-0.355303,1.411883,0.2120342,-0.933115,0.206287,0.2945204,0.2495181,0.9612438,0.1172651,-0.2833266,1.085306,0.2351024
0.10504,105.5138,5,292.1462,598.1835,325.5278,589.5701,310.9006,602.5323,313.4077,593.2709,,,False,0,0,0,FALSE,FALSE,FALSE,0.9677776,-0.01241879,-0.2514999,0.005999831,0.9996368,-0.02627345,-0.1079176,1.712926,0.1531209,0,0,1,0,1,0,0,0,0,-0.9625422,-0.04655228,0.2671058,-0.07419711,0.9927701,-0.09435263,-0.3552721,1.41189,0.211762,-0.9332038,0.2063413,0.2942008,0.2494509,0.9612879,0.1170463,-0.2832043,1.085392,0.2348716
0.1228565,105.5094,5,292.2321,598.1597,325.5278,589.5701,310.8359,602.4792,313.325,593.2841,,,False,0,0,0,FALSE,FALSE,FALSE,0.9680768,-0.01274838,-0.2503301,0.006416578,0.9996389,-0.0260937,-0.107961,1.712837,0.1530067,0,0,1,0,1,0,0,0,0,-0.9626231,-0.04696597,0.2667416,-0.07463401,0.9927185,-0.09455003,-0.3552218,1.411641,0.2117999,-0.9331781,0.2065687,0.2941227,0.2496796,0.9612241,0.1170828,-0.2832024,1.085076,0.2348123
0.134216,105.488,5,292.2868,598.1446,325.5278,589.5701,310.7946,602.4454,313.2723,593.2925,,,False,0,0,0,FALSE,FALSE,FALSE,0.968173,-0.01280152,-0.2499546,0.006489987,0.9996393,-0.02605863,-0.1079455,1.712892,0.1529714,0,0,1,0,1,0,0,0,0,-0.9626195,-0.047005,0.2667475,-0.07464801,0.9927269,-0.09445073,-0.3551963,1.41165,0.2117062,-0.9332032,0.20663,0.2939999,0.2497261,0.9612086,0.1171108,-0.2831567,1.085067,0.2346854
