timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,40.42758,5,234.2824,88.17139,248.328,120.2295,242.092,109.5914,249.4281,102.7957,,,False,0,0,0,FALSE,FALSE,FALSE,0.4029781,-0.02507427,0.9148661,0.007552237,0.9996817,0.02407227,-0.1026058,1.709312,0.192545,0,0,1,0,1,0,0,0,0,-0.4197652,-0.05747634,-0.9058112,0.06238981,0.9938051,-0.09197211,-0.1997349,1.411213,-0.03769201,-0.4493586,0.1790161,-0.8752316,-0.092909,0.9650393,0.245086,-0.1924406,1.078182,0.02962869
0.0215824,24.86365,5,234.3278,88.2693,248.328,120.2295,242.0543,109.4792,249.3191,102.7495,,,False,0,0,0,FALSE,FALSE,FALSE,0.4030009,-0.0250286,0.9148573,0.00724804,0.9996819,0.02415641,-0.1027506,1.709371,0.1925344,0,0,1,0,1,0,0,0,0,-0.4197028,-0.057639,-0.9058297,0.06214788,0.9938146,-0.09203289,-0.199773,1.411177,-0.03757745,-0.4494226,0.1791851,-0.875164,-0.09261759,0.9650508,0.2451508,-0.1925378,1.078218,0.02970648
0.0316531,24.85995,5,234.349,88.31499,248.328,120.2295,242.0367,109.4269,249.2682,102.728,,,False,0,0,0,FALSE,FALSE,FALSE,0.4030113,-0.02498774,0.9148538,0.007111112,0.9996825,0.02417211,-0.1029135,1.709411,0.1925327,0,0,1,0,1,0,0,0,0,-0.4196324,-0.05770174,-0.9058584,0.06213152,0.9938108,-0.09208617,-0.2000281,1.411248,-0.03774446,-0.4496743,0.1792341,-0.8750247,-0.09258737,0.9650284,0.2452503,-0.192203,1.077896,0.03027827
0.0415456,24.85559,5,234.3698,88.35987,248.328,120.2295,242.0194,109.3755,249.2183,102.7068,,,False,0,0,0,FALSE,FALSE,FALSE,0.4030459,-0.0245461,0.9148505,0.007130696,0.9996941,0.02368102,-0.1030375,1.709445,0.1925847,0,0,1,0,1,0,0,0,0,-0.4196603,-0.05786375,-0.9058349,0.06192016,0.9938161,-0.09217061,-0.199912,1.411068,-0.03743136,-0.4499886,0.1792107,-0.8748679,-0.09264124,0.9650044,0.2453246,-0.1926987,1.078246,0.02992141
0.0519325,24.85761,5,234.3916,88.407,248.328,120.2295,242.0012,109.3215,249.1659,102.6846,,,False,0,0,0,FALSE,FALSE,FALSE,0.403026,-0.02428784,0.9148662,0.006868851,0.9996999,0.02351407,-0.1031897,1.709564,0.1925839,0,0,1,0,1,0,0,0,0,-0.4195634,-0.05799983,-0.9058712,0.06181378,0.9938144,-0.09226021,-0.1999614,1.411039,-0.03730124,-0.4502743,0.1794466,-0.8746725,-0.09254631,0.9649414,0.2456082,-0.1928101,1.078288,0.03001219
0.0637305,24.85169,5,234.4164,88.46053,248.328,120.2295,241.9806,109.2602,249.1063,102.6593,,,False,0,0,0,FALSE,FALSE,FALSE,0.4028522,-0.02401669,0.9149499,0.006808691,0.9997066,0.02324362,-0.1033189,1.709617,0.1925906,0,0,1,0,1,0,0,0,0,-0.4195718,-0.05827689,-0.9058497,0.06179594,0.9937879,-0.09255698,-0.2001979,1.411128,-0.03755063,-0.4506314,0.1799192,-0.8743916,-0.09219126,0.9648635,0.2460473,-0.19294,1.078316,0.03009033
0.0763761,24.85265,5,234.443,88.5179,248.328,120.2295,241.9585,109.1945,249.0425,102.6323,,,False,0,0,0,FALSE,FALSE,FALSE,0.4028045,-0.02348896,0.9149846,0.006721673,0.9997196,0.02270514,-0.103427,1.709659,0.1929166,0,0,1,0,1,0,0,0,0,-0.4195382,-0.05816551,-0.9058723,0.0618488,0.9937941,-0.09245507,-0.2000404,1.41109,-0.03715271,-0.4507172,0.1802686,-0.8742754,-0.09206462,0.9647871,0.2463937,-0.1929268,1.078344,0.03018326
0.0993426,24.85035,5,234.4913,88.6221,248.328,120.2295,241.9184,109.0751,248.9265,102.5832,,,False,0,0,0,FALSE,FALSE,FALSE,0.4024694,-0.02319908,0.9151394,0.006769763,0.999727,0.02236612,-0.1035336,1.709621,0.1931036,0,0,1,0,1,0,0,0,0,-0.4199486,-0.05812005,-0.9056852,0.06164721,0.9938155,-0.09236021,-0.2005315,1.411284,-0.0373615,-0.4510188,0.180285,-0.8741165,-0.09181371,0.9648183,0.2463654,-0.1931521,1.078424,0.03025538
0.1174959,24.87624,5,234.5294,88.70444,248.328,120.2295,241.8867,108.9808,248.8349,102.5443,,,False,0,0,0,FALSE,FALSE,FALSE,0.4025363,-0.02308028,0.915113,0.006684912,0.9997296,0.02227389,-0.1036259,1.709642,0.1932168,0,0,1,0,1,0,0,0,0,-0.4200512,-0.05771371,-0.9056634,0.06173391,0.9938467,-0.09196571,-0.2004274,1.411217,-0.03703654,-0.4512415,0.1802142,-0.8740162,-0.09155671,0.9648801,0.2462189,-0.1931913,1.078407,0.03042036
0.1272582,24.8821,5,234.55,88.74873,248.328,120.2295,241.8696,108.93,248.7856,102.5235,,,False,0,0,0,FALSE,FALSE,FALSE,0.4025527,-0.02334633,0.9150991,0.006939851,0.9997239,0.02245246,-0.1036932,1.709634,0.1932886,0,0,1,0,1,0,0,0,0,-0.4200567,-0.05781891,-0.9056542,0.06178335,0.9938307,-0.0921044,-0.2005351,1.411213,-0.03694236,-0.4514594,0.1804451,-0.8738559,-0.09136686,0.9648427,0.2464361,-0.1933078,1.078395,0.03045624
