timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,77.51375,5,444.9973,233.0203,479.9969,233.1947,464.9884,240.5418,467.6292,230.8968,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994609,-0.0324232,-0.005175352,0.03223092,0.9989122,-0.03369716,-0.07493934,1.709985,0.1450069,0,0,1,0,1,0,0,0,0,-0.9988639,-0.03749689,0.0294103,-0.04034678,0.9938427,-0.1031933,-0.3329196,1.412176,0.1518541,-0.9744892,0.2175281,0.05524945,0.2241446,0.9557949,0.190303,-0.2712932,1.089742,0.1734901
0.0250384,91.68652,5,445.1225,233.0166,479.9969,233.1947,464.9204,240.4856,467.5421,230.9104,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994574,-0.03244384,-0.005695343,0.03223721,0.9989273,-0.03324242,-0.0750597,1.709991,0.1449546,0,0,1,0,1,0,0,0,0,-0.9988599,-0.03743675,0.02962488,-0.04030618,0.9938571,-0.10307,-0.3327817,1.412091,0.152275,-0.974542,0.2173163,0.05515051,0.2239204,0.9557926,0.1905783,-0.2712663,1.089719,0.1735643
0.0366848,91.69882,5,445.1807,233.0149,479.9969,233.1947,464.8887,240.4594,467.5015,230.9168,,,False,0,0,0,FALSE,FALSE,FALSE,0.999472,-0.03196104,-0.005872965,0.03175163,0.9989563,-0.0328336,-0.07505365,1.70997,0.1450436,0,0,1,0,1,0,0,0,0,-0.9988465,-0.03735561,0.03017288,-0.04027665,0.9938817,-0.1028446,-0.3329981,1.412203,0.152062,-0.9744898,0.2174245,0.05564368,0.2241224,0.955777,0.1904189,-0.2713196,1.089776,0.1734558
0.0491361,91.73025,5,445.2429,233.013,479.9969,233.1947,464.8549,240.4315,467.4581,230.9236,,,False,0,0,0,FALSE,FALSE,FALSE,0.999473,-0.03184594,-0.006294727,0.03162504,0.9989703,-0.03253051,-0.07510343,1.709949,0.1451988,0,0,1,0,1,0,0,0,0,-0.9988533,-0.03717255,0.03016907,-0.04010316,0.9938529,-0.1031895,-0.3329826,1.41217,0.1523276,-0.974519,0.2173202,0.05553997,0.224,0.9557967,0.1904642,-0.2712885,1.089731,0.1736782
0.061584,91.73002,5,445.3051,233.0111,479.9969,233.1947,464.821,240.4036,467.4148,230.9304,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994777,-0.0316872,-0.006355643,0.03145616,0.9989386,-0.0336468,-0.07528006,1.709902,0.1451459,0,0,1,0,1,0,0,0,0,-0.9988527,-0.03721135,0.03014368,-0.04014306,0.9938357,-0.1033394,-0.3327991,1.412045,0.1527455,-0.9745142,0.2173462,0.05552131,0.2240246,0.9557453,0.1906933,-0.2713587,1.089723,0.1737141
0.0877513,91.72857,5,445.4359,233.0072,479.9969,233.1947,464.7499,240.3449,467.3237,230.9447,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994542,-0.03218507,-0.007462859,0.03190983,0.9988966,-0.03445774,-0.07538347,1.709867,0.1453862,0,0,1,0,1,0,0,0,0,-0.9988542,-0.03701871,0.03033251,-0.03997045,0.9938453,-0.1033141,-0.3329713,1.412164,0.1529489,-0.9746064,0.216875,0.05574811,0.2236079,0.9558346,0.1907345,-0.271496,1.089692,0.173892
0.1104964,91.73939,5,445.5496,233.0037,479.9969,233.1947,464.6881,240.2938,467.2445,230.9571,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994522,-0.03228551,-0.007262349,0.03202378,0.9989203,-0.03365427,-0.07529297,1.709886,0.1457048,0,0,1,0,1,0,0,0,0,-0.9988495,-0.03690476,0.03062534,-0.03988278,0.9938678,-0.1031314,-0.3332431,1.412329,0.1527348,-0.974537,0.2171189,0.05601084,0.2238955,0.955829,0.190425,-0.2715496,1.089694,0.1740375
0.1226419,91.75617,5,445.6103,233.0019,479.9969,233.1947,464.6551,240.2666,467.2022,230.9637,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994523,-0.03231269,-0.007152081,0.03205695,0.9989287,-0.03337306,-0.07530566,1.709768,0.1458024,0,0,1,0,1,0,0,0,0,-0.9988528,-0.03703446,0.03036082,-0.03998142,0.9938749,-0.1030249,-0.3331177,1.412283,0.1530141,-0.9746212,0.2167346,0.05603379,0.2235263,0.9558647,0.1906796,-0.271624,1.089689,0.17411
0.1350156,91.74101,5,445.6721,233,479.9969,233.1947,464.6214,240.2388,467.1591,230.9705,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994431,-0.03253131,-0.00743711,0.03226627,0.998923,-0.0333433,-0.07521373,1.709798,0.1460481,0,0,1,0,1,0,0,0,0,-0.998851,-0.03706448,0.03038329,-0.04001325,0.9938751,-0.1030104,-0.3334398,1.412354,0.1525708,-0.97458,0.2168984,0.05611622,0.2237029,0.9558298,0.1906473,-0.2717106,1.089755,0.1739708
0.1470494,91.7423,5,445.7322,232.9982,479.9969,233.1947,464.5887,240.2118,467.1172,230.9771,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994345,-0.03287087,-0.007101297,0.03261776,0.9989156,-0.0332218,-0.07522171,1.709788,0.1462197,0,0,1,0,1,0,0,0,0,-0.998845,-0.03717902,0.03043628,-0.04013165,0.9938745,-0.10297,-0.3334631,1.412346,0.1527315,-0.9746675,0.2165645,0.05588442,0.22333,0.9559078,0.1906932,-0.2716485,1.089548,0.1742811
0.1602378,91.74535,5,445.7982,232.9961,479.9969,233.1947,464.5529,240.1822,467.0713,230.9843,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994425,-0.03282705,-0.006089091,0.03261224,0.9989383,-0.03253862,-0.0751872,1.709651,0.1465231,0,0,1,0,1,0,0,0,0,-0.998858,-0.03686216,0.03039259,-0.03980685,0.993907,-0.1027829,-0.3335161,1.412328,0.1529424,-0.9746174,0.2167548,0.05602229,0.2235433,0.9558697,0.1906348,-0.2717498,1.089589,0.1741534
0.1727291,91.74282,5,445.8606,232.9942,479.9969,233.1947,464.5189,240.1542,467.0278,230.9911,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994254,-0.03334089,-0.006115198,0.03312633,0.9989274,-0.03235225,-0.07513204,1.709655,0.1467265,0,0,1,0,1,0,0,0,0,-0.9988524,-0.03709386,0.03029764,-0.04002758,0.9938979,-0.1027848,-0.3335251,1.412319,0.1530955,-0.9747347,0.2162938,0.05576116,0.2230419,0.9559451,0.1908438,-0.2717174,1.089511,0.1744009
0.1855725,91.73739,5,445.9248,232.9923,479.9969,233.1947,464.484,240.1254,466.9831,230.9981,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994321,-0.0332506,-0.005494475,0.03305483,0.9989238,-0.0325355,-0.07528146,1.709639,0.1467697,0,0,1,0,1,0,0,0,0,-0.9988565,-0.03697134,0.0303117,-0.0399041,0.9939147,-0.1026704,-0.3334909,1.412282,0.1533073,-0.9747294,0.2163259,0.05573088,0.2230669,0.9559476,0.1908016,-0.2717687,1.089491,0.1744536
0.1987471,91.73819,5,445.9906,232.9903,479.9969,233.1947,464.4482,240.0958,466.9372,231.0053,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994311,-0.03330447,-0.005306125,0.03311564,0.9989263,-0.03239775,-0.07530379,1.709615,0.1469311,0,0,1,0,1,0,0,0,0,-0.9988607,-0.03677326,0.03041607,-0.03972078,0.9939106,-0.102781,-0.3337752,1.412348,0.1529869,-0.9746684,0.2166057,0.05571109,0.2233369,0.9558924,0.1907627,-0.2720442,1.089583,0.1743379
0.2100705,91.74416,5,446.0472,232.9886,479.9969,233.1947,464.4174,240.0704,466.8977,231.0115,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994236,-0.03364469,-0.004545212,0.03347821,0.9989027,-0.03275074,-0.07526608,1.709608,0.147018,0,0,1,0,1,0,0,0,0,-0.9988558,-0.037129,0.03014195,-0.04004758,0.9938923,-0.1028311,-0.3337908,1.412338,0.1531151,-0.9748059,0.2161094,0.05522984,0.2227572,0.9559839,0.1909814,-0.2720314,1.089453,0.1746069
0.2244161,91.72845,5,446.1189,232.9864,479.9969,233.1947,464.3784,240.0382,466.8478,231.0193,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994261,-0.03362792,-0.004101872,0.03347696,0.9989094,-0.03254591,-0.075464,1.709611,0.14699,0,0,1,0,1,0,0,0,0,-0.9988647,-0.03711996,0.02985555,-0.04000675,0.9939021,-0.1027526,-0.3336664,1.412246,0.1535535,-0.9748554,0.2158279,0.05545849,0.222528,0.9560132,0.1911022,-0.2721262,1.089432,0.1746442
