timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,335.2065,5,234.7283,521.2663,207.9047,543.7495,216.9549,535.6157,225.9718,539.9395,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7730184,-0.03493112,0.6334213,-0.02830193,0.9993877,0.02057369,-0.2375096,1.709142,0.2334816,0,0,1,0,1,0,0,0,0,0.7599906,-0.004129708,-0.6499211,0.066052,0.9952931,0.07091419,-0.03340864,1.41864,0.06967217,0.7031146,0.2241145,-0.6748354,-0.2961553,0.9551008,0.008625597,-0.07942408,1.083129,0.08465236
0.0258143,310.5361,5,234.6302,521.3502,207.9047,543.7495,217.0476,535.5375,225.9748,539.8182,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7729866,-0.03545618,0.6334308,-0.02869926,0.9993692,0.02091731,-0.237997,1.70915,0.2336164,0,0,1,0,1,0,0,0,0,0.7598187,-0.00351413,-0.6501256,0.0655671,0.9953011,0.07125008,-0.03376001,1.418815,0.06974536,0.7032934,0.2246046,-0.674486,-0.2967391,0.9549201,0.008576602,-0.07961953,1.083176,0.08452278
0.0367037,310.5514,5,234.5889,521.3856,207.9047,543.7495,217.0867,535.5045,225.976,539.7671,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7729853,-0.0361555,0.6333928,-0.02938018,0.9993437,0.02118957,-0.2388275,1.709257,0.2342314,0,0,1,0,1,0,0,0,0,0.7594033,-0.002309456,-0.6506162,0.06467001,0.9953095,0.07195028,-0.03454691,1.419122,0.06985945,0.7030774,0.2266645,-0.674022,-0.2982728,0.95443,0.009831369,-0.08001888,1.083429,0.08443278
0.0470495,310.5882,5,234.5496,521.4192,207.9047,543.7495,217.1239,535.4731,225.9772,539.7184,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7729738,-0.03643757,0.6333907,-0.02976402,0.9993328,0.02116617,-0.2392229,1.709272,0.2344245,0,0,1,0,1,0,0,0,0,0.759211,-0.00168578,-0.6508424,0.06414918,0.9953213,0.07225232,-0.03490722,1.419266,0.06990772,0.7031094,0.2275546,-0.6736885,-0.2992205,0.9541317,0.009993114,-0.08021283,1.083473,0.08438772
0.0560973,310.6052,5,234.5153,521.4486,207.9047,543.7495,217.1564,535.4457,225.9782,539.676,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7728488,-0.03617798,0.6335582,-0.02956164,0.9993423,0.02100439,-0.2395268,1.709291,0.234809,0,0,1,0,1,0,0,0,0,0.7588633,-0.0009572543,-0.6512493,0.06350359,0.9953422,0.07253405,-0.03526151,1.41942,0.07001406,0.703371,0.2282357,-0.673185,-0.2994853,0.9540427,0.01054291,-0.08033949,1.083541,0.08444887
0.065667,310.6359,5,234.4789,521.4798,207.9047,543.7495,217.1908,535.4167,225.9793,539.631,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7725895,-0.03606148,0.633881,-0.02944247,0.9993466,0.02096761,-0.2399844,1.709301,0.2349796,0,0,1,0,1,0,0,0,0,0.7588459,-0.0002875067,-0.6512704,0.06290798,0.9953563,0.07285959,-0.03566003,1.419633,0.0699864,0.7037116,0.2288871,-0.6726077,-0.2996054,0.9539977,0.0111834,-0.08058506,1.083692,0.0844273
0.0766376,310.6375,5,234.4373,521.5155,207.9047,543.7495,217.2302,535.3835,225.9806,539.5795,,,False,0,0,0,FALSE,FALSE,FALSE,-0.772348,-0.03576943,0.6341918,-0.02931433,0.9993566,0.02066498,-0.2403897,1.709321,0.2351776,0,0,1,0,1,0,0,0,0,0.7585847,0.000348445,-0.6515746,0.0623059,0.9953786,0.0730709,-0.03601843,1.419751,0.07001334,0.7042265,0.229015,-0.6720247,-0.2996835,0.9539746,0.01105531,-0.08072603,1.083699,0.08450371
0.0891646,310.6604,5,234.3898,521.5563,207.9047,543.7495,217.2752,535.3455,225.982,539.5206,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7719799,-0.03508613,0.6346779,-0.02868946,0.9993812,0.02035163,-0.2406826,1.709342,0.2354485,0,0,1,0,1,0,0,0,0,0.7583809,0.001045499,-0.6518108,0.06170331,0.9953928,0.07338832,-0.03636134,1.419889,0.07009465,0.7044274,0.2289434,-0.6718384,-0.2996114,0.9539984,0.01095083,-0.08087295,1.08375,0.08473819
0.1089003,310.6783,5,234.315,521.6207,207.9047,543.7495,217.3461,535.2857,225.9842,539.4279,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7715547,-0.03424284,0.6352408,-0.02800013,0.9994105,0.01986494,-0.2414338,1.709282,0.2358244,0,0,1,0,1,0,0,0,0,0.7580566,0.002751593,-0.6521832,0.06031649,0.9954096,0.07430778,-0.0369212,1.420123,0.07021028,0.7048644,0.2301052,-0.6709828,-0.3002016,0.9538036,0.0117346,-0.08122146,1.083877,0.08484405
0.1222197,310.7066,5,234.2645,521.6641,207.9047,543.7495,217.3939,535.2454,225.9858,539.3653,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7712095,-0.0336929,0.6356892,-0.02750596,0.9994294,0.01960206,-0.2416627,1.709273,0.2360463,0,0,1,0,1,0,0,0,0,0.758351,0.003927261,-0.6518346,0.05935767,0.9954112,0.0750546,-0.03709555,1.420244,0.07031983,0.7050201,0.230071,-0.6708307,-0.3004916,0.9537177,0.01128481,-0.08121181,1.083873,0.08495086
