timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,352.1818,5,100.2416,641.139,79.77355,669.5302,87.09295,659.8214,96.9982,661.1947,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5868147,-0.002703414,0.8097167,0.006915864,0.9999412,0.008350557,-0.2284658,1.716591,0.2526445,0,0,1,0,1,0,0,0,0,0.5802953,-0.05327075,-0.8126622,0.09842077,0.9951321,0.005047206,-0.07889336,1.413983,0.0477435,0.5436684,0.2508748,-0.8009287,-0.3104903,0.9466988,0.08577433,-0.1128891,1.08752,0.08992392
0.0208137,324.4706,5,100.1811,641.2238,79.77355,669.5302,87.14063,659.7454,96.97298,661.1086,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5867895,-0.003243203,0.809733,0.006543342,0.9999403,0.008746801,-0.2287639,1.716537,0.2528213,0,0,1,0,1,0,0,0,0,0.5798711,-0.05307999,-0.8129774,0.09852453,0.9951205,0.005302167,-0.07917339,1.413965,0.04771656,0.5439914,0.2512981,-0.8005764,-0.3107663,0.9465908,0.08596583,-0.1130058,1.087496,0.08985025
0.0312174,324.5009,5,100.1509,641.2661,79.77355,669.5302,87.16446,659.7075,96.96038,661.0657,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5870234,-0.003920214,0.8095605,0.006115359,0.9999382,0.009276431,-0.2289299,1.716477,0.2532385,0,0,1,0,1,0,0,0,0,0.5795428,-0.05260365,-0.8132422,0.09842858,0.9951274,0.005774708,-0.07941931,1.414034,0.04796058,0.5443709,0.2512047,-0.8003477,-0.3106601,0.9466389,0.08581995,-0.1131702,1.087481,0.08990973
0.0410074,324.5251,5,100.1225,641.306,79.77355,669.5302,87.18688,659.6718,96.94852,661.0251,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5870168,-0.004640306,0.8095614,0.005680385,0.9999353,0.009850379,-0.2292306,1.716323,0.2533619,0,0,1,0,1,0,0,0,0,0.5792467,-0.05206196,-0.813488,0.09830578,0.9951363,0.006311778,-0.07962245,1.414174,0.04797655,0.5446249,0.2511192,-0.800202,-0.3106541,0.9466567,0.08564557,-0.1133032,1.087483,0.08981425
0.0516106,324.5471,5,100.0917,641.3492,79.77355,669.5302,87.21117,659.6331,96.93567,660.9813,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5870951,-0.005536839,0.8094991,0.005304354,0.9999288,0.01068637,-0.2294001,1.71625,0.2535701,0,0,1,0,1,0,0,0,0,0.5790916,-0.05177494,-0.8136169,0.09813433,0.9951518,0.006520066,-0.07970172,1.414093,0.04780632,0.544715,0.250779,-0.8002471,-0.3104699,0.9467432,0.08535586,-0.1133721,1.087475,0.08977324
0.0621598,324.5587,5,100.0612,641.3922,79.77355,669.5302,87.23534,659.5945,96.92289,660.9377,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5869664,-0.006280945,0.8095869,0.004608422,0.9999278,0.01109885,-0.229589,1.716126,0.25357,0,0,1,0,1,0,0,0,0,0.5788368,-0.05137665,-0.8138235,0.09801006,0.9951616,0.006885715,-0.07970876,1.414151,0.0478726,0.545032,0.2502452,-0.8001986,-0.310246,0.9468668,0.08479758,-0.1134248,1.087448,0.08961433
0.0737434,324.5774,5,100.0276,641.4393,79.77355,669.5302,87.26187,659.5523,96.90885,660.8898,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5872189,-0.007311766,0.8093952,0.00374748,0.9999239,0.01175174,-0.2298393,1.715987,0.2536525,0,0,1,0,1,0,0,0,0,0.578814,-0.05122614,-0.8138491,0.09790393,0.9951713,0.006990699,-0.07989222,1.414326,0.04780239,0.5449894,0.2499258,-0.8003274,-0.3100863,0.9469409,0.08455443,-0.1136022,1.087437,0.08949155
0.1096355,324.5793,5,99.92358,641.5856,79.77355,669.5302,87.34409,659.4213,96.86536,660.7415,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5873792,-0.01092115,0.8092382,0.001605007,0.9998913,0.01465911,-0.2305366,1.71556,0.2539017,0,0,1,0,1,0,0,0,0,0.578611,-0.05065049,-0.8140295,0.09807441,0.9951486,0.007791091,-0.08029681,1.41434,0.04763895,0.5447456,0.2498886,-0.800505,-0.3098977,0.946987,0.08472886,-0.1142294,1.087362,0.08925742
0.1279423,324.5948,5,99.87054,641.6602,79.77355,669.5302,87.38602,659.3546,96.84319,660.6658,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5879024,-0.01213271,0.8088409,0.001570099,0.9998685,0.01613936,-0.2306751,1.715449,0.2541066,0,0,1,0,1,0,0,0,0,0.5791665,-0.05023406,-0.8136603,0.09811604,0.9951395,0.008401077,-0.08026713,1.414211,0.0476976,0.5441106,0.2502621,-0.8008201,-0.3102901,0.9468282,0.08506668,-0.1145565,1.087329,0.08912867
0.139782,324.5566,5,99.83621,641.7084,79.77355,669.5302,87.41314,659.3113,96.82884,660.6168,,,False,0,0,0,FALSE,FALSE,FALSE,-0.588061,-0.01270415,0.8087169,0.002046744,0.99985,0.01719496,-0.2308295,1.715259,0.2541078,0,0,1,0,1,0,0,0,0,0.5793999,-0.05046287,-0.8134799,0.09811506,0.9951417,0.008150361,-0.08036894,1.414332,0.04766828,0.543565,0.2503759,-0.801155,-0.310399,0.9467728,0.08528575,-0.1147751,1.087315,0.08903986
