timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,140.2364,5,626.9989,161.9823,638.101,128.7898,640.7302,145.9799,632.7674,139.9307,,,False,0,0,0,FALSE,FALSE,FALSE,0.3260274,-0.003909258,-0.9453522,-0.07637509,0.9966137,-0.03046102,-0.1148397,1.713195,0.08285681,0,0,1,0,1,0,0,0,0,-0.3593091,-0.04869014,0.9319475,-0.1224758,0.9924607,0.004631557,-0.1905341,1.411613,0.32703,-0.3363762,0.2208342,0.9154689,0.2432065,0.95951,-0.1420953,-0.1279215,1.088197,0.3012138
0.021893,158.916,5,627.0383,161.8802,638.101,128.7898,640.6248,146.0373,632.7404,140.0477,,,False,0,0,0,FALSE,FALSE,FALSE,0.3268743,-0.003858208,-0.94506,-0.07601719,0.9966441,-0.03036138,-0.1149229,1.713248,0.08221812,0,0,1,0,1,0,0,0,0,-0.359918,-0.04847669,0.9317237,-0.1224491,0.9924653,0.004335836,-0.1905425,1.411602,0.3267336,-0.3370633,0.2206439,0.915262,0.2432214,0.9595572,-0.1417512,-0.1276985,1.088313,0.301147
0.0329901,158.8788,5,627.0583,161.8284,638.101,128.7898,640.5714,146.0664,632.7267,140.1069,,,False,0,0,0,FALSE,FALSE,FALSE,0.327575,-0.003785135,-0.9448177,-0.07605997,0.9966409,-0.03036328,-0.1144817,1.713146,0.08219243,0,0,1,0,1,0,0,0,0,-0.3604455,-0.04848652,0.9315192,-0.1226076,0.9924463,0.004215604,-0.1905155,1.411593,0.3264379,-0.3371707,0.2208256,0.9151787,0.2433804,0.9595016,-0.141854,-0.1276026,1.088343,0.3008052
0.0433062,158.8464,5,627.0769,161.7803,638.101,128.7898,640.5217,146.0934,632.714,140.1621,,,False,0,0,0,FALSE,FALSE,FALSE,0.3284616,-0.004074098,-0.9445086,-0.07586331,0.9966461,-0.03068117,-0.1142033,1.713125,0.08184125,0,0,1,0,1,0,0,0,0,-0.3610015,-0.04838854,0.931309,-0.1227352,0.9924315,0.003988687,-0.1908142,1.41151,0.3257707,-0.3376951,0.2209051,0.9149661,0.2432947,0.9595214,-0.1418673,-0.1274989,1.088339,0.3004804
0.0532477,158.8123,5,627.0948,161.734,638.101,128.7898,640.4738,146.1195,632.7017,140.2152,,,False,0,0,0,FALSE,FALSE,FALSE,0.329535,-0.003998845,-0.9441348,-0.07603884,0.9966303,-0.03076131,-0.1139566,1.713172,0.08157457,0,0,1,0,1,0,0,0,0,-0.3617135,-0.04824211,0.9310403,-0.1226667,0.9924408,0.003767006,-0.190621,1.411635,0.3256266,-0.338057,0.2213166,0.914733,0.2436412,0.9594017,-0.1420818,-0.1271915,1.08844,0.3004161
0.0647685,158.7686,5,627.1157,161.6803,638.101,128.7898,640.4183,146.1497,632.6876,140.2767,,,False,0,0,0,FALSE,FALSE,FALSE,0.33044,-0.003926761,-0.9438189,-0.0762003,0.9966159,-0.03082487,-0.113704,1.713191,0.08130829,0,0,1,0,1,0,0,0,0,-0.3622352,-0.0474938,0.930876,-0.1224784,0.9924667,0.002975743,-0.1905675,1.411691,0.3253538,-0.3383953,0.2211735,0.9146425,0.2438408,0.9593956,-0.1417804,-0.1270222,1.088409,0.3001423
0.0767254,158.7373,5,627.1374,161.6246,638.101,128.7898,640.3607,146.181,632.6728,140.3406,,,False,0,0,0,FALSE,FALSE,FALSE,0.3312754,-0.004059424,-0.9435254,-0.076475,0.9965851,-0.03113838,-0.113433,1.71313,0.08097225,0,0,1,0,1,0,0,0,0,-0.3630081,-0.04677179,0.9306114,-0.122426,0.9924754,0.002125733,-0.1907,1.411692,0.3249419,-0.3383974,0.2213433,0.9146007,0.2441992,0.9593003,-0.1418087,-0.126846,1.088371,0.2998875
0.1017672,158.6905,5,627.1829,161.5079,638.101,128.7898,640.2401,146.2466,632.6419,140.4744,,,False,0,0,0,FALSE,FALSE,FALSE,0.3328409,-0.004744614,-0.9429711,-0.0769195,0.9965184,-0.03216435,-0.1130364,1.713072,0.08027943,0,0,1,0,1,0,0,0,0,-0.3642831,-0.04626562,0.9301383,-0.1225424,0.9924623,0.001372648,-0.1905715,1.411761,0.3244377,-0.3380328,0.2198068,0.9151059,0.2439646,0.9595717,-0.1403688,-0.1264939,1.088256,0.2994455
0.1197164,158.6125,5,627.2156,161.4243,638.101,128.7898,640.1536,146.2936,632.6198,140.5703,,,False,0,0,0,FALSE,FALSE,FALSE,0.3338083,-0.00545613,-0.9426254,-0.0767969,0.9965017,-0.03296378,-0.1125333,1.712994,0.07966092,0,0,1,0,1,0,0,0,0,-0.3654717,-0.04578294,0.9296958,-0.1222983,0.9924931,0.0007988382,-0.1903749,1.411679,0.3238013,-0.3376032,0.2179046,0.9157192,0.2429789,0.9600397,-0.1388707,-0.1259369,1.088198,0.2991306
0.1306843,158.5398,5,627.2357,161.3733,638.101,128.7898,640.1008,146.3224,632.6063,140.6289,,,False,0,0,0,FALSE,FALSE,FALSE,0.3343289,-0.005989013,-0.9424374,-0.07607333,0.9965454,-0.03331982,-0.1123583,1.712899,0.07928366,0,0,1,0,1,0,0,0,0,-0.3660095,-0.04557591,0.9294944,-0.1221243,0.9925147,0.0005767662,-0.1902986,1.41168,0.3235534,-0.3368278,0.2175132,0.9160978,0.2426448,0.9601408,-0.1387556,-0.12569,1.088153,0.2988878
