timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,316.6136,5,208.8079,542.5817,177.0591,557.3132,187.8073,551.5507,195.2211,558.2615,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9009458,-0.02199202,0.433374,-0.008774736,0.999434,0.03247543,-0.2583694,1.709339,0.2274327,0,0,1,0,1,0,0,0,0,0.8889384,-0.004557032,-0.4580042,0.04472925,0.9960346,0.07690449,-0.02010679,1.419538,0.1201079,0.8317786,0.2259556,-0.5070392,-0.2934167,0.9543402,-0.05604929,-0.06707805,1.084365,0.126309
0.0147131,297.2587,5,208.7425,542.6154,177.0591,557.3132,187.8759,551.5207,195.2442,558.1902,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9007443,-0.02220193,0.433782,-0.00892245,0.9994278,0.03262556,-0.2583098,1.709373,0.2273683,0,0,1,0,1,0,0,0,0,0.8884784,-0.004579648,-0.458896,0.04474551,0.9960502,0.07669247,-0.02014738,1.419541,0.1196657,0.8314486,0.2264434,-0.5073624,-0.2938713,0.9542205,-0.05570388,-0.06706697,1.084388,0.1260647
0.023408,297.3162,5,208.7039,542.6354,177.0591,557.3132,187.9164,551.503,195.2578,558.1481,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9005986,-0.02235089,0.4340765,-0.009238684,0.9994357,0.03229368,-0.2582795,1.709318,0.2270858,0,0,1,0,1,0,0,0,0,0.8882218,-0.004684988,-0.4593914,0.04484243,0.9960573,0.07654372,-0.02012038,1.419464,0.1193462,0.8311121,0.2265578,-0.5078626,-0.2939779,0.9542041,-0.05542099,-0.06714714,1.084312,0.1257775
0.0323819,297.3481,5,208.664,542.656,177.0591,557.3132,187.9583,551.4847,195.2719,558.1046,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9004602,-0.02238542,0.434362,-0.009454874,0.9994461,0.03190722,-0.2582842,1.709298,0.2267666,0,0,1,0,1,0,0,0,0,0.8878413,-0.004826717,-0.4601247,0.04488374,0.9960851,0.07615723,-0.02021867,1.419467,0.1190452,0.8315128,0.2261075,-0.5074072,-0.2935664,0.954307,-0.05582933,-0.06695884,1.084315,0.1253456
0.0430123,297.3955,5,208.6168,542.6805,177.0591,557.3132,188.0079,551.463,195.2885,558.0531,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9002507,-0.02231118,0.4347998,-0.009403814,0.9994496,0.0318149,-0.2582467,1.709298,0.2263799,0,0,1,0,1,0,0,0,0,0.8873746,-0.0050487,-0.4610215,0.0450868,0.9960975,0.07587472,-0.02016318,1.419484,0.1186115,0.8313072,0.2265312,-0.5075549,-0.2940102,0.954179,-0.05568164,-0.06692088,1.084369,0.1252858
0.0540115,297.4534,5,208.568,542.7058,177.0591,557.3132,188.0592,551.4406,195.3058,557.9998,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9000795,-0.02235172,0.4351519,-0.009523978,0.999454,0.03163764,-0.2582208,1.709282,0.2260811,0,0,1,0,1,0,0,0,0,0.8870773,-0.00513285,-0.4615923,0.04520143,0.9960987,0.07579055,-0.02009076,1.419413,0.1183164,0.83126,0.2262574,-0.5077547,-0.2939223,0.9541875,-0.0559991,-0.06691629,1.084264,0.1250835
0.0656608,297.4903,5,208.5163,542.7327,177.0591,557.3132,188.1135,551.4167,195.324,557.9434,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8999014,-0.02228922,0.4355232,-0.009510415,0.9994586,0.03149939,-0.2581356,1.709293,0.2258095,0,0,1,0,1,0,0,0,0,0.8867596,-0.005180847,-0.4622021,0.04517652,0.9961213,0.07550803,-0.02018607,1.419412,0.1181014,0.8314234,0.2258631,-0.5076624,-0.2936299,0.9542578,-0.05633489,-0.06683379,1.084269,0.124881
0.07730889,297.5297,5,208.4647,542.7596,177.0591,557.3132,188.1679,551.393,195.3423,557.887,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8997561,-0.02214549,0.4358309,-0.009611934,0.9994749,0.03094197,-0.258096,1.709232,0.225533,0,0,1,0,1,0,0,0,0,0.8863891,-0.00531885,-0.4629107,0.04526805,0.9961379,0.07523438,-0.02018225,1.419312,0.1176092,0.8312594,0.2259294,-0.5079012,-0.29375,0.9542228,-0.05630121,-0.06697583,1.084258,0.1249123
0.09671609,297.5755,5,208.3787,542.8046,177.0591,557.3132,188.2584,551.3534,195.3727,557.793,,,False,0,0,0,FALSE,FALSE,FALSE,-0.899667,-0.02203736,0.4360204,-0.009656208,0.9994853,0.03059179,-0.2580575,1.709254,0.2252737,0,0,1,0,1,0,0,0,0,0.8862531,-0.005322203,-0.4631714,0.04518914,0.9961576,0.07502034,-0.02013785,1.419268,0.1173188,0.8310538,0.2258661,-0.508266,-0.2938274,0.9541931,-0.05640042,-0.06700522,1.084218,0.1247103
0.1099128,297.5923,5,208.3202,542.8351,177.0591,557.3132,188.32,551.3265,195.3933,557.729,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8994207,-0.02189679,0.4365353,-0.009742284,0.9995005,0.03006271,-0.2581401,1.709235,0.2246495,0,0,1,0,1,0,0,0,0,0.8857433,-0.005421277,-0.4641439,0.04525438,0.9961768,0.07472512,-0.02030832,1.419253,0.1168128,0.8310645,0.2257771,-0.508288,-0.2938762,0.9541624,-0.05666478,-0.06689125,1.084208,0.1241912
