timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,112.786,5,324.1651,590.186,346.5269,563.261,342.7968,581.4534,338.5196,572.4142,,,False,0,0,0,FALSE,FALSE,FALSE,0.6405634,-0.01886458,-0.7676736,-0.01733805,0.999088,-0.03901853,-0.1380047,1.714203,0.1432274,0,0,1,0,1,0,0,0,0,-0.666843,-0.04457569,0.7438638,-0.09830442,0.9947478,-0.02851603,-0.3064182,1.411835,0.3297769,-0.6156152,0.1990548,0.7624927,0.2649803,0.9635206,-0.03759708,-0.2405885,1.080456,0.3174197
0.0205481,138.1251,5,324.2337,590.1095,346.5269,563.261,342.6922,581.4554,338.4517,572.4938,,,False,0,0,0,FALSE,FALSE,FALSE,0.6404921,-0.01939291,-0.7677199,-0.01716666,0.9990698,-0.03955867,-0.1377471,1.714182,0.1435084,0,0,1,0,1,0,0,0,0,-0.666824,-0.0445417,0.7438829,-0.09823813,0.9947548,-0.0284984,-0.3064919,1.411854,0.3297042,-0.6153263,0.1999671,0.7624872,0.2656512,0.9633099,-0.03825393,-0.2405836,1.080586,0.3174378
0.0310611,138.1266,5,324.2688,590.0704,346.5269,563.261,342.6386,581.4564,338.417,572.5346,,,False,0,0,0,FALSE,FALSE,FALSE,0.640841,-0.01943874,-0.7674276,-0.01735099,0.9990572,-0.03979483,-0.1378797,1.714159,0.1435315,0,0,1,0,1,0,0,0,0,-0.6670572,-0.04467705,0.7436657,-0.09804219,0.9947832,-0.02817902,-0.3066025,1.411752,0.3298091,-0.6153963,0.200136,0.7623864,0.2657938,0.9632679,-0.03832182,-0.2407572,1.080626,0.3172479
0.0409378,138.1084,5,324.3018,590.0336,346.5269,563.261,342.5884,581.4573,338.3843,572.5729,,,False,0,0,0,FALSE,FALSE,FALSE,0.6411076,-0.01937791,-0.7672064,-0.01743692,0.9990553,-0.03980487,-0.1380943,1.714103,0.1433229,0,0,1,0,1,0,0,0,0,-0.667004,-0.04463607,0.7437158,-0.09780431,0.9948114,-0.02800989,-0.3067761,1.411698,0.3297139,-0.6150981,0.2003359,0.7625746,0.2659515,0.9632162,-0.03852802,-0.2408279,1.080611,0.3171361
0.0516804,138.1126,5,324.3376,589.9937,346.5269,563.261,342.5337,581.4584,338.3488,572.6145,,,False,0,0,0,FALSE,FALSE,FALSE,0.641375,-0.01938503,-0.7669827,-0.01742832,0.9990547,-0.03982462,-0.1378703,1.71408,0.1435917,0,0,1,0,1,0,0,0,0,-0.6671939,-0.04443594,0.7435575,-0.09756041,0.9948332,-0.02808841,-0.3068085,1.411724,0.3297539,-0.6152529,0.1998847,0.7625681,0.265877,0.9632587,-0.03797573,-0.2409582,1.080555,0.3171242
0.062401,138.0984,5,324.3734,589.9537,346.5269,563.261,342.4791,581.4594,338.3134,572.656,,,False,0,0,0,FALSE,FALSE,FALSE,0.6417407,-0.01918862,-0.7666819,-0.01744225,0.9990632,-0.0396045,-0.1378266,1.713934,0.1436373,0,0,1,0,1,0,0,0,0,-0.66741,-0.04455956,0.7433561,-0.09751911,0.9948419,-0.02792135,-0.3068725,1.411631,0.3297338,-0.6150957,0.1997205,0.7627379,0.2660227,0.9632297,-0.03768968,-0.240989,1.080377,0.3170193
0.073033,138.0815,5,324.409,589.9142,346.5269,563.261,342.425,581.4604,338.2783,572.6972,,,False,0,0,0,FALSE,FALSE,FALSE,0.642165,-0.01915549,-0.766327,-0.01709323,0.9990814,-0.03929728,-0.1380498,1.713899,0.1434647,0,0,1,0,1,0,0,0,0,-0.6676909,-0.04476529,0.7430915,-0.09745146,0.9948567,-0.02763104,-0.3070027,1.411595,0.3296471,-0.6147456,0.1994034,0.763103,0.2659634,0.9632555,-0.03744788,-0.241077,1.080313,0.3169132
0.0963393,138.0593,5,324.4868,589.8275,346.5269,563.261,342.3064,581.4628,338.2014,572.7875,,,False,0,0,0,FALSE,FALSE,FALSE,0.6429526,-0.01935861,-0.7656615,-0.01669898,0.9990886,-0.03928318,-0.1378934,1.714024,0.1438811,0,0,1,0,1,0,0,0,0,-0.6680945,-0.04512364,0.742707,-0.09735083,0.9948804,-0.02712635,-0.3071361,1.411635,0.3297867,-0.6139314,0.1990016,0.763863,0.2662797,0.9631886,-0.0369158,-0.2411493,1.080287,0.3167062
0.1131609,138.0274,5,324.5431,589.765,346.5269,563.261,342.2207,581.4644,338.1458,572.8527,,,False,0,0,0,FALSE,FALSE,FALSE,0.643433,-0.0193354,-0.7652583,-0.01661014,0.9990929,-0.03920948,-0.1380753,1.713987,0.1437449,0,0,1,0,1,0,0,0,0,-0.6682065,-0.0452769,0.7425969,-0.09746569,0.9948714,-0.02704364,-0.3072406,1.411554,0.32967,-0.6132852,0.1993939,0.7642796,0.2666835,0.9630637,-0.0372586,-0.2411558,1.080275,0.3166336
0.1231155,138.0184,5,324.5764,589.728,346.5269,563.261,342.17,581.4653,338.1129,572.8912,,,False,0,0,0,FALSE,FALSE,FALSE,0.6439393,-0.01967834,-0.7648236,-0.0162042,0.9990941,-0.039349,-0.137844,1.713964,0.1441051,0,0,1,0,1,0,0,0,0,-0.668542,-0.04534916,0.7422904,-0.0975255,0.9948652,-0.02705626,-0.3073619,1.411505,0.3296409,-0.6128058,0.1993458,0.7646766,0.2668442,0.9630212,-0.03720599,-0.2411355,1.080266,0.3166717
