timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,62.12838,5,212.8762,315.5853,238.9874,338.892,228.485,332.1473,232.7575,323.106,,,False,0,0,0,FALSE,FALSE,FALSE,0.7512769,0.005189929,0.6599668,-0.00182098,0.9999816,-0.005790856,-0.1245988,1.713196,0.1552334,0,0,1,0,1,0,0,0,0,-0.741692,-0.05192148,-0.6687281,0.02310868,0.9944295,-0.1028397,-0.3064603,1.408346,-0.01648223,-0.7950373,0.177128,-0.580122,0.02488477,0.9651318,0.260579,-0.2758297,1.077436,0.05461866
0.0224955,47.96138,5,212.9597,315.6606,238.9874,338.892,228.4507,332.1071,232.7046,323.105,,,False,0,0,0,FALSE,FALSE,FALSE,0.7514915,0.005493615,0.6597198,-0.002082672,0.9999801,-0.005954642,-0.1246523,1.713186,0.1551116,0,0,1,0,1,0,0,0,0,-0.7417712,-0.05203398,-0.6686316,0.02309625,0.9944122,-0.1030095,-0.306479,1.408357,-0.0165869,-0.7951378,0.1767131,-0.5801108,0.02461146,0.9652168,0.2602898,-0.2759933,1.077629,0.054344
0.0338974,47.96854,5,213.002,315.6988,238.9874,338.892,228.4333,332.0868,232.6778,323.1045,,,False,0,0,0,FALSE,FALSE,FALSE,0.7516096,0.00538927,0.6595862,-0.002082471,0.999981,-0.005797517,-0.1246716,1.713269,0.154961,0,0,1,0,1,0,0,0,0,-0.7416859,-0.05205599,-0.6687245,0.02325429,0.9943889,-0.1031984,-0.3064432,1.408323,-0.01659012,-0.79527,0.1770096,-0.5798392,0.02482458,0.9651326,0.2605817,-0.2759883,1.077645,0.05431396
0.0444784,47.96131,5,213.0413,315.7342,238.9874,338.892,228.4172,332.0678,232.653,323.104,,,False,0,0,0,FALSE,FALSE,FALSE,0.7516466,0.00546253,0.6595435,-0.00198961,0.9999799,-0.00601467,-0.124704,1.71322,0.1547618,0,0,1,0,1,0,0,0,0,-0.7417312,-0.05213391,-0.6686684,0.02325974,0.9943752,-0.1033295,-0.3064671,1.40833,-0.01669174,-0.7953963,0.17708,-0.5796443,0.02487751,0.9650997,0.2606985,-0.2759683,1.077668,0.05428845
0.055226,47.96544,5,213.0813,315.7702,238.9874,338.892,228.4008,332.0486,232.6277,323.1036,,,False,0,0,0,FALSE,FALSE,FALSE,0.7517721,0.005290498,0.6594018,-0.001817015,0.9999806,-0.005951476,-0.1247267,1.713207,0.1546924,0,0,1,0,1,0,0,0,0,-0.7418335,-0.05214115,-0.6685543,0.02347174,0.9943427,-0.1035942,-0.3065391,1.40833,-0.01683116,-0.795416,0.1772824,-0.5795556,0.02515123,0.965093,0.2606969,-0.2759798,1.077695,0.05420023
0.06764171,47.97423,5,213.1274,315.8117,238.9874,338.892,228.3818,332.0264,232.5986,323.103,,,False,0,0,0,FALSE,FALSE,FALSE,0.7518141,0.005232312,0.6593543,-0.001627387,0.9999802,-0.006079759,-0.1246757,1.713231,0.1546087,0,0,1,0,1,0,0,0,0,-0.7419776,-0.05222037,-0.668388,0.0234255,0.9943337,-0.1036908,-0.3065861,1.408348,-0.01692635,-0.7954557,0.1772506,-0.5795105,0.02508564,0.9650807,0.2607487,-0.2759803,1.077721,0.05414873
0.0930119,47.98685,5,213.2216,315.8966,238.9874,338.892,228.3431,331.9811,232.539,323.1019,,,False,0,0,0,FALSE,FALSE,FALSE,0.7520092,0.004993709,0.6591338,-0.001115918,0.9999795,-0.006302856,-0.1244368,1.713132,0.1542862,0,0,1,0,1,0,0,0,0,-0.7421582,-0.05230504,-0.6681807,0.02343664,0.9943151,-0.1038662,-0.3066919,1.408354,-0.01711518,-0.7953541,0.1772248,-0.5796578,0.02526332,0.9651634,0.2604254,-0.2759029,1.077739,0.05400389
0.1102424,48.00262,5,213.2856,315.9543,238.9874,338.892,228.3168,331.9503,232.4985,323.1012,,,False,0,0,0,FALSE,FALSE,FALSE,0.7520761,0.004835092,0.6590586,-0.0008185336,0.9999792,-0.00640215,-0.1243418,1.713143,0.1542469,0,0,1,0,1,0,0,0,0,-0.7421045,-0.05240256,-0.6682326,0.02340636,0.9943053,-0.103967,-0.3066189,1.408326,-0.01711869,-0.7951878,0.177367,-0.5798424,0.02530292,0.9651358,0.2605237,-0.2759094,1.077755,0.05394155
0.1212654,47.99835,5,213.3266,315.9911,238.9874,338.892,228.3,331.9306,232.4726,323.1007,,,False,0,0,0,FALSE,FALSE,FALSE,0.7521954,0.005034158,0.658921,-0.001000367,0.9999784,-0.006497864,-0.1243938,1.71311,0.1541537,0,0,1,0,1,0,0,0,0,-0.7421243,-0.05259451,-0.6681957,0.02333285,0.9942852,-0.1041758,-0.3066177,1.408397,-0.01716655,-0.7950793,0.1776776,-0.5798962,0.02553053,0.9650841,0.2606933,-0.2758821,1.077808,0.05400342
0.1324355,48.00069,5,213.3681,316.0285,238.9874,338.892,228.283,331.9106,232.4463,323.1002,,,False,0,0,0,FALSE,FALSE,FALSE,0.7522253,0.004504727,0.6588905,-0.000643337,0.9999812,-0.006102238,-0.1243081,1.713079,0.1541125,0,0,1,0,1,0,0,0,0,-0.7421019,-0.05257144,-0.6682225,0.02341139,0.9942784,-0.1042232,-0.306637,1.408409,-0.01724833,-0.7950502,0.1775106,-0.5799872,0.0254114,0.9651254,0.2605517,-0.2759264,1.077814,0.05395299
