timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,73.01385,5,840.939,133.5297,867.726,156.0565,858.1625,148.5355,860.8422,138.9012,,,False,0,0,0,FALSE,FALSE,FALSE,0.7983032,-0.00644606,0.6022213,0.02982024,0.9991392,-0.02883506,0.007933167,1.714772,0.1509919,0,0,1,0,1,0,0,0,0,-0.813624,-0.01915856,-0.5810759,0.07165763,0.9885319,-0.132928,-0.2060312,1.416824,0.009011745,-0.821494,0.2191199,-0.5264355,0.08940408,0.9612958,0.2606096,-0.1822711,1.082275,0.07858616
0.0204248,54.46624,5,841.0222,133.5891,867.726,156.0565,858.1256,148.5048,860.7947,138.9084,,,False,0,0,0,FALSE,FALSE,FALSE,0.7993867,-0.00588548,0.600788,0.02971176,0.9991158,-0.02974578,0.007208035,1.714809,0.151878,0,0,1,0,1,0,0,0,0,-0.8144608,-0.0195191,-0.5798901,0.07102587,0.9885636,-0.1330315,-0.2069241,1.416925,0.01004469,-0.8224823,0.2186434,-0.5250887,0.08932605,0.9613631,0.2603877,-0.1829492,1.082324,0.07953995
0.0305635,54.54941,5,841.0635,133.6185,867.726,156.0565,858.1073,148.4895,860.7712,138.912,,,False,0,0,0,FALSE,FALSE,FALSE,0.8003557,-0.005558357,0.5994997,0.02950699,0.9991104,-0.03012957,0.006443554,1.714984,0.1527057,0,0,1,0,1,0,0,0,0,-0.8152754,-0.01978563,-0.5787352,0.07062358,0.9885582,-0.1332853,-0.2078441,1.416977,0.01116729,-0.823617,0.217851,-0.5236373,0.0889079,0.9614635,0.2601604,-0.1835846,1.082367,0.08045071
0.0414445,54.6304,5,841.1078,133.65,867.726,156.0565,858.0876,148.4732,860.7459,138.9159,,,False,0,0,0,FALSE,FALSE,FALSE,0.8013713,-0.005186043,0.5981449,0.02938175,0.9990966,-0.03070214,0.005550107,1.715111,0.1534736,0,0,1,0,1,0,0,0,0,-0.8162537,-0.01995036,-0.5773491,0.07023633,0.9885623,-0.1334597,-0.2086713,1.416983,0.01242071,-0.8243641,0.2178981,-0.5224411,0.08901194,0.9613596,0.2605082,-0.1842067,1.082435,0.08142132
0.0524371,54.72763,5,841.1527,133.6817,867.726,156.0565,858.0677,148.4566,860.7203,138.9198,,,False,0,0,0,FALSE,FALSE,FALSE,0.8025505,-0.005200408,0.5965614,0.0292022,0.9991058,-0.03057603,0.004832481,1.715167,0.1544615,0,0,1,0,1,0,0,0,0,-0.8172188,-0.02087668,-0.5759493,0.06904218,0.9886006,-0.1337987,-0.2095776,1.417005,0.01359993,-0.8252584,0.2179002,-0.521026,0.08896469,0.9612092,0.2610787,-0.1848118,1.082505,0.08236176
0.0634427,54.82506,5,841.1977,133.7134,867.726,156.0565,858.0479,148.4401,860.6948,138.9237,,,False,0,0,0,FALSE,FALSE,FALSE,0.8035654,-0.005676113,0.5951894,0.02912512,0.9991317,-0.02979347,0.004105816,1.715252,0.1554676,0,0,1,0,1,0,0,0,0,-0.8179999,-0.0217374,-0.5748076,0.06807669,0.9886043,-0.1342648,-0.2104912,1.417078,0.01485848,-0.8261603,0.2179459,-0.5195755,0.08909582,0.9610884,0.2614786,-0.1853704,1.082592,0.0833506
0.0748864,54.90433,5,841.2445,133.7463,867.726,156.0565,858.0272,148.4229,860.6682,138.9277,,,False,0,0,0,FALSE,FALSE,FALSE,0.8041959,-0.006315798,0.5943308,0.02918726,0.9991568,-0.02887584,0.003239242,1.715291,0.1562325,0,0,1,0,1,0,0,0,0,-0.8188633,-0.02261931,-0.5735428,0.06704696,0.9886137,-0.1347137,-0.2113922,1.417071,0.01604784,-0.8269095,0.2182477,-0.5182554,0.08942017,0.9609198,0.2619869,-0.1859596,1.082745,0.08439237
0.1003332,54.99208,5,841.3487,133.8193,867.726,156.0565,857.9813,148.3846,860.6091,138.9368,,,False,0,0,0,FALSE,FALSE,FALSE,0.8049773,-0.006960762,0.5932648,0.02912658,0.9991891,-0.02779724,0.001605023,1.715276,0.1582766,0,0,1,0,1,0,0,0,0,-0.8206199,-0.02497093,-0.5709286,0.06429335,0.9886681,-0.1356533,-0.2132039,1.416994,0.01829469,-0.8284299,0.2213139,-0.5145136,0.09228581,0.9600024,0.2643459,-0.1869166,1.083042,0.08661586
0.1187489,55.17257,5,841.4243,133.8719,867.726,156.0565,857.948,148.3569,860.5663,138.9433,,,False,0,0,0,FALSE,FALSE,FALSE,0.8049562,-0.007300811,0.5932894,0.02919866,0.9992002,-0.02732001,-0.0002528941,1.715353,0.1601318,0,0,1,0,1,0,0,0,0,-0.8224483,-0.02666769,-0.5682147,0.06212556,0.9887143,-0.1363249,-0.2148244,1.416641,0.02066845,-0.8299783,0.2239115,-0.5108812,0.09513502,0.9592978,0.2658892,-0.1879892,1.083425,0.08872861
0.1295673,55.3601,5,841.4688,133.9026,867.726,156.0565,857.9285,148.3407,860.5412,138.9471,,,False,0,0,0,FALSE,FALSE,FALSE,0.8047679,-0.007119747,0.593547,0.02885675,0.9992151,-0.02713993,-0.00107583,1.715412,0.1612332,0,0,1,0,1,0,0,0,0,-0.8231555,-0.0277606,-0.5671371,0.06100225,0.9886999,-0.1369356,-0.2155585,1.416459,0.02184135,-0.8305159,0.2249009,-0.5095716,0.09629066,0.9590561,0.2663448,-0.1883566,1.083599,0.08978158
