timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,35.5767,5,186.4688,45.07814,217.8834,60.5093,199.1351,61.18465,207.0274,55.04368,,,False,0,0,0,FALSE,FALSE,FALSE,0.8997079,-0.017751,0.4361313,0.04099697,0.9981924,-0.04394637,-0.0366038,1.711284,0.1217404,0,0,1,0,1,0,0,0,0,-0.8705774,-0.04213745,-0.4902241,0.0147307,0.9936475,-0.1115694,-0.2672883,1.415956,0.001881659,-0.8555557,0.1989592,-0.4779538,0.08339296,0.9641124,0.2520573,-0.2248847,1.07937,0.05442494
0.0178636,60.61604,5,186.5466,45.12196,217.8834,60.5093,199.1136,61.09627,206.947,55.00114,,,False,0,0,0,FALSE,FALSE,FALSE,0.8993536,-0.01785835,0.4368573,0.04095104,0.9982138,-0.04349937,-0.03685687,1.711253,0.121913,0,0,1,0,1,0,0,0,0,-0.8703124,-0.04231949,-0.4906788,0.01459435,0.9936478,-0.1115849,-0.2674977,1.415918,0.001882911,-0.8553236,0.1985718,-0.4785299,0.08290704,0.9641915,0.251915,-0.2250205,1.079303,0.05444843
0.0262309,60.58586,5,186.583,45.14251,217.8834,60.5093,199.1036,61.05487,206.9094,54.98122,,,False,0,0,0,FALSE,FALSE,FALSE,0.8988926,-0.01818158,0.4377917,0.04125921,0.9982116,-0.04325921,-0.03705726,1.711223,0.1220924,0,0,1,0,1,0,0,0,0,-0.870221,-0.04256989,-0.4908191,0.01437113,0.9936424,-0.1116609,-0.2678113,1.415842,0.001681626,-0.8549107,0.1982039,-0.4794197,0.08240425,0.9642868,0.2517151,-0.2252681,1.079303,0.05435175
0.034504,60.57628,5,186.619,45.16283,217.8834,60.5093,199.0936,61.01395,206.8721,54.96151,,,False,0,0,0,FALSE,FALSE,FALSE,0.8985769,-0.01850492,0.4384257,0.04133435,0.9982375,-0.04258369,-0.03732236,1.71119,0.1221814,0,0,1,0,1,0,0,0,0,-0.870151,-0.04291106,-0.4909133,0.01397668,0.9936516,-0.1116296,-0.268037,1.415818,0.001598001,-0.8546763,0.1975025,-0.4801261,0.08165553,0.96444,0.251372,-0.225876,1.079546,0.05367416
0.0454292,60.56961,5,186.6666,45.18967,217.8834,60.5093,199.0805,60.9599,206.823,54.9355,,,False,0,0,0,FALSE,FALSE,FALSE,0.8981868,-0.01897515,0.4392044,0.0416877,0.9982423,-0.04212511,-0.03755635,1.71118,0.1222897,0,0,1,0,1,0,0,0,0,-0.8698293,-0.04335321,-0.4914445,0.01364072,0.9936373,-0.1117979,-0.2683409,1.415817,0.001468301,-0.8539352,0.1963854,-0.4819001,0.08031954,0.9646986,0.2508094,-0.2273169,1.080801,0.05137604
0.056483,60.53401,5,186.7147,45.21686,217.8834,60.5093,199.0672,60.90521,206.7732,54.90918,,,False,0,0,0,FALSE,FALSE,FALSE,0.8977822,-0.01928281,0.4400175,0.04184506,0.9982564,-0.04163143,-0.03777649,1.711149,0.1224145,0,0,1,0,1,0,0,0,0,-0.8696202,-0.04363567,-0.4917892,0.01343712,0.993626,-0.1119234,-0.2686173,1.415739,0.001318991,-0.8535817,0.195911,-0.4827188,0.07986077,0.9648514,0.250368,-0.2278092,1.081119,0.05080551
0.068151,60.51089,5,186.7655,45.24557,217.8834,60.5093,199.0532,60.84748,206.7207,54.88139,,,False,0,0,0,FALSE,FALSE,FALSE,0.8976977,-0.0193353,0.4401876,0.04172045,0.9982781,-0.04123319,-0.03810107,1.711082,0.1224792,0,0,1,0,1,0,0,0,0,-0.8693926,-0.04378257,-0.4921786,0.01332184,0.9936277,-0.1119218,-0.2688493,1.415711,0.001214445,-0.8532445,0.1956531,-0.4834186,0.07941653,0.9648933,0.2503475,-0.2279817,1.081132,0.05070215
0.0880681,60.48503,5,186.8522,45.29464,217.8834,60.5093,199.0292,60.74895,206.6311,54.83397,,,False,0,0,0,FALSE,FALSE,FALSE,0.8974777,-0.01943191,0.4406316,0.04205081,0.998248,-0.04162615,-0.03832272,1.711057,0.1225993,0,0,1,0,1,0,0,0,0,-0.8691913,-0.04396231,-0.4925179,0.01304273,0.9936551,-0.1117117,-0.2690721,1.415666,0.001224935,-0.8529195,0.1956084,-0.4840103,0.0792533,0.9649182,0.2503034,-0.2281441,1.08116,0.05059034
0.1020782,60.46241,5,186.9131,45.32917,217.8834,60.5093,199.0124,60.67963,206.5681,54.8006,,,False,0,0,0,FALSE,FALSE,FALSE,0.8974343,-0.0196551,0.4407101,0.04232806,0.9982342,-0.04167426,-0.03862081,1.711011,0.122647,0,0,1,0,1,0,0,0,0,-0.8688453,-0.04426304,-0.4931012,0.01288343,0.9936366,-0.1118941,-0.2693276,1.415605,0.001037419,-0.8524233,0.194557,-0.4853066,0.07806519,0.9651447,0.2498031,-0.2295487,1.082105,0.04904014
0.1106624,60.42352,5,186.9504,45.35036,217.8834,60.5093,199.0021,60.63717,206.5294,54.78017,,,False,0,0,0,FALSE,FALSE,FALSE,0.8972208,-0.01973345,0.4411408,0.04250293,0.9982219,-0.04179201,-0.03889954,1.710961,0.1226535,0,0,1,0,1,0,0,0,0,-0.868462,-0.04445478,-0.4937586,0.01276785,0.9936355,-0.1119175,-0.2695288,1.41556,0.000903964,-0.8521478,0.1946459,-0.4857543,0.07793581,0.9651031,0.2500041,-0.2298123,1.082109,0.04890019
0.1200612,60.37988,5,186.9913,45.37358,217.8834,60.5093,198.9908,60.59067,206.4871,54.75778,,,False,0,0,0,FALSE,FALSE,FALSE,0.8970749,-0.01986448,0.441432,0.0426449,0.9982179,-0.04174275,-0.03911747,1.710931,0.1227602,0,0,1,0,1,0,0,0,0,-0.8681828,-0.04473426,-0.4942245,0.01249169,0.9936429,-0.1118823,-0.2697296,1.415505,0.0008981228,-0.851955,0.1944185,-0.4861832,0.07763331,0.9651513,0.2499123,-0.2300647,1.082103,0.04876286
0.1292949,60.34873,5,187.0314,45.39642,217.8834,60.5093,198.9797,60.54499,206.4456,54.73579,,,False,0,0,0,FALSE,FALSE,FALSE,0.8969331,-0.01986597,0.4417196,0.04267263,0.9982162,-0.04175493,-0.03937385,1.710912,0.1228087,0,0,1,0,1,0,0,0,0,-0.8678465,-0.04461575,-0.4948251,0.01264675,0.9936533,-0.1117729,-0.269883,1.415593,0.0008408427,-0.8516157,0.1932947,-0.4872247,0.07638878,0.9653659,0.2494664,-0.2306996,1.08254,0.04834765
0.1394766,60.30925,5,187.0756,45.42164,217.8834,60.5093,198.9674,60.49461,206.3998,54.71155,,,False,0,0,0,FALSE,FALSE,FALSE,0.8967477,-0.0199192,0.4420937,0.04276267,0.9982119,-0.04176431,-0.03973132,1.711015,0.1227622,0,0,1,0,1,0,0,0,0,-0.8674983,-0.04474537,-0.4954238,0.01256111,0.9936581,-0.1117394,-0.2700769,1.415565,0.0007496476,-0.85151,0.1928626,-0.4875807,0.07594805,0.9654563,0.2492509,-0.2309766,1.082553,0.0482021
0.1500112,60.26954,5,187.1214,45.44776,217.8834,60.5093,198.9548,60.4425,206.3524,54.68646,,,False,0,0,0,FALSE,FALSE,FALSE,0.8964163,-0.01945132,0.442786,0.0423345,0.9982264,-0.04185431,-0.03995404,1.711001,0.1227455,0,0,1,0,1,0,0,0,0,-0.8673413,-0.04485491,-0.4956887,0.0125206,0.9936492,-0.1118236,-0.2701918,1.415507,0.0006821156,-0.8512642,0.1925656,-0.488127,0.07559654,0.9655318,0.2490654,-0.231232,1.082588,0.04807895
0.1614542,60.25188,5,187.171,45.47615,217.8834,60.5093,198.941,60.38588,206.3009,54.65921,,,False,0,0,0,FALSE,FALSE,FALSE,0.8962103,-0.019113,0.4432175,0.04204926,0.9982333,-0.04197882,-0.04033433,1.711014,0.1228165,0,0,1,0,1,0,0,0,0,-0.8669982,-0.04481388,-0.4962924,0.01258761,0.9936606,-0.1117149,-0.2703209,1.415535,0.0006540418,-0.8509289,0.1923539,-0.4887946,0.07520448,0.9655651,0.2490548,-0.2315242,1.082778,0.04800922
0.1726582,60.21205,5,187.2197,45.50398,217.8834,60.5093,198.9275,60.33045,206.2504,54.63253,,,False,0,0,0,FALSE,FALSE,FALSE,0.8960833,-0.01860707,0.4434959,0.04170774,0.9982302,-0.04238927,-0.0406373,1.711068,0.1228423,0,0,1,0,1,0,0,0,0,-0.8667506,-0.04502811,-0.4967052,0.0125144,0.9936391,-0.1119146,-0.2704971,1.415507,0.0005722046,-0.8508847,0.1921536,-0.4889505,0.07489255,0.9655697,0.2491312,-0.231764,1.082852,0.0478943
0.1838339,60.18445,5,187.2681,45.53176,217.8834,60.5093,198.9141,60.27517,206.2001,54.60592,,,False,0,0,0,FALSE,FALSE,FALSE,0.895835,-0.01823067,0.4440127,0.04127809,0.9982521,-0.04229511,-0.04084869,1.711128,0.1228733,0,0,1,0,1,0,0,0,0,-0.8666167,-0.04515311,-0.4969274,0.01252089,0.9936157,-0.1121203,-0.2705872,1.41544,0.0006827116,-0.8508822,0.1922455,-0.4889182,0.07490797,0.9655284,0.2492863,-0.2320005,1.082955,0.04779369
0.1950694,60.16957,5,187.3169,45.55971,217.8834,60.5093,198.9006,60.21958,206.1496,54.57917,,,False,0,0,0,FALSE,FALSE,FALSE,0.8956916,-0.01769072,0.4443238,0.04086034,0.9982553,-0.04262298,-0.04107947,1.711153,0.1227784,0,0,1,0,1,0,0,0,0,-0.8663883,-0.04553927,-0.4972904,0.01219472,0.9936069,-0.1122352,-0.2708731,1.415443,0.0004460216,-0.8508067,0.1921772,-0.489077,0.07481696,0.9655455,0.2492473,-0.2322686,1.083097,0.0474959
0.2061378,60.14499,5,187.3649,45.58726,217.8834,60.5093,198.8873,60.16482,206.0998,54.55281,,,False,0,0,0,FALSE,FALSE,FALSE,0.8957842,-0.01735671,0.4441503,0.04048967,0.9982693,-0.04265073,-0.04121187,1.711126,0.122903,0,0,1,0,1,0,0,0,0,-0.866253,-0.04562052,-0.4975183,0.01220329,0.993593,-0.1123564,-0.2710416,1.41542,0.0003553629,-0.8507323,0.1920391,-0.4892603,0.07474583,0.9656047,0.2490395,-0.2323963,1.083044,0.04755145
0.2173431,60.1298,5,187.4135,45.61517,217.8834,60.5093,198.8738,60.10938,206.0494,54.52613,,,False,0,0,0,FALSE,FALSE,FALSE,0.8957978,-0.01665474,0.4441496,0.03964379,0.9983087,-0.04252227,-0.04140543,1.711167,0.1229544,0,0,1,0,1,0,0,0,0,-0.8660194,-0.04604126,-0.4978863,0.01188751,0.9935743,-0.1125563,-0.271207,1.415343,0.0004436374,-0.8505604,0.1918067,-0.4896504,0.07441577,0.9656411,0.2489969,-0.2326533,1.083098,0.04744488
0.2289105,60.10482,5,187.4636,45.64399,217.8834,60.5093,198.8599,60.05215,205.9973,54.49858,,,False,0,0,0,FALSE,FALSE,FALSE,0.8958471,-0.01630099,0.4440634,0.03924681,0.9983241,-0.04252878,-0.04169853,1.71119,0.1228974,0,0,1,0,1,0,0,0,0,-0.8659536,-0.04626041,-0.4979802,0.01169166,0.9935682,-0.1126296,-0.2713568,1.415303,0.0003478527,-0.8504906,0.1912376,-0.4899938,0.0739146,0.9657734,0.2486329,-0.2329618,1.083182,0.04711765
0.2400216,60.09827,5,187.5117,45.67169,217.8834,60.5093,198.8466,59.99718,205.9473,54.47213,,,False,0,0,0,FALSE,FALSE,FALSE,0.8958937,-0.01620518,0.4439731,0.03895028,0.9983515,-0.04215761,-0.04202121,1.711274,0.1228376,0,0,1,0,1,0,0,0,0,-0.8658063,-0.04654961,-0.4982096,0.01156446,0.993536,-0.112927,-0.2715322,1.415272,0.0002701283,-0.8504642,0.1913048,-0.4900135,0.07393568,0.9657509,0.248714,-0.2332284,1.083251,0.04700524
