timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,125.9822,5,539.462,205.7465,571.484,191.6189,561.0443,198.5857,554.7197,190.8398,,,False,0,0,0,FALSE,FALSE,FALSE,0.9098201,-0.02657764,-0.4141512,-0.0001687594,0.9979234,-0.06441125,-0.07574652,1.711867,0.1187409,0,0,1,0,1,0,0,0,0,-0.9133477,-0.04350594,0.4048498,-0.08571465,0.992539,-0.08671343,-0.3142807,1.409765,0.2196447,-0.8749856,0.2278346,0.4271903,0.2813911,0.9573362,0.06577601,-0.2386231,1.083051,0.2368627
0.0221988,113.9058,5,539.5635,205.7015,571.484,191.6189,560.9435,198.6127,554.673,190.9331,,,False,0,0,0,FALSE,FALSE,FALSE,0.9100177,-0.02624527,-0.4137383,-0.0003724042,0.9979419,-0.06412305,-0.0759482,1.711959,0.1188644,0,0,1,0,1,0,0,0,0,-0.9134232,-0.04353271,0.4046764,-0.08565956,0.9925559,-0.0865748,-0.3144684,1.409734,0.2196251,-0.8751891,0.2278385,0.4267714,0.2812135,0.9574028,0.06556609,-0.238581,1.083103,0.2368612
0.0329969,113.8949,5,539.6129,205.6797,571.484,191.6189,560.8945,198.6259,554.6504,190.9785,,,False,0,0,0,FALSE,FALSE,FALSE,0.9103301,-0.02570735,-0.4130839,-0.0007213708,0.9979691,-0.0636961,-0.07604057,1.712047,0.1190694,0,0,1,0,1,0,0,0,0,-0.9136216,-0.04381667,0.4041975,-0.08585543,0.9925485,-0.08646564,-0.3144999,1.409718,0.2196464,-0.8752234,0.2284877,0.4263535,0.2816703,0.957294,0.06519139,-0.2385432,1.083176,0.2369332
0.043832,113.8652,5,539.6624,205.6578,571.484,191.6189,560.8453,198.6391,554.6276,191.024,,,False,0,0,0,FALSE,FALSE,FALSE,0.9105572,-0.02505552,-0.4126233,-0.001251135,0.9979899,-0.06336141,-0.07618798,1.7121,0.119225,0,0,1,0,1,0,0,0,0,-0.9137922,-0.04401693,0.4037902,-0.08601446,0.9925354,-0.08645819,-0.3145373,1.409654,0.2197062,-0.8752223,0.2287943,0.4261916,0.2819125,0.9572319,0.06505709,-0.2385682,1.083173,0.2369917
0.0542319,113.8399,5,539.71,205.6367,571.484,191.6189,560.7981,198.6517,554.6058,191.0678,,,False,0,0,0,FALSE,FALSE,FALSE,0.9109651,-0.02422545,-0.4117712,-0.001807041,0.9980299,-0.06271413,-0.07625251,1.712125,0.1194139,0,0,1,0,1,0,0,0,0,-0.914086,-0.04407759,0.4031178,-0.08604967,0.9925202,-0.08659726,-0.3146217,1.409619,0.2196612,-0.8753102,0.2286812,0.4260715,0.2817637,0.9572756,0.06505865,-0.2386822,1.083167,0.2370816
0.0654641,113.7978,5,539.7614,205.6141,571.484,191.6189,560.7471,198.6654,554.5822,191.115,,,False,0,0,0,FALSE,FALSE,FALSE,0.911476,-0.02389,-0.4106593,-0.001928736,0.998053,-0.0623424,-0.07626172,1.71227,0.1196371,0,0,1,0,1,0,0,0,0,-0.9142578,-0.04394154,0.4027432,-0.08590824,0.992521,-0.08672864,-0.314617,1.409683,0.2197183,-0.8754131,0.2284611,0.4259784,0.2815568,0.9573281,0.06518224,-0.2386954,1.083204,0.237163
0.0772683,113.7742,5,539.8154,205.5903,571.484,191.6189,560.6935,198.6797,554.5574,191.1646,,,False,0,0,0,FALSE,FALSE,FALSE,0.9119567,-0.02300851,-0.4096409,-0.002684588,0.9980703,-0.06203566,-0.0763258,1.712296,0.1197764,0,0,1,0,1,0,0,0,0,-0.9145321,-0.04389106,0.4021252,-0.08589739,0.9924961,-0.08702316,-0.3146847,1.409666,0.2196506,-0.8755015,0.2285057,0.4257727,0.2816154,0.9573023,0.06530643,-0.2386966,1.083129,0.2372987
0.1017788,113.7354,5,539.9276,205.541,571.484,191.6189,560.5822,198.7095,554.5059,191.2677,,,False,0,0,0,FALSE,FALSE,FALSE,0.9128017,-0.02180742,-0.4078207,-0.003707241,0.9980898,-0.06166864,-0.07635301,1.712366,0.1201853,0,0,1,0,1,0,0,0,0,-0.914891,-0.04353732,0.4013465,-0.08553945,0.9925004,-0.0873272,-0.3147479,1.409761,0.2196675,-0.8756183,0.2284647,0.4255543,0.281581,0.9573035,0.06543797,-0.2388089,1.083147,0.237482
0.1190709,113.6862,5,540.0067,205.5062,571.484,191.6189,560.5037,198.7306,554.4696,191.3404,,,False,0,0,0,FALSE,FALSE,FALSE,0.9136876,-0.02106492,-0.4058712,-0.00448142,0.998073,-0.06188897,-0.0763818,1.712455,0.1205275,0,0,1,0,1,0,0,0,0,-0.9154056,-0.04297179,0.4002326,-0.08493108,0.9925207,-0.08768898,-0.3147972,1.409751,0.2196453,-0.8760986,0.2280394,0.4247934,0.2811141,0.9574153,0.06580891,-0.2388157,1.083083,0.237691
0.1302092,113.6159,5,540.0577,205.4839,571.484,191.6189,560.4532,198.7441,554.4462,191.3872,,,False,0,0,0,FALSE,FALSE,FALSE,0.9139084,-0.0207578,-0.4053898,-0.004631164,0.9980934,-0.06154741,-0.07652083,1.712433,0.1205418,0,0,1,0,1,0,0,0,0,-0.915561,-0.04303722,0.3998699,-0.0849506,0.9925195,-0.08768393,-0.3148346,1.409671,0.2196544,-0.8761721,0.2276249,0.4248641,0.2807517,0.9575096,0.0659829,-0.2389104,1.082999,0.237664
