timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,104.3343,5,90.55453,-36.04686,125.1411,-30.6832,112.8368,-31.19904,110.9834,-41.02577,,,False,0,0,0,FALSE,FALSE,FALSE,0.9889539,-0.01860812,0.1470516,0.01969551,0.9997883,-0.00594187,-0.02138176,1.712262,0.001556709,0,0,1,0,1,0,0,0,0,-0.9937154,-0.03180337,-0.1073223,-0.01815157,0.9918818,-0.1258608,-0.2884027,1.419947,-0.03653824,-0.9753385,0.2151005,-0.04946494,0.2024532,0.9611446,0.187653,-0.236643,1.082453,0.006989419
0.0209208,83.83588,5,90.65852,-36.03563,125.1411,-30.6832,112.7652,-31.21631,110.9229,-40.98357,,,False,0,0,0,FALSE,FALSE,FALSE,0.9889601,-0.01855667,0.1470163,0.01967856,0.9997873,-0.006180168,-0.02143257,1.712247,0.0016656,0,0,1,0,1,0,0,0,0,-0.9938077,-0.03159809,-0.1065266,-0.01802532,0.9918607,-0.1260456,-0.2885398,1.419967,-0.03633589,-0.9754391,0.2148225,-0.04868233,0.2023191,0.9611809,0.1876121,-0.2365384,1.082328,0.007422984
0.0317123,83.88181,5,90.71217,-36.02987,125.1411,-30.6832,112.7282,-31.22521,110.8917,-40.9618,,,False,0,0,0,FALSE,FALSE,FALSE,0.9889649,-0.01858737,0.1469795,0.01974396,0.9997845,-0.006413961,-0.0213669,1.712276,0.001912795,0,0,1,0,1,0,0,0,0,-0.9938836,-0.03131446,-0.1059,-0.01781074,0.9918534,-0.1261335,-0.2887864,1.420021,-0.03636444,-0.9755417,0.2144176,-0.04841232,0.201967,0.9612548,0.1876126,-0.2364578,1.082245,0.007860959
0.0426396,83.91798,5,90.7665,-36.02408,125.1411,-30.6832,112.6907,-31.23424,110.8602,-40.93976,,,False,0,0,0,FALSE,FALSE,FALSE,0.988988,-0.01822657,0.1468694,0.01940493,0.99979,-0.006594277,-0.0213446,1.712291,0.002005044,0,0,1,0,1,0,0,0,0,-0.9939229,-0.03113706,-0.1055828,-0.01769747,0.9918832,-0.1259144,-0.28874,1.419939,-0.03587884,-0.9756792,0.2137008,-0.04880822,0.2012177,0.9614689,0.1873206,-0.2372694,1.083068,0.006924033
0.0536697,83.9363,5,90.82134,-36.01826,125.1411,-30.6832,112.6529,-31.24335,110.8283,-40.91751,,,False,0,0,0,FALSE,FALSE,FALSE,0.9889647,-0.01783853,0.1470733,0.01902398,0.9997969,-0.006657465,-0.02144457,1.712365,0.002075959,0,0,1,0,1,0,0,0,0,-0.9940028,-0.03095661,-0.1048824,-0.01760118,0.9918808,-0.1259473,-0.2889048,1.419972,-0.03574443,-0.9757421,0.2134239,-0.04876292,0.200952,0.961523,0.187328,-0.2367854,1.082512,0.007990599
0.0647645,83.97672,5,90.87651,-36.01244,125.1411,-30.6832,112.6149,-31.25251,110.7962,-40.89513,,,False,0,0,0,FALSE,FALSE,FALSE,0.9889691,-0.01731084,0.1471066,0.01852822,0.9998044,-0.00690918,-0.02157028,1.712396,0.002114024,0,0,1,0,1,0,0,0,0,-0.9940421,-0.03089147,-0.1045277,-0.01753585,0.9918299,-0.1263561,-0.2891368,1.420083,-0.03600651,-0.9756392,0.2138128,-0.04911637,0.2013026,0.9615126,0.1870047,-0.2367166,1.08253,0.008410335
0.0776321,83.99717,5,90.9405,-36.00571,125.1411,-30.6832,112.5708,-31.26313,110.759,-40.86918,,,False,0,0,0,FALSE,FALSE,FALSE,0.9889173,-0.01682468,0.1475117,0.01812145,0.999808,-0.007451399,-0.02153618,1.712416,0.002357692,0,0,1,0,1,0,0,0,0,-0.9940522,-0.03074457,-0.1044741,-0.01741735,0.991857,-0.12616,-0.2890289,1.419965,-0.03542346,-0.9755809,0.2139627,-0.04961777,0.2013966,0.9615649,0.1866341,-0.2373403,1.083194,0.007755637
0.1129861,84.00029,5,91.1163,-35.98723,125.1411,-30.6832,112.4497,-31.29232,110.6568,-40.79787,,,False,0,0,0,FALSE,FALSE,FALSE,0.9888002,-0.01537435,0.1484508,0.01684582,0.9998206,-0.008659858,-0.02192776,1.712567,0.002947219,0,0,1,0,1,0,0,0,0,-0.9940688,-0.03121248,-0.1041785,-0.01786257,0.9917803,-0.126699,-0.2896172,1.419944,-0.03476506,-0.9754106,0.2145278,-0.05051625,0.2018101,0.9615035,0.186504,-0.2375922,1.083278,0.009054661
0.1322036,84.01723,5,91.21187,-35.97721,125.1411,-30.6832,112.3838,-31.30819,110.6013,-40.7591,,,False,0,0,0,FALSE,FALSE,FALSE,0.9886786,-0.01549624,0.1492463,0.01689804,0.9998242,-0.008128964,-0.02249373,1.712619,0.002986014,0,0,1,0,1,0,0,0,0,-0.9940818,-0.03223263,-0.1037419,-0.01886675,0.991681,-0.1273293,-0.290124,1.419969,-0.03478515,-0.9752788,0.2149898,-0.05109358,0.2021653,0.9614273,0.1865122,-0.2374799,1.082842,0.010131
0.1434977,84.04221,5,91.26804,-35.97135,125.1411,-30.6832,112.3451,-31.31751,110.5686,-40.73632,,,False,0,0,0,FALSE,FALSE,FALSE,0.9886438,-0.01494941,0.1495335,0.01635749,0.9998326,-0.008190921,-0.02256759,1.712571,0.003265422,0,0,1,0,1,0,0,0,0,-0.9940708,-0.03222211,-0.1038522,-0.01886061,0.9917027,-0.1271616,-0.2899738,1.419857,-0.03400213,-0.9752566,0.2150158,-0.05141091,0.2021414,0.9614434,0.1864552,-0.2379012,1.082904,0.01018578
