timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,334.46,5,228.5831,181.2115,203.5266,205.6487,211.5212,196.3672,220.6131,200.5311,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7132002,-0.002075405,0.7009574,0.007463276,0.9999164,0.0105542,-0.2133952,1.714367,0.2306587,0,0,1,0,1,0,0,0,0,0.6804184,-0.02421444,-0.7324238,0.102912,0.992707,0.06278523,-0.03476602,1.419261,0.03813028,0.649713,0.2335004,-0.7234298,-0.301828,0.9526665,0.03641879,-0.07466513,1.085617,0.06129509
0.014664,317.1081,5,228.5332,181.2652,203.5266,205.6487,211.5687,196.3256,220.6135,200.4679,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7139024,-0.002516191,0.7002407,0.006709854,0.9999231,0.01043381,-0.2140937,1.714432,0.2301621,0,0,1,0,1,0,0,0,0,0.6811471,-0.02401648,-0.7317528,0.1023043,0.9927786,0.06264581,-0.0350399,1.419228,0.03809899,0.6499782,0.2335495,-0.7231759,-0.3020756,0.9525986,0.03614116,-0.0748052,1.085597,0.06128281
0.0232452,317.0513,5,228.504,181.2966,203.5266,205.6487,211.5966,196.3013,220.6137,200.4309,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7147264,-0.002841531,0.6993984,0.006474189,0.999922,0.01067858,-0.2145444,1.714385,0.2299039,0,0,1,0,1,0,0,0,0,0.6817132,-0.02418041,-0.73122,0.1021287,0.9928132,0.06238323,-0.03526002,1.419244,0.03806823,0.6502433,0.2336166,-0.7229155,-0.3025019,0.9524796,0.03570984,-0.07507616,1.085487,0.06120032
0.0401634,317.0067,5,228.4463,181.3585,203.5266,205.6487,211.6514,196.2533,220.6142,200.358,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7153859,-0.003235885,0.6987221,0.005976555,0.9999244,0.01074989,-0.2150344,1.714363,0.2296793,0,0,1,0,1,0,0,0,0,0.6823037,-0.02453282,-0.7306573,0.1019697,0.9928607,0.06188488,-0.0354954,1.419222,0.0379864,0.6501569,0.2336133,-0.7229943,-0.3026494,0.9524372,0.03559142,-0.07535839,1.085568,0.06106502
0.0478589,316.96,5,228.42,181.3866,203.5266,205.6487,211.6764,196.2315,220.6144,200.3249,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7158541,-0.003944023,0.6982387,0.005356751,0.9999236,0.01113999,-0.2156738,1.714419,0.229308,0,0,1,0,1,0,0,0,0,0.6831236,-0.02447334,-0.7298926,0.1015403,0.9929137,0.06174154,-0.03567201,1.419169,0.0378384,0.6502144,0.2333015,-0.7230434,-0.302517,0.9524904,0.03529042,-0.07557547,1.08556,0.06103963
0.0563098,316.8957,5,228.3912,181.4175,203.5266,205.6487,211.7038,196.2075,220.6147,200.2885,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7165186,-0.004456943,0.6975538,0.004601095,0.9999276,0.01111511,-0.216026,1.714393,0.2291645,0,0,1,0,1,0,0,0,0,0.6834922,-0.02469577,-0.7295401,0.1013856,0.9929523,0.06137367,-0.03596091,1.419079,0.03774101,0.6503638,0.2330904,-0.7229772,-0.3025215,0.9525015,0.03495272,-0.07591927,1.085528,0.06095272
0.06759559,316.8665,5,228.3526,181.4587,203.5266,205.6487,211.7404,196.1755,220.615,200.2399,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7168187,-0.005146791,0.6972407,0.003873334,0.9999279,0.01136322,-0.2165218,1.714304,0.2289223,0,0,1,0,1,0,0,0,0,0.684071,-0.02488695,-0.7289908,0.1011753,0.9929942,0.06104119,-0.03621989,1.419071,0.03776652,0.650438,0.2328475,-0.7229888,-0.3025034,0.9525193,0.03462294,-0.07610315,1.085408,0.06102425
0.07816699,316.8208,5,228.3164,181.4972,203.5266,205.6487,211.7747,196.1456,220.6153,200.1943,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7170141,-0.006488393,0.6970284,0.00240732,0.9999276,0.01178432,-0.217098,1.714154,0.2286326,0,0,1,0,1,0,0,0,0,0.6846502,-0.0247229,-0.7284524,0.1005383,0.9930744,0.06078896,-0.03646457,1.41904,0.0376783,0.6502733,0.2325356,-0.7232373,-0.3024426,0.952549,0.03433349,-0.07634246,1.085401,0.06101495
0.09710889,316.7755,5,228.2516,181.5662,203.5266,205.6487,211.8361,196.0918,220.6158,200.1127,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7173802,-0.008189825,0.6966338,0.0009736819,0.9999182,0.012758,-0.2174592,1.714121,0.2285554,0,0,1,0,1,0,0,0,0,0.6850523,-0.02469337,-0.7280753,0.1003157,0.993102,0.0607059,-0.03662759,1.419126,0.03773904,0.6500759,0.2328372,-0.7233175,-0.3028346,0.9524215,0.03441596,-0.07663351,1.085377,0.06100577
0.109881,316.7438,5,228.2078,181.6127,203.5266,205.6487,211.8775,196.0556,220.6162,200.0577,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7177047,-0.009672665,0.6962805,-0.0003009951,0.9999077,0.01358037,-0.2178817,1.713971,0.2285152,0,0,1,0,1,0,0,0,0,0.6855746,-0.02491969,-0.727576,0.100285,0.9931188,0.0604811,-0.03683698,1.41907,0.03775752,0.649763,0.233201,-0.7234813,-0.3030843,0.9523294,0.034764,-0.07701248,1.085465,0.06087738
