timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,177.4549,5,405.9583,381.805,396.0395,348.2399,407.5736,360.5779,397.5739,360.6561,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3037512,-0.01256156,-0.9526688,-0.0398649,0.999205,-0.000464553,-0.24701,1.712729,0.02152812,0,0,1,0,1,0,0,0,0,0.2869997,-0.007087095,0.9579045,-0.1017572,0.9940892,0.0378425,-0.1720703,1.416835,0.2679787,0.3735054,0.214494,0.9024888,0.09988359,0.9579436,-0.2690119,-0.1472763,1.079824,0.217932
0.0218576,196.6788,5,405.9269,381.7003,396.0395,348.2399,407.5425,360.6483,397.6061,360.7261,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3036344,-0.01272057,-0.9527038,-0.04006726,0.9991968,-0.0005715839,-0.246832,1.712641,0.02144728,0,0,1,0,1,0,0,0,0,0.286884,-0.00688459,0.9579406,-0.1018343,0.9940889,0.03764171,-0.1718576,1.416813,0.2680042,0.3737191,0.2142947,0.9024477,0.1000224,0.9579611,-0.2688979,-0.1471731,1.079773,0.2178766
0.0342086,196.6719,5,405.9091,381.6412,396.0395,348.2399,407.525,360.6882,397.6243,360.7656,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3038171,-0.01346636,-0.9526354,-0.04049877,0.9991789,-0.001208313,-0.2466847,1.712603,0.02141144,0,0,1,0,1,0,0,0,0,0.2865855,-0.00666609,0.9580315,-0.1015862,0.994127,0.03730575,-0.1718126,1.416845,0.2680073,0.3737989,0.2141222,0.9024556,0.1001785,0.9579753,-0.2687893,-0.1469803,1.079825,0.2179697
0.0458182,196.654,5,405.8925,381.5856,396.0395,348.2399,407.5085,360.7256,397.6413,360.8028,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3038267,-0.01404035,-0.9526238,-0.04061054,0.9991735,-0.001774236,-0.2465142,1.712598,0.02147809,0,0,1,0,1,0,0,0,0,0.2860765,-0.006528718,0.9581845,-0.101945,0.9940939,0.03721018,-0.1717203,1.416873,0.2680256,0.3737637,0.2136879,0.9025731,0.10015,0.9581125,-0.2683101,-0.1468906,1.079773,0.2179292
0.0561637,196.6236,5,405.8777,381.536,396.0395,348.2399,407.4938,360.759,397.6566,360.8359,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3037762,-0.01414923,-0.9526383,-0.04103415,0.9991562,-0.001755227,-0.2464378,1.712577,0.02156581,0,0,1,0,1,0,0,0,0,0.2858505,-0.006439613,0.9582526,-0.1017579,0.9941196,0.03703542,-0.1714258,1.417002,0.2687308,0.3736787,0.2132085,0.9027216,0.1000589,0.958279,-0.2677493,-0.146794,1.079721,0.2179092
0.0678752,196.61,5,405.861,381.4799,396.0395,348.2399,407.4771,360.7968,397.6738,360.8735,,,False,0,0,0,FALSE,FALSE,FALSE,-0.303705,-0.01422925,-0.95266,-0.04099464,0.9991577,-0.001854794,-0.2462784,1.712561,0.02156345,0,0,1,0,1,0,0,0,0,0.2852534,-0.006017799,0.9584333,-0.102004,0.9941105,0.03660073,-0.1717646,1.416986,0.2684541,0.3733419,0.2123467,0.9030641,0.1001306,0.9585398,-0.2667869,-0.146779,1.079702,0.2181736
0.0934391,196.5743,5,405.8245,381.3574,396.0395,348.2399,407.4408,360.8792,397.7114,360.9554,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3034633,-0.01370265,-0.9527447,-0.04112706,0.9991531,-0.001270529,-0.2459391,1.712584,0.02162439,0,0,1,0,1,0,0,0,0,0.2837171,-0.006108557,0.9588886,-0.1019867,0.9941156,0.0365089,-0.1714246,1.41703,0.2685583,0.3732155,0.2108597,0.9034647,0.1009211,0.9588226,-0.2654696,-0.1465428,1.079619,0.2180983
0.1123207,196.4825,5,405.7977,381.2669,396.0395,348.2399,407.414,360.9402,397.7392,361.0158,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3034754,-0.01328075,-0.9527467,-0.04107538,0.9991557,-0.000844059,-0.2455356,1.712632,0.02160958,0,0,1,0,1,0,0,0,0,0.282549,-0.006049342,0.9592338,-0.102298,0.9940875,0.03640172,-0.171259,1.416927,0.2686619,0.3730169,0.2103248,0.9036713,0.1011517,0.9589441,-0.2649426,-0.1462734,1.079451,0.2177497
0.1238048,196.4127,5,405.7815,381.2118,396.0395,348.2399,407.3976,360.9772,397.7561,361.0526,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3030009,-0.01265586,-0.9529064,-0.04084146,0.9991656,-0.0002836562,-0.2453606,1.712582,0.02161793,0,0,1,0,1,0,0,0,0,0.2816465,-0.006018708,0.9594994,-0.1026027,0.9940579,0.03635295,-0.1709946,1.41693,0.2687312,0.3730982,0.2103018,0.9036431,0.1011477,0.9589467,-0.2649346,-0.1461408,1.079393,0.2176537
0.1344031,196.3588,5,405.7665,381.1609,396.0395,348.2399,407.3826,361.0114,397.7717,361.0865,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3024078,-0.01259016,-0.9530956,-0.0409261,0.9991621,-0.0002132449,-0.2452683,1.712519,0.02148791,0,0,1,0,1,0,0,0,0,0.280955,-0.006069868,0.9597017,-0.102906,0.9940244,0.03641293,-0.1709504,1.416913,0.2686922,0.372995,0.2098186,0.903798,0.1015149,0.9590187,-0.2645332,-0.1457491,1.079446,0.2177766
