timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,35.05724,5,262.2634,399.947,270.9415,433.8541,266.8137,422.3061,274.9961,416.5573,,,False,0,0,0,FALSE,FALSE,FALSE,0.2502171,-0.01965986,0.9679902,0.02238013,0.9996441,0.01451768,-0.1208067,1.711275,0.2547939,0,0,1,0,1,0,0,0,0,-0.2569201,-0.02501073,-0.966109,0.08918649,0.9947856,-0.04947073,-0.1848952,1.413624,0.004754663,-0.2983292,0.1924566,-0.9348584,-0.1418679,0.9596389,0.2428305,-0.1921893,1.082018,0.06587678
0.021456,14.89215,5,262.2909,400.0506,270.9415,433.8541,266.801,422.2401,274.9383,416.523,,,False,0,0,0,FALSE,FALSE,FALSE,0.250795,-0.02018571,0.9678298,0.02186649,0.9996456,0.01518299,-0.1209016,1.711242,0.2546938,0,0,1,0,1,0,0,0,0,-0.2563984,-0.02480435,-0.9662529,0.08874634,0.994844,-0.04908744,-0.1852064,1.413667,0.004579246,-0.2980214,0.1920416,-0.935042,-0.141872,0.9597631,0.242337,-0.1922266,1.081984,0.06562203
0.033797,14.86113,5,262.3068,400.1103,270.9415,433.8541,266.7937,422.2021,274.905,416.5033,,,False,0,0,0,FALSE,FALSE,FALSE,0.2511724,-0.02067997,0.9677214,0.02123586,0.9996488,0.01585047,-0.1209294,1.711174,0.2543714,0,0,1,0,1,0,0,0,0,-0.2567478,-0.02494956,-0.9661564,0.0882615,0.9948842,-0.04914615,-0.1849775,1.413627,0.004536808,-0.2975259,0.1918315,-0.935243,-0.1415418,0.9599168,0.2419207,-0.1920161,1.081954,0.06538647
0.044321,14.8819,5,262.3203,400.1611,270.9415,433.8541,266.7875,422.1697,274.8766,416.4864,,,False,0,0,0,FALSE,FALSE,FALSE,0.2516674,-0.02100779,0.9675857,0.02076887,0.9996514,0.01630204,-0.1210157,1.711114,0.2542653,0,0,1,0,1,0,0,0,0,-0.2567801,-0.02486545,-0.9661499,0.08798428,0.9949164,-0.04898997,-0.1849651,1.413635,0.004384696,-0.2974202,0.1919677,-0.9352485,-0.1414615,0.9599048,0.2420151,-0.191941,1.081909,0.06511277
0.0555539,14.88379,5,262.3347,400.2154,270.9415,433.8541,266.7809,422.1352,274.8464,416.4685,,,False,0,0,0,FALSE,FALSE,FALSE,0.2520368,-0.02152744,0.9674782,0.02011595,0.999653,0.01700298,-0.1211127,1.711085,0.2540967,0,0,1,0,1,0,0,0,0,-0.2567852,-0.02511682,-0.9661422,0.08727912,0.9949749,-0.04906379,-0.1852362,1.413808,0.003636539,-0.2969949,0.192045,-0.9353679,-0.1415093,0.9598983,0.2420131,-0.1918108,1.081895,0.06479543
0.0676263,14.88419,5,262.3502,400.2737,270.9415,433.8541,266.7737,422.098,274.8138,416.4492,,,False,0,0,0,FALSE,FALSE,FALSE,0.2518902,-0.02168674,0.9675128,0.01976244,0.9996557,0.01726211,-0.1210949,1.711091,0.2538992,0,0,1,0,1,0,0,0,0,-0.2570707,-0.02490925,-0.9660716,0.08709075,0.9950029,-0.04882999,-0.1849817,1.413774,0.00362289,-0.297038,0.191441,-0.935478,-0.1417394,0.9600022,0.2414656,-0.1916909,1.081903,0.06450588
0.07977731,14.90104,5,262.3658,400.3325,270.9415,433.8541,266.7666,422.0606,274.7811,416.4297,,,False,0,0,0,FALSE,FALSE,FALSE,0.2519484,-0.02180219,0.9674951,0.01918732,0.9996622,0.01753044,-0.1210586,1.710957,0.2537631,0,0,1,0,1,0,0,0,0,-0.2572127,-0.0244325,-0.966046,0.0869568,0.9950396,-0.04831831,-0.184842,1.413815,0.003421247,-0.296945,0.1909494,-0.9356078,-0.1420207,0.9600733,0.2410174,-0.1916245,1.081888,0.06420797
0.1076707,14.90928,5,262.4017,400.4672,270.9415,433.8541,266.7501,421.9748,274.7059,416.3852,,,False,0,0,0,FALSE,FALSE,FALSE,0.2504005,-0.02282805,0.9678732,0.01815928,0.9996569,0.01887967,-0.1209724,1.710944,0.2530591,0,0,1,0,1,0,0,0,0,-0.2574085,-0.02377857,-0.9660101,0.08669687,0.9950971,-0.04759629,-0.184606,1.413884,0.002419174,-0.2981872,0.1905054,-0.9353033,-0.1419515,0.9601333,0.2408189,-0.191279,1.0817,0.06345457
0.1371745,14.92065,5,262.4397,400.6098,270.9415,433.8541,266.7327,421.884,274.6264,416.338,,,False,0,0,0,FALSE,FALSE,FALSE,0.248946,-0.02336276,0.9682356,0.01745148,0.9996549,0.01963388,-0.1207628,1.710926,0.2525703,0,0,1,0,1,0,0,0,0,-0.2573475,-0.02342156,-0.966035,0.08674094,0.9951105,-0.0472339,-0.184418,1.413865,0.001841366,-0.2990271,0.189353,-0.935269,-0.14137,0.9605085,0.2396621,-0.1911752,1.081644,0.06277245
0.1488548,14.91691,5,262.4548,400.6662,270.9415,433.8541,266.7258,421.8481,274.595,416.3193,,,False,0,0,0,FALSE,FALSE,FALSE,0.248124,-0.02361628,0.9684404,0.01717339,0.9996529,0.01997743,-0.1206051,1.710953,0.2522944,0,0,1,0,1,0,0,0,0,-0.2572966,-0.02330742,-0.9660515,0.0869108,0.9950994,-0.04715593,-0.1841965,1.41387,0.001600921,-0.299578,0.1888996,-0.9351845,-0.1407341,0.9607313,0.2391428,-0.1910619,1.081624,0.06243652
