timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,352.5576,5,245.2212,152.0968,227.9287,182.5266,233.3501,171.6053,243.285,172.7447,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5024654,-0.02902516,0.86411,0.01054976,0.9991561,0.03969582,-0.191581,1.711149,0.2232994,0,0,1,0,1,0,0,0,0,0.5156765,-0.02631777,-0.8563792,0.09694377,0.9949015,0.02780082,-0.05750144,1.418242,-0.002265394,0.4891267,0.2196546,-0.8441014,-0.2888763,0.9539468,0.08084537,-0.09808075,1.083113,0.03425604
0.0206248,328.9454,5,245.168,152.1852,227.9287,182.5266,233.3997,171.522,243.2556,172.6523,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5022002,-0.02885142,0.86427,0.01045299,0.9991677,0.03942854,-0.1918554,1.71119,0.2230969,0,0,1,0,1,0,0,0,0,0.5153551,-0.02622733,-0.8565755,0.09684727,0.9949108,0.02780475,-0.05811203,1.418419,-0.002601087,0.4883028,0.2192961,-0.8446715,-0.2887645,0.9539893,0.08074342,-0.09865803,1.083099,0.03428495
0.0322174,328.9669,5,245.1381,152.2349,227.9287,182.5266,233.4276,171.4752,243.239,172.6004,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5017906,-0.02816811,0.8645303,0.01105775,0.9991791,0.03897337,-0.1920973,1.711167,0.2229168,0,0,1,0,1,0,0,0,0,0.5150256,-0.02660859,-0.8567618,0.09707559,0.9948982,0.02745638,-0.05831158,1.418343,-0.002610326,0.4874664,0.2190827,-0.8452095,-0.2885684,0.9540385,0.0808627,-0.09912252,1.083088,0.03435755
0.0427162,328.9886,5,245.1111,152.2799,227.9287,182.5266,233.4529,171.4328,243.224,172.5534,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5011664,-0.0278453,0.8649029,0.01199156,0.9991627,0.03911625,-0.1921197,1.711258,0.2228561,0,0,1,0,1,0,0,0,0,0.5148806,-0.02695998,-0.8568379,0.09754562,0.9948562,0.02731327,-0.05867851,1.418134,-0.002647102,0.4869215,0.2189015,-0.8455708,-0.2885735,0.9540417,0.08080758,-0.09962577,1.083078,0.03442806
0.053259,328.998,5,245.0839,152.325,227.9287,182.5266,233.4782,171.3902,243.209,172.5062,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5005023,-0.02746036,0.8652996,0.01238347,0.9991675,0.03887145,-0.1924016,1.711292,0.2226369,0,0,1,0,1,0,0,0,0,0.5145279,-0.02752611,-0.8570318,0.09778811,0.9948475,0.02675563,-0.05915767,1.418257,-0.002824724,0.4858627,0.2187576,-0.8462166,-0.2884739,0.954055,0.08100539,-0.1001508,1.083074,0.03442156
0.0632386,329.0211,5,245.0582,152.3678,227.9287,182.5266,233.5022,171.3499,243.1947,172.4615,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5000703,-0.0271138,0.8655602,0.0124904,0.99918,0.03851568,-0.1926715,1.711333,0.2224042,0,0,1,0,1,0,0,0,0,0.5144548,-0.02760851,-0.8570731,0.09775214,0.9948545,0.02662854,-0.05929112,1.418216,-0.002809942,0.4850011,0.2185192,-0.8467724,-0.2883891,0.9540784,0.0810317,-0.1005862,1.083134,0.03433484
0.0738892,329.0259,5,245.0308,152.4135,227.9287,182.5266,233.5278,171.3069,243.1795,172.4138,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4996519,-0.02657077,0.8658187,0.01288978,0.9991907,0.03810229,-0.1927777,1.711338,0.2223058,0,0,1,0,1,0,0,0,0,0.5139937,-0.02781576,-0.857343,0.09807041,0.9948261,0.02651883,-0.05981916,1.417805,-0.003025413,0.4842568,0.2188963,-0.847101,-0.2885745,0.9539785,0.08154661,-0.1011719,1.083107,0.03435922
0.0846054,329.0565,5,245.0033,152.4594,227.9287,182.5266,233.5536,171.2636,243.1642,172.3659,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4990956,-0.02620029,0.8661508,0.01301766,0.9992033,0.03772608,-0.1930244,1.711344,0.2220636,0,0,1,0,1,0,0,0,0,0.5136077,-0.02811214,-0.8575647,0.09807917,0.9948356,0.02612895,-0.06034881,1.417918,-0.003301263,0.4831118,0.2193137,-0.8476466,-0.2886078,0.9539024,0.08231501,-0.1016248,1.083062,0.03438258
0.1204005,329.082,5,244.9113,152.613,227.9287,182.5266,233.6396,171.1191,243.1131,172.2056,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4971173,-0.02494903,0.8673246,0.01342572,0.9992457,0.03643891,-0.1936761,1.711313,0.2213163,0,0,1,0,1,0,0,0,0,0.5123168,-0.02980455,-0.8582793,0.09894847,0.9947904,0.02451845,-0.06150323,1.417548,-0.003574908,0.4803077,0.2195033,-0.8491895,-0.2881441,0.9539307,0.08360101,-0.1035473,1.083183,0.03387117
0.1380765,329.1665,5,244.866,152.6889,227.9287,182.5266,233.6821,171.0477,243.0879,172.1264,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4965636,-0.0248936,0.8676433,0.01307459,0.9992607,0.0361526,-0.1939506,1.711302,0.2210425,0,0,1,0,1,0,0,0,0,0.5120494,-0.02989947,-0.8584356,0.09892631,0.9947966,0.02435973,-0.06161231,1.417475,-0.003574967,0.4801722,0.219083,-0.8493747,-0.2879149,0.9540253,0.08331072,-0.1039535,1.083028,0.03360462
