timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,89.2979,5,57.96619,-28.28715,92.05545,-36.21952,78.56371,-24.62847,79.91218,-34.53714,,,False,0,0,0,FALSE,FALSE,FALSE,0.9757316,-0.01150426,-0.2186679,0.006525314,0.999703,-0.02347801,-0.0413643,1.710401,-0.0135245,0,0,1,0,1,0,0,0,0,-0.9617375,-0.03596921,0.2716012,-0.06298208,0.9938203,-0.09140347,-0.3008113,1.415368,0.0474773,-0.952388,0.2206802,0.2103744,0.2468999,0.9630592,0.1075055,-0.2352421,1.084538,0.06288403
0.0217826,105.77,5,58.07101,-28.31675,92.05545,-36.21952,78.50581,-24.66461,79.84673,-34.51778,,,False,0,0,0,FALSE,FALSE,FALSE,0.9757565,-0.01161845,-0.2185512,0.006635572,0.9997013,-0.02351983,-0.04129524,1.710419,-0.01350366,0,0,1,0,1,0,0,0,0,-0.9618307,-0.03579932,0.2712936,-0.06287815,0.9937915,-0.09178645,-0.3009011,1.415367,0.04732507,-0.9524391,0.2206121,0.2102146,0.2467915,0.9630954,0.1074302,-0.2352977,1.084547,0.06275815
0.0340006,105.7516,5,58.1298,-28.33333,92.05545,-36.21952,78.47334,-24.68489,79.81003,-34.50692,,,False,0,0,0,FALSE,FALSE,FALSE,0.9757237,-0.01137667,-0.2187101,0.006429844,0.9997075,-0.02331669,-0.04139458,1.710423,-0.0135523,0,0,1,0,1,0,0,0,0,-0.9618629,-0.0357321,0.2711883,-0.062714,0.9938294,-0.09148867,-0.3008666,1.415321,0.04732221,-0.9525517,0.2203015,0.2100302,0.2464636,0.9631698,0.1075154,-0.2353506,1.084549,0.06264168
0.0451953,105.7453,5,58.18368,-28.34852,92.05545,-36.21952,78.44359,-24.70346,79.77639,-34.49697,,,False,0,0,0,FALSE,FALSE,FALSE,0.975665,-0.01149199,-0.2189655,0.006555898,0.9997081,-0.02325607,-0.04144681,1.710475,-0.0136185,0,0,1,0,1,0,0,0,0,-0.9618927,-0.03577273,0.2710773,-0.06271377,0.9938392,-0.09138195,-0.3008785,1.415296,0.04729754,-0.952625,0.2201295,0.2098778,0.2462502,0.9632335,0.1074337,-0.2355198,1.084574,0.06252688
0.05688,105.7387,5,58.23991,-28.36437,92.05545,-36.21952,78.41254,-24.72285,79.74129,-34.48659,,,False,0,0,0,FALSE,FALSE,FALSE,0.9756969,-0.01128685,-0.2188338,0.006412357,0.9997155,-0.02297236,-0.04145611,1.710565,-0.01367215,0,0,1,0,1,0,0,0,0,-0.961988,-0.03574838,0.2707422,-0.06262128,0.9938548,-0.09127582,-0.300947,1.415312,0.04717296,-0.9526426,0.2200782,0.2098518,0.2461948,0.9632474,0.1074368,-0.2355908,1.084596,0.06241006
0.0687909,105.7188,5,58.29724,-28.3805,92.05545,-36.21952,78.38088,-24.74261,79.7055,-34.476,,,False,0,0,0,FALSE,FALSE,FALSE,0.9756325,-0.01124807,-0.2191224,0.006380969,0.9997172,-0.02290684,-0.04155373,1.710578,-0.01375306,0,0,1,0,1,0,0,0,0,-0.9620379,-0.03569679,0.2705712,-0.06255988,0.9938549,-0.09131619,-0.3009729,1.41531,0.04706484,-0.9526623,0.2200422,0.2097993,0.2461626,0.9632478,0.107506,-0.2356293,1.084613,0.06229275
0.0810555,105.7085,5,58.35627,-28.39711,92.05545,-36.21952,78.34829,-24.76296,79.66866,-34.4651,,,False,0,0,0,FALSE,FALSE,FALSE,0.9755426,-0.01133644,-0.2195187,0.006451058,0.9997156,-0.02295905,-0.04174264,1.710494,-0.01380058,0,0,1,0,1,0,0,0,0,-0.962055,-0.03555236,0.2705297,-0.06237748,0.9938759,-0.09121335,-0.3012078,1.415309,0.04672223,-0.9526332,0.2199769,0.2100006,0.2461479,0.9632401,0.1076095,-0.235779,1.084604,0.06208831
0.1070329,105.706,5,58.48131,-28.43227,92.05545,-36.21952,78.27924,-24.80607,79.59061,-34.44202,,,False,0,0,0,FALSE,FALSE,FALSE,0.9755381,-0.01133496,-0.2195382,0.006471855,0.9997178,-0.02285808,-0.04186268,1.710463,-0.01391729,0,0,1,0,1,0,0,0,0,-0.962055,-0.03572905,0.2705063,-0.06254225,0.9938705,-0.09115882,-0.3011733,1.41522,0.04696411,-0.9526569,0.2198561,0.2100195,0.2459998,0.9632955,0.1074515,-0.2358204,1.084605,0.06197697
0.1247025,105.7047,5,58.56636,-28.45618,92.05545,-36.21952,78.23228,-24.83539,79.53752,-34.42632,,,False,0,0,0,FALSE,FALSE,FALSE,0.9755666,-0.01140723,-0.2194082,0.006650081,0.9997268,-0.02240809,-0.04192223,1.710288,-0.013896,0,0,1,0,1,0,0,0,0,-0.962067,-0.03567817,0.2704704,-0.06237678,0.9939169,-0.09076591,-0.3012512,1.415126,0.0469386,-0.9526736,0.2195658,0.2102469,0.2457363,0.9633666,0.1074174,-0.235982,1.084568,0.06177026
0.1363154,105.7025,5,58.62225,-28.4719,92.05545,-36.21952,78.20142,-24.85465,79.50263,-34.41599,,,False,0,0,0,FALSE,FALSE,FALSE,0.975557,-0.01151776,-0.2194446,0.006777664,0.9997274,-0.02234105,-0.04203212,1.710286,-0.01398348,0,0,1,0,1,0,0,0,0,-0.9620936,-0.0358319,0.2703553,-0.06252664,0.9939061,-0.09078032,-0.3012677,1.415063,0.04700547,-0.9526749,0.2196066,0.2101991,0.2457866,0.9633436,0.107508,-0.2360214,1.084584,0.06167322
