timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,101.7205,5,197.2714,745.4538,223.5345,722.3183,216.8288,740.6218,214.8114,730.8274,,,False,0,0,0,FALSE,FALSE,FALSE,0.7660179,-0.01494229,-0.6426457,-0.01405026,0.9991018,-0.03997789,-0.09048449,1.715192,0.1813321,0,0,1,0,1,0,0,0,0,-0.792543,-0.04470305,0.6081754,-0.1000568,0.9933261,-0.05737586,-0.2918208,1.414791,0.3372086,-0.7892584,0.2240287,0.5717362,0.2870019,0.9577013,0.0209294,-0.2289631,1.084528,0.3341464
0.0209968,127.5016,5,197.3546,745.3899,223.5345,722.3183,216.7807,740.611,214.7715,730.8563,,,False,0,0,0,FALSE,FALSE,FALSE,0.7640314,-0.01533829,-0.6449968,-0.01438352,0.999064,-0.04079616,-0.09061496,1.715189,0.1811907,0,0,1,0,1,0,0,0,0,-0.7919762,-0.04413985,0.6089543,-0.09982403,0.9933234,-0.05782554,-0.2919797,1.41486,0.3372745,-0.7893559,0.2240586,0.5715899,0.2867275,0.9577925,0.02051882,-0.229214,1.084536,0.3341888
0.0316823,127.5569,5,197.397,745.3573,223.5345,722.3183,216.7562,740.6055,214.7511,730.871,,,False,0,0,0,FALSE,FALSE,FALSE,0.7619379,-0.0154374,-0.6474662,-0.0149747,0.9990287,-0.04144185,-0.09115904,1.715142,0.1807407,0,0,1,0,1,0,0,0,0,-0.7912311,-0.04421838,0.6099166,-0.1001631,0.9932833,-0.05792727,-0.2921149,1.414866,0.3373907,-0.7891625,0.2241742,0.5718117,0.2867747,0.9577832,0.02028906,-0.2293848,1.084527,0.334248
0.0426448,127.6267,5,197.4404,745.3239,223.5345,722.3183,216.731,740.5999,214.7302,730.8861,,,False,0,0,0,FALSE,FALSE,FALSE,0.7601216,-0.0157431,-0.6495901,-0.01537449,0.9989908,-0.04220153,-0.09175126,1.715099,0.1803292,0,0,1,0,1,0,0,0,0,-0.7906074,-0.04413578,0.6107308,-0.1001756,0.9932837,-0.05789822,-0.2922589,1.414827,0.3374324,-0.7891359,0.2242233,0.5718291,0.2867314,0.9577996,0.02012665,-0.2297196,1.084511,0.3343734
0.053517,127.6855,5,197.4834,745.2906,223.5345,722.3183,216.7061,740.5944,214.7095,730.9011,,,False,0,0,0,FALSE,FALSE,FALSE,0.7583584,-0.01600346,-0.6516416,-0.01538172,0.9989808,-0.04243439,-0.09180529,1.715088,0.1802855,0,0,1,0,1,0,0,0,0,-0.7901782,-0.0441063,0.611288,-0.1001705,0.9932891,-0.05781604,-0.2924334,1.414845,0.33723,-0.7893302,0.2239489,0.5716685,0.2863728,0.9579063,0.02015258,-0.2300108,1.084539,0.3344412
0.0638624,127.7258,5,197.5243,745.259,223.5345,722.3183,216.6824,740.5891,214.6898,730.9153,,,False,0,0,0,FALSE,FALSE,FALSE,0.7565418,-0.01653726,-0.6537364,-0.01544044,0.9989498,-0.04313855,-0.09227973,1.714955,0.1799719,0,0,1,0,1,0,0,0,0,-0.7894498,-0.04407136,0.6122309,-0.1003659,0.9932634,-0.05791834,-0.2925985,1.414815,0.3372704,-0.7891521,0.2237363,0.5719973,0.2861377,0.9579786,0.02005519,-0.2301994,1.084482,0.3346037
0.07546189,127.7942,5,197.5702,745.2234,223.5345,722.3183,216.6557,740.5831,214.6677,730.9313,,,False,0,0,0,FALSE,FALSE,FALSE,0.7549983,-0.01688797,-0.6555092,-0.01558746,0.9989236,-0.04368863,-0.09284356,1.714897,0.1795898,0,0,1,0,1,0,0,0,0,-0.7890115,-0.04385704,0.612811,-0.1001607,0.9932867,-0.05787314,-0.2927149,1.414973,0.3373917,-0.7888275,0.2241156,0.5722965,0.2863679,0.9579195,0.019588,-0.2303993,1.084509,0.3348005
0.1005228,127.8358,5,197.6691,745.1466,223.5345,722.3183,216.5983,740.5703,214.62,730.9658,,,False,0,0,0,FALSE,FALSE,FALSE,0.7509153,-0.01793735,-0.6601551,-0.01535697,0.9988865,-0.04460946,-0.09416342,1.71487,0.1790155,0,0,1,0,1,0,0,0,0,-0.7875582,-0.04332114,0.6147157,-0.1002862,0.9932381,-0.05848726,-0.2935836,1.414944,0.337549,-0.7869009,0.2259884,0.5742092,0.2876394,0.9575823,0.01731285,-0.2308897,1.084648,0.3352233
0.118546,127.9732,5,197.7402,745.0912,223.5345,722.3183,216.5569,740.561,214.5857,730.9906,,,False,0,0,0,FALSE,FALSE,FALSE,0.7496572,-0.0180405,-0.6615807,-0.01520578,0.998895,-0.0444688,-0.09437682,1.714836,0.1790907,0,0,1,0,1,0,0,0,0,-0.787162,-0.04324394,0.6152284,-0.1005169,0.9931965,-0.05879667,-0.2938362,1.414912,0.3377649,-0.7864383,0.2263303,0.574708,0.2878367,0.9575323,0.0167863,-0.2310886,1.084779,0.3353404
0.1297884,128.0104,5,197.7845,745.0566,223.5345,722.3183,216.5312,740.5553,214.5643,731.0061,,,False,0,0,0,FALSE,FALSE,FALSE,0.7486736,-0.01823911,-0.662688,-0.01491093,0.9989053,-0.04433845,-0.09495918,1.714838,0.1787847,0,0,1,0,1,0,0,0,0,-0.7866925,-0.04351415,0.6158096,-0.1009341,0.9931561,-0.05876447,-0.2940549,1.414922,0.337822,-0.7859155,0.226454,0.5753742,0.2878879,0.9575242,0.01637254,-0.2311473,1.084818,0.3354549
