timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,131.9165,5,379.4754,237.6434,413.1491,228.0996,401.5107,231.611,394.9055,224.1029,,,False,0,0,0,FALSE,FALSE,FALSE,0.9571409,-0.01847135,-0.2890332,0.01181661,0.9996238,-0.02475229,-0.09124615,1.71338,0.09910455,0,0,1,0,1,0,0,0,0,-0.9432549,-0.02621751,0.3310331,-0.06688726,0.9914468,-0.1120687,-0.3408142,1.418259,0.17847,-0.9334756,0.2708605,0.2350704,0.3003753,0.9485863,0.09979342,-0.2772298,1.090536,0.2028788
0.0219272,109.3384,5,379.5789,237.6071,413.1491,228.0996,401.4532,231.6287,394.8806,224.1577,,,False,0,0,0,FALSE,FALSE,FALSE,0.957381,-0.01917179,-0.2881913,0.01245037,0.9996065,-0.02513782,-0.09112076,1.713423,0.09926991,0,0,1,0,1,0,0,0,0,-0.9435273,-0.02635955,0.3302444,-0.0668918,0.9914568,-0.1119773,-0.3407897,1.418274,0.178498,-0.93338,0.2714826,0.234732,0.3008676,0.9484727,0.09938948,-0.2772229,1.090552,0.2028984
0.0333669,109.2906,5,379.6329,237.5883,413.1491,228.0996,401.4232,231.6379,394.8676,224.1862,,,False,0,0,0,FALSE,FALSE,FALSE,0.9577891,-0.01943482,-0.286814,0.01262624,0.9995933,-0.02556934,-0.0911105,1.713379,0.09936047,0,0,1,0,1,0,0,0,0,-0.9437388,-0.02684036,0.3296009,-0.06728072,0.9914383,-0.1119077,-0.3407421,1.418269,0.1785182,-0.9335692,0.2712883,0.2342036,0.3006513,0.9485039,0.09974539,-0.2771463,1.090385,0.2032118
0.0453923,109.2518,5,379.6896,237.5684,413.1491,228.0996,401.3918,231.6476,394.854,224.2162,,,False,0,0,0,FALSE,FALSE,FALSE,0.9582847,-0.0198828,-0.2851232,0.01298071,0.9995757,-0.02607697,-0.09110345,1.713374,0.09950439,0,0,1,0,1,0,0,0,0,-0.9439538,-0.02734736,0.328943,-0.06757368,0.9914659,-0.1114857,-0.3407281,1.418244,0.1785517,-0.9336221,0.2716117,0.233617,0.3008415,0.9484632,0.09955857,-0.2773716,1.090635,0.2028903
0.0567893,109.2121,5,379.7434,237.5497,413.1491,228.0996,401.3619,231.6568,394.8411,224.2447,,,False,0,0,0,FALSE,FALSE,FALSE,0.9587126,-0.01998776,-0.2836736,0.0131064,0.9995725,-0.02613548,-0.09105634,1.713419,0.09968649,0,0,1,0,1,0,0,0,0,-0.9440476,-0.02754543,0.3286571,-0.0677506,0.9914507,-0.1115139,-0.3406978,1.418243,0.1785964,-0.9339418,0.2710697,0.2329675,0.3002877,0.948582,0.1000972,-0.2774464,1.090671,0.2027947
0.0679073,109.1949,5,379.7959,237.5314,413.1491,228.0996,401.3328,231.6658,394.8285,224.2724,,,False,0,0,0,FALSE,FALSE,FALSE,0.9589702,-0.02029213,-0.2827797,0.01330926,0.9995577,-0.02659301,-0.09108333,1.713456,0.09974699,0,0,1,0,1,0,0,0,0,-0.9442413,-0.027702,0.3280869,-0.06781982,0.9914505,-0.1114738,-0.3408016,1.418199,0.1785364,-0.9341785,0.2708644,0.2322565,0.3000032,0.9486477,0.1003269,-0.2774341,1.090552,0.2030004
0.0798126,109.1603,5,379.8522,237.5119,413.1491,228.0996,401.3016,231.6754,394.8149,224.3021,,,False,0,0,0,FALSE,FALSE,FALSE,0.9594303,-0.01969911,-0.2812574,0.01280101,0.999571,-0.02634236,-0.09117225,1.713522,0.09992395,0,0,1,0,1,0,0,0,0,-0.9443349,-0.0278746,0.3278028,-0.06784732,0.9914857,-0.111144,-0.3408198,1.41819,0.1785634,-0.9342343,0.271374,0.2314357,0.3003963,0.9485147,0.1004091,-0.2776186,1.090729,0.2026387
0.101937,109.1432,5,379.9567,237.4756,413.1491,228.0996,401.2436,231.6932,394.7899,224.3574,,,False,0,0,0,FALSE,FALSE,FALSE,0.9601452,-0.01849135,-0.2788894,0.0116686,0.9995911,-0.02610441,-0.09117815,1.713662,0.1002124,0,0,1,0,1,0,0,0,0,-0.9445395,-0.0285218,0.327157,-0.06836332,0.9914736,-0.1109352,-0.3410016,1.418215,0.1783001,-0.9344749,0.2715456,0.2302599,0.3004086,0.9484896,0.1006085,-0.2777498,1.090764,0.2023299
0.1175991,109.1044,5,380.0307,237.45,413.1491,228.0996,401.2025,231.7059,394.7721,224.3965,,,False,0,0,0,FALSE,FALSE,FALSE,0.9609632,-0.01709188,-0.276148,0.01017708,0.9995982,-0.02645399,-0.0912285,1.713834,0.1005911,0,0,1,0,1,0,0,0,0,-0.9445905,-0.02914444,0.3269548,-0.06882764,0.9914938,-0.110466,-0.3411881,1.418165,0.1783846,-0.9353104,0.2701935,0.2284514,0.298819,0.9489422,0.101074,-0.2780029,1.090823,0.2020841
0.1274799,109.0925,5,380.0774,237.4338,413.1491,228.0996,401.1767,231.7138,394.7609,224.4211,,,False,0,0,0,FALSE,FALSE,FALSE,0.9614359,-0.01648976,-0.2745343,0.009564107,0.9996018,-0.02654646,-0.09140094,1.713853,0.1005855,0,0,1,0,1,0,0,0,0,-0.9446507,-0.02982337,0.3267195,-0.06928488,0.9915342,-0.1098162,-0.3414147,1.418276,0.1780536,-0.9359638,0.2691202,0.2270379,0.2975777,0.9492838,0.1015275,-0.27819,1.090778,0.201899
0.136929,109.0786,5,380.122,237.4184,413.1491,228.0996,401.1519,231.7215,394.7502,224.4447,,,False,0,0,0,FALSE,FALSE,FALSE,0.9617932,-0.01599305,-0.2733092,0.009015372,0.9996011,-0.02676727,-0.09155644,1.713908,0.1007774,0,0,1,0,1,0,0,0,0,-0.9446768,-0.02952888,0.3266709,-0.06896098,0.9915593,-0.109793,-0.341554,1.418081,0.178096,-0.9364833,0.2684574,0.2256764,0.2967106,0.9495351,0.1017153,-0.278444,1.090691,0.2015868
0.1461536,109.0755,5,380.1656,237.4033,413.1491,228.0996,401.1277,231.7289,394.7397,224.4677,,,False,0,0,0,FALSE,FALSE,FALSE,0.9621718,-0.01537786,-0.272009,0.008524529,0.9996162,-0.02635905,-0.09168944,1.713945,0.1009703,0,0,1,0,1,0,0,0,0,-0.9449021,-0.03001825,0.3259739,-0.06930645,0.9915578,-0.1095885,-0.3417428,1.418048,0.1780948,-0.9369076,0.2679743,0.2244857,0.2960755,0.9497017,0.10201,-0.2786644,1.090577,0.2012908
