timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,325.1612,5,183.9512,231.0949,175.5702,265.0767,171.808,248.553,180.4525,253.5802,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2301925,-0.0157662,0.9730174,0.006591308,0.9998205,0.01775985,-0.1859093,1.711408,0.2406758,0,0,1,0,1,0,0,0,0,0.2848784,-0.01495523,-0.958447,0.0738585,0.9972482,0.006392227,-0.1178136,1.41846,-0.01481616,0.1731449,0.2086161,-0.9625487,-0.2481455,0.955022,0.162348,-0.1493594,1.081708,0.03573662
0.0240499,343.4465,5,183.9169,231.2102,175.5702,265.0767,171.877,248.5036,180.4613,253.4959,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2316147,-0.01865666,0.9726287,0.008438284,0.9997399,0.02118613,-0.1852412,1.711054,0.2398219,0,0,1,0,1,0,0,0,0,0.2858389,-0.01536028,-0.9581546,0.07385052,0.997251,0.00604422,-0.1168777,1.418363,-0.01576149,0.1738008,0.208172,-0.9625269,-0.247715,0.9552162,0.1618618,-0.1483649,1.081526,0.03494585
0.0384377,343.389,5,183.8963,231.2791,175.5702,265.0767,171.9182,248.4741,180.4665,253.4455,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2320456,-0.01984032,0.9725025,0.008508864,0.9997123,0.02242571,-0.1849052,1.710879,0.2395732,0,0,1,0,1,0,0,0,0,0.2866855,-0.01582154,-0.9578943,0.07401021,0.9972413,0.005678869,-0.1163577,1.418126,-0.01605302,0.1743641,0.207728,-0.962521,-0.2473477,0.9553926,0.1613817,-0.1480178,1.081456,0.03451198
0.051754,343.3382,5,183.8773,231.3429,175.5702,265.0767,171.9564,248.4468,180.4714,253.3988,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2326018,-0.02060017,0.9723539,0.00839368,0.9996959,0.02318733,-0.1847426,1.710919,0.2393577,0,0,1,0,1,0,0,0,0,0.2876033,-0.01570341,-0.957621,0.07416262,0.9972286,0.005920433,-0.1161892,1.418051,-0.01636922,0.1747552,0.2072666,-0.9625496,-0.2472344,0.9555092,0.1608641,-0.1477914,1.081397,0.03423637
0.064457,343.2834,5,183.859,231.4037,175.5702,265.0767,171.9928,248.4207,180.476,253.3543,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2330776,-0.02111106,0.9722289,0.008445897,0.9996827,0.02373197,-0.1845738,1.710838,0.2390558,0,0,1,0,1,0,0,0,0,0.2881638,-0.01680383,-0.9574337,0.07471622,0.9971924,0.0049861,-0.1160886,1.418086,-0.01699203,0.1754387,0.2065015,-0.9625894,-0.2468946,0.9557366,0.1600331,-0.1472608,1.081108,0.03415829
0.0934929,343.2495,5,183.8172,231.5427,175.5702,265.0767,172.076,248.3612,180.4867,253.2525,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2341665,-0.02245504,0.9719372,0.01047414,0.9996169,0.02561805,-0.1838778,1.710697,0.2383865,0,0,1,0,1,0,0,0,0,0.2901959,-0.01713791,-0.9568139,0.07498427,0.9971728,0.004881485,-0.1153977,1.417986,-0.01820308,0.1787173,0.204685,-0.9623742,-0.2461133,0.9563267,0.1576944,-0.1462897,1.080882,0.03346258
0.1123964,343.1278,5,183.7897,231.6332,175.5702,265.0767,172.1302,248.3224,180.4936,253.1862,,,False,0,0,0,FALSE,FALSE,FALSE,-0.234112,-0.02317511,0.9719334,0.01152483,0.9995794,0.02661032,-0.1836144,1.710662,0.2379985,0,0,1,0,1,0,0,0,0,0.2909787,-0.0171557,-0.9565759,0.07520705,0.9971554,0.00499359,-0.1149611,1.417783,-0.01836914,0.1800054,0.2037762,-0.9623271,-0.246114,0.956521,0.1565106,-0.1461526,1.081132,0.03300685
0.1238971,343.0809,5,183.773,231.6882,175.5702,265.0767,172.1631,248.2988,180.4978,253.1459,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2341972,-0.02381933,0.9718973,0.01174008,0.9995576,0.02732623,-0.1834114,1.710595,0.2376745,0,0,1,0,1,0,0,0,0,0.2918058,-0.01711723,-0.9563245,0.07526866,0.9971501,0.005118959,-0.1148297,1.417748,-0.01864964,0.1810371,0.2032551,-0.9622438,-0.2462119,0.9566207,0.1557449,-0.1458449,1.081155,0.0327813
0.1342982,343.0313,5,183.7578,231.7379,175.5702,265.0767,172.193,248.2775,180.5016,253.1094,,,False,0,0,0,FALSE,FALSE,FALSE,-0.234859,-0.02457057,0.9717188,0.01227225,0.9995258,0.02823983,-0.1832526,1.710558,0.2373739,0,0,1,0,1,0,0,0,0,0.2920627,-0.01778322,-0.9562339,0.07565381,0.9971237,0.004563296,-0.1146426,1.417944,-0.01910406,0.1809638,0.2040814,-0.9620826,-0.2468251,0.9563495,0.1564386,-0.1453296,1.081043,0.03284436
0.1456023,343.0157,5,183.7413,231.792,175.5702,265.0767,172.2254,248.2543,180.5057,253.0698,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2354061,-0.02455702,0.9715868,0.01251527,0.9995213,0.0282954,-0.1829925,1.710455,0.2370548,0,0,1,0,1,0,0,0,0,0.2925198,-0.01751466,-0.9560992,0.07575766,0.9971142,0.004912142,-0.1141307,1.417696,-0.01916945,0.1811967,0.2053779,-0.9617627,-0.2473625,0.9560281,0.1575501,-0.1452223,1.081225,0.03247637
