timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,0,0,0,0,25.82399,-23.62462,17.642,-14.46173,8.758913,-19.05419,,,False,0,0,0,FALSE,FALSE,FALSE,0.7403368,-0.01848667,-0.671982,-0.03782233,0.9968929,-0.06909485,-0.1126249,1.707604,-0.1014156,0,0,1,0,1,0,0,0,0,-0.713836,-0.008195691,0.7002649,-0.05537873,0.9974608,-0.04477799,-0.3026451,1.418381,0.08233124,-0.6623086,0.1979351,0.7226126,0.2526902,0.9669752,-0.03326741,-0.2361287,1.079773,0.07200605
0.0319013,134.4502,5,0.1138653,-0.1117006,25.82399,-23.62462,17.58328,-14.41513,8.754846,-18.97935,,,False,0,0,0,FALSE,FALSE,FALSE,0.7403554,-0.01837005,-0.6719646,-0.03757177,0.9969331,-0.06864971,-0.1127482,1.707575,-0.1011495,0,0,1,0,1,0,0,0,0,-0.7136582,-0.008113893,0.700447,-0.05526529,0.9974682,-0.0447531,-0.30269,1.418431,0.08229834,-0.6617875,0.1992855,0.722719,0.254148,0.9665743,-0.03380609,-0.2362299,1.079842,0.07204396
0.0527377,134.4647,5,0.1882181,-0.184677,25.82399,-23.62462,17.54493,-14.38469,8.752187,-18.93045,,,False,0,0,0,FALSE,FALSE,FALSE,0.7401109,-0.01807817,-0.6722418,-0.03768355,0.996953,-0.06829847,-0.1128384,1.707587,-0.1011239,0,0,1,0,1,0,0,0,0,-0.7133554,-0.008323625,0.7007531,-0.05524686,0.9974854,-0.04439217,-0.3027679,1.418355,0.0824042,-0.6619898,0.1989409,0.7226286,0.2535259,0.9667346,-0.03389231,-0.2363065,1.079782,0.07216913
0.0637924,134.4894,5,0.2276491,-0.2234114,25.82399,-23.62462,17.52458,-14.36855,8.750778,-18.90452,,,False,0,0,0,FALSE,FALSE,FALSE,0.7399272,-0.01804481,-0.6724451,-0.0374795,0.9969815,-0.06799433,-0.1127118,1.707624,-0.1010567,0,0,1,0,1,0,0,0,0,-0.7133183,-0.008421673,0.7007896,-0.05534498,0.9974819,-0.04434729,-0.3029096,1.418432,0.08234209,-0.6619461,0.1987535,0.7227202,0.2535817,0.9667302,-0.03360026,-0.236397,1.079781,0.07210499
0.0739603,134.4924,5,0.2639151,-0.2590404,25.82399,-23.62462,17.50587,-14.3537,8.749479,-18.88066,,,False,0,0,0,FALSE,FALSE,FALSE,0.7398886,-0.01772462,-0.6724961,-0.03754126,0.9970073,-0.06758096,-0.1129056,1.707694,-0.1010703,0,0,1,0,1,0,0,0,0,-0.7133098,-0.008343635,0.7007992,-0.05527769,0.9974838,-0.04438857,-0.3031238,1.418431,0.08241969,-0.6619904,0.198412,0.7227734,0.2531699,0.9668405,-0.03353296,-0.2365291,1.07977,0.07217592
0.0851224,134.4931,5,0.3037267,-0.2981538,25.82399,-23.62462,17.48532,-14.33739,8.748057,-18.85447,,,False,0,0,0,FALSE,FALSE,FALSE,0.7397173,-0.0176011,-0.6726878,-0.03752729,0.9970231,-0.06735414,-0.1128324,1.707658,-0.1008504,0,0,1,0,1,0,0,0,0,-0.7131096,-0.008239631,0.7010042,-0.05502935,0.9975035,-0.04425493,-0.3031831,1.418366,0.08243519,-0.6621384,0.1979749,0.7227577,0.2529375,0.9669152,-0.03313047,-0.2366313,1.079779,0.07225257
0.1089251,134.5095,5,0.3885992,-0.3815855,25.82399,-23.62462,17.4415,-14.30262,8.745021,-18.79861,,,False,0,0,0,FALSE,FALSE,FALSE,0.7397442,-0.01798709,-0.6726478,-0.03679144,0.9970661,-0.06712367,-0.1129996,1.707685,-0.1008407,0,0,1,0,1,0,0,0,0,-0.7130443,-0.008305358,0.7010698,-0.05495233,0.9975158,-0.04407366,-0.3033372,1.418326,0.08248872,-0.6615646,0.1982962,0.723195,0.2533371,0.9668032,-0.03334448,-0.2368063,1.079844,0.07216388
0.1260477,134.5148,5,0.4496472,-0.4416083,25.82399,-23.62462,17.40999,-14.27762,8.74284,-18.75844,,,False,0,0,0,FALSE,FALSE,FALSE,0.7398825,-0.01815031,-0.6724914,-0.03649325,0.9970813,-0.06706117,-0.1129985,1.707594,-0.1005067,0,0,1,0,1,0,0,0,0,-0.7129241,-0.00835065,0.7011915,-0.05473704,0.9975409,-0.04377298,-0.3034601,1.418306,0.08261305,-0.6611203,0.1985329,0.7235363,0.2538826,0.9666629,-0.0332637,-0.2369348,1.079766,0.07221812
0.1365084,134.5246,5,0.4869369,-0.4782844,25.82399,-23.62462,17.39074,-14.26233,8.741503,-18.73389,,,False,0,0,0,FALSE,FALSE,FALSE,0.7401561,-0.01816952,-0.6721896,-0.03627683,0.9971002,-0.06689683,-0.1131407,1.7076,-0.1005859,0,0,1,0,1,0,0,0,0,-0.7130188,-0.008235373,0.7010965,-0.05455707,0.997551,-0.04376718,-0.30345,1.418308,0.08263975,-0.6609685,0.1985897,0.7236593,0.2538145,0.9666743,-0.03345245,-0.2370169,1.079738,0.07223922
0.1466543,134.517,5,0.5231093,-0.5138518,25.82399,-23.62462,17.37206,-14.24752,8.740211,-18.71009,,,False,0,0,0,FALSE,FALSE,FALSE,0.7402257,-0.01819166,-0.6721126,-0.03624141,0.9971011,-0.06690212,-0.1129922,1.707648,-0.1002901,0,0,1,0,1,0,0,0,0,-0.7128804,-0.008275351,0.7012368,-0.05446005,0.997564,-0.04359198,-0.3034044,1.4184,0.08272415,-0.6612349,0.1981855,0.7235267,0.2533152,0.9668099,-0.03331843,-0.2370107,1.079782,0.07231241
