timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,350.8521,5,175.522,263.5949,186.6593,296.7756,173.6997,284.3694,183.685,284.9115,,,False,0,0,0,FALSE,FALSE,FALSE,0.3224953,-0.01764287,0.9464066,0.07052685,0.9974951,-0.005437303,-0.1436537,1.708191,0.2114235,0,0,1,0,1,0,0,0,0,-0.2172685,-0.03348998,-0.9755374,0.07068388,0.9962477,-0.04994345,-0.20373,1.408373,-0.03196841,-0.2910941,0.1876077,-0.9381192,-0.142595,0.9611222,0.2364545,-0.212576,1.079356,0.03132272
0.0218959,12.5558,5,175.5458,263.7018,186.6593,296.7756,173.7312,284.3085,183.6603,284.8475,,,False,0,0,0,FALSE,FALSE,FALSE,0.3224204,-0.0175873,0.9464332,0.07057884,0.997491,-0.005507917,-0.143804,1.70813,0.2112027,0,0,1,0,1,0,0,0,0,-0.2175789,-0.03355531,-0.9754658,0.07058142,0.9962514,-0.0500136,-0.2036369,1.408291,-0.03181714,-0.2913362,0.1872338,-0.9381187,-0.1427449,0.9611712,0.2361647,-0.2126285,1.07933,0.03115761
0.033538,12.57407,5,175.5585,263.7586,186.6593,296.7756,173.748,284.2761,183.6472,284.8135,,,False,0,0,0,FALSE,FALSE,FALSE,0.3222683,-0.01744744,0.9464875,0.07030211,0.9975103,-0.00554909,-0.1437842,1.708143,0.2111115,0,0,1,0,1,0,0,0,0,-0.2171831,-0.03376471,-0.9755467,0.07026827,0.9962679,-0.0501255,-0.2039652,1.4084,-0.03227925,-0.2915632,0.1866263,-0.9381694,-0.143008,0.9612554,0.2356626,-0.2126608,1.079318,0.03099126
0.0439525,12.55091,5,175.5698,263.8095,186.6593,296.7756,173.763,284.2471,183.6354,284.7831,,,False,0,0,0,FALSE,FALSE,FALSE,0.3221183,-0.01711307,0.9465448,0.07013678,0.9975203,-0.005833535,-0.1439348,1.708149,0.210879,0,0,1,0,1,0,0,0,0,-0.2171858,-0.03376102,-0.9755462,0.07036943,0.9962599,-0.05014421,-0.2039742,1.408234,-0.03229356,-0.2912678,0.1862705,-0.9383318,-0.143264,0.9613056,0.2353018,-0.2122775,1.078971,0.03140074
0.0574356,12.55107,5,175.5844,263.8753,186.6593,296.7756,173.7824,284.2096,183.6202,284.7436,,,False,0,0,0,FALSE,FALSE,FALSE,0.3221349,-0.01638118,0.946552,0.06993995,0.9975297,-0.006538874,-0.1442516,1.708248,0.2104245,0,0,1,0,1,0,0,0,0,-0.2173964,-0.03398504,-0.9754918,0.0697301,0.9962995,-0.05024989,-0.2042036,1.408253,-0.03270298,-0.291647,0.1862081,-0.9382263,-0.1432321,0.9613077,0.2353126,-0.2126432,1.079352,0.03076547
0.0685103,12.56352,5,175.5965,263.9293,186.6593,296.7756,173.7983,284.1788,183.6077,284.7113,,,False,0,0,0,FALSE,FALSE,FALSE,0.3224714,-0.01629329,0.946439,0.06969015,0.997547,-0.006571737,-0.1443452,1.708283,0.210328,0,0,1,0,1,0,0,0,0,-0.2177498,-0.03417273,-0.9754062,0.0698641,0.9962775,-0.05050042,-0.204232,1.408076,-0.03275156,-0.2913418,0.1862035,-0.9383221,-0.1432138,0.9613292,0.2352359,-0.2125105,1.079235,0.03084075
0.0796716,12.58437,5,175.6086,263.9838,186.6593,296.7756,173.8144,284.1477,183.5951,284.6786,,,False,0,0,0,FALSE,FALSE,FALSE,0.3224933,-0.01584247,0.9464391,0.06944807,0.9975613,-0.006965795,-0.1444842,1.708222,0.2101474,0,0,1,0,1,0,0,0,0,-0.2177677,-0.03438779,-0.9753947,0.06953867,0.9962926,-0.05064983,-0.2041102,1.407964,-0.03260022,-0.2913744,0.1860687,-0.9383388,-0.143225,0.9613588,0.235108,-0.2125558,1.079219,0.03078109
0.1175485,12.58552,5,175.6499,264.1686,186.6593,296.7756,173.8689,284.0423,183.5523,284.568,,,False,0,0,0,FALSE,FALSE,FALSE,0.3230038,-0.01549483,0.9462708,0.06942131,0.9975603,-0.007361857,-0.144812,1.708279,0.2098106,0,0,1,0,1,0,0,0,0,-0.2185439,-0.03459689,-0.9752138,0.06923542,0.996303,-0.05086061,-0.2042984,1.407976,-0.03332168,-0.2921511,0.1858966,-0.9381315,-0.14389,0.9612172,0.2352812,-0.2126091,1.079059,0.03061509
0.1364759,12.63122,5,175.6706,264.261,186.6593,296.7756,173.8961,283.9896,183.531,284.5126,,,False,0,0,0,FALSE,FALSE,FALSE,0.3228931,-0.01594848,0.946301,0.0695888,0.9975517,-0.006932583,-0.1449177,1.708259,0.2096662,0,0,1,0,1,0,0,0,0,-0.2191971,-0.03518405,-0.9750462,0.06895372,0.9962922,-0.05145197,-0.204954,1.408111,-0.03410733,-0.2928838,0.1862826,-0.9378262,-0.1438713,0.9610845,0.2358337,-0.2126297,1.07894,0.0306831
0.1481381,12.66984,5,175.6834,264.3179,186.6593,296.7756,173.9129,283.9572,183.5178,284.4785,,,False,0,0,0,FALSE,FALSE,FALSE,0.3226039,-0.01587797,0.9464009,0.06938532,0.997566,-0.006915302,-0.1450664,1.708243,0.2095024,0,0,1,0,1,0,0,0,0,-0.2192143,-0.03529549,-0.9750383,0.06865339,0.9963104,-0.05150063,-0.2048538,1.408027,-0.03400105,-0.2929551,0.1859721,-0.9378655,-0.1438324,0.9611672,0.2355206,-0.2126954,1.078906,0.03065324
0.1591544,12.67092,5,175.6954,264.3716,186.6593,296.7756,173.9287,283.9265,183.5054,284.4464,,,False,0,0,0,FALSE,FALSE,FALSE,0.3226349,-0.01599777,0.9463883,0.06929549,0.9975733,-0.006760638,-0.1452164,1.708249,0.2093814,0,0,1,0,1,0,0,0,0,-0.2187168,-0.03522018,-0.9751526,0.06835481,0.9963404,-0.05131673,-0.2053971,1.408102,-0.0338878,-0.2930934,0.1856843,-0.9378794,-0.1437541,0.9612488,0.2352351,-0.2127592,1.078891,0.03063482
0.1698903,12.64164,5,175.7072,264.424,186.6593,296.7756,173.9442,283.8966,183.4932,284.415,,,False,0,0,0,FALSE,FALSE,FALSE,0.3224797,-0.01557007,0.9464483,0.06916951,0.9975793,-0.007156636,-0.1452905,1.70823,0.2094334,0,0,1,0,1,0,0,0,0,-0.2188023,-0.03525468,-0.9751321,0.06854175,0.9963232,-0.05140037,-0.2054405,1.407921,-0.03385663,-0.2935959,0.1854668,-0.9377652,-0.1439378,0.9612365,0.2351729,-0.2127687,1.078848,0.03072274
0.1806828,12.64668,5,175.719,264.4766,186.6593,296.7756,173.9597,283.8665,183.481,284.3834,,,False,0,0,0,FALSE,FALSE,FALSE,0.3223894,-0.0154981,0.9464803,0.06907093,0.9975858,-0.007191966,-0.1454552,1.708274,0.2093304,0,0,1,0,1,0,0,0,0,-0.2189459,-0.0354643,-0.9750924,0.06838071,0.9963245,-0.05159063,-0.2053853,1.407835,-0.03365791,-0.2936432,0.1851538,-0.9378124,-0.1440137,0.961296,0.2348831,-0.2128463,1.078871,0.03068525
