timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,106.4493,5,603.011,185.4782,627.6962,160.666,622.2569,179.109,619.3711,169.5344,,,False,0,0,0,FALSE,FALSE,FALSE,0.7035211,-0.01891077,-0.7104226,-0.03423748,0.9975833,-0.06045958,-0.07432692,1.713442,0.1088464,0,0,1,0,1,0,0,0,0,-0.736647,-0.03098011,0.6755675,-0.09461995,0.9938458,-0.05759906,-0.260729,1.413646,0.2840032,-0.6994788,0.2267962,0.6777115,0.2840297,0.9584187,-0.02758256,-0.1933699,1.084408,0.2823622
0.0233271,132.5235,5,603.097,185.3994,627.6962,160.666,622.1301,179.0924,619.2746,169.6183,,,False,0,0,0,FALSE,FALSE,FALSE,0.7036206,-0.01852696,-0.7103347,-0.03442172,0.9975978,-0.06011574,-0.07469731,1.713438,0.1088929,0,0,1,0,1,0,0,0,0,-0.736457,-0.03151949,0.6757497,-0.09501866,0.9938309,-0.05719886,-0.2608091,1.413485,0.2841788,-0.6988514,0.2265121,0.6784534,0.283751,0.958497,-0.02772682,-0.1935025,1.084321,0.2824414
0.0347491,132.5385,5,603.139,185.3607,627.6962,160.666,622.068,179.0843,619.2273,169.6594,,,False,0,0,0,FALSE,FALSE,FALSE,0.7039413,-0.01828577,-0.7100228,-0.03421946,0.9976345,-0.05961922,-0.07465503,1.713467,0.1094406,0,0,1,0,1,0,0,0,0,-0.7363433,-0.03209705,0.6758464,-0.09567984,0.9937761,-0.05704836,-0.2608153,1.413362,0.2844709,-0.6985165,0.2261924,0.6789048,0.2835603,0.9585568,-0.02761308,-0.1933808,1.08429,0.2824438
0.0462497,132.547,5,603.1814,185.3219,627.6962,160.666,622.0054,179.0761,619.1797,169.7008,,,False,0,0,0,FALSE,FALSE,FALSE,0.704057,-0.01782307,-0.7099199,-0.03450297,0.9976459,-0.05926466,-0.07477789,1.713515,0.1097283,0,0,1,0,1,0,0,0,0,-0.7360795,-0.03268064,0.6761058,-0.09615134,0.9937536,-0.05664575,-0.2608686,1.413281,0.2846499,-0.6982363,0.2259003,0.6792902,0.2833315,0.958626,-0.02756058,-0.1933272,1.084193,0.282539
0.0582881,132.5682,5,603.2257,185.2812,627.6962,160.666,621.94,179.0675,619.1299,169.7441,,,False,0,0,0,FALSE,FALSE,FALSE,0.7043863,-0.01600715,-0.7096366,-0.03578046,0.997674,-0.05802011,-0.07519946,1.713587,0.1102367,0,0,1,0,1,0,0,0,0,-0.7356167,-0.03271889,0.6766074,-0.09673697,0.9936695,-0.0571226,-0.2608507,1.413223,0.2849852,-0.6978298,0.2255295,0.6798309,0.2828537,0.9587624,-0.02772083,-0.1930322,1.084055,0.282675
0.06972399,132.6073,5,603.2678,185.2424,627.6962,160.666,621.8778,179.0594,619.0826,169.7852,,,False,0,0,0,FALSE,FALSE,FALSE,0.7043062,-0.01502853,-0.7097371,-0.03666781,0.9976712,-0.05751269,-0.07526961,1.713651,0.1104701,0,0,1,0,1,0,0,0,0,-0.7352954,-0.03307691,0.6769391,-0.09710959,0.9936442,-0.05692911,-0.2608224,1.41306,0.2852412,-0.6975091,0.2251827,0.6802748,0.2827056,0.958812,-0.02751552,-0.1930429,1.084037,0.2827044
0.08272509,132.6338,5,603.3157,185.1984,627.6962,160.666,621.8071,179.0501,619.0288,169.832,,,False,0,0,0,FALSE,FALSE,FALSE,0.7045451,-0.01299684,-0.7095405,-0.03815607,0.9976923,-0.05616245,-0.07600901,1.713794,0.110536,0,0,1,0,1,0,0,0,0,-0.7346392,-0.03359612,0.6776257,-0.09785639,0.9935766,-0.05682904,-0.2609213,1.41293,0.2856856,-0.6968812,0.2243764,0.6811841,0.2823034,0.9589435,-0.02705935,-0.192967,1.083945,0.2828197
0.1091782,132.6882,5,603.4129,185.1087,627.6962,160.666,621.6633,179.0313,618.9193,169.9271,,,False,0,0,0,FALSE,FALSE,FALSE,0.7043958,-0.01092707,-0.7097235,-0.03946398,0.997732,-0.05452906,-0.07627106,1.713916,0.11113,0,0,1,0,1,0,0,0,0,-0.7338458,-0.03404756,0.6784623,-0.09855086,0.9935132,-0.05673776,-0.2609165,1.412807,0.2860559,-0.6967952,0.2232035,0.6816573,0.2812683,0.9592608,-0.02658818,-0.1929422,1.083954,0.2829935
0.1282118,132.7543,5,603.4828,185.0441,627.6962,160.666,621.5599,179.0178,618.8406,169.9956,,,False,0,0,0,FALSE,FALSE,FALSE,0.7040335,-0.009834941,-0.7100989,-0.04015567,0.9977531,-0.05363167,-0.07665138,1.713998,0.1115922,0,0,1,0,1,0,0,0,0,-0.7328236,-0.03399041,0.6795692,-0.09944118,0.9933779,-0.05754751,-0.2607579,1.412749,0.2865859,-0.6960502,0.2231582,0.6824329,0.2809262,0.9593445,-0.02717761,-0.1929258,1.083879,0.2833435
0.1393142,132.8407,5,603.5235,185.0064,627.6962,160.666,621.4995,179.0099,618.7946,170.0355,,,False,0,0,0,FALSE,FALSE,FALSE,0.7037035,-0.009560902,-0.7104295,-0.04023242,0.9977688,-0.05327942,-0.0769264,1.714015,0.1118006,0,0,1,0,1,0,0,0,0,-0.7323395,-0.03443448,0.6800685,-0.09996656,0.9933364,-0.05735369,-0.2608134,1.412739,0.2867606,-0.6956794,0.2227944,0.6829296,0.2805875,0.9594436,-0.0271766,-0.1929247,1.083843,0.2834162
