timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,22.50419,5,186.1578,295.395,214.1578,316.395,195.5188,313.5753,204.452,309.081,,,False,0,0,0,FALSE,FALSE,FALSE,0.8075799,-0.02325436,0.5892997,0.04811751,0.998489,-0.02653913,-0.07577366,1.711333,0.1771711,0,0,1,0,1,0,0,0,0,-0.7696475,-0.04766051,-0.6366879,0.03959542,0.9917275,-0.1221019,-0.2785315,1.410457,0.02133042,-0.7748817,0.2065803,-0.597397,0.04454888,0.9605868,0.2743875,-0.2522829,1.080641,0.08769506
0.0220966,50.40088,5,186.2429,295.4654,214.1578,316.395,195.5162,313.5148,204.405,309.0428,,,False,0,0,0,FALSE,FALSE,FALSE,0.808293,-0.02288298,0.5883356,0.04785055,0.9984921,-0.02690436,-0.07598481,1.711369,0.1769476,0,0,1,0,1,0,0,0,0,-0.7704233,-0.04818269,-0.6357096,0.03903661,0.9917037,-0.1224737,-0.2788616,1.410416,0.02123058,-0.7754083,0.2061518,-0.5968615,0.04452527,0.9607052,0.2739762,-0.2523609,1.080599,0.08770984
0.0328735,50.47248,5,186.2845,295.4997,214.1578,316.395,195.5149,313.4853,204.382,309.0242,,,False,0,0,0,FALSE,FALSE,FALSE,0.8087053,-0.02243157,0.5877862,0.04734392,0.9985128,-0.02703206,-0.07607712,1.71141,0.1767799,0,0,1,0,1,0,0,0,0,-0.770982,-0.04852156,-0.6350062,0.0387233,0.9916769,-0.1227905,-0.2791002,1.410459,0.02114457,-0.7762369,0.2059305,-0.59586,0.04493009,0.960814,0.2735282,-0.2525022,1.080606,0.08755714
0.043798,50.52401,5,186.3266,295.5345,214.1578,316.395,195.5136,313.4553,204.3588,309.0053,,,False,0,0,0,FALSE,FALSE,FALSE,0.8092564,-0.02214272,0.5870381,0.04709848,0.9985181,-0.02726373,-0.07625914,1.711445,0.1764108,0,0,1,0,1,0,0,0,0,-0.7714593,-0.0489421,-0.6343939,0.03816489,0.9916828,-0.1229169,-0.2793682,1.410424,0.02103215,-0.7769115,0.2054594,-0.5951428,0.04477536,0.9608932,0.2732756,-0.2527581,1.080739,0.08728486
0.0559031,50.56852,5,186.3734,295.5729,214.1578,316.395,195.5122,313.4222,204.333,308.9844,,,False,0,0,0,FALSE,FALSE,FALSE,0.8098099,-0.02182902,0.5862861,0.04681325,0.9985255,-0.02748318,-0.0764934,1.711482,0.1761845,0,0,1,0,1,0,0,0,0,-0.7720737,-0.04892188,-0.6336473,0.03798024,0.991699,-0.1228433,-0.2796357,1.410385,0.02091098,-0.7775489,0.2051019,-0.5944334,0.04475801,0.9609656,0.2730236,-0.252902,1.080664,0.08723348
0.0683171,50.62399,5,186.4214,295.6123,214.1578,316.395,195.5107,313.3882,204.3066,308.963,,,False,0,0,0,FALSE,FALSE,FALSE,0.8101942,-0.02109508,0.5857819,0.04579429,0.9985757,-0.02737749,-0.07666677,1.711527,0.1760066,0,0,1,0,1,0,0,0,0,-0.7725381,-0.0491142,-0.6330664,0.03770771,0.9916959,-0.1229524,-0.2799118,1.410386,0.02082121,-0.7782828,0.2048268,-0.5935673,0.04487135,0.9610257,0.2727934,-0.2530179,1.080607,0.08717293
0.0803854,50.66665,5,186.468,295.6505,214.1578,316.395,195.5093,313.3551,204.2809,308.9421,,,False,0,0,0,FALSE,FALSE,FALSE,0.810579,-0.0205275,0.5852695,0.04520088,0.9985972,-0.02757735,-0.07693743,1.711574,0.1756852,0,0,1,0,1,0,0,0,0,-0.7731535,-0.04926778,-0.6323025,0.03732383,0.9917157,-0.1229106,-0.2801753,1.410337,0.02070242,-0.7791668,0.2041465,-0.5926411,0.04457288,0.9611291,0.2724776,-0.2533742,1.080729,0.08683485
0.1211736,50.72292,5,186.6259,295.7796,214.1578,316.395,195.5045,313.2434,204.1941,308.8716,,,False,0,0,0,FALSE,FALSE,FALSE,0.8121364,-0.01998311,0.5831254,0.04415467,0.9986524,-0.02727276,-0.07825343,1.711661,0.174705,0,0,1,0,1,0,0,0,0,-0.775142,-0.04972301,-0.6298275,0.03614204,0.9917758,-0.1227785,-0.2814115,1.410121,0.02030545,-0.7823361,0.202732,-0.5889399,0.04473156,0.9613923,0.2715216,-0.2541472,1.080651,0.08632106
0.1405424,50.90504,5,186.7011,295.8407,214.1578,316.395,195.5022,313.1904,204.1528,308.8382,,,False,0,0,0,FALSE,FALSE,FALSE,0.8128053,-0.01998715,0.5821925,0.04410931,0.9986537,-0.02729687,-0.07893611,1.711586,0.1744023,0,0,1,0,1,0,0,0,0,-0.7758631,-0.050127,-0.6289071,0.03535456,0.9918178,-0.1226686,-0.2820056,1.410062,0.02000654,-0.783648,0.2014277,-0.5876417,0.04411034,0.9616256,0.2707961,-0.254546,1.080739,0.08584851
0.1520818,50.97211,5,186.7459,295.877,214.1578,316.395,195.5008,313.1588,204.1283,308.8182,,,False,0,0,0,FALSE,FALSE,FALSE,0.8132375,-0.02036197,0.5815756,0.04414801,0.9986663,-0.02676867,-0.07924539,1.7116,0.1742003,0,0,1,0,1,0,0,0,0,-0.7762294,-0.05052472,-0.6284231,0.03477453,0.9918348,-0.1226963,-0.2823389,1.40999,0.01981908,-0.7844111,0.2013294,-0.5866566,0.04425532,0.9616086,0.2708327,-0.2546841,1.080691,0.08575851
0.1631317,51.00691,5,186.7888,295.9118,214.1578,316.395,195.4995,313.1285,204.1048,308.7992,,,False,0,0,0,FALSE,FALSE,FALSE,0.8137267,-0.02065171,0.5808807,0.04453354,0.9986462,-0.02688051,-0.07948303,1.711594,0.1741243,0,0,1,0,1,0,0,0,0,-0.7765337,-0.05119102,-0.627993,0.0339718,0.9918427,-0.1228576,-0.282594,1.409958,0.01988721,-0.7850235,0.201593,-0.5857463,0.04460841,0.9615079,0.2711322,-0.2547459,1.080653,0.08562547
0.1739995,51.03708,5,186.8311,295.946,214.1578,316.395,195.4982,313.0987,204.0816,308.7804,,,False,0,0,0,FALSE,FALSE,FALSE,0.8139561,-0.02084707,0.5805521,0.04459757,0.9986491,-0.02666697,-0.07985173,1.711579,0.1738329,0,0,1,0,1,0,0,0,0,-0.7768447,-0.05181716,-0.6275568,0.03315366,0.9918604,-0.1229381,-0.2829216,1.409885,0.01970744,-0.7858599,0.2016999,-0.5845869,0.04489844,0.9614288,0.2713648,-0.255071,1.080784,0.085262
0.184612,51.06776,5,186.8723,295.9793,214.1578,316.395,195.4969,313.0696,204.059,308.7621,,,False,0,0,0,FALSE,FALSE,FALSE,0.8148421,-0.02110891,0.5792986,0.04463359,0.9986547,-0.02639193,-0.08049087,1.711527,0.1735192,0,0,1,0,1,0,0,0,0,-0.7771652,-0.05207566,-0.6271383,0.03271481,0.9918792,-0.1229036,-0.2832286,1.409781,0.01967663,-0.7863672,0.2019253,-0.5838259,0.04528771,0.9613706,0.271506,-0.2552311,1.080771,0.08515161
