timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,356.6469,5,666.1255,97.97956,651.3439,129.705,655.3828,118.1035,665.348,118.9364,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5621461,0.0670362,0.8243166,0.1367312,0.9905269,0.01269146,0.2288258,1.490068,0.2886946,0,0,1,0,1,0,0,0,0,0.1505227,-0.1467288,-0.9776573,0.1515668,0.9806581,-0.1238435,0.2919623,1.192618,0.07202786,0.1800869,-0.3543617,-0.9176039,0.1235758,0.9336148,-0.3362922,0.265893,0.9667962,0.07683784
0.0204197,351.2473,5,666.11,98.08047,651.3439,129.705,655.4254,118.0265,665.3187,118.8535,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5736855,0.07230538,0.815878,0.1407887,0.9899756,0.01126131,0.2274692,1.490397,0.2876475,0,0,1,0,1,0,0,0,0,0.1470745,-0.1468873,-0.9781581,0.1520297,0.9805182,-0.1243827,0.2905615,1.192584,0.07165056,0.1769215,-0.354671,-0.9180999,0.1215242,0.933549,-0.337221,0.2642412,0.9667591,0.07666785
0.0303987,351.4491,5,666.1025,98.12981,651.3439,129.705,655.4462,117.9889,665.3044,118.8129,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5836759,0.07731499,0.8082975,0.1454294,0.9893141,0.01038585,0.2261569,1.490605,0.2864492,0,0,1,0,1,0,0,0,0,0.1433965,-0.1469146,-0.9786999,0.1523627,0.9804075,-0.1248471,0.2891943,1.192538,0.07138747,0.17397,-0.3549474,-0.918557,0.1194205,0.933501,-0.3381044,0.2624879,0.9667275,0.07643861
0.040803,351.6645,5,666.095,98.18128,651.3439,129.705,655.468,117.9497,665.2895,118.7707,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5925983,0.08247576,0.8012646,0.1501343,0.9886221,0.009275295,0.2248615,1.490733,0.2853086,0,0,1,0,1,0,0,0,0,0.1407939,-0.1464126,-0.979153,0.1531348,0.9803227,-0.124568,0.2872557,1.192611,0.07060403,0.1699012,-0.3564932,-0.91872,0.1174638,0.9329537,-0.3402935,0.2608406,0.9665672,0.07605129
0.0520409,351.8174,5,666.087,98.2369,651.3439,129.705,655.4915,117.9074,665.2734,118.725,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6004651,0.08942702,0.7946348,0.1554878,0.9878175,0.006326687,0.2235308,1.491164,0.2840471,0,0,1,0,1,0,0,0,0,0.1383163,-0.1468957,-0.9794337,0.1539609,0.9801059,-0.125254,0.2857959,1.192593,0.07019001,0.1658343,-0.3564797,-0.9194679,0.1150943,0.9330025,-0.3409688,0.2591713,0.9664712,0.07567185
0.0627464,351.9618,5,666.0795,98.2899,651.3439,129.705,655.5139,117.8671,665.258,118.6815,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6071348,0.09726149,0.7886239,0.160513,0.987032,0.001842227,0.2223412,1.491763,0.2830964,0,0,1,0,1,0,0,0,0,0.1352404,-0.1467935,-0.9798784,0.1539391,0.9800681,-0.1255756,0.2844736,1.192522,0.07000691,0.162127,-0.3561894,-0.9202414,0.1123336,0.933179,-0.3414063,0.2575714,0.9664007,0.0752365
0.0736191,352.1418,5,666.072,98.34376,651.3439,129.705,655.5366,117.8261,665.2424,118.6374,,,False,0,0,0,FALSE,FALSE,FALSE,-0.612483,0.1057133,0.7833832,0.1658204,0.98615,-0.003429938,0.2213318,1.492331,0.2821482,0,0,1,0,1,0,0,0,0,0.1330161,-0.1463028,-0.9802563,0.1540763,0.9800732,-0.1253681,0.2825084,1.192784,0.06913513,0.1568394,-0.3545061,-0.9218063,0.1088569,0.9338757,-0.3406264,0.2560808,0.9662446,0.07468539
0.0981226,352.2724,5,666.0555,98.46516,651.3439,129.705,655.5877,117.7338,665.2073,118.5378,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6167862,0.1209451,0.7777834,0.1763647,0.9842365,-0.01319042,0.2193392,1.493534,0.280225,0,0,1,0,1,0,0,0,0,0.1272279,-0.1424939,-0.9815848,0.1525505,0.9806634,-0.1225873,0.2797108,1.193169,0.0684281,0.1475401,-0.3518131,-0.9243699,0.101166,0.9350641,-0.339736,0.2531045,0.9663946,0.07344168
0.114909,352.6148,5,666.0447,98.5484,651.3439,129.705,655.6228,117.6705,665.1832,118.4696,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6157834,0.127078,0.7776002,0.1811849,0.9832984,-0.01721313,0.2186267,1.493913,0.2793822,0,0,1,0,1,0,0,0,0,0.1242814,-0.1405023,-0.9822491,0.1519439,0.9809435,-0.1210905,0.2775123,1.193531,0.0674507,0.1423447,-0.3501669,-0.9258085,0.09760433,0.9357399,-0.3389164,0.2518575,0.9664577,0.07257766
0.1250824,352.7888,5,666.0383,98.59887,651.3439,129.705,655.644,117.6322,665.1686,118.4283,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6147882,0.1331563,0.7773705,0.1854191,0.9824212,-0.02163976,0.217884,1.494356,0.2783997,0,0,1,0,1,0,0,0,0,0.1199599,-0.1373405,-0.9832331,0.1503145,0.9814798,-0.1187564,0.2759442,1.193856,0.06702274,0.1360516,-0.3471909,-0.9278733,0.09333293,0.936908,-0.3368863,0.2503621,0.96681,0.07173568
