timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,67.81097,5,601.4991,-510.4951,636.4162,-512.9036,620.101,-502.5505,624.3138,-511.6198,,,False,0,0,0,FALSE,FALSE,FALSE,0.9955469,0.0002628639,-0.09426904,-0.009407204,0.9952816,-0.09657154,0.4159385,1.479371,-0.1673695,0,0,1,0,1,0,0,0,0,-0.9781302,-0.1439962,0.1500891,-0.1563958,0.9848945,-0.07431817,0.176639,1.187361,-0.14397,-0.9258954,-0.3722782,0.06424022,-0.37449,0.9268579,-0.02630019,0.1767758,0.9665662,-0.1405568
0.0209921,98.72371,5,601.6029,-510.5111,636.4162,-512.9036,620.0257,-502.6375,624.1987,-511.6212,,,False,0,0,0,FALSE,FALSE,FALSE,0.9956126,-7.966161E-05,-0.09357226,-0.008909728,0.9953754,-0.09564733,0.4164309,1.479389,-0.1665312,0,0,1,0,1,0,0,0,0,-0.9784992,-0.1434009,0.1482417,-0.1556055,0.985025,-0.07424654,0.1767591,1.187683,-0.1436072,-0.926339,-0.3713042,0.0634768,-0.3734983,0.9272462,-0.02671319,0.1769325,0.9665509,-0.1403109
0.0309027,98.61475,5,601.6519,-510.5185,636.4162,-512.9036,619.9902,-502.6786,624.1444,-511.6218,,,False,0,0,0,FALSE,FALSE,FALSE,0.9956874,-0.0001029596,-0.09277248,-0.008733898,0.995454,-0.09484198,0.4169494,1.479364,-0.1657714,0,0,1,0,1,0,0,0,0,-0.9788358,-0.1425395,0.1468438,-0.1545277,0.9852358,-0.07369936,0.1771703,1.187689,-0.1431976,-0.9265506,-0.3711069,0.06151086,-0.3731966,0.9273733,-0.02651364,0.1771778,0.9666483,-0.1400049
0.0409202,98.53181,5,601.7015,-510.5259,636.4162,-512.9036,619.9542,-502.7202,624.0895,-511.6225,,,False,0,0,0,FALSE,FALSE,FALSE,0.9957957,-0.0003911667,-0.09160233,-0.008266777,0.9955267,-0.09411824,0.4174964,1.479362,-0.1649643,0,0,1,0,1,0,0,0,0,-0.9790634,-0.1422549,0.1455976,-0.1540659,0.9853386,-0.07329147,0.1778191,1.187778,-0.1428317,-0.9268869,-0.3704534,0.06037432,-0.3724874,0.9276592,-0.02648671,0.1773898,0.9667078,-0.1397207
0.0518577,98.45853,5,601.7556,-510.534,636.4162,-512.9036,619.915,-502.7655,624.0295,-511.6232,,,False,0,0,0,FALSE,FALSE,FALSE,0.9959247,-0.0006360039,-0.09018707,-0.007813934,0.9956065,-0.09330939,0.4180497,1.479314,-0.1641718,0,0,1,0,1,0,0,0,0,-0.9793346,-0.1419079,0.1441046,-0.1535237,0.9854509,-0.07291788,0.1781706,1.187962,-0.1425853,-0.9273375,-0.3694413,0.05964988,-0.3714584,0.9280604,-0.02688129,0.1775826,0.9667823,-0.139612
0.06278981,98.37074,5,601.8096,-510.5419,636.4162,-512.9036,619.8758,-502.8109,623.9696,-511.6239,,,False,0,0,0,FALSE,FALSE,FALSE,0.9960661,-0.001092736,-0.08860683,-0.007168073,0.9956536,-0.09285815,0.4186013,1.479324,-0.1632825,0,0,1,0,1,0,0,0,0,-0.9796911,-0.1412351,0.1423312,-0.1526398,0.9856097,-0.07262728,0.1784313,1.187965,-0.1421172,-0.9272898,-0.3698707,0.05769968,-0.3717876,0.9279346,-0.02667268,0.177901,0.9669412,-0.1392985
0.0742012,98.2662,5,601.8661,-510.5501,636.4162,-512.9036,619.8349,-502.8582,623.907,-511.6247,,,False,0,0,0,FALSE,FALSE,FALSE,0.9962177,-0.001292054,-0.0868839,-0.006786674,0.9956781,-0.09262335,0.4191325,1.479323,-0.1625416,0,0,1,0,1,0,0,0,0,-0.9798901,-0.1409445,0.1412442,-0.1521915,0.9857088,-0.07222092,0.1789213,1.188079,-0.1418099,-0.9272469,-0.370118,0.05679679,-0.3719888,0.927857,-0.02656706,0.1780922,0.9670453,-0.1390567
0.099454,98.20229,5,601.9911,-510.5681,636.4162,-512.9036,619.7443,-502.9629,623.7686,-511.6263,,,False,0,0,0,FALSE,FALSE,FALSE,0.9964811,-0.001165494,-0.08381093,-0.006545722,0.9957676,-0.09167369,0.4203383,1.479317,-0.1610322,0,0,1,0,1,0,0,0,0,-0.9804423,-0.1397166,0.1386074,-0.1506975,0.9859452,-0.07212722,0.1796597,1.18815,-0.1410012,-0.9275682,-0.3695887,0.05496746,-0.3713751,0.9281033,-0.02654734,0.1787093,0.9672171,-0.1385579
0.1158005,98.04671,5,602.072,-510.5796,636.4162,-512.9036,619.6857,-503.0307,623.679,-511.6274,,,False,0,0,0,FALSE,FALSE,FALSE,0.996626,-0.001280982,-0.0820694,-0.006240062,0.995802,-0.09132057,0.4210368,1.479279,-0.1603317,0,0,1,0,1,0,0,0,0,-0.9805918,-0.139579,0.1376865,-0.1504229,0.9860161,-0.07172985,0.1803623,1.188244,-0.1407722,-0.9278421,-0.3690277,0.05410677,-0.3707736,0.9283448,-0.02651061,0.1789933,0.9672953,-0.138284
0.1274271,97.99274,5,602.1296,-510.5877,636.4162,-512.9036,619.644,-503.0789,623.6152,-511.6282,,,False,0,0,0,FALSE,FALSE,FALSE,0.9967517,-0.002016988,-0.08051074,-0.005359873,0.9958086,-0.09130451,0.4215503,1.479305,-0.1596609,0,0,1,0,1,0,0,0,0,-0.9808797,-0.1387379,0.1364805,-0.1495078,0.9861308,-0.07206544,0.1806379,1.188478,-0.1405662,-0.9281976,-0.3681695,0.05385643,-0.369916,0.9286782,-0.02681477,0.1792242,0.9673205,-0.1380253
