timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,139.5153,5,183.3884,-219.8449,213.0395,-238.441,203.4311,-230.7119,195.6328,-236.9719,,,False,0,0,0,FALSE,FALSE,FALSE,0.8860171,0.01260611,-0.4634813,-0.03311935,0.9987975,-0.03614679,0.2275916,1.483327,0.06278478,0,0,1,0,1,0,0,0,0,-0.873475,-0.1718795,0.4555204,-0.1952015,0.980754,-0.004241571,0.008228123,1.188774,0.1499392,-0.832598,-0.3905063,0.3927919,-0.3754817,0.9192838,0.1180289,0.03064561,0.9602911,0.1583223
0.0199381,117.5422,5,183.4768,-219.891,213.0395,-238.441,203.3338,-230.6623,195.6054,-236.8661,,,False,0,0,0,FALSE,FALSE,FALSE,0.8855785,0.01208511,-0.4643325,-0.03236717,0.9988371,-0.03573433,0.2282735,1.483381,0.06380571,0,0,1,0,1,0,0,0,0,-0.8733124,-0.1719829,0.4557931,-0.1950549,0.9807855,-0.003654182,0.008930743,1.18875,0.1510922,-0.8328561,-0.3900488,0.3926992,-0.3748736,0.9195039,0.1182473,0.0310784,0.9604298,0.1592719
0.0301727,117.5606,5,183.5221,-219.9147,213.0395,-238.441,203.2838,-230.6368,195.5913,-236.8117,,,False,0,0,0,FALSE,FALSE,FALSE,0.8851067,0.01170252,-0.465241,-0.03177385,0.9988707,-0.03532352,0.2289535,1.483392,0.0648642,0,0,1,0,1,0,0,0,0,-0.8734015,-0.1713307,0.4558679,-0.1942632,0.9809431,-0.003518879,0.009521961,1.188807,0.1521781,-0.8329135,-0.3897867,0.3928378,-0.3744749,0.9196324,0.1185101,0.03166276,0.9605398,0.1601514
0.0401639,117.5621,5,183.5664,-219.9378,213.0395,-238.441,203.235,-230.6119,195.5776,-236.7587,,,False,0,0,0,FALSE,FALSE,FALSE,0.8847057,0.01107506,-0.4660187,-0.03113327,0.9988894,-0.03536559,0.2296899,1.483397,0.06594004,0,0,1,0,1,0,0,0,0,-0.8734541,-0.1713259,0.4557691,-0.1941067,0.9809751,-0.003240354,0.01019859,1.188978,0.1531581,-0.8330843,-0.3896263,0.3926344,-0.3741713,0.9197229,0.1187668,0.03218156,0.9607042,0.1611626
0.0499033,117.5556,5,183.6096,-219.9604,213.0395,-238.441,203.1874,-230.5876,195.5642,-236.707,,,False,0,0,0,FALSE,FALSE,FALSE,0.8842322,0.01064758,-0.4669266,-0.03061786,0.998911,-0.0352032,0.2305216,1.483251,0.06706684,0,0,1,0,1,0,0,0,0,-0.8735228,-0.1707385,0.4558579,-0.1934125,0.9811125,-0.003151305,0.01099056,1.188842,0.1544115,-0.8334975,-0.3887794,0.3925972,-0.3732363,0.9201034,0.1187623,0.032857,0.9605764,0.1623766
0.0600743,117.5583,5,183.6547,-219.9839,213.0395,-238.441,203.1377,-230.5623,195.5502,-236.653,,,False,0,0,0,FALSE,FALSE,FALSE,0.8838519,0.01037636,-0.4676517,-0.03044602,0.9989101,-0.03537828,0.2312055,1.483202,0.06804093,0,0,1,0,1,0,0,0,0,-0.8736083,-0.1698944,0.4560093,-0.1925521,0.9812812,-0.003291301,0.01151079,1.188915,0.1554706,-0.8336555,-0.3883816,0.3926554,-0.3727136,0.9202901,0.1189569,0.0334425,0.9607594,0.1633708
0.0697615,117.5638,5,183.6976,-220.0063,213.0395,-238.441,203.0904,-230.5382,195.5369,-236.6016,,,False,0,0,0,FALSE,FALSE,FALSE,0.883693,0.01013994,-0.4679576,-0.02991749,0.9989446,-0.03485067,0.2320226,1.483235,0.06912019,0,0,1,0,1,0,0,0,0,-0.8739337,-0.1694092,0.4555661,-0.1918681,0.9814157,-0.003115192,0.01217479,1.189234,0.1566932,-0.8338229,-0.3879973,0.3926798,-0.372232,0.920468,0.1190882,0.03391278,0.9608359,0.1643899
0.0805106,117.5322,5,183.7453,-220.0311,213.0395,-238.441,203.0379,-230.5114,195.5221,-236.5446,,,False,0,0,0,FALSE,FALSE,FALSE,0.8834853,0.01024326,-0.4683472,-0.02989053,0.9989563,-0.03453692,0.232611,1.483202,0.07009128,0,0,1,0,1,0,0,0,0,-0.8740805,-0.1688456,0.4554936,-0.1912145,0.9815434,-0.003090352,0.01272446,1.189324,0.1577011,-0.8341269,-0.3874393,0.3925853,-0.3715413,0.9207269,0.1192433,0.03419852,0.9611083,0.1651806
0.0908424,117.5246,5,183.7911,-220.055,213.0395,-238.441,202.9874,-230.4857,195.5079,-236.4897,,,False,0,0,0,FALSE,FALSE,FALSE,0.8833036,0.01015497,-0.4686916,-0.02967489,0.9989716,-0.03428142,0.2333075,1.483258,0.07098848,0,0,1,0,1,0,0,0,0,-0.8741261,-0.1683319,0.4555961,-0.1905873,0.9816657,-0.002966829,0.01332134,1.18939,0.1586769,-0.8343142,-0.386734,0.3928825,-0.3707621,0.9210359,0.1192822,0.03455645,0.9611688,0.1661286
0.1136387,117.5286,5,183.8921,-220.1077,213.0395,-238.441,202.8761,-230.4289,195.4765,-236.3687,,,False,0,0,0,FALSE,FALSE,FALSE,0.8830267,0.009917174,-0.4692181,-0.02943455,0.9989787,-0.03427926,0.234084,1.483359,0.07202289,0,0,1,0,1,0,0,0,0,-0.873929,-0.168049,0.4560786,-0.1901523,0.9817511,-0.002625175,0.01390731,1.189477,0.1597715,-0.8346682,-0.3857585,0.3930894,-0.369572,0.9214781,0.1195604,0.03496361,0.9612601,0.1671292
0.130163,117.5588,5,183.9654,-220.1459,213.0395,-238.441,202.7953,-230.3878,195.4538,-236.281,,,False,0,0,0,FALSE,FALSE,FALSE,0.8827871,0.009498128,-0.4696772,-0.02976469,0.9989176,-0.03574377,0.2353831,1.483405,0.0738631,0,0,1,0,1,0,0,0,0,-0.8739122,-0.1664147,0.4567096,-0.1884864,0.9820718,-0.002823189,0.01508659,1.189712,0.1618287,-0.8353272,-0.3841813,0.3932343,-0.3676383,0.9221932,0.1200078,0.03577709,0.9614487,0.1692947
0.1404237,117.5917,5,184.0108,-220.1697,213.0395,-238.441,202.7452,-230.3622,195.4397,-236.2266,,,False,0,0,0,FALSE,FALSE,FALSE,0.8826315,0.008947991,-0.4699804,-0.02969034,0.9988837,-0.03674117,0.2360382,1.483384,0.07484123,0,0,1,0,1,0,0,0,0,-0.87401,-0.1655313,0.4568433,-0.1874889,0.9822628,-0.00278417,0.01571351,1.18987,0.1627371,-0.8354189,-0.3840139,0.3932029,-0.3672469,0.9222896,0.1204645,0.03614312,0.9615731,0.1703867
0.1498632,117.596,5,184.0527,-220.1916,213.0395,-238.441,202.6991,-230.3387,195.4267,-236.1765,,,False,0,0,0,FALSE,FALSE,FALSE,0.8826782,0.00844553,-0.4699022,-0.02950558,0.998862,-0.03747165,0.2365294,1.483428,0.07565807,0,0,1,0,1,0,0,0,0,-0.8739917,-0.1648429,0.4571274,-0.1868233,0.9823892,-0.002936095,0.01618826,1.190053,0.1637219,-0.83555,-0.3836406,0.3932889,-0.3665796,0.9224793,0.1210432,0.0364781,0.96172,0.1714439
0.1589707,117.6111,5,184.093,-220.2127,213.0395,-238.441,202.6546,-230.316,195.4142,-236.1281,,,False,0,0,0,FALSE,FALSE,FALSE,0.8824449,0.007732606,-0.4703528,-0.0290725,0.99885,-0.03812281,0.2371576,1.483403,0.07647807,0,0,1,0,1,0,0,0,0,-0.8739814,-0.1642026,0.4573775,-0.1860137,0.9825435,-0.002702974,0.01675808,1.190198,0.164789,-0.8355538,-0.3830236,0.3938817,-0.3657861,0.9227524,0.1213614,0.03689212,0.9617692,0.1723787
0.168389,117.6242,5,184.1347,-220.2345,213.0395,-238.441,202.6086,-230.2925,195.4012,-236.0781,,,False,0,0,0,FALSE,FALSE,FALSE,0.8823827,0.007140712,-0.4704784,-0.02848487,0.9988616,-0.03826312,0.2377557,1.483315,0.077408,0,0,1,0,1,0,0,0,0,-0.8738947,-0.1637397,0.4577089,-0.1854159,0.982657,-0.002477542,0.01725632,1.190254,0.1658857,-0.8355044,-0.3826755,0.3943246,-0.3651491,0.922924,0.1219726,0.03730732,0.9618221,0.1733646
0.1789086,117.6436,5,184.1813,-220.2589,213.0395,-238.441,202.5573,-230.2663,195.3868,-236.0223,,,False,0,0,0,FALSE,FALSE,FALSE,0.8823017,0.006222725,-0.4706435,-0.02774305,0.9988617,-0.0388024,0.2383035,1.483277,0.07832469,0,0,1,0,1,0,0,0,0,-0.8736922,-0.1634047,0.458215,-0.1849553,0.9827445,-0.002201863,0.01786298,1.19019,0.1670681,-0.8354449,-0.382399,0.3947187,-0.3645869,0.9230651,0.1225858,0.03771317,0.9617957,0.1744202
0.1900284,117.6751,5,184.2306,-220.2847,213.0395,-238.441,202.5029,-230.2386,195.3715,-235.9633,,,False,0,0,0,FALSE,FALSE,FALSE,0.8820919,0.00559173,-0.4710443,-0.02731554,0.9988542,-0.03929461,0.2388174,1.483285,0.07913429,0,0,1,0,1,0,0,0,0,-0.8735668,-0.1628059,0.4586669,-0.184229,0.9828813,-0.00200022,0.01845819,1.19026,0.1681094,-0.8354141,-0.3818176,0.3953462,-0.3638194,0.9233218,0.1229322,0.03818029,0.9618835,0.1754372
0.2017764,117.7018,5,184.2826,-220.312,213.0395,-238.441,202.4455,-230.2094,195.3553,-235.9009,,,False,0,0,0,FALSE,FALSE,FALSE,0.881704,0.005297977,-0.4717733,-0.02726756,0.9988378,-0.03974387,0.2393902,1.483263,0.08005909,0,0,1,0,1,0,0,0,0,-0.8730238,-0.1627835,0.4597073,-0.1838825,0.9829476,-0.001144394,0.01907754,1.190297,0.1691259,-0.8353502,-0.3814653,0.3958211,-0.3631241,0.9234984,0.123659,0.0386284,0.9619171,0.1763912
0.2122988,117.7699,5,184.3291,-220.3365,213.0395,-238.441,202.3941,-230.1832,195.3409,-235.8451,,,False,0,0,0,FALSE,FALSE,FALSE,0.8813257,0.005313355,-0.4724793,-0.02761815,0.9988065,-0.04028444,0.2398769,1.483189,0.08096781,0,0,1,0,1,0,0,0,0,-0.8722852,-0.1625279,0.4611974,-0.1834608,0.9830269,-0.0005654767,0.01965165,1.190296,0.1702921,-0.835293,-0.3808221,0.3965607,-0.3621684,0.9237908,0.1242766,0.03909832,0.961807,0.1775257
