timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,147.9067,5,740.8586,-587.4167,739.098,-622.3724,749.259,-605.7191,740.3437,-610.2488,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06400511,0.01482538,-0.9978396,-0.08963895,0.9957624,0.02054429,0.3300168,1.481442,-0.2259231,0,0,1,0,1,0,0,0,0,-0.02244258,-0.1648225,0.9860679,-0.09841824,0.9818897,0.1618841,0.3222101,1.185724,0.00561142,-0.09763436,-0.3779706,0.9206551,-0.0874315,0.9247556,0.370382,0.3301352,0.9628924,-0.007784665
0.0192609,178.6963,5,740.8608,-587.513,739.098,-622.3724,749.2061,-605.6765,740.3405,-610.181,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06327549,0.01446896,-0.9978913,-0.09048254,0.9956937,0.02017452,0.3294627,1.481422,-0.2257232,0,0,1,0,1,0,0,0,0,-0.02344213,-0.1657868,0.9858829,-0.09933623,0.9816599,0.1627147,0.3216649,1.185594,0.005704701,-0.0984729,-0.3783574,0.9204069,-0.08834532,0.924574,0.3706184,0.3298268,0.9628416,-0.007757008
0.0283007,178.6379,5,740.8619,-587.5582,739.098,-622.3724,749.1813,-605.6566,740.339,-610.1491,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06236956,0.01409911,-0.9979537,-0.09108967,0.9956467,0.01975939,0.3289812,1.481425,-0.2254523,0,0,1,0,1,0,0,0,0,-0.02415834,-0.1668597,0.9856846,-0.100122,0.981419,0.1636837,0.3211262,1.185489,0.005797327,-0.09938643,-0.3786736,0.9201786,-0.08954496,0.9244087,0.3707429,0.3295451,0.962817,-0.007751048
0.0376668,178.596,5,740.863,-587.605,739.098,-622.3724,749.1556,-605.6359,740.3374,-610.1161,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06237249,0.01471763,-0.9979446,-0.09057522,0.9956818,0.0203453,0.3291547,1.481409,-0.2254324,0,0,1,0,1,0,0,0,0,-0.02383989,-0.1664364,0.985764,-0.09995724,0.9814999,0.1632991,0.3211396,1.185435,0.005575597,-0.099557,-0.3783888,0.9202773,-0.08925845,0.9245397,0.3704852,0.3297916,0.9629061,-0.007667959
0.0471026,178.6146,5,740.8642,-587.6522,739.098,-622.3724,749.1296,-605.615,740.3359,-610.0829,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06194637,0.01498247,-0.9979672,-0.09116303,0.9956228,0.020606,0.328715,1.481484,-0.2252423,0,0,1,0,1,0,0,0,0,-0.02494439,-0.1669155,0.9856556,-0.1005595,0.9813805,0.1636466,0.3205954,1.185316,0.005687416,-0.1005898,-0.3787498,0.9200165,-0.09028029,0.9243665,0.3706698,0.3290552,0.9625149,-0.008278787
0.0567721,178.5503,5,740.8654,-587.7005,739.098,-622.3724,749.1031,-605.5936,740.3342,-610.0489,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06156143,0.0153791,-0.9979848,-0.09191519,0.9955451,0.02101136,0.3282989,1.481549,-0.2250651,0,0,1,0,1,0,0,0,0,-0.02543541,-0.1672779,0.9855816,-0.1007829,0.9813067,0.1639513,0.3201323,1.185216,0.005724907,-0.1017395,-0.3791099,0.9197417,-0.09094866,0.9242119,0.3708919,0.3287181,0.9624556,-0.008259773
0.06766549,178.5217,5,740.8668,-587.7549,739.098,-622.3724,749.0732,-605.5695,740.3324,-610.0106,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06131725,0.01622787,-0.9979866,-0.09248066,0.9954743,0.02186912,0.3279216,1.481582,-0.2249046,0,0,1,0,1,0,0,0,0,-0.02621457,-0.1677095,0.9854879,-0.101172,0.9812099,0.1642903,0.3194329,1.185137,0.005336404,-0.1030259,-0.3794317,0.9194657,-0.09174573,0.9240691,0.3710513,0.3284324,0.9624907,-0.008348644
0.0790808,178.4763,5,740.8683,-587.812,739.098,-622.3724,749.0419,-605.5443,740.3305,-609.9703,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06130902,0.01690446,-0.9979757,-0.09306694,0.9954038,0.02257832,0.3275486,1.481714,-0.224719,0,0,1,0,1,0,0,0,0,-0.02715436,-0.1682044,0.9853781,-0.101678,0.9810938,0.1646711,0.318949,1.185062,0.005330861,-0.1043092,-0.3796042,0.9192498,-0.09261723,0.923983,0.3710493,0.3278672,0.9622231,-0.00873059
0.1009524,178.4216,5,740.8713,-587.9213,739.098,-622.3724,748.9818,-605.496,740.3269,-609.8934,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06122794,0.01715127,-0.9979764,-0.09415267,0.9952948,0.02288164,0.3271526,1.481748,-0.2246188,0,0,1,0,1,0,0,0,0,-0.02815546,-0.1686143,0.9852799,-0.1020277,0.9810076,0.1649677,0.3184633,1.184991,0.005328238,-0.1056023,-0.3801682,0.918869,-0.09351187,0.9237376,0.3714356,0.3275792,0.9621558,-0.008770823
0.1163724,178.3631,5,740.8735,-587.9984,739.098,-622.3724,748.9395,-605.4619,740.3243,-609.8391,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06090049,0.01750834,-0.9979903,-0.09494854,0.9952105,0.02325363,0.3268868,1.481683,-0.224495,0,0,1,0,1,0,0,0,0,-0.02966968,-0.1688811,0.9851898,-0.1026955,0.9809229,0.1650569,0.3181112,1.184609,0.005172789,-0.1064995,-0.3810559,0.9183977,-0.0941357,0.923366,0.3722011,0.327424,0.9620181,-0.008774281
0.1258166,178.275,5,740.8749,-588.0456,739.098,-622.3724,748.9136,-605.441,740.3228,-609.8058,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06077437,0.01735713,-0.9980006,-0.09560103,0.995151,0.0231293,0.326529,1.481657,-0.2244933,0,0,1,0,1,0,0,0,0,-0.03078148,-0.1692314,0.9850956,-0.1032596,0.9808276,0.1652716,0.3176473,1.184487,0.005173385,-0.1074691,-0.3816967,0.9180186,-0.09500445,0.9230835,0.3726808,0.3270798,0.9618466,-0.008939743
0.1348338,178.2103,5,740.8763,-588.0906,739.098,-622.3724,748.8888,-605.4211,740.3212,-609.774,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06056101,0.0170214,-0.9980195,-0.09602779,0.9951175,0.02279899,0.326198,1.481611,-0.2244862,0,0,1,0,1,0,0,0,0,-0.03168431,-0.1696231,0.9849995,-0.1038349,0.9807205,0.1655462,0.3176342,1.184502,0.005530179,-0.1080308,-0.3823379,0.9176857,-0.09565882,0.9228026,0.3732087,0.3268804,0.9617419,-0.009021819
0.1437052,178.1576,5,740.8777,-588.1349,739.098,-622.3724,748.8644,-605.4015,740.3198,-609.7428,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06009224,0.01648258,-0.9980569,-0.09647264,0.9950871,0.02224208,0.325958,1.48159,-0.224486,0,0,1,0,1,0,0,0,0,-0.03275168,-0.1701209,0.9848788,-0.1045214,0.9805872,0.1659038,0.3173785,1.184611,0.005710065,-0.1083781,-0.3830465,0.9173492,-0.09621748,0.9224941,0.3738274,0.3267146,0.9618749,-0.009202302
0.1543385,178.0954,5,740.8795,-588.1881,739.098,-622.3724,748.8353,-605.3779,740.318,-609.7054,,,False,0,0,0,FALSE,FALSE,FALSE,-0.0595758,0.01619605,-0.9980924,-0.09689754,0.9950527,0.02193051,0.3256977,1.481613,-0.224542,0,0,1,0,1,0,0,0,0,-0.03351959,-0.1705503,0.9847786,-0.105001,0.9804804,0.1662319,0.3170345,1.184484,0.0056898,-0.1089264,-0.3835636,0.9170681,-0.09699521,0.9222564,0.3742128,0.3263496,0.9616091,-0.009586871
