timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,27.32548,5,576.4752,-69.98486,587.1817,-36.66263,581.3431,-47.77283,589.7072,-53.25393,,,False,0,0,0,FALSE,FALSE,FALSE,0.2888895,0.007781848,0.9573308,0.08138247,0.9961478,-0.0326558,0.2853477,1.483071,0.2591875,0,0,1,0,1,0,0,0,0,-0.2619617,-0.142683,-0.9544725,0.06133424,0.9845496,-0.1640128,0.2119924,1.195789,0.02246302,-0.1440801,-0.3575886,-0.9226979,0.006068831,0.9320899,-0.3621762,0.1758164,0.9877756,0.009308398
0.0196663,15.34732,5,576.5012,-69.89003,587.1817,-36.66263,581.3287,-47.86412,589.6293,-53.30364,,,False,0,0,0,FALSE,FALSE,FALSE,0.2890329,0.007564653,0.9572893,0.08126012,0.9961659,-0.03240661,0.2855738,1.483087,0.2589605,0,0,1,0,1,0,0,0,0,-0.2620178,-0.1427756,-0.9544433,0.06144503,0.984521,-0.1641431,0.2120331,1.195825,0.02221811,-0.1441318,-0.3576453,-0.9226679,0.006238382,0.9320565,-0.3622591,0.1758468,0.9878275,0.00898391
0.0298826,15.3509,5,576.5148,-69.84077,587.1817,-36.66263,581.3212,-47.91154,589.5888,-53.32946,,,False,0,0,0,FALSE,FALSE,FALSE,0.2890514,0.00753451,0.9572839,0.08130318,0.996163,-0.03238997,0.2857615,1.483083,0.2587489,0,0,1,0,1,0,0,0,0,-0.2622266,-0.143112,-0.9543355,0.06128031,0.9844766,-0.1644703,0.2123173,1.195779,0.02214229,-0.1425452,-0.3566651,-0.9232937,0.00597018,0.9324924,-0.3611404,0.17579,0.9878331,0.008987546
0.039631,15.36421,5,576.5277,-69.79378,587.1817,-36.66263,581.314,-47.95679,589.5502,-53.3541,,,False,0,0,0,FALSE,FALSE,FALSE,0.2894826,0.007429595,0.9571545,0.08142944,0.9961537,-0.03235991,0.2859248,1.483084,0.2585363,0,0,1,0,1,0,0,0,0,-0.2623133,-0.1431158,-0.9543113,0.06148686,0.9844526,-0.164537,0.2123941,1.195828,0.02188534,-0.1437294,-0.3576744,-0.9227195,0.006544553,0.9320365,-0.3623054,0.1763902,0.9878306,0.009027898
0.0506377,15.36942,5,576.5423,-69.74072,587.1817,-36.66263,581.3058,-48.00788,589.5066,-53.38192,,,False,0,0,0,FALSE,FALSE,FALSE,0.2895402,0.007366857,0.9571375,0.08172271,0.9961287,-0.0323886,0.286242,1.483071,0.2581987,0,0,1,0,1,0,0,0,0,-0.2621309,-0.1433636,-0.954324,0.0614187,0.9844204,-0.1647552,0.2125118,1.195877,0.021626,-0.1438771,-0.3578233,-0.9226387,0.00663868,0.931969,-0.3624772,0.1765257,0.9879318,0.00873816
0.0610556,15.35905,5,576.5561,-69.69048,587.1817,-36.66263,581.2982,-48.05624,589.4653,-53.40825,,,False,0,0,0,FALSE,FALSE,FALSE,0.2899749,0.007271933,0.9570066,0.08164795,0.9961374,-0.03230876,0.2865084,1.48306,0.2579657,0,0,1,0,1,0,0,0,0,-0.2618617,-0.1433423,-0.954401,0.0614083,0.9844301,-0.1647011,0.2128413,1.195886,0.02134347,-0.1424828,-0.3569542,-0.9231915,0.006451085,0.9323528,-0.3614922,0.1766168,0.9878827,0.008749962
0.0722715,15.34283,5,576.5709,-69.63641,587.1817,-36.66263,581.29,-48.1083,589.4208,-53.4366,,,False,0,0,0,FALSE,FALSE,FALSE,0.2901997,0.007337118,0.956938,0.08199503,0.9961026,-0.03250311,0.2868023,1.483016,0.2576961,0,0,1,0,1,0,0,0,0,-0.2619061,-0.143618,-0.9543476,0.06157362,0.9843642,-0.1650331,0.2129589,1.195924,0.02111387,-0.1437399,-0.3579714,-0.9226025,0.006722342,0.9319091,-0.3626297,0.1772929,0.9877433,0.008810818
0.08290301,15.34613,5,576.585,-69.58514,587.1817,-36.66263,581.2821,-48.15764,589.3787,-53.46348,,,False,0,0,0,FALSE,FALSE,FALSE,0.2909339,0.007168465,0.9567163,0.08238617,0.9960698,-0.03251667,0.2871243,1.48294,0.2575888,0,0,1,0,1,0,0,0,0,-0.2619037,-0.1438564,-0.9543123,0.0614231,0.9843389,-0.1652399,0.213079,1.195948,0.0208478,-0.143632,-0.3579158,-0.922641,0.007021565,0.9319158,-0.3626069,0.1774029,0.9877813,0.00853622
0.09394731,15.34654,5,576.5995,-69.53189,587.1817,-36.66263,581.274,-48.20891,589.335,-53.49139,,,False,0,0,0,FALSE,FALSE,FALSE,0.291157,0.007002634,0.9566497,0.08266252,0.9960492,-0.03244942,0.2874344,1.48295,0.2573655,0,0,1,0,1,0,0,0,0,-0.2617854,-0.1439844,-0.9543253,0.06157658,0.9843026,-0.1653986,0.2135053,1.19589,0.02088577,-0.1431134,-0.3579823,-0.9226958,0.007089773,0.9318976,-0.3626521,0.1775222,0.9878212,0.008286357
0.1179011,15.33974,5,576.6312,-69.41639,587.1817,-36.66263,581.2563,-48.32009,589.2401,-53.55193,,,False,0,0,0,FALSE,FALSE,FALSE,0.2917078,0.007035885,0.9564816,0.08322123,0.9959942,-0.03270735,0.287786,1.482941,0.257098,0,0,1,0,1,0,0,0,0,-0.2618034,-0.1442983,-0.954273,0.06144892,0.9842613,-0.1656913,0.2136427,1.195902,0.02059889,-0.1430559,-0.3579614,-0.9227128,0.007234363,0.9318986,-0.3626467,0.1781046,0.987605,0.008575559
