timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,115.2531,5,243.3678,-248.8048,278.1977,-252.2515,266.1502,-250.3736,261.3453,-259.1436,,,False,0,0,0,FALSE,FALSE,FALSE,0.9946097,0.02809678,-0.09981179,-0.03712328,0.9952711,-0.08976164,0.2446923,1.480261,0.05193075,0,0,1,0,1,0,0,0,0,-0.9752431,-0.1788597,0.1300393,-0.1922887,0.9763066,-0.09924956,0.005466998,1.184842,0.07499081,-0.9040719,-0.4170402,0.09344196,-0.4214853,0.906219,-0.03342471,0.01866096,0.9619175,0.08841437
0.0196722,97.59505,5,243.4653,-248.8178,278.1977,-252.2515,266.058,-250.3663,261.2896,-259.0698,,,False,0,0,0,FALSE,FALSE,FALSE,0.9946048,0.02728618,-0.1000839,-0.03637179,0.9952675,-0.09010941,0.2447141,1.480253,0.05196261,0,0,1,0,1,0,0,0,0,-0.9751126,-0.1793258,0.1303751,-0.1927253,0.9762858,-0.09860505,0.005427003,1.184846,0.07505518,-0.9041815,-0.4166417,0.09415752,-0.4211448,0.9063728,-0.03354606,0.01874202,0.9619083,0.08837563
0.0294011,97.61543,5,243.5135,-248.8242,278.1977,-252.2515,266.0125,-250.3628,261.2621,-259.0333,,,False,0,0,0,FALSE,FALSE,FALSE,0.9945797,0.02694275,-0.1004249,-0.0360765,0.9952633,-0.09027462,0.2446479,1.480235,0.05208253,0,0,1,0,1,0,0,0,0,-0.9751549,-0.1787672,0.1308246,-0.1921976,0.9764113,-0.09839262,0.006506741,1.184181,0.07617515,-0.9038973,-0.4174596,0.09325957,-0.4218823,0.9060398,-0.03327446,0.01877379,0.9619425,0.08836311
0.0393505,97.64105,5,243.5628,-248.8309,278.1977,-252.2515,265.9659,-250.3591,261.2339,-258.996,,,False,0,0,0,FALSE,FALSE,FALSE,0.9945701,0.02644099,-0.100655,-0.03564129,0.9952373,-0.09073287,0.2446186,1.480256,0.05213068,0,0,1,0,1,0,0,0,0,-0.9749963,-0.180185,0.1300601,-0.1934728,0.9762052,-0.09793745,0.005577505,1.184943,0.07530004,-0.9038131,-0.4176668,0.09314746,-0.4220772,0.9059516,-0.03320467,0.01885557,0.9619406,0.08833617
0.0493321,97.59814,5,243.6123,-248.8375,278.1977,-252.2515,265.9191,-250.3554,261.2056,-258.9586,,,False,0,0,0,FALSE,FALSE,FALSE,0.994513,0.02613331,-0.1012957,-0.03537304,0.9952662,-0.09052058,0.2445885,1.48027,0.05222064,0,0,1,0,1,0,0,0,0,-0.9749213,-0.1805479,0.1301197,-0.1938044,0.9761747,-0.09758469,0.005526304,1.184948,0.07536703,-0.9037592,-0.4178295,0.09293997,-0.4222255,0.9058826,-0.03320195,0.01895541,0.961914,0.08834332
0.058807,97.60216,5,243.6592,-248.8437,278.1977,-252.2515,265.8747,-250.3519,261.1788,-258.923,,,False,0,0,0,FALSE,FALSE,FALSE,0.9945012,0.02615772,-0.1014059,-0.03541543,0.9952578,-0.09059641,0.2445597,1.480292,0.05214075,0,0,1,0,1,0,0,0,0,-0.9749615,-0.1797664,0.1308968,-0.1931081,0.9763205,-0.09750649,0.006660819,1.184335,0.07629722,-0.9037526,-0.4179131,0.09262902,-0.4222772,0.9058639,-0.03305253,0.01903665,0.9619729,0.08827251
0.0686187,97.64671,5,243.7079,-248.8503,278.1977,-252.2515,265.8287,-250.3483,261.151,-258.8862,,,False,0,0,0,FALSE,FALSE,FALSE,0.9944489,0.02630973,-0.1018794,-0.03558894,0.9952729,-0.09036195,0.2446047,1.480343,0.05222558,0,0,1,0,1,0,0,0,0,-0.9747816,-0.181068,0.1304427,-0.1943037,0.9761302,-0.09703594,0.005537093,1.184933,0.07518202,-0.9037124,-0.4180578,0.09236616,-0.4224029,0.9058059,-0.03303765,0.01909983,0.9619718,0.08824295
0.0804899,97.62189,5,243.7667,-248.8581,278.1977,-252.2515,265.7731,-250.344,261.1174,-258.8417,,,False,0,0,0,FALSE,FALSE,FALSE,0.9943883,0.02659144,-0.102396,-0.03587325,0.9953045,-0.08989978,0.2446092,1.480377,0.0523238,0,0,1,0,1,0,0,0,0,-0.9748479,-0.1809967,0.1300461,-0.1941729,0.9761661,-0.09693628,0.005500793,1.184927,0.07522088,-0.9039529,-0.417439,0.09281111,-0.4218283,0.906066,-0.03324661,0.01919681,0.9619215,0.08822185
0.1045964,97.59848,5,243.8862,-248.8741,278.1977,-252.2515,265.6602,-250.3351,261.0491,-258.7513,,,False,0,0,0,FALSE,FALSE,FALSE,0.9943557,0.02691171,-0.1026286,-0.03620373,0.9953033,-0.08978072,0.2445291,1.480401,0.05237605,0,0,1,0,1,0,0,0,0,-0.9749245,-0.1800665,0.1307603,-0.1933177,0.9763451,-0.09684254,0.006720126,1.18421,0.07629818,-0.9038216,-0.4179803,0.09164721,-0.4222598,0.9058808,-0.032812,0.01914299,0.9619437,0.08824092
0.1211781,97.63912,5,243.9683,-248.8851,278.1977,-252.2515,265.5825,-250.329,261.0021,-258.6891,,,False,0,0,0,FALSE,FALSE,FALSE,0.9942222,0.02785978,-0.1036646,-0.03719545,0.9953151,-0.08924255,0.2445436,1.480377,0.05263418,0,0,1,0,1,0,0,0,0,-0.9748881,-0.1810108,0.1297244,-0.1941149,0.9762073,-0.09663715,0.005752802,1.184796,0.07545274,-0.9039221,-0.4176953,0.09195381,-0.4219969,0.9060024,-0.03283595,0.0192166,0.961841,0.0882104
