timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,346.1152,5,478.9527,-510.1083,485.4608,-475.7187,474.4333,-489.6863,484.2758,-487.9188,,,False,0,0,0,FALSE,FALSE,FALSE,0.1661573,-0.01830572,0.9859293,0.09405657,0.9955634,0.00263337,0.1680611,1.483823,-0.04416133,0,0,1,0,1,0,0,0,0,-0.1342043,-0.1344324,-0.981793,0.06867062,0.9871122,-0.1445475,0.1327799,1.197082,-0.2792922,-0.00714621,-0.3219118,-0.9467428,0.04412544,0.9457431,-0.321905,0.1216528,0.9721319,-0.2767887
0.0207851,7.78369,5,478.9668,-510.0053,485.4608,-475.7187,474.4977,-489.7804,484.2481,-488.0293,,,False,0,0,0,FALSE,FALSE,FALSE,0.1645804,-0.01859327,0.9861884,0.09341849,0.9956219,0.00318095,0.1686395,1.483846,-0.04456499,0,0,1,0,1,0,0,0,0,-0.1320476,-0.1336278,-0.9821951,0.07018781,0.9871241,-0.1437345,0.1337278,1.197133,-0.2797884,-0.005691987,-0.3221465,-0.9466729,0.04553113,0.9456227,-0.322063,0.122409,0.9722378,-0.2772985
0.0323197,7.657014,5,478.9745,-509.9482,485.4608,-475.7187,474.5334,-489.8326,484.2328,-488.0907,,,False,0,0,0,FALSE,FALSE,FALSE,0.1626648,-0.01907591,0.986497,0.09269071,0.995687,0.003969723,0.1692746,1.483845,-0.04488981,0,0,1,0,1,0,0,0,0,-0.1304684,-0.1341136,-0.9823401,0.0712375,0.9869798,-0.1442083,0.1346349,1.197157,-0.2802419,-0.004517646,-0.3225581,-0.9465389,0.04663349,0.9454508,-0.3224099,0.1230919,0.9722528,-0.2777057
0.0430419,7.565403,5,478.9815,-509.8951,485.4608,-475.7187,474.5666,-489.881,484.2185,-488.1477,,,False,0,0,0,FALSE,FALSE,FALSE,0.1610772,-0.01907193,0.9867575,0.09212985,0.9957381,0.004206332,0.1698096,1.483834,-0.04529301,0,0,1,0,1,0,0,0,0,-0.1288118,-0.1339251,-0.9825842,0.07219339,0.9869432,-0.1439834,0.1352955,1.197228,-0.2806204,-0.003024438,-0.3231377,-0.9463471,0.04745451,0.9452389,-0.322911,0.1241793,0.971955,-0.277869
0.0544051,7.46858,5,478.9889,-509.8387,485.4608,-475.7187,474.6018,-489.9324,484.2034,-488.2081,,,False,0,0,0,FALSE,FALSE,FALSE,0.159085,-0.01924271,0.9870774,0.0915878,0.9957861,0.004651485,0.1702991,1.483832,-0.04572958,0,0,1,0,1,0,0,0,0,-0.1275622,-0.1342998,-0.9826962,0.07304716,0.9868273,-0.1443466,0.1361347,1.197212,-0.2810422,-0.001219018,-0.3240816,-0.9460285,0.04833938,0.944904,-0.3237587,0.1244935,0.9721958,-0.2783718
0.0649076,7.396109,5,478.9957,-509.7867,485.4608,-475.7187,474.6344,-489.9799,484.1894,-488.264,,,False,0,0,0,FALSE,FALSE,FALSE,0.1571992,-0.01922621,0.9873797,0.09116609,0.9958237,0.004876219,0.1708458,1.48379,-0.04617865,0,0,1,0,1,0,0,0,0,-0.1260575,-0.1345232,-0.9828597,0.07412025,0.9867164,-0.1445574,0.1373292,1.196919,-0.2812029,0.0007779673,-0.3243202,-0.9459472,0.04932215,0.9448085,-0.3238892,0.1251057,0.9721323,-0.2787182
0.07586481,7.308604,5,479.0027,-509.7323,485.4608,-475.7187,474.6683,-490.0295,484.1748,-488.3223,,,False,0,0,0,FALSE,FALSE,FALSE,0.1557617,-0.01913302,0.9876093,0.09133877,0.9958079,0.004886282,0.1713463,1.483806,-0.046525,0,0,1,0,1,0,0,0,0,-0.1247776,-0.1349239,-0.9829682,0.07454158,0.986636,-0.1448896,0.1375605,1.197214,-0.2818872,0.002439441,-0.3244615,-0.9458959,0.05053494,0.94473,-0.3239313,0.1262086,0.9717745,-0.2788669
0.09912091,7.234405,5,479.0173,-509.6169,485.4608,-475.7187,474.7404,-490.1347,484.1439,-488.446,,,False,0,0,0,FALSE,FALSE,FALSE,0.1527199,-0.01839766,0.9880983,0.09207672,0.9957426,0.004308667,0.1721536,1.483951,-0.04746425,0,0,1,0,1,0,0,0,0,-0.1220358,-0.1356923,-0.9832066,0.07600452,0.9864242,-0.14557,0.1395813,1.196758,-0.2822855,0.005658246,-0.3250636,-0.9456755,0.05269493,0.9444733,-0.3243352,0.1271488,0.9718052,-0.2796327
0.1152661,7.075374,5,479.0273,-509.5368,485.4608,-475.7187,474.7904,-490.2078,484.1224,-488.5319,,,False,0,0,0,FALSE,FALSE,FALSE,0.1515023,-0.01752084,0.9883016,0.09233353,0.995722,0.003498071,0.1725788,1.483948,-0.047803,0,0,1,0,1,0,0,0,0,-0.1202111,-0.1363591,-0.983339,0.07646193,0.9863078,-0.1461181,0.139847,1.196872,-0.2828793,0.007476792,-0.3252686,-0.9455922,0.05401958,0.9443691,-0.3244208,0.1282026,0.9714324,-0.2797459
0.1241034,6.969704,5,479.0326,-509.493,485.4608,-475.7187,474.8178,-490.2477,484.1106,-488.5789,,,False,0,0,0,FALSE,FALSE,FALSE,0.150319,-0.01694099,0.9884924,0.09323801,0.9956397,0.002884877,0.1729484,1.48396,-0.0481654,0,0,1,0,1,0,0,0,0,-0.1182043,-0.1367013,-0.9835348,0.0772481,0.9862111,-0.1463571,0.140595,1.196792,-0.2832097,0.009337981,-0.3261233,-0.9452811,0.05495546,0.944061,-0.3251595,0.128491,0.9714919,-0.2802442
