timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,159.8213,5,386.5179,-297.4517,380.4286,-331.9179,392.1086,-317.1214,382.5157,-319.9454,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1810823,0.001864798,-0.9834664,-0.06719727,0.9976377,0.01426447,0.209769,1.484036,-0.0009479299,0,0,1,0,1,0,0,0,0,0.1705601,-0.1788661,0.9689769,-0.0454404,0.9809121,0.1890678,0.2343612,1.186421,0.2233954,0.1184544,-0.3831371,0.9160647,0.004527314,0.9227588,0.3853514,0.2388158,0.9557257,0.200739
0.019097,189.983,5,386.5014,-297.5457,380.4286,-331.9179,392.0746,-317.0817,382.5228,-319.8936,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1818392,0.002624414,-0.9833249,-0.06678139,0.9976547,0.01501206,0.2097551,1.484138,-0.000771476,0,0,1,0,1,0,0,0,0,0.1705609,-0.1789146,0.9689678,-0.04545939,0.9809012,0.1891199,0.2342079,1.186397,0.223437,0.1180194,-0.3832431,0.9160765,0.004381463,0.9227158,0.3854561,0.2387293,0.9556619,0.2006393
0.0297878,189.9831,5,386.4921,-297.5984,380.4286,-331.9179,392.0555,-317.0594,382.5268,-319.8645,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1821283,0.003372476,-0.9832691,-0.06658079,0.9976566,0.0157544,0.2095231,1.484152,-0.0007096091,0,0,1,0,1,0,0,0,0,0.1704789,-0.1790552,0.9689562,-0.04581925,0.980847,0.189314,0.2339929,1.186228,0.2229883,0.1177584,-0.3830605,0.9161865,0.003906488,0.9227772,0.385314,0.2386191,0.955574,0.2005299
0.0395124,189.9785,5,386.4837,-297.6463,380.4286,-331.9179,392.0381,-317.0392,382.5304,-319.8381,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1822407,0.004022663,-0.9832458,-0.06577994,0.9977015,0.01627385,0.2093502,1.484156,-0.0008261269,0,0,1,0,1,0,0,0,0,0.1701829,-0.1790766,0.9690043,-0.04607983,0.980827,0.1893543,0.2339954,1.186367,0.223343,0.1174281,-0.3831467,0.9161928,0.003686642,0.9227376,0.3854112,0.2388558,0.9557691,0.2010937
0.049971,189.9611,5,386.4746,-297.6978,380.4286,-331.9179,392.0194,-317.0174,382.5343,-319.8097,,,False,0,0,0,FALSE,FALSE,FALSE,-0.18265,0.00499972,-0.9831654,-0.06546827,0.9977058,0.0172362,0.2092917,1.484219,-0.0007529473,0,0,1,0,1,0,0,0,0,0.1696214,-0.1792056,0.9690789,-0.04644386,0.9807819,0.189499,0.2338119,1.186288,0.2233977,0.1166853,-0.383451,0.9161604,0.003289429,0.922606,0.3857297,0.2387293,0.9556345,0.2010323
0.06023441,189.9281,5,386.4658,-297.7483,380.4286,-331.9179,392.0011,-316.9961,382.5382,-319.7818,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1828699,0.006259751,-0.9831172,-0.06535736,0.9976903,0.01850968,0.2092056,1.484218,-0.0007041371,0,0,1,0,1,0,0,0,0,0.1694276,-0.1788098,0.9691859,-0.04648841,0.9808587,0.1890902,0.2336085,1.186113,0.2229515,0.1159988,-0.3838491,0.9160808,0.002930013,0.9224352,0.3861407,0.2385941,0.9554941,0.2009975
0.0696,189.9159,5,386.4577,-297.7945,380.4286,-331.9179,391.9844,-316.9766,382.5417,-319.7564,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1830414,0.007426455,-0.9830773,-0.06495586,0.997695,0.01963116,0.2089722,1.48421,-0.0006581866,0,0,1,0,1,0,0,0,0,0.1693792,-0.1792094,0.9691206,-0.0462286,0.9808017,0.1894492,0.2336987,1.186028,0.2233035,0.1154506,-0.3840517,0.9160652,0.002724387,0.9223509,0.3863436,0.2388131,0.9558114,0.2015502
0.0936772,189.9138,5,386.437,-297.9131,380.4286,-331.9179,391.9414,-316.9265,382.5507,-319.691,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1834225,0.007778114,-0.9830035,-0.06580204,0.9976287,0.0201721,0.2088606,1.48421,-0.0006535123,0,0,1,0,1,0,0,0,0,0.1688848,-0.1794953,0.9691539,-0.04612702,0.9807612,0.1896831,0.233576,1.185961,0.2233846,0.1148568,-0.3841582,0.9160952,0.002378767,0.9223019,0.3864627,0.2386394,0.9557292,0.2014294
0.1101117,189.8851,5,386.4229,-297.994,380.4286,-331.9179,391.9121,-316.8923,382.5568,-319.6464,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1841409,0.008262573,-0.9828653,-0.06717949,0.9975204,0.02097193,0.2086181,1.484084,-0.0007354561,0,0,1,0,1,0,0,0,0,0.1682114,-0.1797239,0.9692287,-0.04596236,0.9807395,0.1898352,0.2333485,1.185814,0.2231084,0.1143026,-0.3848371,0.9158795,0.001965037,0.9220076,0.3871668,0.2387378,0.9559742,0.2017841
0.1201287,189.8457,5,386.4143,-298.0434,380.4286,-331.9179,391.8942,-316.8715,382.5605,-319.6192,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1841007,0.007911477,-0.9828755,-0.06788487,0.9974775,0.02074441,0.2085615,1.484059,-0.0007121726,0,0,1,0,1,0,0,0,0,0.1678088,-0.1802728,0.9691966,-0.04580516,0.9806502,0.190334,0.2332548,1.185767,0.2231517,0.1138206,-0.3855976,0.9156197,0.002219658,0.9217053,0.3878845,0.2386251,0.9559054,0.2015703
0.1304687,189.8229,5,386.4055,-298.0943,380.4286,-331.9179,391.8757,-316.8499,382.5644,-319.5911,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1842229,0.007308332,-0.9828573,-0.0683474,0.9974565,0.02022766,0.2084384,1.484025,-0.0007575667,0,0,1,0,1,0,0,0,0,0.1675699,-0.180787,0.9691421,-0.04581228,0.9805522,0.1908367,0.232938,1.185554,0.2227239,0.1133236,-0.3861107,0.9154651,0.002142781,0.9214935,0.388388,0.2385334,0.9558516,0.2013952
0.141277,189.8097,5,386.3963,-298.1476,380.4286,-331.9179,391.8564,-316.8275,382.5684,-319.5617,,,False,0,0,0,FALSE,FALSE,FALSE,-0.18368,0.006244929,-0.9829664,-0.06865625,0.9974563,0.01916629,0.2083112,1.483987,-0.0008294843,0,0,1,0,1,0,0,0,0,0.1672759,-0.1815029,0.9690591,-0.04583847,0.9804134,0.1915421,0.2329943,1.185598,0.2229423,0.1132494,-0.3867402,0.9152085,0.002220422,0.9212307,0.3890103,0.2387574,0.9561059,0.2017031
0.1514907,189.7937,5,386.3876,-298.1979,380.4286,-331.9179,391.8382,-316.8062,382.5722,-319.534,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1835245,0.005003663,-0.9830025,-0.06952007,0.9974172,0.01805629,0.2082862,1.483867,-0.0008200607,0,0,1,0,1,0,0,0,0,0.166679,-0.1824493,0.9689842,-0.04576574,0.9802407,0.1924412,0.2329176,1.185551,0.2229907,0.1132382,-0.3874263,0.9149196,0.001978453,0.9209287,0.3897261,0.2387101,0.9560737,0.2014667
0.1619937,189.7602,5,386.3787,-298.2496,380.4286,-331.9179,391.8195,-316.7844,382.5761,-319.5055,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1831813,0.004378126,-0.9830694,-0.07039063,0.9973649,0.01755811,0.2081374,1.483829,-0.0008523753,0,0,1,0,1,0,0,0,0,0.1662808,-0.1827024,0.9690049,-0.04581827,0.9801925,0.1926741,0.2325454,1.185307,0.2223797,0.1131542,-0.3880473,0.9146668,0.002245098,0.9206768,0.3903193,0.2386143,0.9560502,0.2012295
0.1718511,189.7371,5,386.3704,-298.2982,380.4286,-331.9179,391.8018,-316.7639,382.5798,-319.4787,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1826746,0.003829613,-0.983166,-0.07085031,0.9973413,0.01704899,0.2080329,1.483835,-0.0008934853,0,0,1,0,1,0,0,0,0,0.1660981,-0.1834593,0.9688932,-0.04568034,0.9800552,0.1934038,0.2326404,1.185437,0.2226153,0.1130408,-0.3883972,0.9145323,0.002127761,0.9205245,0.3906791,0.238921,0.9563325,0.2015868
