timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,7.520292,5,615.8101,-222.3998,604.5674,-189.2547,608.2779,-200.8312,618.208,-202.0116,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3777235,-0.03315885,0.9253245,0.0284912,0.9984691,0.04741027,0.303308,1.484728,0.1925181,0,0,1,0,1,0,0,0,0,0.4040338,-0.1466398,-0.9029139,0.1698758,0.9819253,-0.08345626,0.4034392,1.193611,-0.01742649,0.459762,-0.3325442,-0.8234278,0.226897,0.9404519,-0.2531166,0.382292,0.9682852,-0.01850468
0.0183443,335.8925,5,615.7726,-222.3161,604.5674,-189.2547,608.293,-200.8791,618.1821,-202.0547,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3765965,-0.03336593,0.9257763,0.02814892,0.9984775,0.04743686,0.3042914,1.484766,0.1929782,0,0,1,0,1,0,0,0,0,0.404697,-0.1467369,-0.9026011,0.1709019,0.9817873,-0.0829834,0.4044331,1.193628,-0.01692176,0.4602159,-0.3325205,-0.8231839,0.2282987,0.9403545,-0.2522164,0.3829917,0.9683356,-0.01809746
0.0278456,335.8501,5,615.7532,-222.2728,604.5674,-189.2547,608.3008,-200.904,618.1687,-202.077,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3753708,-0.03327755,0.9262772,0.0277958,0.9985017,0.04713645,0.3050393,1.484847,0.1933272,0,0,1,0,1,0,0,0,0,0.4054053,-0.1466789,-0.9022926,0.1718391,0.9816749,-0.08237517,0.4054175,1.193625,-0.0164935,0.460796,-0.3323704,-0.8229198,0.2295848,0.9403067,-0.2512253,0.3836089,0.9683951,-0.01770419
0.0372961,335.8053,5,615.7339,-222.2297,604.5674,-189.2547,608.3085,-200.9287,618.1553,-202.0992,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3746958,-0.03358833,0.9265392,0.02834949,0.9984612,0.04766024,0.3057585,1.48496,0.1936793,0,0,1,0,1,0,0,0,0,0.4062636,-0.1469105,-0.9018687,0.1729147,0.9815181,-0.0819924,0.4057639,1.193923,-0.01640159,0.4613249,-0.3324316,-0.8225986,0.2309395,0.9401852,-0.250437,0.3840765,0.9685955,-0.01755363
0.0457806,335.7499,5,615.7165,-222.191,604.5674,-189.2547,608.3156,-200.9509,618.1434,-202.1191,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3740829,-0.03364573,0.9267848,0.02905282,0.998426,0.04797332,0.3063067,1.485124,0.1939232,0,0,1,0,1,0,0,0,0,0.4069867,-0.1470849,-0.9015143,0.1741002,0.9813485,-0.08151297,0.4064956,1.193982,-0.01597774,0.4617215,-0.3328154,-0.8222209,0.2321764,0.9399708,-0.2500981,0.3844312,0.9686766,-0.01725352
0.05741,335.7033,5,615.6926,-222.138,604.5674,-189.2547,608.3251,-200.9813,618.127,-202.1465,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3734876,-0.0335834,0.927027,0.03008876,0.99838,0.04829068,0.3068845,1.485211,0.1942306,0,0,1,0,1,0,0,0,0,0.4076192,-0.1468799,-0.901262,0.174754,0.9812843,-0.0808842,0.4071025,1.194028,-0.01563817,0.4620773,-0.3332134,-0.8218598,0.2335335,0.9397389,-0.2497058,0.3847753,0.9687678,-0.01694435
0.0685181,335.6639,5,615.6697,-222.0874,604.5674,-189.2547,608.3342,-201.0104,618.1113,-202.1726,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3729663,-0.03377611,0.9272299,0.03084636,0.9983334,0.04877375,0.3074242,1.485233,0.194479,0,0,1,0,1,0,0,0,0,0.4085654,-0.1470976,-0.9007978,0.1760748,0.9810921,-0.08034904,0.4070864,1.194394,-0.01569831,0.4622765,-0.3333552,-0.8216903,0.2344601,0.9396179,-0.2492925,0.3850628,0.9689566,-0.01691639
0.0807219,335.6029,5,615.6445,-222.0318,604.5674,-189.2547,608.3442,-201.0423,618.094,-202.2012,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3727095,-0.03370847,0.9273356,0.03180458,0.9982888,0.04907032,0.308005,1.485209,0.1948275,0,0,1,0,1,0,0,0,0,0.4091491,-0.1473143,-0.9004973,0.1769086,0.9809626,-0.08009777,0.4075347,1.194447,-0.01536298,0.4624193,-0.3336903,-0.8214738,0.2356,0.9394163,-0.2489771,0.3852792,0.9690115,-0.01666832
0.1029379,335.5649,5,615.5985,-221.9307,604.5674,-189.2547,608.3625,-201.1004,618.0626,-202.2534,,,False,0,0,0,FALSE,FALSE,FALSE,-0.372275,-0.03383788,0.9275054,0.03306912,0.998217,0.04969066,0.3083989,1.485245,0.1950747,0,0,1,0,1,0,0,0,0,0.4093426,-0.1469394,-0.9004709,0.177301,0.9809427,-0.07947204,0.4081176,1.194413,-0.0150969,0.4626561,-0.3340968,-0.8211753,0.2364916,0.9392176,-0.2488816,0.385439,0.9690381,-0.01643604
0.1177508,335.5541,5,615.5679,-221.8633,604.5674,-189.2547,608.3747,-201.1391,618.0417,-202.2883,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3722748,-0.03305227,0.9275339,0.03565097,0.9981189,0.0498764,0.3091038,1.485311,0.1954865,0,0,1,0,1,0,0,0,0,0.409856,-0.1476863,-0.9001149,0.179073,0.98063,-0.07935822,0.4079067,1.194621,-0.01504844,0.4636139,-0.3349769,-0.8202761,0.238453,0.9387949,-0.2486047,0.3854213,0.9691049,-0.01643026
0.127677,335.5185,5,615.5473,-221.8181,604.5674,-189.2547,608.3829,-201.1651,618.0277,-202.3116,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3722173,-0.03267284,0.9275704,0.03681799,0.9980738,0.04993065,0.3093757,1.485314,0.1957066,0,0,1,0,1,0,0,0,0,0.4100302,-0.1475218,-0.9000626,0.1796487,0.9805636,-0.07887577,0.408412,1.194489,-0.01480931,0.4641002,-0.3353706,-0.8198402,0.2394181,0.9385983,-0.2484195,0.3855115,0.9690307,-0.01623666
0.1367744,335.508,5,615.5284,-221.7767,604.5674,-189.2547,608.3903,-201.1889,618.0148,-202.3329,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3725201,-0.03221647,0.9274647,0.03803866,0.9980273,0.04994593,0.3096189,1.485282,0.1959204,0,0,1,0,1,0,0,0,0,0.4102342,-0.1481602,-0.8998647,0.1807154,0.9803554,-0.0790275,0.4079089,1.194613,-0.01503593,0.4645836,-0.3360183,-0.8193009,0.2404553,0.938317,-0.2484803,0.3853318,0.9689026,-0.01632023
0.1465226,335.4925,5,615.5082,-221.7323,604.5674,-189.2547,608.3983,-201.2144,618.0011,-202.3559,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3725518,-0.03159423,0.9274734,0.03903024,0.9980025,0.04967465,0.3098243,1.485147,0.1960782,0,0,1,0,1,0,0,0,0,0.4103325,-0.1482177,-0.8998104,0.1812795,0.9802692,-0.07880375,0.4079912,1.194407,-0.01483941,0.4648987,-0.3364029,-0.8189641,0.2413171,0.9381267,-0.2483632,0.385236,0.968692,-0.0161534
0.1581903,335.486,5,615.484,-221.6792,604.5674,-189.2547,608.408,-201.2449,617.9846,-202.3833,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3725562,-0.03134178,0.9274802,0.03991362,0.9979635,0.04975633,0.309917,1.485022,0.1962069,0,0,1,0,1,0,0,0,0,0.4103616,-0.1478572,-0.8998566,0.1815525,0.980261,-0.07827525,0.4081913,1.194109,-0.01467788,0.4653324,-0.3369069,-0.8185108,0.2420248,0.9379181,-0.2484624,0.385109,0.9684304,-0.01603633
0.1692851,335.4856,5,615.461,-221.6288,604.5674,-189.2547,608.4171,-201.2739,617.9689,-202.4093,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3724823,-0.0310026,0.9275213,0.04120442,0.9979038,0.04990239,0.3099704,1.48484,0.1962979,0,0,1,0,1,0,0,0,0,0.4104193,-0.1478628,-0.8998294,0.1820564,0.9801871,-0.07803009,0.4078482,1.193937,-0.01475042,0.4656332,-0.3373863,-0.8181419,0.242538,0.9377316,-0.2486659,0.3847964,0.9683383,-0.01620167
0.17971,335.4819,5,615.4394,-221.5813,604.5674,-189.2547,608.4256,-201.3012,617.9542,-202.4338,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3722048,-0.03100362,0.9276327,0.04184682,0.9978651,0.05014163,0.3100512,1.484601,0.1964678,0,0,1,0,1,0,0,0,0,0.4101986,-0.1480714,-0.8998958,0.1824942,0.9801015,-0.07808259,0.4077048,1.193602,-0.01462287,0.4663264,-0.3381455,-0.8174335,0.2429704,0.937479,-0.2491956,0.3846037,0.9679847,-0.01613545
0.1912481,335.4951,5,615.4155,-221.5289,604.5674,-189.2547,608.4351,-201.3313,617.9379,-202.461,,,False,0,0,0,FALSE,FALSE,FALSE,-0.372041,-0.03082241,0.9277045,0.04263081,0.9978265,0.05024858,0.3099796,1.484349,0.1964664,0,0,1,0,1,0,0,0,0,0.409363,-0.1477323,-0.9003317,0.18249,0.9801208,-0.07785003,0.4076708,1.193175,-0.01458865,0.4671972,-0.3388546,-0.8166422,0.243333,0.9372532,-0.2496908,0.384358,0.9675876,-0.01607507
0.2026116,335.5497,5,615.392,-221.4771,604.5674,-189.2547,608.4445,-201.3611,617.9219,-202.4877,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3717395,-0.03093165,0.9278216,0.04381796,0.9977462,0.05081882,0.3098567,1.484123,0.1964634,0,0,1,0,1,0,0,0,0,0.4094552,-0.1477432,-0.9002881,0.1825146,0.9801174,-0.07783526,0.4071454,1.193002,-0.01473618,0.467925,-0.3397874,-0.8158375,0.2439003,0.9369342,-0.2503335,0.3839731,0.967266,-0.01619935
0.2134214,335.5437,5,615.3696,-221.4279,604.5674,-189.2547,608.4533,-201.3893,617.9066,-202.513,,,False,0,0,0,FALSE,FALSE,FALSE,-0.371356,-0.03071285,0.9279824,0.04482233,0.9976945,0.05095687,0.3095664,1.483949,0.1964652,0,0,1,0,1,0,0,0,0,0.409092,-0.1478123,-0.9004419,0.1822313,0.9801487,-0.07810465,0.4066468,1.192585,-0.01471514,0.4688101,-0.3408296,-0.8148941,0.243778,0.9366513,-0.2515086,0.3836403,0.9667689,-0.01616549
0.2246129,335.5666,5,615.3464,-221.377,604.5674,-189.2547,608.4625,-201.4186,617.8908,-202.5394,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3706609,-0.03056223,0.9282653,0.04597742,0.9976292,0.05120498,0.3092973,1.483802,0.196496,0,0,1,0,1,0,0,0,0,0.4081869,-0.1473967,-0.9009205,0.1814803,0.9802839,-0.07815649,0.4064689,1.192167,-0.01472372,0.4697899,-0.342018,-0.8138313,0.2438176,0.9363083,-0.2527444,0.3833593,0.9663586,-0.01613373
0.2360783,335.6258,5,615.3228,-221.3248,604.5674,-189.2547,608.472,-201.4486,617.8746,-202.5663,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3698124,-0.03059959,0.9286024,0.04765233,0.9975175,0.05184785,0.3089803,1.4836,0.1965416,0,0,1,0,1,0,0,0,0,0.4081116,-0.1476101,-0.9009198,0.1814448,0.9802696,-0.07841757,0.4056607,1.192054,-0.01501191,0.4706442,-0.3428732,-0.8129776,0.2437785,0.9360706,-0.2536609,0.3828319,0.9660977,-0.01623982
